t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
938513440.995,938513540.995,938513491.1485937,938513440.995,938513540.985,86.94280200818069,1.1113791581381414,1.7910217213685224e-14,2.289441065764571e-16,15.231915918498398,0.013790875598132857,0.013968301505837388,92.247749782915,1.081783513259808,1.900303645528049e-14,2.2284740373152043e-16,15.167610547171094,0.01265828242124556,0.012807604263183947,93.94647455707911,1.0721338641669713,1.9352973758758297e-14,2.208595760183961e-16,15.147798781567875,0.012320445928668988,0.012461859032654843,6254.0,7678.262354993285,381.0,310.9395389508732,81.73018084173238,572.4114239777439,138.83708299276353,0.8147862282781392,452.06243896484375,105.11296844482422,299.44758962194254,10.20598110331021,40.18565772828384,32.0
938513540.995,938513640.995,938513591.4543285,938513541.015,938513640.99,87.61478993588521,1.1209157638687315,1.8048646726792354e-14,2.309086473569587e-16,15.223556439905863,0.0138024587108454,0.013980184712401922,93.56018533392296,1.0880526258204166,1.927339817878813e-14,2.2413884091900584e-16,15.152272316413828,0.012553649498723729,0.012700498617716605,95.25891010808705,1.0784790148808692,1.9623335482265932e-14,2.2216667706545905e-16,15.132735979293681,0.012223159679496831,0.01236233567495404,6359.0,7801.674352455708,417.0,340.07708848677066,81.89968102304984,626.0510038051915,139.1250171499928,0.8152908302068854,451.4377136230469,104.96337890625,299.4869716184388,10.205987813668814,40.18567189089907,32.0
938513640.995,938513740.995,938513691.3965544,938513640.995,938513740.97,83.812460068331,1.09514047188609,1.7265366774076188e-14,2.2559893720853453e-16,15.271728529299631,0.014094949401028956,0.014280338365525225,89.38547189340007,1.063661815321044,1.8413407210040413e-14,2.1911433395613506e-16,15.201832656848314,0.012843686072727678,0.012997440749048295,91.08419666756419,1.0538797587681246,1.876334451351822e-14,2.1709923030623367e-16,15.181392419132756,0.012490272163240945,0.012635633682696934,6089.0,7469.71338224547,398.0,323.94158476358007,82.00888469717925,596.3470083147723,139.31052413666617,0.8154044616285913,451.2951354980469,104.27680206298828,300.1389690191129,10.206024272417192,40.185678436866944,32.0
938513740.995,938513840.995,938513790.8719941,938513741.0,938513840.965,87.91038065912191,1.111711821264311,1.8109538415779114e-14,2.2901263518044805e-16,15.219899598527409,0.013644094119488415,0.01381773947623266,93.00489192425968,1.0834521284426655,1.9159007736397492e-14,2.2319113845918907e-16,15.15873551894212,0.012575081571508662,0.012722435479986416,94.7036166984238,1.0738638390275301,1.95089450398753e-14,2.212159508396712e-16,15.139083587809257,0.012242109253282507,0.012381719581668449,6316.0,7777.404608685624,374.0,303.04874566968704,82.12362821846769,557.8851908919238,139.50544179895368,0.8124120651573449,452.4769592285156,103.67576599121094,300.9350144313002,10.20599561273976,40.18571971104608,32.0
938513840.995,938513940.995,938513889.9090058,938513841.005,938513940.985,83.5493731097477,1.097381916053073,1.7211170860608026e-14,2.26060674706933e-16,15.275142010925537,0.014167795614389078,0.014355118565447356,89.56837620546439,1.0634942507638483,1.8451085498325665e-14,2.1907981565735275e-16,15.19961324771155,0.012815605297245014,0.012968684371266193,91.2671009796285,1.0537330668977698,1.880102280180347e-14,2.1706901178094056e-16,15.179214360596577,0.012463658947419631,0.012608398082617711,6116.0,7501.831308136496,424.0,344.59594054386775,82.19644568102323,634.3697996375747,139.62913862658854,0.815566222790823,453.4876403808594,104.10094451904297,300.6944939769177,10.205987837665658,40.18570757945394,32.0
938513940.995,938514040.995,938513990.3163424,938513941.0,938514040.965,86.90808312769275,1.1006107096969062,1.7903065124304705e-14,2.267258061975627e-16,15.232349572270206,0.01366351114308273,0.013837654244539976,91.54353934247104,1.0746877562008106,1.8857969104549033e-14,2.2138567777736697e-16,15.175930751205332,0.012671909848696927,0.012821555276364194,93.24226411663514,1.0650299744639453,1.920790640802684e-14,2.1939617473957273e-16,15.15596797361914,0.012331183750037056,0.012472844877008171,6272.0,7664.819983350868,348.0,282.8441983259024,82.20328041115643,520.6904560090476,139.64074895199053,0.8185353843275656,453.3730773925781,105.24127197265625,299.5519873722285,10.205992850857447,40.18570642872036,32.0
938514040.995,938514140.995,938514091.3626627,938514040.995,938514140.985,83.60268619969811,1.0960351236215902,1.722215335713781e-14,2.257832354660476e-16,15.274449420548265,0.014141555394569849,0.01432818052510676,89.49629563132481,1.0628378940887642,1.843623690005291e-14,2.189446061822854e-16,15.200487350821085,0.012817997099757505,0.012971133660094836,91.19502040548893,1.0530751299630576,1.878617420353072e-14,2.1693347677238988e-16,15.180072187881276,0.012465710135666441,0.012610497192493852,6144.0,7499.348516959142,416.0,339.15278428021844,82.234188704757,624.3494437885839,139.69325363605697,0.8194799765573446,452.9471130371094,105.97293853759766,298.75627131690436,10.20601274550261,40.18568154207379,32.0
938514140.995,938514240.995,938514190.6534395,938514141.0,938514240.99,82.45002894441683,1.0901981485819692,1.6984705962549866e-14,2.2458081860788567e-16,15.289522968896492,0.014262097652760986,0.014451939321691754,88.39624914996114,1.0565155360430494,1.8209627324891994e-14,2.1764220042486815e-16,15.213915406699055,0.012899825953651245,0.013054935826701808,90.09497392412524,1.0466940006915595,1.85595646283698e-14,2.1561896414246124e-16,15.193248590196685,0.01254102035182214,0.012687572426886007,6078.0,7409.035197612568,418.0,341.5097567945969,82.23583264314158,628.6884159173261,139.69604623491804,0.8206106115317416,451.7368469238281,105.45256805419922,299.0566685353894,10.206002345036024,40.18569044956255,32.0
938514240.995,938514340.995,938514291.5942901,938514241.035,938514340.985,85.32813128418582,1.0975036774401714,1.7577595044542277e-14,2.260857575526753e-16,15.252269413659324,0.013875861034238213,0.014055494705294436,90.49135800228937,1.068516409518794,1.864121974847161e-14,2.2011438036087156e-16,15.18848223571981,0.012745206475962334,0.012896598424545047,92.19008277645348,1.0588059836328945,1.8991157051949415e-14,2.1811403262837626e-16,15.168289487688956,0.012398650332107408,0.012541874836673017,6220.0,7581.15953597577,375.0,306.52558663511365,82.23400291719985,564.2857390328229,139.6929380341309,0.8207049599860444,451.0848083496094,104.66087341308594,299.72463585304024,10.206022046572377,40.1857105716126,32.0
938514340.995,938514440.995,938514389.8251829,938514341.03,938514440.985,77.07948333139912,1.0726264186125263,1.5878373566268216e-14,2.209610422341804e-16,15.362653012774802,0.015004778976983602,0.015215053067413109,84.1572237640026,1.0317350783303054,1.7336388095384535e-14,2.1253742613604292e-16,15.26727149939282,0.013229775494506768,0.01339297188590649,85.8559485381667,1.0216772570308104,1.768632539886234e-14,2.1046551494834693e-16,15.245574023307661,0.012843883162986458,0.012997642586471514,5769.0,7061.766112736317,481.0,392.1301467711802,82.25133182934967,721.8759520105817,139.72237508650912,0.8171264759128716,451.8865051269531,103.83047485351562,300.68022389206675,10.205998750712183,40.185695614102805,32.0
938514440.995,938514540.995,938514489.8766333,938514441.015,938514540.97,80.29770074304595,1.0818094759095866,1.6541326353067464e-14,2.2285275203737485e-16,15.318242225498933,0.014529904828933127,0.014726992328540689,86.5872657940901,1.0458755593054176,1.783697675358256e-14,2.1545036521691603e-16,15.236364935141676,0.013035885063764852,0.013194304323667083,88.2859905682542,1.0359565430788669,1.8186914057060366e-14,2.1340704787424657e-16,15.215270514600965,0.012665968604695266,0.01281547291288021,5960.0,7262.740263580287,438.0,356.9687426280157,82.26379085553147,657.1470034743016,139.74353954294608,0.8208775658981384,452.548583984375,104.4334716796875,300.20147624901017,10.20599830644831,40.185671815650295,32.0
938514540.995,938514640.995,938514590.2496246,938514541.025,938514640.99,85.52714443720703,1.1106018567240274,1.7618591754064648e-14,2.2878398248514966e-16,15.249740069660223,0.014007935835198992,0.014191028010291262,91.77470321833626,1.0758510701910187,1.890558886297727e-14,2.2162532045934983e-16,15.173192528115434,0.012653779827019207,0.012802994831927705,93.47342799250038,1.0662064236394821,1.9255526166455077e-14,2.1963852326973332e-16,15.153279574859962,0.012314371253822287,0.012455644141873279,6301.0,7685.882675059491,436.0,354.9255766391166,82.225321571347,653.3857206311011,139.67819081685758,0.8200886453393301,452.33636474609375,105.75829315185547,298.859962396681,10.205991594611055,40.18569859796628,32.0
