t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
939140573.995,939140673.995,939140611.4968516,939140575.015,939140648.985,60.989674322981415,1.3357303718729276,1.2563872910534171e-14,2.751604566058231e-16,15.616859214281991,0.023521982208343672,0.02404288114296982,77.06295753424472,1.2193463155252413,1.587496925205441e-14,2.511853409981997e-16,15.362885818953956,0.017044815127317037,0.017316672732063054,78.71345689263971,1.2067600073209337,1.621497211988378e-14,2.4859256150811232e-16,15.339877535219866,0.016519169909084752,0.01677439255671942,3705.0,4254.5747061999655,594.0,520.3927520381346,54.05142747069211,957.9957480702024,89.21184636071106,0.8712257288799953,220.95816040039062,369.749267578125,181.57942377723344,10.206161339305343,40.18553925800632,0.0
939140673.995,939140773.995,939140730.8272078,939140688.0,939140773.94,49.33809105163141,1.2093520662847606,1.016364675663607e-14,2.491265256546607e-16,15.847044144704928,0.026292125241344166,0.026944647958103474,69.42556493355592,1.0705142482410326,1.430166637631252e-14,2.205259351376527e-16,15.476201443995475,0.016613852181002642,0.016872031834793688,71.07606429195093,1.058297095018301,1.464166924414189e-14,2.1800920157377e-16,15.450691571173968,0.01604704940428725,0.01628778534391806,3988.0,4510.5711214349085,848.0,749.3675294460161,63.46118297866575,1379.5174973892567,104.74264178927534,0.8842772117738528,213.1798553466797,355.252197265625,192.10448276352653,10.206277285522626,40.18554724244034,0.0
939140773.995,939140873.995,939140834.2901574,939140774.0,939140873.94,43.37033612536657,1.3506161809656023,8.934289241825513e-15,2.7822693327891406e-16,15.98701803000818,0.033295637563089286,0.034349086073920176,67.29590690904938,1.1672321351661399,1.3862956823264172e-14,2.404498198442248e-16,15.510028374390714,0.018670393688953624,0.01899707690757424,68.94640626744439,1.1535069615499356,1.4202959691093543e-14,2.376224340792867e-16,15.483720914688174,0.018014615660732147,0.018318565753375537,3080.0,3572.587122636876,839.0,719.9008167396169,51.81687220619947,1325.2719580888402,85.5237143303678,0.862746219745657,217.7015838623047,344.3902893066406,190.59158546407934,10.206224727402297,40.18557421601974,0.0
939140873.995,939140973.995,939140904.8326609,939140874.0,939140973.97,46.681632456376846,1.4668600186595364,9.61641628601363e-15,3.021731638438645e-16,15.90713491271491,0.03359164759566369,0.03466421375056683,67.448573855688,1.2897360741423587,1.3894406214271728e-14,2.6568563127332586e-16,15.507568071731601,0.020565196545504705,0.02096225996849732,69.09907321408299,1.2746033286385818,1.4234409082101097e-14,2.6256828569954786e-16,15.481319443818803,0.0198450451512322,0.02021453615409463,2531.0,2938.964554824065,600.0,517.9356610229111,42.53261900805174,953.4724668830861,70.20006038364826,0.8615723682400278,221.5294647216797,338.8818664550781,188.64558889766036,10.206118647967914,40.185476302575935,4.0
939140973.995,939141073.995,939141017.9155983,939140974.02,939141059.98,35.09771262352814,1.1595249895507398,7.230128800446797e-15,2.388621478474524e-16,16.216802965769176,0.035289747635022906,0.036475418179065855,60.661681566347696,0.9800929714419803,1.2496306402667624e-14,2.0189915211704793e-16,15.622713887599504,0.017401719240316638,0.01768517590303098,62.31218092474269,0.9673651189076079,1.2836309270496994e-14,1.9927721449496722e-16,15.593567620458598,0.016726007829740652,0.016987712578666603,3543.0,4149.206565226685,1150.0,984.3728251758414,66.58740720755503,1812.1408827100718,109.902472873256,0.854069958178549,250.61538696289062,331.4242248535156,164.3727457615407,10.206240967042197,40.18549332257597,0.0
939141073.995,939141173.995,939141136.1704473,939141097.0,939141173.97,41.9223826423732,1.2322925869207535,8.63601082432888e-15,2.5385227290567523e-16,16.023885105910708,0.031454737342102135,0.03239326649817542,64.5664445657956,1.0670694507228053,1.3300687580553894e-14,2.198163068488979e-16,15.554982819798045,0.01779696228281935,0.01809355143701552,66.2169439241906,1.0540143139944715,1.3640690448383264e-14,2.1712694868286113e-16,15.52757716721597,0.017146202254409104,0.01742132981388167,3397.0,3946.801172604836,915.0,786.5979928802208,59.60409736099248,1448.055395984043,98.37652445203105,0.8608492452501152,263.1605529785156,325.91107177734375,155.60913709139172,10.206539420773405,40.185627933207535,0.0
939141173.995,939141273.995,939141229.0700048,939141174.0,939141273.99,56.35731130360358,1.3831432358109785,1.1609606128542337e-14,2.8492750657706157e-16,15.702624336008459,0.026324831942545757,0.026978999391543468,73.20463859928662,1.2521311464375262,1.5080155551453043e-14,2.579390161661304e-16,15.418653497687085,0.018413974517709875,0.018731669454108868,74.85513795768162,1.2385510377579736,1.5420158419282413e-14,2.551415137781426e-16,15.39444596224728,0.017817559886216472,0.01811484171218858,3111.0,3652.7118632423476,576.0,490.3228841353009,48.79707609793413,902.6398548854403,80.53954279119215,0.8518828314238545,271.65826416015625,327.83740234375,147.23804419674303,10.206455536642581,40.18561468734942,4.0
939141273.995,939141373.995,939141302.7097695,939141274.025,939141333.985,39.068239230581405,1.5165762401813718,8.048057281499769e-15,3.124147054773626e-16,16.10044040396223,0.04134934315409211,0.042986659360941815,64.1963772765158,1.2946201937985793,1.3224453718962256e-14,2.666917599225073e-16,15.561223698255077,0.021677710918716286,0.02211935901130957,65.8468766349108,1.278693689578329,1.3564456586791624e-14,2.6341090005313576e-16,15.533662051087067,0.02088202272486228,0.02129153686763452,2256.0,2651.7789284458536,690.0,585.8120059137572,40.27190147755511,1078.4266472503257,66.46874755005126,0.8509538408405418,271.66748046875,325.7377014160156,148.27044398738244,10.206490051393745,40.18559433589286,4.0
939141373.995,939141473.995,939141424.7767528,939141375.005,939141469.99,65.13458574239034,1.1850249249248508,1.341772466293241e-14,2.4411513453451926e-16,15.545470861585105,0.0195757815891362,0.019935222797531793,80.43584343138812,1.0896439826096065,1.6569783746865952e-14,2.244666604175789e-16,15.316375949783362,0.014609459756387722,0.014808726205680856,82.08634278978312,1.078851795914332,1.6909786614695322e-14,2.222434699583524e-16,15.294322732792669,0.01417675278682573,0.01436431424293616,4869.0,5789.195769266271,776.0,649.426051508096,70.52568761763405,1195.5343220944492,116.40260216327101,0.8413710863412688,283.6361999511719,336.1917724609375,132.71030051763287,10.2063534974035,40.185627842847765,0.0
939141473.995,939141573.995,939141538.6507925,939141503.025,939141573.99,63.30441419447029,1.342654548512917,1.304070932406088e-14,2.765868369936609e-16,15.576415014314392,0.022787108522939192,0.023275628813472338,79.65573413819963,1.2271506281063158,1.6409081232469125e-14,2.5279302938990105e-16,15.326957388485049,0.01659896946473438,0.01685668317324307,81.30623349659463,1.2148816591775935,1.6749084100298494e-14,2.5026562179058426e-16,15.304690392798467,0.016103113334516195,0.016345547080106826,3779.0,4478.986304051825,638.0,538.6912821201868,55.087858721673776,991.6816784485255,90.92247547547683,0.84387150216079,284.4743347167969,349.7196350097656,125.99323173360492,10.206545902603603,40.18566357637923,0.0
