t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
942406125.995,942406225.995,942406165.2999558,942406127.005,942406203.985,51.7611831132918,1.2655980586584057,1.066280372133811e-14,2.6071320008363155e-16,15.794989513726005,0.026227677237688596,0.026876965246099616,71.59770422366933,1.1255315999655597,1.474912707007588e-14,2.318595095929053e-16,15.442752257742125,0.01693524423276571,0.01720359026576901,73.31460128034081,1.112579674181898,1.5102807863750206e-14,2.29191412881471e-16,15.41702380746338,0.016352731770926,0.016602798331774693,3511.0,4342.288865615417,855.0,693.4450406379221,59.228159054038194,1276.5692793561748,101.68865195194805,0.8087421792954378,399.3104553222656,225.50360107421875,174.49776133213854,10.206885301960316,40.185835676884146,0.0
942406225.995,942406325.995,942406280.0240461,942406239.015,942406325.985,49.06769691933995,1.256891391979531,1.0107945565384029e-14,2.589196267477834e-16,15.8530108148345,0.027461391726616213,0.028174033040615498,69.72957043578309,1.1099022937784864,1.4364291509771316e-14,2.286398725183682e-16,15.471457525570223,0.01714582557317712,0.01742094094710467,71.44646749245456,1.096802154457566,1.471797230344564e-14,2.2594124381825856e-16,15.445048097604495,0.016540912771317196,0.016796812936854977,3407.0,4243.311674246257,899.0,721.9847972070577,59.3914832065615,1329.108376676629,101.96906270869867,0.8030025939972801,416.5215759277344,220.69338989257812,180.06616256074014,10.206956587074437,40.18586923134683,0.0
942406325.995,942406425.995,942406379.4405261,942406326.0,942406425.975,45.763711374785196,1.645448990098525,9.42732454320575e-15,3.389624919602961e-16,15.928696905236599,0.038352564883558316,0.03975709665324345,67.10780333408655,1.4417273243519002,1.382420748682183e-14,2.969958288164914e-16,15.51306744220448,0.023078656278409326,0.023579895188152733,68.82470039075801,1.4240743008155563,1.417788828049615e-14,2.933593059680046e-16,15.485639176277687,0.022236060021935344,0.022700996844534416,1882.0,2335.733882499583,528.0,425.1328045719236,33.9374362581785,782.6308447801321,58.267084422642405,0.8058336687202432,437.5213623046875,221.02359008789062,182.86718659788866,10.206953134655597,40.185867817154815,4.0
942406425.995,942406525.995,942406456.2575518,942406426.0,942406483.96,56.90167764536966,1.5194051333540104,1.172174559494615e-14,3.129974574709261e-16,15.692187322527879,0.028611327387157104,0.029385746800365098,74.81267324443188,1.3706117823031758,1.5411410688352966e-14,2.823460271544542e-16,15.395062066371029,0.019711305187566808,0.0200757869388255,76.52957030110335,1.3554912817775115,1.576509148202729e-14,2.7923120404616736e-16,15.370426812860334,0.01906223193732437,0.01940289681369123,2555.0,3187.609352880968,554.0,444.09629438308866,41.65199595841728,817.5409055688677,71.51218926549873,0.801636501738553,451.9914855957031,220.5452117919922,186.83451390262223,10.206850418973797,40.1858051420319,4.0
942406525.995,942406625.995,942406577.5762831,942406533.005,942406622.98,70.47373136227905,1.1932145361688364,1.4517588660629485e-14,2.458021944507803e-16,15.459931833419926,0.018229076709278758,0.018540369537124235,82.97192929667722,1.1152777430184246,1.7092217435115507e-14,2.2974721506179546e-16,15.282672028503146,0.014496847525812484,0.014693033181327309,84.6888263533487,1.104141763656718,1.7445898228789833e-14,2.274532033132839e-16,15.260434714232062,0.014063946874431466,0.01424851584034137,4688.0,5883.050200272069,675.0,536.4062923410859,69.46666347371628,987.4752199915445,119.26711005481121,0.7969905587378318,464.3536682128906,229.2676544189453,182.4580182947943,10.206757104458298,40.18580806205931,0.0
942406625.995,942406725.995,942406702.4574803,942406674.0,942406725.965,74.05264346630065,1.667745234225665,1.5254844554057934e-14,3.4355551825048694e-16,15.406148584506616,0.024180671232462814,0.024731495117778834,86.86834067802452,1.5606726877653456,1.789487817967305e-14,3.214985736796612e-16,15.232846185289139,0.019333133946402015,0.019683639600250658,88.585237734696,1.5457651047008374,1.8248558973347374e-14,3.184276115683725e-16,15.211596612452976,0.018782120591637863,0.01911276009055385,2649.0,3284.246245405287,364.0,292.67468759289955,37.07441927560525,538.7874930687469,63.65296133209079,0.8069212543067945,477.3597717285156,242.66058349609375,175.3289088190471,10.206603511892906,40.18575298027203,4.0
942406725.995,942406825.995,942406763.6266409,942406726.015,942406825.99,82.30150745665507,1.6136074092930524,1.6954110536070944e-14,3.324031263143688e-16,15.291480525149417,0.021081008617368724,0.02149844277457902,90.74834242322893,1.545778135971079,1.869415853918516e-14,3.1843029601004224e-16,15.185403247217764,0.018338336997478777,0.01865340496415513,92.4652394799004,1.5316239206330888,1.9047839332859483e-14,3.155145276504163e-16,15.165053752998183,0.0178371574610523,0.018135099091640683,2925.0,3644.6238823566628,272.0,217.6181336770349,39.416151440876455,400.6152006327234,67.67347439415784,0.8027570083772522,474.21453857421875,247.558349609375,169.54720436976172,10.206511188051808,40.18575638795942,4.0
942406825.995,942406925.995,942406864.8708452,942406826.05,942406903.99,90.09029551454434,1.3650015128208595,1.855860087599613e-14,2.8119031164109705e-16,15.193304971261348,0.01632713270149111,0.016576410968678346,96.64315594333382,1.3223939227481516,1.9908490124326767e-14,2.724131480861192e-16,15.117072240826506,0.01475569196077231,0.014958995276664666,98.36005300000528,1.311001507495417,2.0262170918001087e-14,2.700663105440559e-16,15.09795311479864,0.014375747467301636,0.014568647265519985,4531.0,5628.998410256054,321.0,257.08267097107955,57.22850119098402,473.265826105851,98.25544525252036,0.8050831819955127,473.6517333984375,259.2645568847656,158.842824142093,10.206245139846184,40.18578602004502,0.0
942406925.995,942407025.995,942406982.8376776,942406947.995,942407019.97,90.02927190048108,1.4267638852441764,1.85460300114991e-14,2.9391336036030035e-16,15.194040655347418,0.017071587121096243,0.017344306250926422,96.88497610917278,1.3803764023171368,1.9958305078489593e-14,2.843575388773302e-16,15.114358908734141,0.01535994986797462,0.01558036965727716,98.60187316584425,1.3685132583351323,2.0311985872163916e-14,2.8191373121703725e-16,15.095287086433416,0.014965513502236405,0.015174680826326892,4138.0,5191.254401192982,309.0,245.17005726531448,52.648638758226305,451.33578723841987,90.39229292175838,0.7974857956859623,456.7978210449219,273.53448486328125,138.6344798174199,10.206279026804564,40.18580699779893,0.0
942407025.995,942407125.995,942407084.0097755,942407026.0,942407125.98,92.48727689531967,1.6620073418508263,1.905237904043585e-14,3.423735124212702e-16,15.164795018266025,0.019337574951537206,0.01968824311769879,97.9700271329959,1.6188198648192835,2.0181825589397153e-14,3.334768921527724e-16,15.102266929180914,0.0177936899359743,0.018090169120828392,99.68692418966737,1.6050570096969037,2.0535506383071475e-14,3.3064174399756217e-16,15.083404509554235,0.017342173825836582,0.017623678203243287,3052.0,3857.407025174977,192.0,151.33387398536772,38.6952156115857,278.5919043821542,66.43570179079953,0.7916403127624858,451.0120849609375,278.8092346191406,131.4892939583311,10.20616168547636,40.1857822993007,4.0
