t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
938939424.995,938939524.995,938939462.5717223,938939425.995,938939499.895,55.38936766846072,1.2882164996928547,1.1410209739702908e-14,2.6537259893672805e-16,15.721433981954817,0.024962308335153338,0.025549752648228008,73.20663793177792,1.1603491267613557,1.5080567413946252e-14,2.3903192011283927e-16,15.418623844948272,0.017074311496180883,0.017347118374260617,74.91375019381606,1.1473500288767262,1.5432232539926108e-14,2.363541059486056e-16,15.393596153841179,0.016502661801863994,0.016757370658087467,3629.0,4263.155903842535,710.0,603.5519287223298,56.90752222139385,1111.0842324206526,97.1475289863488,0.8514096723967972,242.31019592285156,313.0633239746094,180.06682078671014,10.206304989916902,40.18564966971098,0.0
938939524.995,938939624.995,938939578.7662219,938939533.02,938939624.99,60.42523203044692,1.166617920984827,1.2447597798272065e-14,2.4032329172287436e-16,15.626954183109664,0.02076230462093065,0.02116709101689196,76.74034819842711,1.0634017147080828,1.5808511728875986e-14,2.1906075322986505e-16,15.367440586459304,0.014941909503436435,0.015150412932444013,78.44746046046525,1.052016736518971,1.6160176854855842e-14,2.1671544772290801e-16,15.343552777606831,0.014463459272807455,0.014658736183093879,4787.0,5560.482519564174,813.0,693.920533149537,70.88161282628724,1277.444617843466,121.00287040879414,0.8612029345114317,243.97047424316406,298.1907653808594,186.30709369650515,10.206146030237512,40.18559437609008,0.0
938939624.995,938939724.995,938939686.3483351,938939625.0,938939724.935,66.11974686325033,1.3791722006175267,1.3620667853829567e-14,2.841094733272105e-16,15.529172044440221,0.02241408954162516,0.02288658043190317,80.46461046687679,1.2744903394938523,1.6575709756176618e-14,2.625450099357336e-16,15.315987717040574,0.017062356603215534,0.0173347785377711,82.17172272891493,1.2614543799008493,1.6927374882156474e-14,2.5985960225957494e-16,15.29319401988434,0.016540974120044183,0.016796876198526434,3553.0,4243.27995794298,536.0,450.27252706348577,51.639174852663,828.9107884577805,88.15386859251205,0.8375904056168999,250.77139282226562,287.9335021972656,186.6228204962534,10.206082085864738,40.18559301948267,0.0
938939724.995,938939824.995,938939767.8155508,938939725.025,938939824.98,65.35462652352298,1.368208993689932,1.3463053063845734e-14,2.8185105270012597e-16,15.54180915706722,0.022495392602463582,0.02297135398366379,79.31354116273036,1.2655950389458037,1.6338589479522453e-14,2.6071257802283554e-16,15.331631648660395,0.017188167396522402,0.017464654235036292,81.02065342476848,1.2524690044057925,1.6690254605502306e-14,2.5800861490759326e-16,15.308510646474417,0.01665559637743108,0.016915085231255844,3522.0,4184.634285248471,522.0,439.52976728057195,51.64898218371076,809.134344311962,88.17061080760155,0.8421918099329156,254.29638671875,282.25341796875,187.333393988509,10.206125235415685,40.18559037466011,0.0
938939824.995,938939924.995,938939867.1193626,938939824.995,938939909.97,73.3584606636444,1.2887522326041851,1.5111842896710744e-14,2.6548295991646213e-16,15.41637447593434,0.01890846869993723,0.019243611419010875,84.89785458274761,1.2119989604074786,1.748895804404601e-14,2.496717858439406e-16,15.257758211217173,0.015390337661063569,0.015611636758485758,86.60496684478574,1.2002275532815163,1.784062317002586e-14,2.4724687597599236e-16,15.236143000573634,0.014943522448477964,0.01515207120973372,4354.0,5206.650358114047,518.0,432.59811111363564,60.11953526228416,796.3737954591928,102.63079583427904,0.8363751278332745,263.1212463378906,275.1867370605469,185.24077253586879,10.206081147653313,40.18563174474613,0.0
938939924.995,938940024.995,938939989.3924129,938939953.005,938940024.985,72.33977678898549,1.3389047027645258,1.490199401853101e-14,2.758143687694923e-16,15.431557089069443,0.019911702549674004,0.02028370322063111,84.25879044790365,1.2562334359839358,1.7357310832268153e-14,2.5878408781269075e-16,15.26596194887539,0.016068002265265946,0.016309372019920332,85.96590270994177,1.2439430315596713,1.7708975958248005e-14,2.562522645012923e-16,15.244184430068044,0.015598225823314493,0.015825588052582162,4020.0,4775.8587402270805,493.0,411.2115461455628,55.555267724476096,757.0030735861498,94.8390787532643,0.8418783165438968,273.9617614746094,275.64532470703125,177.05852941274236,10.206094378087961,40.18564109868275,0.0
938940024.995,938940124.995,938940082.1211491,938940024.995,938940124.945,74.51302774536646,1.60815630192772,1.534968371554549e-14,3.312801981971103e-16,15.399419473052486,0.023183310595161544,0.02368915573007513,86.45231643905291,1.5109181771815623,1.7809177186444897e-14,3.112491444994018e-16,15.238058413921344,0.018811391466128313,0.01914307146058114,88.15942870109103,1.4964986065341375,1.8160842312424753e-14,3.082787129460323e-16,15.216828082096411,0.018275599103489526,0.01858849653430994,2924.0,3470.4428800849164,347.0,291.81117457447,39.365532776438776,537.1978441030016,67.20138370432255,0.8428969251447707,283.1829833984375,280.8016662597656,166.89654919781304,10.2062246561286,40.18571998631076,4.0
938940124.995,938940224.995,938940161.0491673,938940125.005,938940224.96,80.94767239657874,1.4563570389459495,1.667522051369522e-14,3.000095500228656e-16,15.309489086543199,0.019360207983428523,0.019711704969200383,91.9943449491234,1.3787261901621446,1.895083505951942e-14,2.840175951734018e-16,15.170597171659887,0.016151280278982938,0.0163951775195752,93.70145721116154,1.3663359831269497,1.9302500185499277e-14,2.814652125241516e-16,15.150634137672618,0.015717669579462523,0.015948553037107516,3903.0,4703.0292323622425,419.0,347.72672962852107,50.19163385862506,640.133297725232,85.68275361178702,0.8303038175065477,287.8879699707031,283.21356201171875,161.88940476535402,10.20633790467565,40.18575147409897,0.0
938940224.995,938940324.995,938940272.5744033,938940224.995,938940319.985,84.40150819685559,1.2055902826664162,1.738671068855225e-14,2.4835159822928173e-16,15.264124481903877,0.015398925800901964,0.015620473728514384,93.84653099216447,1.15099805374725,1.933238538438588e-14,2.3710559907193347e-16,15.148954440766023,0.013235213575464755,0.0133985449876306,95.5536432542026,1.1408522284900353,1.9684050510365734e-14,2.350155590689473e-16,15.12938187395486,0.012886253331572561,0.013041035014801139,5841.0,7015.129793009623,533.0,444.74813764005484,73.41561822344316,818.7408897464645,125.32870209434982,0.832876298959132,298.67236328125,295.9159240722656,145.2610919163743,10.206414858944967,40.18577704960697,0.0
938940324.995,938940424.995,938940389.1167575,938940353.005,938940424.99,83.34880761005421,1.376826651499573,1.7169854367671166e-14,2.8362629020891203e-16,15.277751522045783,0.017788593740888814,0.018084901706076906,92.7671997038923,1.3139937048092327,1.9110043139001815e-14,2.7068270319070196e-16,15.161513882342218,0.015270926693808917,0.015488780707192618,94.47431196593043,1.3022805419688255,1.9461708264981668e-14,2.6826979164557805e-16,15.141715655658562,0.014864110328018043,0.015070433122616578,4441.0,5262.818253048875,402.0,336.66037299977506,55.70634115807867,619.7611412041314,95.09697806423547,0.8442328350737274,300.0801086425781,313.23321533203125,132.33465007509048,10.20651298293018,40.1858095506647,0.0
