t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
934810539.995,934810639.995,934810578.6766766,934810541.0,934810639.985,57.19129760015772,1.5473476190673694,1.178140730563249e-14,3.187536095278781e-16,15.686675124335576,0.028984938067768695,0.029779996784672136,77.4427702866359,1.3836942599320132,1.5953210679046996e-14,2.8504101754599474e-16,15.357547799544868,0.0192279205839192,0.01957458731859063,79.13800093006321,1.3691079943732274,1.6302428191593023e-14,2.8203624684088485e-16,15.33403731112923,0.018622888767566792,0.018947897164551364,2961.0,3341.1404970566023,567.0,503.3228110154229,42.2191672494896,926.5715384602104,71.57122606131743,0.8862838678677629,382.6818542480469,570.2962646484375,171.1745773340672,10.20592713837298,40.185577078155,4.0
934810639.995,934810739.995,934810678.6710356,934810640.005,934810714.965,69.7934743095517,1.333584202793586,1.437745570776765e-14,2.7471834577547873e-16,15.470462955040986,0.020550076663589323,0.020946550799344266,84.51923716985273,1.2342130046582922,1.741096285698966e-14,2.542478789596082e-16,15.262611078339969,0.01574008413889949,0.015971631442337042,86.21446781328002,1.2222549333155284,1.7760180369535685e-14,2.5178451626299885e-16,15.241049620698144,0.015284298869319812,0.015502537315660092,4427.0,4975.4997153408785,580.0,514.7823414384849,57.71072815895151,947.6674921935744,97.83299482955789,0.8899347484918774,375.19549560546875,576.3674926757812,178.1032170147414,10.206145361672915,40.185713737077194,0.0
934810739.995,934810839.995,934810796.7789779,934810757.03,934810833.99,58.90774048066747,1.297541012692485,1.2134994539017499e-14,2.672934486146519e-16,15.654569087855203,0.023655566116515203,0.02418246484870501,77.64580527495106,1.1693685061584618,1.5995035886639917e-14,2.4088991226864314e-16,15.354705003900044,0.016229597592529288,0.01647588395564803,79.34103591837837,1.1570726127177358,1.6344253399185944e-14,2.3835695821985357e-16,15.331255333618042,0.015719523228446164,0.015950461548422723,4197.0,4701.912086838705,735.0,657.7830983224559,59.262045578479345,1210.9188855481573,100.46283565682405,0.8926777592523323,352.5736389160156,577.1538696289062,183.3923478506232,10.205884795166577,40.185577295448056,0.0
934810839.995,934810939.995,934810906.9531404,934810874.0,934810939.985,65.22092411720577,1.4369273977861503,1.3435510368144387e-14,2.9600704394394697e-16,15.544032629887718,0.023660908816291126,0.02418804824132259,83.4264842366633,1.306459312076859,1.718585575275264e-14,2.6913061828783295e-16,15.276740145229262,0.016870879432772767,0.017137173488041668,85.12171488009061,1.2936411445841496,1.7535073265298666e-14,2.664900757843348e-16,15.254899088930767,0.01637639779584177,0.016627194248481914,3885.0,4329.652977136617,617.0,549.8582121737386,50.86425929312772,1012.2389815016551,86.2266510089424,0.8975523619404665,343.6121520996094,568.7484130859375,177.92025266916576,10.206024974763784,40.185653249009455,0.0
934810939.995,934811039.995,934811001.4860995,934810939.995,934811039.98,62.36772889307402,1.570408027770406,1.2847752151973248e-14,3.235040537207036e-16,15.592600175993864,0.027000119268096867,0.02768871953527885,80.81363915211617,1.4223275671290838,1.664760966533593e-14,2.929994788285913e-16,15.311288339752322,0.018942845019379817,0.01927921832230517,82.50886979554348,1.4079373375576678,1.6996827177881956e-14,2.9003509153687954e-16,15.288748404497913,0.018370783153551784,0.018686976650219123,3033.0,3434.2714844754805,518.0,455.3923292069936,41.62305813890781,838.33587876742,70.56068363023297,0.8836185837037748,339.2210998535156,558.3646850585938,169.62738038631588,10.206048443767504,40.18561030242196,4.0
934811039.995,934811139.995,934811091.6243042,934811040.0,934811139.99,52.41803510621504,1.3727775821843464,1.0798115231880298e-14,2.827921819299754e-16,15.781298156609843,0.02806842108008034,0.028813345443431615,73.21865987689682,1.2174165831854282,1.5083043934640746e-14,2.507878161361982e-16,15.418445560713348,0.017904244004068204,0.018204449912079923,74.91389052032413,1.2038715439315832,1.543226144718677e-14,2.4799753804990615e-16,15.393594120069979,0.017309147883311837,0.01758957241154846,3427.0,3872.2590704980703,714.0,631.6437793631553,51.68946698139415,1162.7987756458085,87.62556836928344,0.8851057274771417,345.8358154296875,547.1248779296875,156.7784698100869,10.206008928980076,40.18558600383627,0.0
934811139.995,934811239.995,934811176.6721547,934811140.0,934811239.99,62.545427616514765,1.6525646767851894,1.2884358089002041e-14,3.40428323417749e-16,15.589511084770507,0.028314700519928238,0.029072931903940002,81.25770694897194,1.4955125339448263,1.673908763148822e-14,3.080755819926342e-16,15.305338593513415,0.01980084061367471,0.020168672075772776,82.95293759239927,1.4804616438115346,1.708830514403425e-14,3.049750986251761e-16,15.282920574503528,0.019206259631737055,0.01955213869464245,2745.0,3139.5631304080725,476.0,419.56101285545066,37.8475219989767,772.373682756625,64.16027907045451,0.8744742685236874,354.90386962890625,536.6774291992188,143.9249131559722,10.206073051457388,40.18563810483496,4.0
934811239.995,934811339.995,934811274.5934993,934811239.995,934811307.96,64.31968379735763,1.395660542311134,1.324985486225567e-14,2.8750607171609356e-16,15.559140248234533,0.02330721794746715,0.02381854454127641,81.72590685291267,1.271676235543544,1.683553681170001e-14,2.6196530452197006e-16,15.299100629177616,0.016764243653053512,0.01702715571765978,83.42113749633998,1.2589487966310862,1.7184754324246036e-14,2.5934345210600373e-16,15.276809731471943,0.016262961256950703,0.01651026899191166,3815.0,4390.723417923817,629.0,546.127506582662,52.63322402090783,1005.3710916635368,89.22545422261727,0.8689755299520087,365.6468505859375,524.4346923828125,129.08962600871567,10.206142774289052,40.1856489959453,0.0
934811339.995,934811439.995,934811382.7787164,934811343.995,934811425.95,54.824114758293234,1.3185484546240713,1.1293767640208406e-14,2.7162098165255866e-16,15.732570930302217,0.02580345582386201,0.02643165720456153,76.19378168474817,1.1707066007043063,1.5695919027058123e-14,2.411655597450871e-16,15.37520117697243,0.016555320257706896,0.01681166986973004,77.88901232817548,1.158170825157298,1.604513653960415e-14,2.3858318998240336e-16,15.351309507994692,0.016025504140895208,0.01626558922752963,3911.0,4522.797592070244,841.0,727.5287218453501,58.067209441737546,1339.3142379425763,98.43731282394505,0.8648355210403703,373.1129455566406,517.61669921875,120.65074235890171,10.206030361552768,40.18556484938101,0.0
934811439.995,934811539.995,934811498.842523,934811458.0,934811537.98,53.05288391288251,1.2906708680192926,1.0928894086053797e-14,2.6587819881197427e-16,15.76822750803954,0.02609761694848345,0.026740402183545342,73.87814516206595,1.1455027028566274,1.5218897903385586e-14,2.3597355678846523e-16,15.408710042012617,0.016705484440961982,0.016966542317213396,75.57337580549326,1.1328671653101894,1.556811541593161e-14,2.33370636053899e-16,15.384077944357884,0.016154723768618595,0.01639872580674684,3821.0,4450.20139449379,841.0,720.3712519365482,58.885835746539655,1326.1379865195545,99.82507322136125,0.8587729125765536,382.0305480957031,518.077880859375,119.43737752471625,10.206169362460374,40.18562132829894,0.0
