t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
935248261.995,935248361.995,935248312.0971248,935248262.0,935248361.98,89.44114599009701,1.1323799276558246,1.8424876073959984e-14,2.3327026509709985e-16,15.20115661225138,0.013659798827497127,0.013833846710008757,95.64184513943455,1.0985005691640266,1.9702220098723517e-14,2.2629111724778945e-16,15.12838013497323,0.012399222567845314,0.012542460369733277,97.32030176693436,1.089148595548517,2.0047982163988478e-14,2.243646106829945e-16,15.109491382740035,0.01208339820875537,0.012219391942064561,6681.0,7984.222336204211,418.0,351.13693974399973,82.0406656293059,646.4111845287268,137.7016989500049,0.8370031683754058,254.9119110107422,137.0962371826172,300.281438104478,10.205995679469051,40.18590443031298,32.0
935248361.995,935248461.995,935248411.6837931,935248361.995,935248461.985,85.20524627046254,1.1143185635825419,1.7552280731715283e-14,2.2954962409800364e-16,15.253834159909328,0.014107265548929604,0.014292980779359254,91.98655019609494,1.0766865489479354,1.8949229340395558e-14,2.2179742908327467e-16,15.170689170838047,0.012634553959205874,0.012783313210208647,93.66500682359475,1.0671673018902996,1.929499140566052e-14,2.1983646418940172e-16,15.151056577260853,0.012300338708831404,0.012441287965948788,6496.0,7703.528937506375,448.0,377.95324432685845,82.2455386355218,695.7775634198985,138.04556940508377,0.8434591321533589,253.449462890625,136.95518493652344,301.11398947711626,10.206073421073993,40.185949032820346,32.0
935248461.995,935248561.995,935248511.1745206,935248462.005,935248561.965,87.23677475858102,1.118785611253949,1.797077560026769e-14,2.304698359183135e-16,15.228250997876726,0.01383571191068178,0.014014300859125584,93.52262309899822,1.0841662837433503,1.9265660358393635e-14,2.2333825445113017e-16,15.152708301732618,0.012514062548307336,0.012659981580009472,95.20107972649804,1.0747335544265189,1.9611422423658596e-14,2.2139511221186289e-16,15.133395315052443,0.012188304983105525,0.012326683879933853,6603.0,7846.611156625295,423.0,356.5790278907594,82.42145130252433,656.4295740716252,138.34083118687533,0.841689991821779,254.1056671142578,135.9407501220703,301.682687296223,10.206052851186062,40.185988765521174,32.0
935248561.995,935248661.995,935248609.7477121,935248561.995,935248655.985,83.37748772608396,1.1341743187226099,1.7175762471573295e-14,2.3363990965685764e-16,15.277377987198452,0.014669594254325347,0.014870515800675221,89.9298190187713,1.0963254605060078,1.8525542717866887e-14,2.258430448642376e-16,15.195240701477692,0.01315607162997523,0.013317443620207925,91.60827564627111,1.0864179038102044,1.8871304783131848e-14,2.238020881849021e-16,15.175163228898995,0.012800411404764844,0.01295312555278727,5951.0,7110.09803412689,414.0,347.0163596301715,77.61414549031853,638.8255711373612,130.27197688596013,0.8371641764279932,255.6775360107422,135.03880310058594,301.71743316272045,10.20614101550763,40.18598775846289,32.0
935248661.995,935248761.995,935248712.4163677,935248662.03,935248761.975,83.11272489907279,1.0942802746076181,1.7121221329208993e-14,2.2542173656916933e-16,15.280831197146977,0.014201751956850472,0.014389979885990556,89.35199787116518,1.0592181079378773,1.8406511561460028e-14,2.1819893023520272e-16,15.202239331042954,0.012795106780103538,0.012947693625747547,91.03045449866501,1.0495859586310048,1.8752273626724992e-14,2.16214707477987e-16,15.182033222273155,0.012446975868561694,0.012591325537291809,6314.0,7522.070474623801,423.0,355.40129874316466,82.63246092805254,654.2614817771895,138.69500169130941,0.8396016110122114,257.02093505859375,135.58168029785156,300.5995023376227,10.206159759631683,40.18605074800443,32.0
935248761.995,935248861.995,935248812.6594225,935248762.01,935248861.945,81.64138913198474,1.0998064867369701,1.6818126161188855e-14,2.2656013626781583e-16,15.30022403588137,0.01452851639243491,0.01472556597160768,89.14154537910183,1.0577585209427176,1.8363158348094975e-14,2.1789825531419982e-16,15.20479960287952,0.012807567756103921,0.012960453730043398,90.82000200660164,1.0481176590784305,1.870892041335994e-14,2.1591223777015667e-16,15.18454623209908,0.01245830068017284,0.0126029146687614,6311.0,7508.322838940488,490.0,412.198247892284,82.67256852069562,758.8195018017046,138.76232054599424,0.840758138415499,256.95855712890625,136.5729217529297,299.7577020402186,10.206172661169445,40.18603444659536,32.0
935248861.995,935248961.995,935248912.4880632,935248861.995,935248961.985,82.16357984503536,1.1031924842632108,1.6925697448077284e-14,2.272576517582214e-16,15.293301617262479,0.014480943320892337,0.014676695836833176,89.71174648576937,1.0610056996839334,1.848061977606849e-14,2.1856717413489028e-16,15.197876721265006,0.012765479368315624,0.01291735619200196,91.39020311326918,1.0513947601720983,1.882638184133345e-14,2.1658732059545225e-16,15.177750893649261,0.012419503019298617,0.012563212491073728,6369.0,7555.577566979506,491.0,414.3606177543244,82.67382399418797,762.8002281386426,138.76442780379813,0.8431845243716461,256.35888671875,137.31932067871094,299.38922611438574,10.206209725600093,40.18603615175051,32.0
935248961.995,935249061.995,935249011.657118,935248962.0,935249061.98,83.94530501779566,1.1099045573566455,1.7292732833665906e-14,2.28640338815469e-16,15.270008971324739,0.014261268855007003,0.014451088313295557,91.23487328794586,1.0694611011601207,1.8794383897316845e-14,2.2030898683898486e-16,15.179597816963662,0.012653054281260623,0.012802252074122222,92.91332991544567,1.0599302608495353,1.914014596258181e-14,2.1834563373500428e-16,15.159804937474668,0.012315672273320644,0.012456975185648034,6478.0,7684.249672354252,477.0,402.891314662412,82.70341488511049,741.6862838103493,138.81409483078065,0.8432636559195419,255.2567901611328,136.8009490966797,300.3736626118657,10.206200186720679,40.18606204795901,32.0
935249061.995,935249161.995,935249111.6349703,935249062.015,935249161.99,82.7797573114084,1.1039672708601418,1.705263000615013e-14,2.274172577971892e-16,15.28518962792798,0.014383892044495639,0.014577011950770213,90.12546985299491,1.0629927521152283,1.8565846789716952e-14,2.1897650693573701e-16,15.19288114537529,0.012730879795524785,0.012881929560050409,91.80392648049474,1.0534066217587539,1.8911608854981916e-14,2.170017640823033e-16,15.172846858752212,0.012387374770710835,0.012530337386948531,6402.0,7595.046286898136,481.0,405.54967168932905,82.7311704201653,746.580077428083,138.8606812925432,0.8431798768910334,254.71726989746094,135.71151733398438,301.58825198596855,10.206186684332215,40.186035480865286,32.0
935249161.995,935249261.995,935249211.8140526,935249161.995,935249261.985,81.73491311055973,1.10357494337154,1.6837392100775305e-14,2.2733643833453725e-16,15.298980986806937,0.014561395972654267,0.014759344539179153,89.58197033032154,1.0597430567613602,1.8453885888046237e-14,2.183070696928402e-16,15.199448474002281,0.012768739847675903,0.012920694726815896,91.26042695782135,1.0501300889712633,1.8799647953311198e-14,2.1632679832808023e-16,15.17929375932829,0.012422188626125319,0.012565960616843341,6343.0,7552.29225747065,508.0,428.20561901658783,82.75539036170804,788.2876168259912,138.90133341394326,0.8401821910276065,255.79969787597656,134.9508514404297,301.7362727363298,10.206198082515845,40.18604904245454,32.0
