t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
935934301.995,935934401.995,935934351.6164583,935934302.015,935934401.99,62.37864530840682,1.0866140243565316,1.2850000933531804e-14,2.238424890174455e-16,15.592410152877616,0.018750300406862763,0.019079810676519315,78.03140103296538,0.9949426883692628,1.6074468612790867e-14,2.0495819380406814e-16,15.349326488432567,0.013756211141522812,0.01393274050114357,79.61655120105469,0.9851836164455289,1.6401009547417267e-14,2.0294782498777894e-16,15.327491597361814,0.013352570781467676,0.013518829799490817,5942.0,6530.8898685945105,846.0,768.1060082152532,82.0292988087632,1414.0133333053525,130.0287567949597,0.9100528296067794,688.5098266601562,308.44342041015625,302.6888292383199,10.20636801903367,40.185792306115005,32.0
935934401.995,935934501.995,935934451.972772,935934401.995,935934501.985,61.61034217839192,1.0800701544603228,1.2691730488748734e-14,2.224944518188265e-16,15.605865947916865,0.018868763736687555,0.019202487976336613,77.21239747129154,0.9883986153012687,1.5905753879086057e-14,2.0361011475206136e-16,15.360782405860792,0.013810341395789294,0.01398827176784323,78.79754763938085,0.9786044585328713,1.6232294813712454e-14,2.0159251845777149e-16,15.338718246354084,0.013400958435020982,0.013568432202980318,5873.0,6483.5225063807775,849.0,768.1945957794511,82.28076508234491,1414.1764149576259,130.42736860079654,0.9061465429087282,688.3271484375,307.9700622558594,302.65831223888523,10.206397611610765,40.18582307843112,32.0
935934501.995,935934601.995,935934551.976013,935934502.005,935934601.99,60.21752075347563,1.0784310591818669,1.240480927521598e-14,2.2215679819146457e-16,15.630692822541777,0.019272305596429007,0.019620589182318682,76.44322309254471,0.9829109227683606,1.5747303957064212e-14,2.0247965009028227e-16,15.371652524941403,0.013871462273272073,0.014050981333376455,78.02837326063403,0.9730765692582658,1.607384489169061e-14,2.0045377326720275e-16,15.349368617957044,0.013456271732016134,0.013625139599128033,5825.0,6430.001512041927,881.0,797.2800316735375,82.40594085646428,1467.720058308103,130.62579100018257,0.9062514500471041,687.5025024414062,307.1946716308594,302.1101088738588,10.206351010781496,40.18582420860699,32.0
935934601.995,935934701.995,935934652.6407783,935934602.01,935934701.94,64.72394967491213,1.080282056489091,1.33331336330319e-14,2.225381036367527e-16,15.552337471162465,0.01797202884865179,0.018274531455118037,78.92819615453863,0.9974369113647856,1.6259208407834956e-14,2.0547200374114582e-16,15.336919556399799,0.013634768569552591,0.013808175127401512,80.51334632262795,0.98776076742556,1.6585749342461357e-14,2.0347871808966536e-16,15.315330306725137,0.01323907703629601,0.01340250440771662,6051.0,6644.039557579446,779.0,707.7787584761822,82.52097150397742,1302.9563508311535,130.80813185042342,0.9110430150740192,687.3601684570312,306.6004943847656,302.15779663087227,10.20630636634184,40.185822826435526,32.0
935934701.995,935934801.995,935934751.9505227,935934701.995,935934801.975,63.13692870300864,1.070579322196259,1.300620731281978e-14,2.2053934037242934e-16,15.579291370481439,0.01825590729167459,0.01856812502051497,77.32379013090113,0.9871190695907466,1.5928700766965634e-14,2.033465283356938e-16,15.359217166465342,0.013772832004750768,0.013949790952914043,78.90894029899044,0.9773511958406618,1.6255241701592032e-14,2.0133434634317632e-16,15.33718447225035,0.013365123947902902,0.013531697677395371,5912.0,6518.551857286733,782.0,707.7496431249014,82.60853374266047,1302.9027521162957,130.94693114779014,0.9071889738848901,687.565185546875,306.9837951660156,302.2345948105981,10.206364141423489,40.185826448072135,32.0
935934801.995,935934901.995,935934851.0254112,935934801.995,935934901.99,60.20374857499879,1.0649665907815966,1.240197220644975e-14,2.193831177010089e-16,15.630941166591615,0.01903809925345712,0.019377894405096185,75.39655875892771,0.9748721103215218,1.5531691104339107e-14,2.0082365472623347e-16,15.386621189241819,0.013948507924494535,0.014130039789419513,76.98170892701702,0.9649875810283237,1.5858232038965508e-14,1.9878744169183467e-16,15.364031130436135,0.013525415177456424,0.013696033943233488,5787.0,6364.021632933984,830.0,753.4438994873822,82.66926938407451,1387.021724056317,131.04320625998662,0.909621555194499,687.3680419921875,308.0044860839844,301.7342641118099,10.20630870960568,40.18579293220218,32.0
935934901.995,935935001.995,935934951.127573,935934901.995,935935001.99,64.09271943873782,1.0730558343719718,1.320310020437999e-14,2.2104950188062618e-16,15.562978252535315,0.018027168533238935,0.018331545956749906,78.06110237811242,0.9912114526533194,1.608058708989116e-14,2.041895592465838e-16,15.348913299772759,0.013699764988782448,0.013874839368703817,79.64625254620174,0.9814925517305834,1.6407128024517556e-14,2.0218746565650018e-16,15.327086633674483,0.013297919002615899,0.013462811395859475,5999.0,6585.013605976048,769.0,698.5347980374014,82.67826037585596,1285.9390600233978,131.05745833212026,0.9112243546396596,686.3118286132812,308.6144714355469,300.54247293000935,10.206324170221091,40.18583194897677,32.0
935935001.995,935935101.995,935935052.0621035,935935001.995,935935101.985,66.15432926968029,1.0810657205774807,1.362779182955414e-14,2.22699538438961e-16,15.52860432364924,0.017599225112476802,0.017889206395441448,79.80568380466329,1.0017936936409766,1.6439970863760638e-14,2.0636950089004117e-16,15.324915442140174,0.013544317034469344,0.013715416037877404,81.3908339727526,0.9921785566572583,1.6766511798387036e-14,2.043887826713952e-16,15.303561253722858,0.013155426008196969,0.013316782063137467,6128.0,6729.322213511585,754.0,684.3036127635714,82.67911612460409,1259.7407416783929,131.05881482239224,0.9108690776159499,684.9555053710938,308.4046630859375,299.3147937969255,10.206329421435843,40.185845231476954,32.0
935935101.995,935935201.995,935935152.8896319,935935102.015,935935201.965,61.84575859772595,1.0656750686135907,1.2740226271131545e-14,2.1952906413439968e-16,15.601725197676672,0.018549153378245364,0.01887157085231017,76.2793611022243,0.9803400405426153,1.5713548387058205e-14,2.0195004835177875e-16,15.373982382895063,0.013864942562738847,0.014044291818104071,77.86451127031363,0.9705110771933085,1.6040089321684606e-14,1.9992528190182155e-16,15.351651094947979,0.013449082620216046,0.013617768964387267,5841.0,6436.920282206611,796.0,719.3411787389294,82.66821658791726,1324.2417154057564,131.04153741998098,0.907651888354734,684.6277465820312,307.3958740234375,299.31334462774635,10.206329203029432,40.185833940713735,32.0
935935201.995,935935301.995,935935252.9275523,935935202.015,935935301.98,64.02531126444421,1.072436042305367,1.3189214120475508e-14,2.2092182471490559e-16,15.564120753737978,0.018035654145579727,0.018340320613271288,77.97798607763123,0.9906463065448708,1.6063465131992034e-14,2.040731391482434e-16,15.350069963607005,0.013706505513516376,0.0138817533194171,79.56313624572054,0.9809229486835002,1.639000606661843e-14,2.0207012742880104e-16,15.32822026512073,0.013304047733944557,0.013469093098258611,5967.0,6578.910798495561,772.0,697.9109090689653,82.68792695875435,1284.790537149686,131.0727813176265,0.9072292858699079,685.3226928710938,306.6533508300781,300.2043237171393,10.206341674234832,40.18582461110882,32.0
