t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
934982085.995,934982185.995,934982135.8043343,934982085.995,934982185.99,342.8582331764793,2.101942412378836,7.062879603435473e-14,4.3300013695004026e-16,13.742213543014511,0.006635943593941818,0.006676751559375305,350.6980297097383,2.0790646208797803,7.224379412020608e-14,4.2828731190123475e-16,13.71766668515789,0.006417632197630141,0.006455791574682124,352.48866248476895,2.073803860071329,7.261266447186241e-14,4.272035951746938e-16,13.712137117954418,0.006369017168010416,0.006406598908359484,23467.0,28890.492714430737,526.0,428.7687262663637,81.96148072047309,789.3242460812604,146.76291366811984,0.8127965934693792,385.5858154296875,187.98263549804688,212.50678004991062,11.154486848389661,40.67985215637603,16.0
934982185.995,934982285.995,934982235.7674026,934982185.995,934982285.99,342.10809454267826,2.093997306852836,7.047426747579172e-14,4.313634452116842e-16,13.744591624873284,0.0066253883119564705,0.006666066162189566,349.5923374727945,2.072156462016696,7.201602151939566e-14,4.268642311754394e-16,13.721095237503643,0.006416541672390252,0.0064546880433873355,351.3829702478251,2.0668967450687465,7.238489187105197e-14,4.257807294841618e-16,13.715548225959353,0.006367782378145392,0.0064053495046074715,23486.0,28901.73113285715,509.0,414.3991947159791,82.25137123883151,762.8712448180523,147.28200113146303,0.8130955465179998,384.8824462890625,187.5778350830078,212.95942472270372,11.154468869461684,40.67988767367177,16.0
934982285.995,934982385.995,934982336.4684664,934982285.995,934982385.99,346.3254696581473,2.107213325118102,7.134304674957834e-14,4.34085944974329e-16,13.731288920381038,0.006586133045326292,0.006626328829275607,354.308005206409,2.084099124028246,7.298744907252026e-14,4.2932441954981866e-16,13.706547587853942,0.006367772648568248,0.00640533965989043,356.09863798143965,2.0788788839561767,7.335631942417657e-14,4.2824905009497237e-16,13.701074218568339,0.0063200218222210225,0.0063570258903222765,23860.0,29341.495750480757,536.0,437.436454591868,82.39710187268415,805.2807459532115,147.54295118076556,0.81366273743799,385.0301818847656,186.97422790527344,213.55110636790806,11.154489192485821,40.679920486280444,16.0
934982385.995,934982485.995,934982435.9578117,934982386.0,934982485.99,344.2058315257269,2.0991413656217817,7.090640129429974e-14,4.32423121318087e-16,13.737954440352416,0.006601260359229144,0.006641641568680967,352.0530335368571,2.0763585489979715,7.252292490859255e-14,4.277298610935821e-16,13.713479772856278,0.0063847075922485175,0.0064224752796153695,353.8436663118877,2.0711246787507562,7.289179526024886e-14,4.2665168382265575e-16,13.707971434302632,0.0063365259204140045,0.0063737240749368596,23729.0,29188.405118317147,531.0,431.86307621632665,82.48955088711315,795.0206630346013,147.7084934160214,0.8132702832160262,385.4246826171875,186.25274658203125,214.24361885604685,11.154436063301764,40.67992452497033,16.0
934982485.995,934982585.995,934982535.7750548,934982485.995,934982585.985,339.9443837339255,2.081468197997222,7.002854304918865e-14,4.287824487874277e-16,13.751480323667778,0.006627656988392516,0.006668362787014104,347.09102930586704,2.060576985495671,7.150075203700861e-14,4.244788590121082e-16,13.728891526706704,0.006426637650514877,0.006464904515535608,348.8816620808977,2.0553093053619924,7.186962238866492e-14,4.2339371690457044e-16,13.723304643350025,0.006377452768797198,0.006415134421970947,23482.0,28813.890958213666,493.0,400.95599127086757,82.58929628560524,738.1235293850062,147.88710079571985,0.8152855656540539,385.5013732910156,186.4842071533203,214.00748578354148,11.1544644896248,40.67991050037545,16.0
934982585.995,934982685.995,934982635.9924917,934982585.995,934982685.99,335.1973909022956,2.066626158387844,6.905066252587289e-14,4.2572498862789585e-16,13.766748426186933,0.00667344736631037,0.006714719332553187,342.26423013468076,2.0458301049083496,7.050643140774424e-14,4.2144100161112003e-16,13.744096215979859,0.0064704968390607576,0.006509289375916438,344.05486290971135,2.0405270366751775,7.087530175940054e-14,4.2034856955508657e-16,13.738430748519203,0.00642028464689659,0.006458475667455943,23244.0,28429.596395606757,488.0,397.5762560961782,82.63099714729914,731.9017441770553,147.96177172541596,0.8179074915338415,385.5808410644531,187.47097778320312,213.0175988711644,11.154486728274659,40.67992251436659,16.0
934982685.995,934982785.995,934982736.0220342,934982685.995,934982785.99,332.9630769358027,2.0622065307575794,6.859039384877536e-14,4.2481454533606137e-16,13.774009809418203,0.006703767724248522,0.006745416746753108,340.3988621931084,2.0402722505240467,7.012216561178033e-14,4.202960836079536e-16,13.750029750611398,0.006488227231434607,0.006527233298873725,342.189494968139,2.034954871677149,7.049103596343664e-14,4.192007035654927e-16,13.744333317988161,0.006437604214834636,0.006476002180763274,23137.0,28276.37812377591,509.0,414.15021696990823,82.63368262198902,762.4128994218764,147.96658042441217,0.818577360667633,384.53350830078125,188.0445556640625,212.51899385496512,11.15448146647472,40.67990787379759,16.0
934982785.995,934982885.995,934982836.0202296,934982786.0,934982885.99,325.67630147002745,2.035285934569431,6.708931810282565e-14,4.192689025213028e-16,13.79803460662168,0.006764100807760798,0.006806505249373984,332.264849054598,2.0156110755580467,6.844655890524719e-14,4.152158815649576e-16,13.776289002875263,0.00656648110761715,0.006606436645869351,334.05548182962866,2.010230571231266,6.88154292569035e-14,4.1410749767364075e-16,13.770453492766087,0.00651400575537231,0.006553323330418692,22593.0,27615.02616404969,463.0,376.26693205435413,82.66598713723131,692.6732158273337,148.0244259481865,0.8184691171756937,383.5471496582031,187.65380859375,212.9826314259201,11.15446996713344,40.67991887267415,16.0
934982885.995,934982985.995,934982936.183568,934982885.995,934982985.99,326.36946187414725,2.036324420150797,6.723210914607433e-14,4.1948283055106416e-16,13.795726211498938,0.006753212744929016,0.006795480353957828,332.815437708069,2.017090550672261,6.855998016786221e-14,4.155206534384858e-16,13.774491342702605,0.006560448062552737,0.00660032999194371,334.60607048309964,2.01171492165183,6.892885051951852e-14,4.1441327386027695e-16,13.768665460635212,0.006508106780808376,0.006547352962689601,22571.0,27665.26005615115,455.0,369.92784993262615,82.6800901017977,681.0035419214254,148.04967917876417,0.8161611614837649,383.09210205078125,186.52345275878906,214.1450752062493,11.154460615800879,40.67992652567939,16.0
934982985.995,934983085.995,934983035.9730936,934982985.995,934983085.99,326.63211891018494,2.039306248147104,6.72862164954981e-14,4.2009708711830343e-16,13.794852779405565,0.0067576493183043596,0.006799972655828768,333.4291929777264,2.019047077622392,6.868641375341165e-14,4.1592369799021275e-16,13.772490946827155,0.006554741006784326,0.006594553367532896,335.21982575275706,2.0136760469075408,6.905528410506796e-14,4.148172656629534e-16,13.766675760005938,0.006502540575729299,0.006541719451682582,22562.0,27712.785726802897,474.0,385.6517940332849,82.67048544808502,709.9498935612744,148.03248077103342,0.8143880158841043,383.7566833496094,185.8216094970703,214.79345496134258,11.154477945854612,40.67992284057911,16.0
