t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
938513440.995,938513540.995,938513489.669879,938513440.995,938513540.985,225.5546249650666,1.743638912853144,4.646425274280372e-14,3.5918961604774765e-16,14.196870658323075,0.00836095472834586,0.008425840119771877,235.4399823277353,1.7086033866537265,4.850063635951347e-14,3.5197229765066766e-16,14.150299458767112,0.007850806239282804,0.00790798804281323,237.01849303313952,1.7029421161903102,4.882580956482674e-14,3.508060759352039e-16,14.143044418635943,0.007772960383228167,0.007829009766384232,17910.0,19371.56429843338,551.0,508.9572401897765,81.73018084173238,936.9440103493613,129.01196541329946,0.9247699084508636,598.8001708984375,608.8871459960938,288.36668967070614,11.154674981176173,40.67928554512352,65.0
938513540.995,938513640.995,938513589.2976272,938513540.995,938513640.98,216.24760579807105,1.711913153286774,4.4547006794402634e-14,3.526541095770754e-16,14.242621730402867,0.008561332206191707,0.008629377606112598,226.554804877294,1.6747522585840737,4.6670289804722566e-14,3.449989652683192e-16,14.192066806680796,0.007996525529733844,0.008055857773998198,228.13331558269826,1.6689881418333314,4.699546301003584e-14,3.4381155721766626e-16,14.184528219105637,0.007914164340494523,0.0079722762330654,17268.0,18684.045776953753,573.0,528.7799625199328,81.89968102304984,973.4358400935128,129.27952326407703,0.9244929172963369,598.0752563476562,608.6437377929688,287.6908349207719,11.154596638521394,40.67926102370904,65.0
938513640.995,938513740.995,938513691.0855451,938513641.0,938513740.99,218.93118064626714,1.7175045921165473,4.509982321313103e-14,3.5380594597600875e-16,14.229230952198721,0.008484312186819665,0.008551134000613914,228.84288673703554,1.6819514424456659,4.714163466782932e-14,3.4648199714380716e-16,14.18115645616758,0.00795077075435735,0.008009423469705013,230.4213974424398,1.6762197378972612,4.7466807873142595e-14,3.4530126600683577e-16,14.173692984566394,0.007869689101891453,0.007927147312882354,17402.0,18896.60181461996,556.0,511.86659299812646,82.00888469717925,942.2998643829146,129.4519024327598,0.9212373215520001,598.1596069335938,608.033935546875,287.30706249446376,11.154566420598792,40.67929028286021,65.0
938513740.995,938513840.995,938513792.3785005,938513741.0,938513840.99,206.55099481662623,1.6702426914120414,4.2549504932225e-14,3.4406999443088053e-16,14.29243177244796,0.008744330607212802,0.008815328113927379,216.2475667584774,1.6345145410031712,4.4546998752246344e-14,3.3670999544665325e-16,14.242621926412916,0.008175714365103559,0.00823774580244141,217.82607746388163,1.6286241534441128,4.4872171957559614e-14,3.3549657560948725e-16,14.234725322691151,0.008087546803210444,0.0081482425780397,16438.0,17888.66780193096,546.0,502.98556296358925,82.12362821846769,925.9506954556985,129.63302630948937,0.9192253227686438,599.1153564453125,607.4204711914062,287.52421992174646,11.15455022674212,40.67926948765758,65.0
938513840.995,938513940.995,938513891.9673947,938513840.995,938513940.99,205.09478173009092,1.6563366021472883,4.224952503639873e-14,3.412053400423414e-16,14.30011347334355,0.008733141749104334,0.00880395694483127,213.71983822786,1.6243517807835142,4.402628667493916e-14,3.346164668414039e-16,14.255387908054832,0.008220805507971107,0.008283525698383087,215.29834893326426,1.618429666095281,4.435145988025244e-14,3.333965112156279e-16,14.24739825163638,0.008131117048629122,0.008192471044544902,16222.0,17696.759043307044,495.0,455.58847066920583,82.19644568102323,838.6969573683107,129.74796945367368,0.9169558625665625,599.9805297851562,607.7622680664062,288.3702001338714,11.154496827654938,40.67924690278634,65.0
938513940.995,938514040.995,938513990.3558061,938513940.995,938514040.985,200.3899948853199,1.6481926941895222,4.12803389463759e-14,3.3952769500304154e-16,14.325309914529042,0.008893574378431524,0.008967026257645117,210.27070178002108,1.6113164515782175,4.3315764566684344e-14,3.319311890251128e-16,14.273053089583328,0.008288342212594557,0.008352101172803827,211.84921248542534,1.6053467476535381,4.364093777199762e-14,3.3070143001662886e-16,14.264932865195593,0.008196453823460459,0.008258801573651553,16002.0,17414.70021882208,555.0,511.69570639077295,82.20328041115643,941.985277673923,129.75875814835746,0.9192084635019864,600.125,608.9464721679688,289.32446121342684,11.154508546994066,40.679251223469485,65.0
938514040.995,938514140.995,938514090.1061351,938514041.005,938514140.99,205.61405053547682,1.666180112749194,4.2356494410308224e-14,3.4323310322633396e-16,14.29736802840482,0.008762736487945233,0.008834034413689906,215.37598966389945,1.6301678312773578,4.4367453870763286e-14,3.358145732431357e-16,14.247006784833866,0.008186927384199905,0.008249129738958416,216.95450036930367,1.6242696354393948,4.4692627076076556e-14,3.345995449005153e-16,14.239078341766357,0.008098286148952027,0.00815914383227323,16480.0,17841.07732371559,550.0,506.5826966888507,82.234188704757,932.5726916317478,129.80754722069173,0.9239289974525275,599.640380859375,609.4998168945312,289.38979758885495,11.154481464193223,40.679258032081485,65.0
938514140.995,938514240.995,938514190.1428124,938514140.995,938514240.98,202.69775114778082,1.653633996481535,4.175573673644285e-14,3.406486032751962e-16,14.312877674018923,0.008821638551596678,0.008893902168731316,212.20752885299902,1.6182907890525384,4.37147509437178e-14,3.333679025448229e-16,14.263098029864867,0.008248393494746153,0.008311536972366085,213.78603955840325,1.6123492649347775,4.403992414903107e-14,3.3214394857656414e-16,14.255051645160293,0.008157771305329575,0.008219529733709763,16170.0,17580.872970564895,537.0,495.32844100657564,82.23583264314158,911.8546300348323,129.8101421950308,0.9200617746777786,598.2467651367188,609.2589111328125,288.2552198584852,11.15449031115763,40.67926531577402,65.0
938514240.995,938514340.995,938514290.7452451,938514241.01,938514340.99,212.01629230912144,1.6912958828572113,4.3675356215679014e-14,3.484069518685855e-16,14.264076911497945,0.008626769217382702,0.008695862981213054,222.04406828592914,1.6548534066506007,4.5741078066901404e-14,3.4089980177002373e-16,14.213902060336302,0.008061786960409378,0.008122095260400641,223.6225789913334,1.6490434938517862,4.606625127221468e-14,3.3970295973346795e-16,14.206210870520856,0.007977088020597378,0.008036131106203825,16895.0,18389.379813125062,562.0,518.4565699610664,82.23400291719985,954.4314128828723,129.80725395304384,0.9190410153447732,597.7302856445312,608.2603149414062,287.17525074518807,11.154517541752098,40.67927082432558,65.0
938514340.995,938514440.995,938514392.5915964,938514340.995,938514440.99,209.73995001086757,1.675599807014799,4.320642970223872e-14,3.451735602450486e-16,14.275797099602041,0.008639416913988285,0.008708714237709358,218.75731152833447,1.6425598661222256,4.50640061748369e-14,3.3836733242117845e-16,14.230093556583043,0.008121898494593438,0.008183112926360536,220.33582223373872,1.636707550245693,4.5389179380150176e-14,3.3716175535061275e-16,14.222287223603885,0.008035302732615435,0.00809521396493551,16659.0,18122.914828439843,513.0,473.4207715788832,82.25133182934967,871.5246022247622,129.83460782638534,0.9195483575822698,598.1600341796875,607.6160278320312,287.0049026738841,11.154537221363595,40.679288903843776,65.0
