t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
935248261.995,935248361.995,935248311.42413,935248262.015,935248361.99,245.7611055754068,1.808059790391429,5.06267877485338e-14,3.7246031682063435e-16,14.103717119841887,0.007958501150378439,0.008017268397228605,255.4266599842831,1.7751805591465992,5.261789195676232e-14,3.656871951841994e-16,14.061834438787587,0.007519619003927502,0.00757206199163285,256.9793108204523,1.7698419807417305,5.293773802901318e-14,3.6458744803279645e-16,14.05525459982544,0.00745194106643865,0.007503441073021477,19416.0,21082.753712670205,541.0,499.94268050206443,82.0406656293059,920.3490254697095,127.38050808922242,0.9210877888803222,691.3331909179688,428.65863037109375,292.73938106307565,11.154503046118258,40.67976585624032,0.0
935248361.995,935248461.995,935248411.8187004,935248362.0,935248461.99,244.69196233066668,1.7999160291130345,5.040654424011733e-14,3.707827019972851e-16,14.108450740420789,0.00795727621213338,0.008016025303120955,254.01867199317985,1.7681337377230315,5.232784643059505e-14,3.6423554997094447e-16,14.067835896978107,0.007531243170801005,0.007583848989112241,255.5713228293491,1.7627871898435787,5.264769250284591e-14,3.631341611077772e-16,14.06121969783811,0.007463088852459165,0.007514743592569317,19393.0,21019.601105892645,527.0,486.0527163686759,82.2455386355218,894.7788642241533,127.69860433363203,0.9227198712519151,689.8899536132812,428.4023132324219,291.2780056970711,11.154460484802769,40.67976848950383,0.0
935248461.995,935248561.995,935248512.9119378,935248461.995,935248561.99,237.7686072463288,1.775620749010773,4.898033309274373e-14,3.657778742962192e-16,14.139613715332898,0.008077991974390741,0.008138543881392124,247.26202555769797,1.7428848620527242,5.093597726488578e-14,3.590342815828612e-16,14.097106443398271,0.007626222253819037,0.007680168056491965,248.81467639386722,1.7374722146056734,5.125582333713665e-14,3.579192762087687e-16,14.09031001565155,0.007555344112134321,0.00760828834470928,18907.0,20507.666733750477,535.0,494.5562248696134,82.42145130252433,910.4330503281519,127.97173528314627,0.9220696654881273,690.3666381835938,427.55255126953125,291.6709235619865,11.154450022614773,40.67977703063132,0.0
935248561.995,935248661.995,935248609.632223,935248561.995,935248655.985,233.73685988820142,1.8111783083897526,4.814979313696949e-14,3.73102731528289e-16,14.158181986843962,0.008380715571645325,0.008445909231843629,242.61721466031972,1.7793117096201134,4.997914622002586e-14,3.6653821218174335e-16,14.117695968620602,0.007933540989121468,0.007991938837756507,244.16986549648897,1.7736813184831897,5.029899229227672e-14,3.6537835160753704e-16,14.110769840086617,0.00785841963018008,0.007915712797807117,17573.0,18951.035464996003,475.0,439.8635539265351,77.61414549031853,809.7488151829396,120.50766789410372,0.9275193603120493,692.11181640625,426.418212890625,293.3039980233701,11.154448384214781,40.67980462433783,32.0
935248661.995,935248761.995,935248713.005715,935248661.995,935248761.99,235.09753680612468,1.7544888930424647,4.8430092582061686e-14,3.6142471196674773e-16,14.151879802741796,0.008072561302181924,0.00813303151577216,243.17703037980678,1.7263994348570892,5.0094468258240194e-14,3.556382835805604e-16,14.115193623358607,0.007680791755857896,0.007735515113150626,244.729681215976,1.7209489147748454,5.041431433049106e-14,3.5451547644361813e-16,14.108283388772147,0.00760822103834613,0.007661911572739655,18836.0,20222.61582101389,465.0,432.3558401286118,82.63246092805254,795.927796600399,128.2993595546624,0.9316083934775132,693.393798828125,426.935546875,294.62763766533106,11.154522803218747,40.67974374019852,32.0
935248761.995,935248861.995,935248812.9505967,935248761.995,935248861.99,227.56144957158503,1.736087574407013,4.6877658611746514e-14,3.576340403278447e-16,14.187253271074432,0.008251746215355737,0.00831494123210419,236.81563743893733,1.7035440225177965,4.878402131242109e-14,3.5093006863866604e-16,14.143974059040696,0.007782334754558917,0.007838519902161778,238.36828827510658,1.6980228240248516,4.910386738467195e-14,3.497927017491194e-16,14.136878805458675,0.007706853140916792,0.0077619498209955395,18338.0,19706.518645584674,522.0,485.31951828636403,82.67256852069562,893.4291132089883,128.36163264191643,0.9307337667708273,693.2601318359375,427.9074401855469,294.58501343778727,11.154572528935432,40.67971730358919,32.0
935248861.995,935248961.995,935248911.2911144,935248862.005,935248961.98,228.94799655119584,1.7431446976336815,4.716328728954634e-14,3.590878077125384e-16,14.180657881220455,0.00823517505874527,0.008298115544651097,238.52576345855275,1.7095915838865974,4.913630727246186e-14,3.5217586628063905e-16,14.136161763534535,0.007754068973769179,0.007809845264397097,240.07841429472197,1.7040900630983857,4.9456153344712724e-14,3.5104255299826744e-16,14.129117215164756,0.007679394278971685,0.007734097653866456,18464.0,19848.200568205586,538.0,499.8585764252208,82.67382399418797,920.1941975100656,128.3635819538841,0.9304336756687865,692.4879150390625,428.64068603515625,293.88683083878095,11.154500158361616,40.67970622499893,32.0
935248961.995,935249061.995,935249010.6196419,935248962.0,935249061.99,231.21444145919725,1.7472834460188464,4.763017494059463e-14,3.5994038987988234e-16,14.169962609342342,0.008174042509134338,0.008236048483059477,240.30130958884297,1.7155542810419349,4.950206977530165e-14,3.5340418189463856e-16,14.128109655952604,0.0077237282431728005,0.00777906733661915,241.8539604250122,1.7100739078206357,4.982191584755251e-14,3.5227522501105095e-16,14.121116991314759,0.00764988877878281,0.007704171114996328,18541.0,20002.148430636877,516.0,477.9837068289253,82.70341488511049,879.9245512077943,128.40952627541793,0.9270878046654416,691.47802734375,428.1141662597656,292.8307476490227,11.15453482107842,40.679718261079245,32.0
935249061.995,935249161.995,935249111.7968637,935249061.995,935249161.985,239.8634802811477,1.7762935297331979,4.9411876937916423e-14,3.6591646712503877e-16,14.13008967311606,0.00801072444681239,0.008070268368513211,248.89655745173275,1.7452887455492538,5.127269083505695e-14,3.595294815831463e-16,14.089952775453762,0.007586727567856499,0.007640114110181173,250.449208287902,1.7399038429627613,5.159253690730781e-14,3.5842019165032884e-16,14.083200842125613,0.0075166737734129185,0.0075690755448718505,19245.0,20719.956132461895,513.0,475.7267330978459,82.7311704201653,875.7696677483071,128.45262093012911,0.9289756001845029,691.0277709960938,427.16912841796875,292.29321755721065,11.154542115870985,40.67971218057597,32.0
935249161.995,935249261.995,935249213.1968571,935249162.0,935249261.99,234.43064261008814,1.7626008324751192,4.829271237767816e-14,3.6309577148987455e-16,14.154964054942347,0.008132729948314932,0.008194108379155907,244.2133088693243,1.7287422778324042,5.03079416270808e-14,3.5612090923347524e-16,14.110576680103456,0.007658656889368842,0.007713064174021511,245.76595970549351,1.7233072660511297,5.062778769933166e-14,3.550012968065327e-16,14.103695675225099,0.007586598589922389,0.007639983310676612,18930.0,20338.457933047925,548.0,509.56269146390906,82.75539036170804,938.0585911040143,128.49022604261742,0.930920540693509,691.943359375,426.33282470703125,293.1285430322534,11.154530163043706,40.67969980329503,32.0
