t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
942660410.995,942660510.995,942660460.2419113,942660410.995,942660510.99,332.8909018182145,2.1345742640231613,6.857552577455218e-14,4.3972229838877123e-16,13.774245185765135,0.006939768291992721,0.006984411144342673,345.77495289935655,2.0963059977379026,7.122964029726744e-14,4.318390355340079e-16,13.733016172909497,0.006562545022674726,0.006602452529220315,347.73612275075004,2.090419488824671,7.163364128665451e-14,4.3062641469788226e-16,13.726875481398945,0.006507374979406677,0.006546612309113797,24031.0,27671.501392952137,738.0,641.7076831312966,79.57614864414442,1181.325507582614,156.06234361090526,0.8687968794339875,180.45411682128906,198.23074340820312,298.17985801580653,11.156093227918152,40.67917905472308,48.0
942660510.995,942660610.995,942660560.5704114,942660511.0,942660610.985,301.74393939850125,2.041005664216053,6.215925151609126e-14,4.2044716682850693e-16,13.880903610137185,0.007319228504830022,0.007368904384124519,315.1910872451734,1.999315660684609,6.492936397250572e-14,4.118590261010294e-16,13.833565179217043,0.006865275672687687,0.006908962241517713,317.1522570965669,1.9931626126609434,6.533336496189278e-14,4.1059149820815433e-16,13.826830483714566,0.006802023541693458,0.006844906303504317,21910.0,25319.209872967247,770.0,668.1980812373612,79.83298023717997,1230.0919222778693,156.56603398805194,0.8656673389688756,180.0717010498047,197.8241729736328,298.7365423126572,11.156154529087333,40.67910512141861,48.0
942660610.995,942660710.995,942660660.0346562,942660611.0,942660710.99,288.657019833987,2.003107576116277,5.946334608580133e-14,4.1264016067995304e-16,13.929044691134024,0.007508340103893119,0.00756062534041213,302.95846657117335,1.9580030621937117,6.240944411366171e-14,4.033486308119046e-16,13.876542265174265,0.006994472182471512,0.007039823920550248,304.9196364225669,1.95173657179946,6.281344510304878e-14,4.0205773379068874e-16,13.869536516854966,0.006927457953604943,0.00697194205585383,21207.0,24407.785973964856,815.0,707.132949181381,80.04661903813832,1301.7674746293605,156.98501596357931,0.8692307147019492,179.46163940429688,196.97183227539062,299.7625816940008,11.156146371450143,40.679069765333054,32.0
942660710.995,942660810.995,942660760.3872427,942660710.995,942660810.99,281.5022048681747,1.9744443962549418,5.798945420284399e-14,4.06735545628518e-16,13.956295497961147,0.007588724699512994,0.007642139451565555,295.03036481036645,1.931231948646417,6.077625515093549e-14,3.9783378142116187e-16,13.905333209283917,0.0070839336373360595,0.0071304567824554965,296.99153466176,1.924886955175897,6.118025614032255e-14,3.9652671276623474e-16,13.898139823694178,0.007014260185949084,0.007059869733019752,20677.0,23805.520541455306,778.0,674.4253658239616,80.15555247582097,1241.5557870850203,157.19865293737118,0.8689423291479392,179.8517608642578,196.28660583496094,299.94065105751923,11.15613167081864,40.67903490129982,32.0
942660810.995,942660910.995,942660861.3973072,942660811.005,942660910.985,279.65414210787657,1.9678474921592743,5.760875327422258e-14,4.053765833848105e-16,13.963446859297475,0.0076132652054869965,0.0076670272077805635,293.18013751977145,1.924526712510551,6.039510832907292e-14,3.964525027771735e-16,13.912163639457882,0.007103823783301877,0.007150609412624576,295.141307371165,1.9181643068331715,6.079910931845999e-14,3.951418472076333e-16,13.904925008206147,0.00703351900751592,0.007079380175335714,20604.0,23674.912504934167,778.0,674.8355862685839,80.21551681737648,1242.3109656308022,157.3162531961885,0.8706648430270347,180.81939697265625,196.47547912597656,299.10260336618745,11.156195354834566,40.679017025236504,32.0
942660910.995,942661010.995,942660961.8425673,942660910.995,942661010.975,273.4233600617922,1.9475411583136546,5.6325212172729194e-14,4.0119347861261285e-16,13.987910960040981,0.007706074832157128,0.00776116034464458,286.88098425639737,1.9039836760149875,5.909748275681786e-14,3.9222063725908743e-16,13.93574559440951,0.0071820525095471766,0.00722987771030148,288.84215410779086,1.897552607399277,5.950148374620491e-14,3.9089583712425107e-16,13.92834856203197,0.007109432047153419,0.007156291821354799,20091.0,23170.398348694976,776.0,671.8788809233523,80.21820229206637,1236.867939881626,157.321519868187,0.8674378624738276,181.5245819091797,197.40538024902344,297.9531645443651,11.156150552475856,40.67903636949474,32.0
942661010.995,942661110.995,942661061.0448384,942661011.0,942661110.99,270.0353528451928,1.9367469063506695,5.562728268610971e-14,3.989698627082379e-16,14.001448436449706,0.0077593220367280225,0.00781517419774147,283.54586472401803,1.892778901468572,5.841044813314771e-14,3.899124537025258e-16,13.9484417053713,0.0072236278190001,0.0072720101884335975,285.5070345754115,1.8863113797260305,5.881444912253478e-14,3.8858014422356224e-16,13.940957966884678,0.007149738519899529,0.0071971329103224235,19906.0,22909.038230053135,779.0,674.365313996622,80.23983809758678,1241.445237130145,157.36395135768427,0.8692619894160328,180.61903381347656,198.0518341064453,298.179593588668,11.156128047469847,40.679033118124494,32.0
942661110.995,942661210.995,942661160.66152,942661110.995,942661210.99,269.60314809420316,1.936916586175435,5.553824850740585e-14,3.990048167521396e-16,14.003187602374817,0.007772395160307255,0.007828436362901314,283.51979232445,1.8916649151801825,5.84050772188367e-14,3.896829725271176e-16,13.948541544773754,0.007220052179997438,0.007268386503074709,285.48096217584356,1.8852006125721117,5.880907820822377e-14,3.8835132618985497e-16,13.941057120451255,0.007146192617071279,0.00719353985296145,19881.0,22931.85353182817,799.0,692.819938044606,80.32708506041523,1275.4185223093884,157.53505747080905,0.8673033455232348,179.4903564453125,197.75173950195312,299.2137392819741,11.156184500733286,40.67900503531096,32.0
942661210.995,942661310.995,942661260.8336961,942661210.995,942661310.985,269.10951362359594,1.9249845372158887,5.543655980646076e-14,3.9654681466647305e-16,14.005177371707324,0.0077388037580430336,0.0077943598667644665,281.566275773128,1.8843141806416646,5.800265280926436e-14,3.881687212121829e-16,13.95604840865009,0.007241821743539489,0.00729044895944142,283.5274456245215,1.8778308598305566,5.840665379865142e-14,3.8683315712509463e-16,13.948512236933356,0.007167231820142561,0.007214859187778089,19770.0,22796.97729575126,726.0,629.7276925610063,80.40483433812453,1159.2714340327616,157.68753701022015,0.867534255218812,179.1457061767578,196.62245178222656,300.2316542592332,11.156136504425323,40.67901812843849,32.0
942661310.995,942661410.995,942661360.3574662,942661310.995,942661410.99,267.09084054590153,1.9227025242140772,5.502071315245571e-14,3.960767199880999e-16,14.01335251289845,0.007787873987787464,0.007844139435150055,280.1981571299789,1.8798303450735843,5.772082036877565e-14,3.8724505108515833e-16,13.961336813515267,0.007259804593850561,0.007308674427029871,282.1593269813724,1.8733312529860255,5.812482135816271e-14,3.8590623811512127e-16,13.95376397309327,0.007184668946235817,0.0072325291152086635,19662.0,22686.09071680904,761.0,658.1161414171163,80.40170409928265,1211.5319876087824,157.6813980801758,0.8670071474406503,180.29444885253906,195.8697967529297,299.8994316144994,11.156148379565435,40.67901998864139,32.0
