t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
903965462.995,903965562.995,903965512.4262052,903965463.0,903965562.99,240.10406878480828,1.8238700719495828,4.9461438169670505e-14,3.7571723482161407e-16,14.129001200900557,0.008216264433087872,0.008278915086499694,254.01534235791186,1.776461320464477,5.232716052572984e-14,3.6595103201568227e-16,14.067850128724238,0.007566689457267017,0.0076197933741646295,255.60957914716514,1.770947206657051,5.2655573304316014e-14,3.6481512457135253e-16,14.06105718680051,0.007496398534048154,0.007548517011789713,19610.0,20832.578218844494,731.0,686.4669279969594,81.50155517782964,1263.7232083580388,129.9327776458517,0.9414877157262854,559.5060424804688,643.202392578125,290.84288085408855,11.154827951285236,40.67926480969937,0.0
903965562.995,903965662.995,903965612.2460946,903965562.995,903965662.99,229.76135263401548,1.777872442067211,4.733083864260719e-14,3.6624172306584544e-16,14.17680755170991,0.008368990322090042,0.008434000979804068,242.3560353701719,1.7339586580016537,4.992534328625541e-14,3.5719548354834067e-16,14.118865401527028,0.007740343439344599,0.007795921736182265,243.95027215942517,1.7283204901975735,5.025375606484158e-14,3.5603402098070015e-16,14.111746732593463,0.007665021644877257,0.007719519719991297,18718.0,19922.968870094934,670.0,629.4623119885762,81.66815594727017,1158.7828925244241,130.19837872161168,0.9396752740579666,558.793701171875,642.3673706054688,289.7540023296855,11.154765642925165,40.6792392836026,0.0
903965662.995,903965762.995,903965711.8496634,903965662.995,903965762.98,228.26123057365882,1.7715062835104918,4.7021813498173714e-14,3.649302944031613e-16,14.183919614372636,0.008393730772120023,0.008459127871343952,240.8548036630296,1.7274942601617573,4.9616089554584096e-14,3.55863817593322e-16,14.125611718987912,0.007759483245292742,0.007815337735479488,242.44904045228284,1.7218425015138623,4.9944502333170263e-14,3.546995553118556e-16,14.118448825912832,0.007683510086128109,0.00773827232311497,18624.0,19826.866940392298,670.0,630.2554939772035,81.77746096006713,1160.2430684580336,130.3726367942624,0.9395155886493589,558.2406616210938,641.20166015625,288.4759051505214,11.154718053930505,40.679264175994575,0.0
903965762.995,903965862.995,903965812.558442,903965762.995,903965862.99,227.20971018330286,1.763158583386037,4.680520029776039e-14,3.632106681775236e-16,14.188932780675945,0.008392844135126865,0.008458227365297333,239.31150051983306,1.7207450125291126,4.929816910708561e-14,3.5447347258099717e-16,14.132591075318805,0.007778942336797101,0.007835078334567314,240.9057373090863,1.715079447848364,4.962658188567178e-14,3.53306366256763e-16,14.125382142262271,0.007702293263193383,0.007757324531919352,18521.0,19729.941644742124,647.0,609.3136714991931,81.89901106185886,1121.6910770780598,130.56641643827626,0.9389334595562844,559.0325317382812,640.376953125,288.2228751240017,11.154709601162377,40.67924491557194,0.0
903965862.995,903965962.995,903965914.1426945,903965863.0,903965962.99,227.67363033835258,1.7726339921973258,4.690076784970063e-14,3.6516260239264907e-16,14.186718168540391,0.008420646630430184,0.008486465461455595,241.07460108202005,1.7259216330989768,4.966136782289613e-14,3.555398564183892e-16,14.124621358035844,0.007745401482605274,0.007801052701550404,242.66883787127333,1.7202801089123279,4.9989780601482306e-14,3.5437770243593954e-16,14.117464974183168,0.007669634140821557,0.007724198058818743,18708.0,19898.928207664314,710.0,667.9374791589166,82.00034409947578,1229.612177542551,130.72796529481195,0.9403616633569754,559.816650390625,640.5288696289062,288.78278838434716,11.154691123277097,40.679274550165,0.0
903965962.995,903966062.995,903966013.8472291,903965962.995,903966062.99,223.17693735031975,1.7495037378144553,4.5974449094165865e-14,3.603977699897778e-16,14.208376716305143,0.00847799544218475,0.0085447174008344,235.49868592454987,1.7060228179987957,4.851272930045727e-14,3.514407005077519e-16,14.150028779695557,0.007837044552259087,0.0078940253350126,237.09292271380312,1.7003158476320408,4.884114207904344e-14,3.502650646122004e-16,14.142703524082533,0.0077585880040143,0.007814429560216496,18343.0,19443.65808575771,659.0,619.9276483086034,82.00859757095455,1141.2304434772016,130.74112328268245,0.9435349642026235,560.0046997070312,641.365478515625,289.5838361293908,11.154690453569119,40.67925099610694,0.0
903966062.995,903966162.995,903966113.2686813,903966063.01,903966162.985,218.7378308805603,1.7334153918726907,4.505999316139542e-14,3.570835707257743e-16,14.230190247231896,0.008570139910556662,0.008638325947902814,231.01783443470578,1.6896841862444525,4.758967389354939e-14,3.480749423663572e-16,14.170886228867008,0.007912267045586674,0.007970350976322038,232.61207122395905,1.6839235462602318,4.7918086672135565e-14,3.4688825052960776e-16,14.163419379114302,0.007831540384131586,0.00788844086579843,17957.0,19081.818351564092,658.0,618.2503630359745,82.03279499279341,1138.1427137707713,130.77969970278303,0.941202214947984,559.2083129882812,642.0938110351562,289.75282615722745,11.154697773058901,40.67925110576495,0.0
903966162.995,903966262.995,903966211.9938308,903966162.995,903966262.99,221.20361675094654,1.7470306014852945,4.5567945050694984e-14,3.5988830390597065e-16,14.21801944113379,0.008541285361658879,0.008609011208250195,234.17168966317402,1.7011770244170386,4.823936807061385e-14,3.5044246702990993e-16,14.156164026001171,0.00785898921984085,0.007916290723471775,235.76592645242727,1.695454395441598,4.8567780849200015e-14,3.4926360546096917e-16,14.148797400381362,0.007779872668388421,0.007836022142779342,18176.0,19337.033720914966,691.0,648.7938663487371,82.01793198822045,1194.3705266874479,130.756004554094,0.9400921757180524,558.3081665039062,641.6282348632812,288.8696582629846,11.154702719525774,40.67924375628089,0.0
903966262.995,903966362.995,903966311.9227734,903966262.995,903966362.985,222.89124025146825,1.7490358164212692,4.5915595491802457e-14,3.6030137818278145e-16,14.209767497991923,0.008486558414272594,0.008553415754587235,235.30220558607297,1.7052287814903253,4.847225435073103e-14,3.51277128987007e-16,14.1509350049523,0.007839927511001932,0.007896950376411027,236.89644237532622,1.699519759938998,4.88006671293172e-14,3.501010705474336e-16,14.143603653262376,0.007761377360846922,0.007817259221200246,18311.0,19429.634931432378,664.0,623.9691822683972,82.01741966495676,1148.670540085004,130.75518778949902,0.9425731141972523,558.2362060546875,640.3370361328125,287.75091284596533,11.154751423299464,40.67925277963566,0.0
903966362.995,903966462.995,903966412.9656038,903966362.995,903966462.99,222.62035844456904,1.751190321021999,4.585979383958122e-14,3.6074520613053177e-16,14.211087805800135,0.008507270176183468,0.0085744555438243,235.5132712291651,1.7057305877923323,4.851573387320801e-14,3.5138050108522043e-16,14.149961538119019,0.007835223434362604,0.007892177642258247,237.1075080184184,1.7000249442273696,4.884414665179419e-14,3.5020513851083814e-16,14.14263673463125,0.007756789858648361,0.00781260544074236,18333.0,19452.70607451261,686.0,645.6324054420302,82.04171279553718,1188.5505645637372,130.79391679199645,0.9425763970210113,559.3167114257812,639.6650390625,287.7866318791672,11.154710321853473,40.67924362916962,0.0
