t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
939808986.995,939809086.995,939809037.4216232,939808987.995,939809086.99,408.7156203823081,2.322881866011225,8.419541779875546e-14,4.785136643983124e-16,13.551446910026087,0.006153171108069344,0.006188241701067909,416.14017323966044,2.302645813099673,8.572487568737005e-14,4.743450374985326e-16,13.531900890918196,0.005991189115702511,0.006024432556140269,418.3547015471194,2.2965754632917297,8.618106851870659e-14,4.730945454380963e-16,13.526138364923847,0.005943894128835225,0.005976613352965288,27615.0,33183.93370499993,501.0,415.32350252254815,79.32009269235478,764.5728114619636,175.6565906174891,0.8323283491172166,526.1295776367188,407.67431640625,126.36283269664503,11.155281360286905,40.679184810575535,16.0
939809086.995,939809186.995,939809137.0150925,939809086.995,939809186.99,412.651309284591,2.3191616231499186,8.500616971262574e-14,4.777472943688832e-16,13.541041931492783,0.006084915573625338,0.0061192102536953286,420.0550414739258,2.299197323399919,8.653133854362872e-14,4.736346486203833e-16,13.521734496373092,0.005926639301994996,0.005959168317033914,422.2695697813848,2.2931920387358975,8.698753137496527e-14,4.723975599795949e-16,13.516025535558024,0.005880284948974079,0.005912305736091028,27993.0,33907.730352458515,506.0,419.53976228241174,80.29877779261491,772.3345623835307,177.8239164761035,0.8257162184984549,523.668212890625,409.4067077636719,124.02545315584246,11.155238699145281,40.67916826175741,16.0
939809186.995,939809286.995,939809237.1684428,939809186.995,939809286.99,410.3153731163444,2.310087572966957,8.452496686196695e-14,4.7587804003119315e-16,13.547205527991416,0.006095583544027505,0.006129998919579549,417.5660583861272,2.290493840831848,8.601860802754221e-14,4.718417312113607e-16,13.528187024862953,0.005939362658324399,0.0059720318756735224,419.7805866935862,2.2844759564765122,8.647480085887875e-14,4.706020470341615e-16,13.522444124524595,0.005892634463650737,0.005924790257365586,27930.0,33765.37032308076,501.0,413.568299965705,80.43575952150304,761.3416431186841,178.12726639233094,0.8273382399338519,520.7039184570312,410.3597106933594,121.1476765626636,11.155240138875152,40.67914550186426,16.0
939809286.995,939809386.995,939809337.0112665,939809286.995,939809386.985,415.2617964806854,2.3237180163842495,8.55439300750212e-14,4.786859113751554e-16,13.53419505388197,0.006058616732058653,0.0060926147824353905,422.7390782414198,2.3036436406510417,8.708425011773248e-14,4.745505899741146e-16,13.51481900971441,0.0059004698117508525,0.005932711410634894,424.9536065488788,2.2976645979533,8.754044294906903e-14,4.733189071783798e-16,13.50914620146016,0.005854610200925592,0.005886351222102348,28173.0,34206.589298767256,514.0,423.7803410331701,80.49487937416238,780.1410823565177,178.25818897957782,0.8237715628984911,518.169189453125,410.4693603515625,118.63205655378069,11.15529778071058,40.67914023278344,16.0
939809386.995,939809486.995,939809437.0637474,939809386.995,939809486.985,415.63162848585813,2.3233578591257396,8.562011546808678e-14,4.786117189799024e-16,13.533228527942189,0.006052305138947389,0.006086232192437535,422.9712347836817,2.3036620369466556,8.713207436543843e-14,4.74554379611011e-16,13.514222917256852,0.0058972869619662305,0.0059294936914859875,425.1857630911407,2.29768619846508,8.758826719677498e-14,4.733233568838065e-16,13.508553214525612,0.005851476973582237,0.005883183937914538,28259.0,34243.33048252361,506.0,417.9807648008595,80.53734027586286,769.4645897470368,178.35221984835377,0.8254488727855707,516.6427612304688,410.656982421875,117.12858328268253,11.155280952961919,40.67913580813034,16.0
939809486.995,939809586.995,939809537.369801,939809486.995,939809586.98,417.2413807138184,2.3295006874218704,8.595172442704659e-14,4.798771416089053e-16,13.529031565304175,0.006044915647684945,0.006078759674222667,425.0335751780689,2.3086506932743553,8.755691648668219e-14,4.755820428145172e-16,13.508941904647033,0.005881424057639251,0.005913457285693369,427.24810348552785,2.302690710101949,8.801310931801873e-14,4.743542862810015e-16,13.503299640989088,0.005835956835367639,0.005867495373429676,28311.0,34426.19857386864,531.0,437.9942929014802,80.57659774968377,806.307675568634,178.43915663540952,0.8225299804418817,515.33154296875,411.8671875,115.94048017285759,11.155273627610912,40.679116599771824,16.0
939809586.995,939809686.995,939809636.9770195,939809586.995,939809686.99,418.7104979115056,2.3308888223563153,8.625436256977016e-14,4.801630974054009e-16,13.525215375847608,0.006027344336558826,0.0060609913458833375,426.1730965575304,2.3109497540915367,8.779165789085126e-14,4.760556493428566e-16,13.506034924713827,0.005871566045577481,0.005903491688410867,428.38762486498933,2.304999643942216,8.82478507221878e-14,4.748299266520965e-16,13.500407708573814,0.005826295209834242,0.005857729126599764,28373.0,34540.7773977359,515.0,423.84716972248026,80.62972736110613,780.2641078982023,178.55681366386864,0.8216672022459809,513.694580078125,414.0074768066406,114.5542096373143,11.15524253404922,40.67913844640022,16.0
939809686.995,939809786.995,939809736.617169,939809687.0,939809786.99,420.38930961681524,2.338306658064993,8.660019778106393e-14,4.816911715613886e-16,13.520870841228055,0.0060223929275213806,0.006055984523930746,428.4248123871121,2.316900073254805,8.82555113517451e-14,4.772814150904898e-16,13.500313461951324,0.005855787713731075,0.005887541538720953,430.6393406945711,2.3109657146939524,8.871170418308164e-14,4.760589372269542e-16,13.4947157452332,0.00581087358339083,0.005842140868541179,28386.0,34724.851653016405,547.0,448.9722891857184,80.63557685419373,826.5171687282543,178.5697675318954,0.8176759915398005,510.5870056152344,415.9010009765625,111.7243377380261,11.155319784612312,40.67913432620796,16.0
939809786.995,939809886.995,939809836.9957414,939809786.995,939809886.99,417.8043380657258,2.3304197998241944,8.606769364153951e-14,4.80066478763784e-16,13.527567637623202,0.006039168442599774,0.006072947965316544,425.57933422323856,2.309633063808857,8.766934284998714e-14,4.757844111446246e-16,13.507548672945102,0.0058763948330931015,0.005908373152070823,427.7938625306975,2.303678121866131,8.812553568132368e-14,4.745576931044229e-16,13.50191362613032,0.005831024168221788,0.005862509270867733,28246.0,34484.62466759016,534.0,437.4248246156168,80.6103773055314,805.2593362242036,178.51396241804747,0.8192810962670708,507.3232421875,416.7081604003906,108.61602523385746,11.155417070570087,40.67912227152683,16.0
939809886.995,939809986.995,939809935.6938587,939809886.995,939809986.99,414.59736917579045,2.366182491839194,8.540705805021283e-14,4.87433593318874e-16,13.535933645113728,0.0061788784626788384,0.006214243553857912,421.64434408791703,2.3468543658758962,8.685873488211091e-14,4.834519993704346e-16,13.517634302245206,0.006026405386093003,0.006060041883774403,423.858872395376,2.340747500085954,8.731492771344745e-14,4.821939850177065e-16,13.511946803933753,0.005979449069869247,0.006012561993092191,26915.0,32789.396272340164,475.0,389.1896494293164,77.3592306491916,716.4627637221505,171.31420611588243,0.8210216621549722,504.8590393066406,416.2242126464844,106.10675379215947,11.155487867693346,40.6790906471876,16.0
939809986.995,939810086.995,939810037.0276191,939809987.0,939810086.99,414.68191476933265,2.3248576971742967,8.542447444248253e-14,4.789206856179051e-16,13.535712262006838,0.006070032660350222,0.0061041593140345185,422.88005694533757,2.302871767274353,8.711329173073954e-14,4.743915840585167e-16,13.51445698932487,0.00589653702717996,0.005928735543632158,425.0945852527965,2.2968967024744207,8.756948456207607e-14,4.731607207097306e-16,13.508786067327005,0.005850723053622886,0.0058824218259143635,27993.0,34252.179998516476,557.0,455.75603397177775,80.57543235500704,839.0054261753181,178.43657583590854,0.8175003070512685,503.4088134765625,416.6056823730469,104.73362111425831,11.155479221151866,40.679093573080465,16.0
939810086.995,939810186.995,939810137.1068165,939810086.995,939810186.99,415.0634207589442,2.322355945992925,8.55030646763425e-14,4.784053248745425e-16,13.534713847489257,0.006057961206666462,0.006091951879799495,422.51744411078033,2.3023446897967186,8.703859348682075e-14,4.74283006098124e-16,13.515388390012571,0.005900236742277798,0.005932475787151503,424.7319724182393,2.296365912393611,8.74947863181573e-14,4.730513779530839e-16,13.509712613816117,0.005854355080366247,0.005886093327806208,27927.0,34209.578712666174,517.0,423.02092550418377,80.54392165932717,778.7430674054292,178.36679450833773,0.8166007383749796,502.4891662597656,417.7950439453125,104.02255904195725,11.155499702999958,40.67909248026607,16.0
939810186.995,939810286.995,939810237.1025399,939810186.995,939810286.99,412.37176767856647,2.3176640593984903,8.494858414178469e-14,4.77438796236089e-16,13.541777688982451,0.006085108014822538,0.006119404870245759,420.26147719315304,2.2964311869928182,8.657386430178952e-14,4.730648245205205e-16,13.521201043242398,0.005916628625991294,0.0059490475436074775,422.476005500612,2.2904360465968114,8.703005713312608e-14,4.718298255989432e-16,13.515494879357291,0.005870374902354314,0.005902287557992381,27698.0,34022.62016440759,541.0,442.01491652425267,80.53148515284924,813.7092781469197,178.33925351269647,0.8143937671654657,500.6919250488281,420.1743469238281,102.69307690317684,11.155528858646264,40.679097753384845,16.0
939810286.995,939810386.995,939810336.6480244,939810286.995,939810386.99,420.2063517476471,2.338990024358353,8.65625084600153e-14,4.818319450178207e-16,13.521343467949244,0.006026763736443286,0.006060404245692652,427.9776615632723,2.3182507330244366,8.816339828203409e-14,4.77559651003034e-16,13.501447246351333,0.005865297383923718,0.005897154708483399,430.1921898707313,2.312306766794228,8.861959111337064e-14,4.763351939596109e-16,13.495843696208174,0.005820263887789778,0.005851632582741573,28257.0,34612.59356976156,535.0,436.4392496841627,80.45844249325474,803.4449823731177,178.17749847537235,0.8165869625456897,497.477783203125,422.3181457519531,100.0000892399645,11.15552662154976,40.67911089354906,16.0
939810386.995,939810486.995,939810437.4084233,939810386.995,939810486.98,418.39995286433395,2.334305055128432,8.61903902900528e-14,4.80866841356457e-16,13.526020932667684,0.006040621431667503,0.006074417256181519,425.89697771531087,2.314233124930108,8.773477740935404e-14,4.767320237356022e-16,13.50673860447764,0.005883687506102575,0.005915745461937405,428.1115060227698,2.308270732680231,8.819097024069058e-14,4.755037709321276e-16,13.501107749527478,0.005838294291564239,0.005869858167116604,28032.0,34398.56379138767,519.0,423.876909703355,80.34954283512793,780.318856499358,177.93633709977794,0.8151827880617549,494.0022888183594,423.2301940917969,96.83012042041881,11.155537724096998,40.67910908766125,16.0
939810486.995,939810586.995,939810537.1408724,939810487.0,939810586.99,416.6600942213035,2.3308907725703447,8.583197940958851e-14,4.80163499149491e-16,13.530545230674612,0.006056927651604482,0.006090906694797837,424.0617103917207,2.311016342704908,8.735671234069446e-14,4.76069366597211e-16,13.511427348303112,0.005900890603392384,0.005933136813631279,426.2762386991796,2.3050367030930494,8.7812905172031e-14,4.748375608371682e-16,13.505772187320904,0.005855169606263644,0.005886916709874512,27893.0,34200.035750696275,514.0,419.0868871343456,80.22974927024028,771.500860406409,177.6710508592828,0.815793289815105,491.2677307128906,422.92181396484375,94.10211594283959,11.155529058292823,40.679100425750555,16.0
939810586.995,939810661.995,939810624.5099324,939810587.0,939810661.99,417.1018519418806,2.6941518994322577,8.592298150002741e-14,5.549952912830451e-16,13.52939470468083,0.006990454911321109,0.0070357543999861605,424.4307893733325,2.6714221586360485,8.743274261090649e-14,5.503129646790259e-16,13.510482796788196,0.006812347303537081,0.006855360746644834,426.64531768079155,2.6645159432967507,8.788893544224306e-14,5.488902843191306e-16,13.504832540679862,0.006759631665129717,0.006801979915161738,20826.0,25638.77794754604,383.0,311.5330404221835,60.09389271377993,573.5040062317469,133.07962652006805,0.812487341327838,492.1275329589844,420.8270568847656,94.45236168349638,11.155551009143487,40.67910646993316,16.0
