t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
935857415.995,935857515.995,935857465.2424731,935857415.995,935857515.99,314.92891690440706,2.043223857871189,6.487535688230785e-14,4.2090411472146494e-16,13.834468651080606,0.007021383557926697,0.007067086092238384,323.1304567705195,2.018116057887159,6.656487409472701e-14,4.1573190792475476e-16,13.806555263699419,0.00675989395789145,0.0068022455047547226,325.3523236739535,2.0112601840359203,6.702257867683442e-14,4.1431959791139956e-16,13.799115217944092,0.006691134336184845,0.006732626043431722,23414.0,26168.047130374987,507.0,455.4018015914855,80.42987624885959,838.3533165661437,178.70448008463168,0.8948613518335962,560.6825561523438,539.6747436523438,212.90354122465658,11.155329680696472,40.6792624042221,16.0
935857515.995,935857615.995,935857565.4843127,935857516.0,935857615.99,309.36974014966466,2.018113531554319,6.373016647083092e-14,4.1573138750018967e-16,13.853805418646454,0.007059588696014529,0.007105791579906651,316.7631478465419,1.9952808952325252,6.525320845638764e-14,4.1102786441790016e-16,13.828163374665385,0.006817568134295016,0.006860647740431602,318.98501474997596,1.9883679958897587,6.571091303849505e-14,4.0960380715329025e-16,13.82057429677914,0.006746845035204174,0.00678903272300424,23100.0,25736.354738011207,469.0,421.41122736595776,80.68201811355826,775.7797594691494,179.26470574877578,0.8976838890829796,559.9268188476562,539.5584716796875,212.25728351296027,11.155333674325856,40.679267571107786,16.0
935857615.995,935857715.995,935857666.1805934,935857616.0,935857715.99,312.15895401749515,2.0285414436665645,6.4304744527604e-14,4.1787953739531227e-16,13.844060507953651,0.007032748699186797,0.0070785997893825225,320.1900624794192,2.003905590731924,6.595915287076036e-14,4.128045516907763e-16,13.816480377772939,0.006773891643492291,0.0068164193186088795,322.4119293828532,1.9970362258189134,6.641685745286775e-14,4.1138946251869616e-16,13.808972243708174,0.0067043641879696025,0.006746020645246986,23380.0,26064.555270560108,501.0,450.2531793059707,80.84240344472283,828.8751709950824,179.62106060788665,0.8971550160009819,560.0977172851562,538.7643432617188,211.8651034049117,11.155324480369812,40.67928441444088,16.0
935857715.995,935857815.995,935857765.8424724,935857715.995,935857815.99,306.9893237678978,2.0098818172458195,6.323980069618695e-14,4.140356543526388e-16,13.862191819526196,0.007085226741747164,0.007131766928980099,314.84181102562286,1.9856131088943045,6.485741307127831e-14,4.090363004322267e-16,13.834768995325431,0.006825911479664271,0.006869096926342522,317.06367792905684,1.9786922348138352,6.53151176533857e-14,4.0761060037165004e-16,13.827133767200415,0.006754674737090127,0.006796960706353161,23082.0,25676.539212727315,493.0,443.17460487590995,80.9822789555619,815.8441589761069,179.9318453760209,0.8990904586555544,560.9943237304688,538.1528930664062,212.14474807557423,11.155284483148954,40.67927216824862,16.0
935857815.995,935857915.995,935857866.212798,935857815.995,935857915.98,310.97349018278265,2.019659549433016,6.406053897765323e-14,4.1604986718320125e-16,13.848191580150363,0.00702866150806436,0.007074459145885115,318.52364357118273,1.9964583113658934,6.561587057566364e-14,4.11270412141374e-16,13.822145812627793,0.006783992919325854,0.006826647923917406,320.7455104746167,1.9895791023650609,6.607357515777104e-14,4.0985329508720255e-16,13.814598534496737,0.006714001780741441,0.006755778460801665,23347.0,25989.549472557494,478.0,430.1205402518343,81.02856820692512,791.8128127363314,180.03469393160955,0.8985302288952881,562.1939697265625,538.2515258789062,213.12054857171083,11.155257087031337,40.67926381665631,16.0
935857915.995,935858015.995,935857965.9689916,935857915.995,935858015.99,308.8215427716772,2.0164620551734767,6.361723781096549e-14,4.153911833657362e-16,13.85573102941805,0.007066311155385918,0.007112602362932208,317.0259275022759,1.9912127814827474,6.530734106546884e-14,4.1018983298544597e-16,13.827263045475279,0.006798089565537069,0.006840922582535214,319.24779440570995,1.984319625727356,6.576504564757625e-14,4.0876984289983535e-16,13.819680236185159,0.00672762572070873,0.006769572648051891,23241.0,25884.069398283307,510.0,459.1985519715348,81.07830297298479,845.342788856689,180.1451979622676,0.8981037593122791,562.1804809570312,539.255126953125,213.76271608066955,11.155243950835413,40.67926639830274,16.0
935858015.995,935858115.995,935858065.7303244,935858015.995,935858115.99,311.9351001302266,2.0258469588660013,6.425863062682668e-14,4.1732447352639627e-16,13.844839385043702,0.007028461289616317,0.007074256309779869,320.15387589006906,2.0006768305244127,6.595169843335422e-14,4.12139427088029e-16,13.816603090233764,0.006763773281523555,0.006806173603797205,322.37574279350304,1.9938177678760947,6.640940301546163e-14,4.107264601824755e-16,13.809094110461901,0.00669434159942206,0.00673587321623792,23509.0,26142.901575965174,511.0,459.92426363548486,81.09450589993969,846.6787580562335,180.18119870940743,0.89944127217927,560.8741455078125,539.9824829101562,213.25005560271495,11.155262032115871,40.67927758766448,16.0
935858115.995,935858215.995,935858165.7144768,935858115.995,935858215.99,308.24055293163525,2.010726072919788,6.349755390391686e-14,4.142095710214763e-16,13.857775562358007,0.007059513719461563,0.007105715618745734,315.84958276522224,1.987259516888798,6.506501404963578e-14,4.0937546047909237e-16,13.831299231171943,0.006809824524331987,0.006852806014869373,318.0714496686562,1.980354736143369,6.552271863174317e-14,4.0795307564553404e-16,13.823688279352194,0.006738979419326441,0.006781068490706588,23153.0,25796.654898704328,482.0,433.1112828014072,81.10333362386788,797.3184978844087,180.20081273703613,0.8977232069936618,559.9631958007812,539.6384887695312,212.33730608783182,11.15528304974009,40.679256000288596,16.0
935858215.995,935858315.995,935858266.2486572,935858215.995,935858315.99,305.932090729169,2.0048864470570797,6.302201069020881e-14,4.130066080937584e-16,13.8659374133276,0.007092018984174331,0.007138648739498876,313.8412502077965,1.9804312715904115,6.465129754280608e-14,4.0796884194762477e-16,13.838224937084254,0.006829790717413076,0.006873025419148249,316.06311711123055,1.973506721100567,6.510900212491349e-14,4.065423845467168e-16,13.830565452663329,0.006758288885762909,0.006800620260039025,22991.0,25648.998861350483,497.0,446.59895574114694,81.15150890043256,822.1480776143841,180.30785178959897,0.8965811577681453,559.5679931640625,538.5596313476562,211.33082094575013,11.155289493238005,40.679279379506106,16.0
935858315.995,935858415.995,935858366.3148961,935858315.995,935858415.99,305.66273801160094,2.0029906173431375,6.296652403038979e-14,4.1261606717268633e-16,13.866893752402028,0.0070915578868202545,0.007138181558994816,313.375388289827,1.9791204912710265,6.455532998770436e-14,4.076988212018315e-16,13.839837787294929,0.0068353990426679445,0.0068787050037961706,315.597255193261,1.9721903627391324,6.501303456981177e-14,4.062712147242613e-16,13.832166956460759,0.00676373347463155,0.006806133296263894,23044.0,25607.593688880155,487.0,437.87482395600654,81.14010267040801,806.0877441008303,180.28250866461448,0.9001039097442953,560.2588500976562,537.8543701171875,211.39235178934354,11.155245044338244,40.67929722054065,16.0
935858415.995,935858515.995,935858466.3623278,935858416.0,935858515.985,306.75294246598673,2.003240284055932,6.319110614799327e-14,4.12667498515522e-16,13.863028156745978,0.007067314175138506,0.0071136185682281194,313.9689205699888,1.9809198866954325,6.467759763741769e-14,4.080694966592591e-16,13.837783350302548,0.006828701294937289,0.0068719221613218195,316.19078747342274,1.9739964097844513,6.513530221952508e-14,4.0664326041559696e-16,13.83012696953057,0.006757239582713126,0.006799557771936193,23006.0,25656.99014988618,463.0,416.00350884184763,81.14401546896038,765.8246412770377,180.2912023822178,0.8968804781509769,561.2640380859375,538.2701416015625,212.42580360751575,11.155250983806587,40.67927229825161,16.0
935858515.995,935858615.995,935858566.0924546,935858515.995,935858615.99,304.05940343664344,1.9895856792308226,6.263623710794855e-14,4.0985464992154945e-16,13.872603902290047,0.007081275681995791,0.007127763807183385,310.33833055466965,1.9700346490156873,6.392969609426195e-14,4.0582713769723155e-16,13.850411451143508,0.00687049363659753,0.006914246850596939,312.56019745810363,1.9630696617732108,6.438740067636935e-14,4.0439235032528144e-16,13.84266581855037,0.006797764211924573,0.006840593116153926,22806.0,25351.048290481318,416.0,374.5324061627913,81.10773059605403,689.4801113451384,180.21058222401186,0.8998107124495152,561.7373657226562,539.5635375976562,213.62807984363073,11.155244455987434,40.6792858862042,16.0
935858615.995,935858715.995,935858665.545061,935858616.005,935858715.99,305.39179906998004,1.9985362979392518,6.291071060841588e-14,4.1169847737548584e-16,13.867856573949444,0.0070820958603476925,0.007128594790392739,312.3378229459584,1.9769793544419247,6.434159152686743e-14,4.0725774701503646e-16,13.84343855285632,0.006850638123848896,0.0068941380109937,314.5596898493924,1.9700340094624285,6.479929610897484e-14,4.0582700594926027e-16,13.835742330137155,0.006778577329868085,0.006821164045586414,22976.0,25495.21558377326,449.0,403.6386166117333,81.05048550874425,743.061998762509,180.08339125913406,0.9013564607844302,560.73974609375,540.2922973632812,213.35227834206634,11.155217358956287,40.67927664219485,16.0
935858715.995,935858815.995,935858765.9099268,935858715.995,935858815.99,305.2396188356899,2.005726749816021,6.287936148015212e-14,4.131797104621003e-16,13.868397743593171,0.007111024956106604,0.007157905800372788,313.38288287750345,1.9805151195171122,6.455687387276571e-14,4.0798611462052513e-16,13.839811821478266,0.006840037537239496,0.00688340247970487,315.6047497809374,1.9735802713466575,6.50145784548731e-14,4.065575358974114e-16,13.832141173446395,0.006768325184538071,0.006810782774692825,22964.0,25572.752237661225,508.0,456.2221753531343,81.02778001728865,839.8635500819062,180.03294267914268,0.8981958360838299,559.8724975585938,539.5867309570312,212.23494277543742,11.155241052932084,40.679269507535075,16.0
935858815.995,935858915.995,935858865.5445282,935858815.995,935858915.985,301.98838232070847,1.9936907575171785,6.220960675806595e-14,4.1070029604853877e-16,13.88002441074503,0.00714434186583901,0.007191664499234918,309.6364628673333,1.9698513568063278,6.378511135067066e-14,4.0578937950210353e-16,13.852869755876954,0.006885379380499046,0.0069293229999640715,311.8583297707673,1.9628714268697358,6.424281593277805e-14,4.0435151393516555e-16,13.845106628509704,0.0068123295059727695,0.00685534272362176,22643.0,25242.42013968664,484.0,433.9664349032073,80.94194616587981,798.8927551627226,179.84223128550312,0.897236512366208,559.6468505859375,538.1718139648438,211.13637080414176,11.155268282107487,40.679313302903935,16.0
935858915.995,935859015.995,935858965.8559211,935858915.995,935859015.985,303.2989205694722,2.0010460422815024,6.247957763731128e-14,4.122154847099895e-16,13.875322838314636,0.007139730322904825,0.007186991681926713,311.2356304667158,1.9763558136186496,6.411453987614346e-14,4.071292976054418e-16,13.847276726271224,0.006872660468753011,0.006916441373110871,313.4574973701498,1.9693883743449583,6.457224445825085e-14,4.056940051150614e-16,13.839553345288788,0.006800115589957301,0.006842974222244891,22803.0,25333.464374714793,497.0,445.9810935057464,80.81945586645034,821.0106494083059,179.57007414320904,0.900356427041718,561.0755615234375,537.2066650390625,211.59160061597953,11.155211765759605,40.679295927671454,16.0
935859015.995,935859115.995,935859066.656822,935859015.995,935859115.99,301.6556216560132,1.9991361255480276,6.214105806113871e-14,4.118220418628937e-16,13.881221441893837,0.007171667413260252,0.007219353945872697,309.7713013196876,1.9738084441898116,6.381288807185564e-14,4.0660453950310116e-16,13.852397049526495,0.006896173473750267,0.006940255422080099,311.9931682231216,1.9668174994268455,6.427059265396305e-14,4.0516440488193016e-16,13.844637289276681,0.0068230409305680695,0.006866189947794865,22619.0,25162.9781900998,504.0,452.8997629962491,80.65233714382015,833.7472909703677,179.19875858445286,0.8991585926688931,562.3284912109375,537.654541015625,212.8363496234649,11.15520797309,40.67928794086772,16.0
