t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
908993735.995,908993835.995,908993785.9163717,908993735.995,908993835.99,215.5042137543551,1.7362110177263124,4.439386803339715e-14,3.5765946965162036e-16,14.246360584148224,0.008712192401166163,0.008782666884044943,229.66194399454182,1.6857112076087553,4.731036046287561e-14,3.472565087674036e-16,14.177277408425574,0.007940163715304038,0.007998659462705504,231.23556220664736,1.6800044661881657,4.763452581456935e-14,3.460809200347621e-16,14.16986343511805,0.007859722944585812,0.007917035187247734,17655.0,18944.728223010155,750.0,700.1117425696752,81.92826415722291,1288.8420715487202,128.92380856399768,0.9323193307162267,360.4412841796875,688.95068359375,291.64600039542404,11.154868163844784,40.67917381959964,0.0
908993835.995,908993935.995,908993884.8456708,908993835.995,908993935.985,208.04641269947857,1.7148800252395364,4.285756101609258e-14,3.532652851993445e-16,14.284599420637123,0.008912797738343414,0.008986568810291473,223.24330223440174,1.6600673686011564,4.5988120260286756e-14,3.4197387793183824e-16,14.208053904965,0.008043810661993334,0.008103849306326794,224.81692044650725,1.6542878258989866,4.631228561198049e-14,3.407832921351912e-16,14.200427513673718,0.007960006552254484,0.008018796115834448,17236.0,18468.67936617877,803.0,748.3774902070786,82.14986367350936,1377.6949251539402,129.27252159861982,0.9336153274517923,359.5994567871094,688.3868408203125,291.20297706276443,11.154849125438226,40.679150583476805,0.0
908993935.995,908994035.995,908993984.7180356,908993935.995,908994035.99,210.43864576046877,1.7104425380409578,4.335036102665657e-14,3.523511628364373e-16,14.272186254222074,0.008789178584517998,0.008860909214792656,224.02891335978555,1.6614676929224503,4.614995615211582e-14,3.4226234474202477e-16,14.204239819094608,0.00802244358619042,0.00808216250285021,225.6025315718911,1.655703313231207,4.6474121503809563e-14,3.410748825256286e-16,14.196640078194097,0.007939151167512648,0.007997631941837113,17379.0,18566.19475287282,726.0,677.8866731526257,82.296039071514,1247.9277392127883,129.5025458670817,0.936395280248508,359.9006652832031,687.5029907226562,290.2859388933633,11.154845139137063,40.67912210100702,0.0
908994035.995,908994135.995,908994085.2137284,908994035.995,908994135.985,208.1607143474635,1.7112232870411546,4.288110715557748e-14,3.5251199713047785e-16,14.284003076016688,0.008889006378804964,0.008962382511636946,223.14978048862005,1.6572192125299776,4.596885478065573e-14,3.413871577811754e-16,14.208508840091653,0.00803341387622325,0.008093296840137043,224.72339870072557,1.651447197134312,4.629302013234946e-14,3.4019812260966826e-16,14.200879263794754,0.007949682997537622,0.00800831960599524,17329.0,18516.854092302874,794.0,741.3397596066577,82.3984249052882,1364.7391029122562,129.66366207977038,0.9361443261502989,360.4809265136719,686.8324584960938,289.54208056193,11.154860006215614,40.67912980924532,0.0
908994135.995,908994235.995,908994186.2764306,908994135.995,908994235.99,206.56900260071805,1.7023444509306738,4.255321453574792e-14,3.506829568917188e-16,14.292337118578427,0.008910933470602345,0.008984673556915013,221.25858632181124,1.649221105534738,4.5579268782293114e-14,3.3973954774015604e-16,14.217749666888036,0.008062867061635615,0.008123191583202072,222.83220453391678,1.6434284525947138,4.5903434133986856e-14,3.3854626123451104e-16,14.210055107795913,0.00797811998786635,0.008037178407464651,17220.0,18384.605304456272,780.0,728.8699840906569,82.50425625375884,1341.7833798032548,129.83020021713546,0.936849537019156,361.4175109863281,687.19482421875,289.7748704020568,11.154865862607087,40.67914649360959,0.0
908994235.995,908994335.995,908994287.3726578,908994235.995,908994335.985,205.967055239875,1.691459074807647,4.242921337941425e-14,3.484405694103753e-16,14.295505600433193,0.008879956795068367,0.00895318298442227,219.49518072715082,1.6423003477729456,4.521600722979307e-14,3.383138716412268e-16,14.226437526898406,0.008093422744279266,0.008154207079035913,221.06879893925637,1.6364862345431497,4.554017258148681e-14,3.371161643158888e-16,14.218681370652972,0.008007679903771603,0.008067178405450903,17029.0,18248.626833432256,726.0,677.1696598226242,82.54727451813079,1246.6077828552854,129.89789454140436,0.9334679819492597,361.32171630859375,688.068603515625,290.65362540445847,11.154854649064314,40.679149611325045,0.0
908994335.995,908994435.995,908994386.5924058,908994335.995,908994435.985,202.70631456908785,1.6881978735909928,4.17575008012321e-14,3.477687619597445e-16,14.312831805625695,0.009004884969083804,0.009080194774270467,217.44138402752225,1.634489279605891,4.4792925109669584e-14,3.3670479159881354e-16,14.236644490730537,0.008130869747176916,0.008192219996985273,219.01500223962776,1.628648847714233,4.511709046136332e-14,3.3550166262913197e-16,14.228815338850232,0.008043927231863535,0.0081039676228567,16845.0,18083.929955556334,786.0,731.48533709142,82.56936634765513,1346.5980069182958,129.93265864668257,0.9317348815206415,360.045654296875,689.0403442382812,291.78874265116696,11.154804517044743,40.679140807462105,0.0
908994435.995,908994535.995,908994485.3437524,908994435.995,908994535.98,199.78642941420492,1.6871627093617505,4.1156004459326213e-14,3.475555181285206e-16,14.328585036905299,0.009130361031008505,0.009207793261829522,215.83149346687273,1.6285534528958563,4.446128765417578e-14,3.354820112965464e-16,14.244712960289565,0.00816165379052336,0.008223471240631497,217.40511167897824,1.6226913720698222,4.478545300586952e-14,3.3427442264638335e-16,14.236825622244881,0.008073739770351196,0.00813422770687744,16699.0,17950.132066073216,849.0,790.2035533651183,82.56536347028718,1454.6929050585131,129.92635964595553,0.930564233141189,358.3753967285156,688.4907836914062,291.47819793663854,11.154797009453446,40.6790821121219,32.0
908994535.995,908994635.995,908994584.8817476,908994536.0,908994635.985,197.71539691897576,1.6670297072566251,4.0729371765309e-14,3.434081196948648e-16,14.339898772636676,0.009115966056397085,0.009193153286062739,211.96757483061344,1.6144070270259239,4.3665320415106366e-14,3.325678475673403e-16,14.264326422550383,0.008237952736333654,0.0083009358509063,213.54119304271896,1.6084912944446206,4.39894857668001e-14,3.3134920665559184e-16,14.256295838066793,0.008147621146363804,0.008209225405733989,16449.0,17624.869096335497,762.0,709.5409408727239,82.53615541433093,1306.2003684247873,129.8803973171626,0.9335336673599014,357.8376159667969,687.2422485351562,290.32012670653023,11.154824939470494,40.679076691539784,32.0
908994635.995,908994735.995,908994685.3449625,908994635.995,908994735.985,199.81461473201205,1.6719295078637433,4.116181063479448e-14,3.4441747861993113e-16,14.328431875043062,0.009046995559733872,0.009123014349114555,213.75058403320065,1.6206747496404852,4.4032620310839335e-14,3.3385899842593993e-16,14.255231724925792,0.008201090890965546,0.008263509475384012,215.32420224530617,1.614784958138507,4.435678566253307e-14,3.3264570137653243e-16,14.247267882816384,0.008111903536153875,0.008172966830317208,16588.0,17781.004964466003,746.0,695.7149912012305,82.57782812639498,1280.7480519840835,129.9459742558144,0.9331596058068675,358.5394592285156,686.60498046875,289.58831342192747,11.154853296247513,40.67907346161696,32.0
