t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
996666824.995,996666924.995,996666874.6587895,996666824.995,996666924.985,285.48386534563343,2.0013955304847255,5.880967626120049e-14,4.1228747927985347e-16,13.941046079222804,0.00758503844556202,0.007638401134684614,298.7278393649476,1.9590656520434877,6.153793490917921e-14,4.0356752432095846e-16,13.891810755682645,0.007097042905204631,0.00714373896584064,300.9619374536374,1.9518346254784773,6.19981591154493e-14,4.020779328485663e-16,13.883721064994646,0.007018612819978287,0.007064279174237242,20699.0,23775.908011021456,761.0,664.2171135308131,78.99971741338251,1222.7633226362695,176.49311768026962,0.8708308366010168,663.8687744140625,239.10519409179688,309.0531809883499,11.155236453843074,40.68038849092265,32.0
996666924.995,996667024.995,996666975.7050462,996666924.995,996667024.99,278.43275336051596,2.0357614967841386,5.735714719226629e-14,4.1936686833753256e-16,13.9681991948605,0.007909481913916494,0.007967524810391424,291.3368614739433,1.992759699449931,6.001539346363232e-14,4.105084980866858e-16,13.919011406677217,0.007401210076391607,0.007452008878159333,293.5709595626331,1.985220175529109,6.047561766990242e-14,4.0895535615899645e-16,13.910717269075569,0.007317380014493224,0.007367030720210721,19074.0,21867.98786848491,699.0,612.5447276619559,74.48961539337611,1127.6391577413278,166.41710737757745,0.8724861970495899,662.009521484375,239.04884338378906,307.4967709823426,11.155258540355135,40.68026699821243,32.0
996667024.995,996667124.995,996667075.035476,996667025.0,996667124.985,270.72380426593224,1.937149961330039,5.576910367878204e-14,3.9905289203398803e-16,13.99868388950961,0.007741265187362956,0.0077968567695076985,282.1365614272663,1.8996957256043403,5.812013165401686e-14,3.913373194744941e-16,13.95385157743998,0.007286030342559258,0.0073352550924248305,284.3706595159561,1.8922771297423242,5.858035586028695e-14,3.8980908872691875e-16,13.945288036976416,0.007200842480683534,0.007248919091663808,19794.0,22583.959664302874,672.0,588.7291597632089,79.41733406232679,1083.7968622913618,177.42611423748104,0.8766338642057916,660.9788818359375,238.31787109375,307.00339993556014,11.155286811669967,40.68021590652521,32.0
996667124.995,996667224.995,996667173.0028099,996667124.995,996667224.99,277.5131298560365,1.9976655217989043,5.716770475034352e-14,4.115190974905743e-16,13.971791161180924,0.007787626285194804,0.007843888140492083,288.94577647800065,1.959848398126625,5.952282995446814e-14,4.0372877001408475e-16,13.927959123090066,0.007339419925884272,0.007389371199415962,291.17987456669044,1.9523728508136358,5.998305416073823e-14,4.0218880726760897e-16,13.919596613461703,0.007255607741967651,0.007304420898563535,19421.0,22243.196041918403,649.0,567.1116573551626,76.389881254736,1044.00100558564,170.66248770644398,0.8733471596541423,661.3646850585938,237.8427276611328,307.5816632508502,11.155312554359508,40.680238436886896,32.0
996667224.995,996667324.995,996667274.9599386,996667225.0,996667324.975,273.3945549672502,1.9505861969928546,5.631927832325354e-14,4.0182075658052804e-16,13.98802534815152,0.00771889108658641,0.00777416063876224,286.03393940511177,1.9094887297284835,5.892299151745302e-14,3.933546783240676e-16,13.938956081322024,0.007224008513363245,0.0072723959996547904,288.2680374938015,1.9021321251694479,5.938321572372311e-14,3.9183921778490625e-16,13.930508771323929,0.007140680312142322,0.007187954290570175,20031.0,22967.388784065806,737.0,643.7177072400416,79.6737265211363,1185.0257792373493,177.99892013966183,0.8723793385624917,661.55322265625,238.39503479003906,307.4512206226909,11.15529383281055,40.68025569622782,32.0
996667324.995,996667424.995,996667373.9356532,996667324.995,996667424.99,279.2795350210104,1.96895336362993,5.753158421432814e-14,4.0560439290776553e-16,13.964902218150632,0.0076277105005271295,0.00768167743473569,291.91881056558935,1.9282675884279474,6.01352749765114e-14,3.9722312321615717e-16,13.916844797973392,0.007148239718068439,0.007195614174070997,294.15290865427914,1.9209864194775086,6.05954991827815e-14,3.9572320241236674e-16,13.908567132119112,0.007067425117803339,0.0071137309694471185,20435.0,23447.562658940828,737.0,644.0234833124694,79.71215639583895,1185.588685188864,178.0847762492836,0.871726498355372,661.3096923828125,239.5240936279297,306.6517109998533,11.155280621984899,40.68029862617564,32.0
996667424.995,996667524.995,996667474.2767217,996667424.995,996667524.99,277.14151935572613,1.9544456270165527,5.709115298727959e-14,4.0261579916540985e-16,13.973246016144094,0.007629910497197301,0.007683908676678897,288.6080372739514,1.9172986214616916,5.945325567843399e-14,3.949635160211085e-16,13.92922894666207,0.007188976599952213,0.007236894367988356,290.8421353626412,1.909976929986312,5.991347988470409e-14,3.934552475771803e-16,13.920856688567131,0.007106781862574962,0.007153606592257944,20248.0,23187.739142659128,680.0,593.3471126978282,79.7262030611456,1092.2980938300925,178.11615787739765,0.8734515912474865,660.3911743164062,239.98016357421875,305.6303514240869,11.15523160037975,40.6803154473104,32.0
996667524.995,996667624.995,996667575.503965,996667524.995,996667624.985,283.5490416644714,1.97805848370626,5.841110258288111e-14,4.0748004764348957e-16,13.948429540496491,0.007547876997216818,0.007600716263198137,295.56114994704075,1.9396119400448932,6.08855968890904e-14,3.99560059649248e-16,13.903381630974385,0.0071018366646598,0.007148596037163557,297.7952480357305,1.932377014108051,6.134582109536047e-14,3.9806966490625846e-16,13.895205591579872,0.007022522799562836,0.0070682402141724054,20732.0,23749.354002256874,706.0,617.1644851313204,79.75061442017149,1136.1437112644762,178.17069524793973,0.8731629459359765,659.3358764648438,239.57386779785156,304.9453077440771,11.155258313241335,40.68029016519026,32.0
996667624.995,996667724.995,996667675.883321,996667624.995,996667724.99,278.0120754491023,1.9636706411386529,5.727048754251508e-14,4.045161520745625e-16,13.969840850249618,0.00764187686048956,0.007696045150737518,290.57348685369027,1.9231580865108724,5.98581382918602e-14,3.961705658212397e-16,13.92186003771062,0.007162259975659779,0.0072098210693702924,292.80758494238,1.9158630355613082,6.031836249813028e-14,3.9466778532562947e-16,13.913544193556351,0.007080916981063723,0.007127400381200744,20430.0,23358.004006740503,734.0,641.1372183024409,79.7725373519166,1180.2753336931298,178.21967322784994,0.874827381514633,659.3607788085938,238.33460998535156,305.62020861322094,11.155342635246996,40.680261318928125,32.0
996667724.995,996667824.995,996667775.5933404,996667724.995,996667824.985,277.7606012628205,1.9627125640299885,5.721868386014102e-14,4.043187881901776e-16,13.970823390985004,0.007645052484072323,0.007699265963410085,290.33698313693964,1.9221414809080215,5.980941852620957e-14,3.959611450670524e-16,13.922744100488924,0.00716429835693333,0.007211886616335761,292.57108122562937,1.9148444258007193,6.026964273247965e-14,3.944579517149482e-16,13.914421508281498,0.0070828668025182395,0.007129375889944001,20349.0,23345.103495246392,734.0,641.9499915187796,79.79292894379661,1181.771575295935,178.26523004429444,0.8718777255311861,660.1917114257812,237.63543701171875,306.69525266794165,11.15536490224,40.68023882172885,32.0
996667824.995,996667924.995,996667874.8998392,996667824.995,996667924.985,278.1396664875113,1.964560067349602,5.729677129642732e-14,4.04699373874018e-16,13.969342676093943,0.007641831191108395,0.0076959988316183114,290.77207684204205,1.923833720883483,5.989904782946066e-14,3.963097465019975e-16,13.921118253952015,0.0071598906449477084,0.007207420172187895,293.0061749307318,1.9165410250681678,6.035927203573074e-14,3.948074511640426e-16,13.91280806762936,0.007078629343812537,0.007125082615317524,20333.0,23373.15320071253,739.0,644.1947367482993,79.77017278300728,1185.9039471957328,178.21439054896908,0.8701378168565918,661.350830078125,238.12411499023438,307.42162989975157,11.155357612790485,40.68026657503802,32.0
