t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
942837844.995,942837944.995,942837895.9302346,942837844.995,942837944.99,200.39602548094902,1.6954136256391872,4.12815812490755e-14,3.4925520688167254e-16,14.325277240555007,0.009147031919756188,0.009224748376849945,212.22555188593344,1.6508169241077766,4.371846368850229e-14,3.4006828636620196e-16,14.263005820938293,0.008412826051635847,0.008478522204933725,214.12591537769296,1.6435398417654419,4.410993856780475e-14,3.38569207403681e-16,14.253326918587607,0.008301831218775035,0.008365798680983971,16029.0,16973.757459820277,628.0,591.212314875294,79.26998200979345,1088.3681251113367,150.64177980384702,0.9445523918137979,124.25626373291016,477.1639709472656,286.3370156002972,11.15527437050911,40.67867194777803,0.0
942837944.995,942838044.995,942837995.9539723,942837945.005,942838044.99,193.5121062480781,1.6696463451230503,3.986349388710409e-14,3.4394714709534834e-16,14.363229650097537,0.009327683443306256,0.009408513556733666,205.72600031386452,1.6230114206311848,4.237955606465609e-14,3.3434035265002405e-16,14.296777043256352,0.008531967689975772,0.008599545267852449,207.62636380562407,1.615634469009889,4.277103094395856e-14,3.3282070061603713e-16,14.286793754607702,0.008415901896778877,0.008481646285648736,15606.0,16515.007531050658,648.0,609.8485193273461,79.54195810370065,1122.67568330716,151.15863324333964,0.9452229421908214,123.56448364257812,476.80780029296875,286.90770796484196,11.155296980080557,40.67865624711266,0.0
942838044.995,942838144.995,942838094.7169565,942838044.995,942838144.99,194.28625704880704,1.6691949787832492,4.002296895205425e-14,3.4385416562934933e-16,14.358894795965227,0.009288174132302984,0.009368318005028797,206.31373352061905,1.6233784019338537,4.250062910524752e-14,3.344159507983739e-16,14.293679654331491,0.008509673533096063,0.00857689701684805,208.21409701237863,1.6160204687987303,4.2892103984549996e-14,3.329002165725384e-16,14.2837246754471,0.008394234913945198,0.008459639899774274,15631.0,16600.70549357849,640.0,603.2090389343795,79.7290180241329,1110.4530034928348,151.51411508690052,0.9418709636543272,123.23674011230469,475.9664001464844,286.99964455531955,11.155293123057582,40.67866434832329,0.0
942838144.995,942838244.995,942838193.5766805,942838145.0,942838244.99,187.822138493621,1.6522156207808327,3.869136052968592e-14,3.403564178808515e-16,14.395633047494261,0.00950913575666057,0.009593155434025391,200.96201898598022,1.6016254599477917,4.139817591111192e-14,3.2993484474924506e-16,14.322215036839907,0.0086187920002736,0.00868775752901918,202.86238247773977,1.5941759470291827,4.178965079041439e-14,3.2840024508801166e-16,14.3119961958342,0.008498811159915576,0.008565862458185691,15254.0,16193.120174770742,692.0,652.1560932578798,79.82317853605818,1200.5600807701876,151.6930542861287,0.9422868042404511,123.6462631225586,475.3202819824219,286.4341682900936,11.155314594149376,40.6787033449395,0.0
942838244.995,942838344.995,942838293.8723389,942838244.995,942838344.99,196.28975710174586,1.6694764547962417,4.0435689962959644e-14,3.439121496880258e-16,14.347755905995573,0.009195315180903663,0.009273857794720897,207.53892945411343,1.6267436300223017,4.2753019467547364e-14,3.3510918778459413e-16,14.287251069532237,0.008477100644432412,0.008543808464199998,209.43929294587295,1.619413285245976,4.3144494346849826e-14,3.3359913676067102e-16,14.277354592355529,0.008362771429821336,0.008427685131021434,15809.0,16726.34038473811,605.0,570.4542871310446,79.86247541936092,1050.1544831276046,151.76773264849717,0.9454237467540464,124.20555114746094,475.812255859375,286.0246076063441,11.15527395637814,40.67866377351418,0.0
942838344.995,942838444.995,942838395.297023,942838344.995,942838444.99,194.32539814460395,1.674646865015727,4.0031032017788414e-14,3.4497725419323973e-16,14.35867608453763,0.009316512258250143,0.00939714803916658,207.3732068313807,1.625191470009621,4.2718880607264424e-14,3.3478944282198193e-16,14.288118390804772,0.008475785370288591,0.008542472409878599,209.27357032314023,1.6178623593419916,4.3110355486566886e-14,3.3327964602445025e-16,14.278214040806379,0.008361383774136755,0.008426275850847986,15827.0,16731.91406619392,688.0,649.2126759893213,79.95235155761952,1195.1415171621597,151.93852998042416,0.9461469088696821,123.98523712158203,476.741943359375,286.4846857990891,11.155256520996586,40.678681874510275,0.0
942838444.995,942838544.995,942838495.4651479,942838445.005,942838544.99,194.8186088413862,1.6693495263538898,4.0132633421325555e-14,3.438860024289013e-16,14.355923905461545,0.009263755666534479,0.009343476888142632,207.0680280846435,1.6228781813720798,4.265601378543656e-14,3.3431290536264845e-16,14.289717380703596,0.00847619329853444,0.008542886782681336,208.96839157640304,1.6155488869735868,4.3047488664739026e-14,3.328030707165589e-16,14.279798500058412,0.008361620006422044,0.008426515764194065,15758.0,16730.965015328457,652.0,615.4004651866201,80.06457287207132,1132.8963109117324,152.1517912694056,0.9420958152555868,122.94071197509766,477.53643798828125,287.70427229496676,11.15524279796258,40.67867300859306,0.0
942838544.995,942838644.995,942838595.7560917,942838545.005,942838644.99,192.38551410370644,1.6538875223182847,3.9631415905363527e-14,3.4070082959756664e-16,14.369569079467828,0.009293896191223894,0.009374139268162551,203.8878575156639,1.609907769484632,4.2000898648226765e-14,3.316410005138342e-16,14.306521594345341,0.008539352946053569,0.008607048029361408,205.78822100742346,1.602525465329701,4.2392373527529234e-14,3.301202458579184e-16,14.296448717980107,0.008422154941543525,0.008487997446001927,15586.0,16490.39834231753,619.0,583.4058931579173,80.13285824421733,1073.9972124043477,152.2815582976531,0.945415963343616,121.89569854736328,476.9856262207031,288.5633191018097,11.155270318875536,40.67866668824633,0.0
942838644.995,942838744.995,942838695.1785277,942838645.01,942838744.99,194.74467962787742,1.6665159827673952,4.011740400334275e-14,3.433022924500834e-16,14.3563359957536,0.009251594062030577,0.009331105202894818,206.7140362166063,1.6210680757118663,4.25830914606209e-14,3.3394002359664446e-16,14.291575082688489,0.008481218622872433,0.008547991524185505,208.61439970836582,1.6137346173426037,4.297456633992336e-14,3.3242933117257634e-16,14.281639293728098,0.00836638414775237,0.008431354164661897,15744.0,16711.84250409049,640.0,603.5529895204887,80.10876779097198,1111.0861852536268,152.2357776798057,0.9423439560052517,121.75733947753906,475.8071594238281,288.3846451434735,11.155286051987325,40.67866956203448,0.0
942838744.995,942838844.995,942838794.0597165,942838744.995,942838844.99,194.89249379237145,1.6678000397499064,4.014785372122852e-14,3.4356680818848073e-16,14.355512218102934,0.009251699818882742,0.009331212785394172,206.92361988352687,1.6221355659673753,4.262626569600653e-14,3.341599265892793e-16,14.290474831822936,0.008478219415875898,0.008544944913817076,208.8239833752864,1.6148045935707995,4.3017740575308994e-14,3.3264974627558467e-16,14.280549060517913,0.008363540004912906,0.008428465684744424,15768.0,16723.25450823601,643.0,606.0460648387843,80.08301650956415,1115.6757102713984,152.18684088475223,0.9431025991757548,122.82878875732422,475.22705078125,287.1985193398057,11.15529510076933,40.67868030421374,0.0
