t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
996654997.995,996655097.995,996655047.58869,996654997.995,996655097.99,454.748176856965,2.4532845755458625,9.367812443253479e-14,5.053766225624477e-16,13.435572583506424,0.0058416083474579494,0.005873208164151933,468.16717963177996,2.419143570600716,9.644243900414667e-14,4.983435755437475e-16,13.40399758832649,0.005595840793848339,0.005624831011481035,470.12695102462953,2.4141170588722733,9.684615191107368e-14,4.973081141276883e-16,13.39946212811438,0.005561024603171205,0.005589654276867861,30703.0,37923.95719245424,830.0,673.8882376181402,80.66748164469183,1240.56698288794,158.08982286048206,0.8096877573308859,368.35137939453125,186.0669708251953,216.26136076085513,11.154720521050823,40.679940681134546,16.0
996655097.995,996655197.995,996655147.9877137,996655097.995,996655197.985,442.1623691770877,2.415456880699463,9.108544805048007e-14,4.975841174240893e-16,13.46604555350091,0.0059150481437413305,0.005947449696364515,455.33698024269603,2.3815390144112154,9.379941792999538e-14,4.905970369687103e-16,13.434167692463905,0.005663903226620803,0.005693604824585918,457.29675163554555,2.376452247456178,9.420313083692239e-14,4.895491629759726e-16,13.42950470894589,0.005627678431864069,0.005657000333698647,29999.0,37028.66450772795,823.0,665.6904012706525,80.972944538296,1225.4755114300647,158.68846030094454,0.8103173428069651,366.99102783203125,186.06895446777344,216.46266303013397,11.15470364000117,40.67997627214798,16.0
996655197.995,996655297.995,996655247.7206832,996655197.995,996655297.99,428.8197673527417,2.3776603889533976,8.833687207466479e-14,4.897980401243999e-16,13.49931300783144,0.006003411463908037,0.006036791057709934,442.0562171121492,2.3431426889941984,9.106358072510274e-14,4.826873939328048e-16,13.46630624275231,0.005739804320926467,0.005770309451479605,444.01598850499875,2.337988731902961,9.146729363202974e-14,4.8162567877201e-16,13.461503477897708,0.005702000167445931,0.005732103733880223,29187.0,36067.19685591273,828.0,670.5281951234574,81.22950026495877,1234.3814501136376,159.19125087472997,0.8094488551627623,366.4336853027344,185.23500061035156,217.3722669642831,11.154735049978537,40.67999924092428,16.0
996655297.995,996655397.995,996655347.618646,996655298.0,996655397.99,427.1645647082444,2.368892820370613,8.799590032989835e-14,4.879919209963462e-16,13.503511953092273,0.006004447748692243,0.006037838899269232,440.04252005151693,2.3352655462587295,9.064875913061248e-14,4.810647025292983e-16,13.47126339212802,0.005746668009024347,0.00577724633408927,442.0022914443665,2.330105591440649,9.10524720375395e-14,4.800017518367737e-16,13.46643869789953,0.005708646773372905,0.0057388207477409026,29120.0,35983.03884150278,809.0,656.1578710963474,81.40916809258636,1207.9269899728213,159.54335874352992,0.8094569484880453,366.89208984375,184.68687438964844,217.84369574310236,11.154753607917705,40.68004185601982,16.0
996655397.995,996655497.995,996655447.765036,996655397.995,996655497.99,424.78801864763176,2.360696489745003,8.750633184141214e-14,4.863034768874706e-16,13.50956935310155,0.0060171139612208435,0.006050646529489612,437.62525898340976,2.3271102703547584,9.015080335058241e-14,4.793847156930802e-16,13.477244048036384,0.005758200104271083,0.005788901606381458,439.58503037625934,2.3219401541237072,9.055451625750942e-14,4.783196717494837e-16,13.472392763640485,0.005719893813505905,0.00575018711683839,29005.0,35841.29929883484,809.0,655.3639167703477,81.53439453603951,1206.4653922363218,159.78877394503772,0.8094031674035711,367.7744445800781,184.9804229736328,217.42103147285525,11.154721935756298,40.680045660272185,16.0
996655497.995,996655597.995,996655547.7626665,996655497.995,996655597.99,423.89650795300554,2.356321011914872,8.732268063831914e-14,4.854021284544637e-16,13.511850402805601,0.006018588670785974,0.006052137723651541,436.59553250324467,2.3230744984376748,8.99386796956684e-14,4.78553346678161e-16,13.479801781388058,0.005761761905976215,0.00579250150284949,438.55530389609424,2.3179012705236515,9.034239260259542e-14,4.774876617278722e-16,13.474939080645449,0.005723342216253258,0.005753672153902656,28934.0,35798.00863104949,802.0,649.9806945331843,81.62712504676723,1196.5553694815437,159.97050454720622,0.8084170081223233,367.82464599609375,185.9114532470703,216.49286190555577,11.154741021017553,40.68007004655269,16.0
996655597.995,996655697.995,996655648.0438931,996655597.995,996655697.99,429.0580761874729,2.3656559580808536,8.838596369461942e-14,4.873251273646558e-16,13.498709797156668,0.0059698758716137945,0.006002882558110656,441.08665217168203,2.3343178549976003,9.08638503473665e-14,4.808694781295056e-16,13.468690210778949,0.005730779993523782,0.005761189022626567,443.04642356453155,2.3291721095990905,9.126756325429349e-14,4.798094545774126e-16,13.463876912198632,0.005692952731116918,0.0057229605903188485,29262.0,36182.22817850782,765.0,620.5548001670946,81.66690047377784,1142.3849730348786,160.04845529119999,0.8089070631732913,366.764404296875,186.5159912109375,216.05561050430998,11.154797222812071,40.680062461250614,16.0
996655697.995,996655797.995,996655748.1927717,996655697.995,996655797.99,425.0134847625067,2.3541856459046704,8.755277786107638e-14,4.849622430563621e-16,13.508993226256333,0.005997389952060672,0.006030702433026391,436.88457171472203,2.3231121457053434,8.999822177323273e-14,4.785611020153007e-16,13.479083229594071,0.005758053127397744,0.00578875305804516,438.84434310757155,2.31794222992492,9.040193468015974e-14,4.774960993645335e-16,13.47422373878517,0.0057196833261432545,0.005749974394070989,28974.0,35843.94425983294,758.0,613.6518950673282,81.6780364673556,1129.6773522830358,160.07027929284462,0.8085263649144164,365.4469299316406,186.1492919921875,216.6241906311288,11.15478370000371,40.68003442764164,16.0
996655797.995,996655897.995,996655844.0219735,996655798.0,996655897.99,417.0398912622192,2.4934623511132146,8.591021760001716e-14,5.136532443293222e-16,13.529556003294289,0.006472237507662015,0.006511050981625743,430.04452363007096,2.4569207315855284,8.858917186779461e-14,5.061256707066188e-16,13.496216446133314,0.006185351515455295,0.00622079095577277,432.0042950229205,2.4513667563184174,8.899288477472162e-14,5.049815518015939e-16,13.491279838428682,0.006143491615052454,0.006178451642677274,25111.0,31057.003059186103,721.0,584.3843210742862,71.89049603670802,1075.7984092503905,140.88893755050327,0.8087543358527924,365.322998046875,184.22274780273438,218.545915153451,11.154815350509912,40.680067755028695,16.0
996655897.995,996655997.995,996655947.8097566,996655897.995,996655997.99,422.0003629405446,2.383292789454555,8.693207476575218e-14,4.909583146276383e-16,13.51671793881022,0.006114562775579202,0.006149193405814657,436.2816552933978,2.345548573654171,8.987402099043995e-14,4.831830061727591e-16,13.480582619448745,0.005821527764711121,0.005852910121399546,438.2414266862474,2.340321569962712,9.027773389736696e-14,4.821062434123187e-16,13.475716428126912,0.005782682883957335,0.005813646717635734,28401.0,35065.15691803239,869.0,705.9021205534859,80.0133323386992,1299.5016310189171,156.8078397639453,0.8101622459199782,366.2472229003906,184.378662109375,218.24713357952493,11.154661726570318,40.68014670235432,16.0
