t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
965760572.995,965760672.995,965760624.5076716,965760573.0,965760672.99,220.81625808748984,1.7940620039128699,4.5488149166022905e-14,3.695767728060512e-16,14.219922384674312,0.008785619968172398,0.00885729228757981,232.05151608437723,1.7527145390305148,4.780261231338171e-14,3.6105919504028603e-16,14.166038974544954,0.00816988788600348,0.008231830605224033,233.70306414270715,1.7465540725416773,4.814283121339767e-14,3.5979013894358553e-16,14.158338983551463,0.00808395996375566,0.008144601711091326,16490.0,17904.604890331328,580.0,536.3067773175085,76.61262361283444,987.2920218799586,126.52942977133631,0.9211067838394688,590.3505249023438,621.7811889648438,292.2673743496826,11.154321743304257,40.679203902976724,0.0
965760672.995,965760772.995,965760718.5148371,965760672.995,965760772.99,214.603424996774,1.933840137455135,4.4208305549335444e-14,3.983710683157578e-16,14.250908377810887,0.009739996156532982,0.009828163914153976,227.09099272894085,1.8834707406057847,4.678074450216181e-14,3.879949725647916e-16,14.189500227921547,0.00896785306525949,0.00904254216003153,228.74254078727074,1.8767078998520539,4.712096340217777e-14,3.8660182736952307e-16,14.181632648047188,0.008871530440895725,0.008944617152137013,13724.0,14855.953018965163,540.0,498.81957180552877,64.94617471605824,918.2814844601779,107.26172874826054,0.9239084796515383,588.7947387695312,620.9015502929688,290.5872473266722,11.15431836671812,40.67918123586018,0.0
965760772.995,965760872.995,965760823.2452002,965760772.995,965760872.985,213.55111351594323,1.7872763376335141,4.3991529384284306e-14,3.681789255525039e-16,14.256245399242284,0.009049052706256333,0.00912510621607332,224.7069261187373,1.7450951197823512,4.6289626780459886e-14,3.5948959467516436e-16,14.200958852899763,0.00839935642554579,0.008464841557543679,226.35847417706722,1.7387634979976072,4.662984568047585e-14,3.581852805875071e-16,14.193008105479269,0.008308170164308848,0.008372235727197364,15632.0,16947.767082344653,564.0,520.8864092751032,74.87136120685895,958.904526165531,123.65365122570464,0.9224760337710834,588.6591796875,620.2449951171875,290.00024819735995,11.154267458364824,40.679194232569856,0.0
965760872.995,965760972.995,965760924.0471421,965760872.995,965760972.99,212.6887895288964,1.7053051273234399,4.3813890642952654e-14,3.512928562286286e-16,14.260638501078233,0.008670548155041757,0.008740347810100246,223.27294629815603,1.6668180239546404,4.599422693742014e-14,3.433645129346559e-16,14.207909741640924,0.00807533108766556,0.008135842960099282,224.92449435648592,1.660732065218669,4.63344458374361e-14,3.421108054350458e-16,14.199908117918138,0.007987092982233435,0.008046284816010996,16921.0,18343.168840413677,587.0,542.0436485710659,81.55256230715956,997.8530803240076,134.6879759302177,0.92258140606778,589.0980224609375,619.6759033203125,289.85438516302025,11.154373623926595,40.679237240093855,0.0
965760972.995,965761072.995,965761023.3005147,965760972.995,965761072.985,206.97070167683282,1.7760886281192696,4.263596454542756e-14,3.658742573925695e-16,14.290227819940265,0.00927733615493942,0.009357292297607955,217.7227733811321,1.734403483084064,4.485089131651321e-14,3.5728711751531717e-16,14.235240355549697,0.008614825696993123,0.00868372751144797,219.37432143946202,1.727911433693452,4.5191110216529176e-14,3.559497553408511e-16,14.22703552382913,0.008518344993166949,0.008585706092771872,14831.0,16118.648478898367,536.0,495.0612517502612,73.47554797267568,911.3627589038898,121.34839858899808,0.9202235676298106,589.762939453125,620.1154174804688,290.6213519383795,11.154354686347094,40.679206145837874,0.0
965761072.995,965761172.995,965761124.1196878,965761073.0,965761172.99,202.12331751594064,1.777332574307429,4.163740340828377e-14,3.661305103073304e-16,14.315958955395784,0.009505481466410615,0.009589436294417553,212.95307999183984,1.7344342410250972,4.3868334478319004e-14,3.5729345365117003e-16,14.259290185597003,0.00880715442578861,0.008879179970424644,214.60462805016974,1.7277986119605535,4.420855337833497e-14,3.5592651406387403e-16,14.250902291258603,0.008706346039044632,0.008776725586562506,14233.0,15427.371064222913,527.0,487.3945718409345,71.88741083727393,897.2490981617203,118.72551378666371,0.9226988850742927,589.9366455078125,620.47314453125,291.00573321887987,11.154313071486323,40.67923286660818,0.0
965761172.995,965761272.995,965761219.1586192,965761172.995,965761272.99,207.9844357840605,1.900941334450169,4.2844793771516465e-14,3.915939148967348e-16,14.28492290905954,0.009878364043863996,0.00996906632632033,220.46633593653152,1.8500435887143785,4.541606520292549e-14,3.8110897927516194e-16,14.22164428910888,0.009072942205584411,0.009149399506830136,222.11788399486142,1.8432037480538899,4.575628410294145e-14,3.796999720991013e-16,14.213541181211045,0.008972601527016622,0.009047370068390848,13383.0,14521.797128668131,543.0,501.9409487972497,65.3787838578729,924.0276557403914,107.97620353644032,0.9217294295884756,588.3379516601562,620.5797119140625,290.0458469684304,11.154389537373685,40.67919274985694,0.0
965761272.995,965761372.995,965761321.855741,965761273.0,965761372.98,206.39371222713865,1.6788791625446458,4.251710471879056e-14,3.45849107484197e-16,14.293258844000784,0.008796034051981039,0.008867877082135323,216.70577303438338,1.6408649208116353,4.4641389245082974e-14,3.3801817368719686e-16,14.240323797339812,0.008190070227911406,0.008252320530807822,218.35732109271325,1.6346945509215152,4.498160814509893e-14,3.367470774898321e-16,14.232080606140837,0.008097903368675219,0.008158755277388963,16491.0,17842.770323831166,574.0,531.0365225757407,81.71363448929303,977.5899620144318,134.9539943798712,0.9243465730559903,587.823974609375,620.8748168945312,289.93711417522223,11.15429571969343,40.679214906396844,0.0
965761372.995,965761472.995,965761424.4741659,965761372.995,965761472.99,205.06976556740952,1.7501797856561758,4.224437170688636e-14,3.605370358451722e-16,14.300245912647433,0.00922696024814762,0.009306046718675631,215.9923128588606,1.7081572013598256,4.449441644892528e-14,3.5188038348012407e-16,14.243904262659544,0.00855267959323669,0.00862058697465784,217.6438609171905,1.7017128454074226,4.483463534894124e-14,3.5055284615392904e-16,14.235633946207761,0.00845613389816613,0.008522510850264453,15102.0,16357.626544491988,555.0,513.3555647585957,75.15776680103909,945.0409260328694,124.12666382866766,0.9233933812181916,587.34130859375,620.1349487304688,289.0608267444497,11.15433032208194,40.67921664577321,0.0
965761472.995,965761572.995,965761522.2342728,965761472.995,965761572.98,202.16308318857173,1.807971289487458,4.1645595136845773e-14,3.7244208563441635e-16,14.3157453690345,0.00966672176127048,0.009753562006734384,212.96641466628455,1.764438723506017,4.3871081421254615e-14,3.634743770422395e-16,14.25922220120554,0.008958326435010378,0.009032856267969791,214.61796272461444,1.7576887197784017,4.421130032127057e-14,3.6208387627435076e-16,14.25083483004319,0.008855801093865523,0.008928627802125888,13772.0,14908.989359456305,508.0,469.99076648257574,69.46757470895702,865.2102746611054,114.72903812746536,0.9239124163064812,589.0108032226562,618.62890625,289.0046407636822,11.154366458039323,40.67921450269302,32.0
