t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
939560545.995,939560645.995,939560595.4709386,939560545.995,939560645.99,344.7155168736056,2.1554205085946547,7.101139647596275e-14,4.4401662477049885e-16,13.736347917525165,0.006767702419434585,0.006810152172235462,355.27345688543704,2.12441906154995,7.318633211840003e-14,4.376303266792897e-16,13.70359309553785,0.006473013337096489,0.006511836144726502,357.20107851301145,2.1187099856670644,7.358342217368035e-14,4.3645425704741526e-16,13.697718096242443,0.00642093468359306,0.006459133461047983,23333.0,28423.8233938948,653.0,539.6913721722107,79.57373340590132,993.5227533170242,153.38804950005672,0.8211255755195517,509.8344421386719,126.64398193359375,294.5965330635014,11.155210898161318,40.680263736158444,48.0
939560645.995,939560745.995,939560696.2245595,939560646.01,939560745.99,339.242104309972,2.1431260091052575,6.988387348785423e-14,4.4148395787568303e-16,13.753725628842737,0.00683744854525159,0.006880780562100952,350.92196755749495,2.1086961719286657,7.228992531684396e-14,4.343914114173051e-16,13.716973610735474,0.006504683766754837,0.006543888551052035,352.84958918506936,2.102959748364155,7.268701537212429e-14,4.332097081630159e-16,13.711025959672401,0.0064517077061996275,0.006490274605280177,23113.0,28152.52235024546,713.0,589.757148445335,79.78618429247904,1085.6892960016394,153.7975744238213,0.8212374695773574,509.4451904296875,126.60478973388672,294.4880145347903,11.155219115215774,40.680280310387396,48.0
939560745.995,939560845.995,939560796.6637132,939560745.995,939560845.985,338.7007997851383,2.1362196902298485,6.97723647557385e-14,4.400612561873488e-16,13.755459444601428,0.006826341768363164,0.006869532677065138,349.8398664322061,2.1033555123931715,7.206701248503446e-14,4.3329123555299333e-16,13.720326753688688,0.006508267603596352,0.006547515730993325,351.7674880597805,2.097616087755951,7.246410254031477e-14,4.321089140777259e-16,13.714360756203774,0.006455099902758832,0.006493707489587663,23103.0,28122.853509045137,688.0,567.4621186800207,79.9472789943164,1044.6461730245835,154.10810405517066,0.8217704207098301,509.2842102050781,125.8722915649414,295.10852094103313,11.155237394848866,40.680263638522504,48.0
939560845.995,939560945.995,939560896.524806,939560845.995,939560945.985,332.82095778364385,2.1231962510271196,6.856111730343063e-14,4.3737842771158665e-16,13.774473334835411,0.006904340364885186,0.006948527119236658,344.89864969798197,2.0873601968379423,7.104912183778428e-14,4.299962005486161e-16,13.73577126480538,0.006551176941320236,0.006590945887335664,346.8262713255564,2.0815836076801,7.144621189306462e-14,4.288062231821006e-16,13.729720032750318,0.006496899733740236,0.006536010460548525,22857.0,27761.073465593603,736.0,608.954384968049,80.04316789351589,1121.0296632366355,154.29294157111187,0.8237133462485177,509.7469177246094,125.21434020996094,295.8911029015561,11.15526052087616,40.68025883133161,48.0
939560945.995,939561045.995,939560996.6604621,939560946.005,939561045.99,333.36989937536623,2.122693629361532,6.867419927132545e-14,4.372748876484756e-16,13.772684040104277,0.006891380780484013,0.006935401282312625,345.2429730404003,2.0874919081724044,7.112005244632245e-14,4.300233330835153e-16,13.734687880358742,0.006545074590107447,0.006584769257250045,347.1705946679747,2.0817206603511496,7.151714250160278e-14,4.288344560323368e-16,13.728642666646806,0.0064909014003511345,0.006529939724499556,22946.0,27812.559778967334,726.0,600.5741747266152,80.11208381737103,1105.6024580194508,154.42578539641931,0.8253990276254087,510.8182373046875,125.46376037597656,296.05882622583175,11.155317262152634,40.6802521354129,48.0
939561045.995,939561145.995,939561095.8798456,939561045.995,939561145.99,327.807075002513,2.1062714579465913,6.752825745051768e-14,4.338919203369978e-16,13.790954193407142,0.0069539060116827756,0.006998731530529767,339.7496888593075,2.0705951599055226,6.998843590501735e-14,4.2654260294053765e-16,13.752102330798806,0.0065969075405512,0.0066372353506292114,341.67731048688194,2.064778977974221,7.038552596029768e-14,4.2534446946268954e-16,13.745959650292514,0.0065414316334617695,0.006581081991201998,22519.0,27383.25936767825,733.0,603.8380724391159,80.14362829260673,1111.6109969901906,154.48659120911415,0.8226887474594197,511.36572265625,126.5882339477539,295.2224889783245,11.155281008317058,40.68027179458063,48.0
939561145.995,939561245.995,939561195.4120115,939561146.0,939561245.99,334.19593984117296,2.126853205860229,6.884436360728162e-14,4.3813176040720715e-16,13.769997076675729,0.00688782925546505,0.006931804251468776,346.38276746900056,2.0907888627228326,7.135485009861412e-14,4.307025057209035e-16,13.731109305632708,0.00653387452306653,0.006573433042809995,348.31038909657497,2.085027337146996,7.175194015389445e-14,4.295156314522811e-16,13.725083928984862,0.006479970166740401,0.006518876719384892,22973.0,27906.755660436636,746.0,614.2915138450659,80.12036543847968,1130.8548323056896,154.44174922837973,0.8235326997610976,510.64031982421875,127.25594329833984,294.33076773739407,11.155279472976888,40.68029439948305,48.0
939561245.995,939561345.995,939561295.556241,939561246.01,939561345.99,336.3414825758265,2.1343155152824456,6.928634541062026e-14,4.396689961481838e-16,13.763048914505907,0.006867966842809992,0.006911687777570563,348.82139682528003,2.0975263176105114,7.185720774600768e-14,4.3209042142776533e-16,13.723492207871178,0.00650917781801752,0.006548436957427128,350.74901845285444,2.091786247875756,7.225429780128801e-14,4.309079670624057e-16,13.717508839103285,0.006455848787501495,0.006494465359743629,23087.0,28116.309918315314,761.0,627.3634666228118,80.16076578727343,1154.919109010176,154.51962581447611,0.8214265188985985,509.7261657714844,126.89513397216797,294.32312057157753,11.155276719575886,40.68029601522255,48.0
939561345.995,939561445.995,939561395.9635706,939561345.995,939561445.99,333.946005645132,2.130082420707713,6.879287716289719e-14,4.3879697866578885e-16,13.770809366997984,0.006903400399508541,0.006947575084874202,347.00470928139924,2.0915157930746013,7.148297011196824e-14,4.3085225337336786e-16,13.72916157814495,0.006524459717855535,0.0065639039737792615,348.93233090897365,2.0857624949622675,7.188006016724857e-14,4.2966707396222707e-16,13.723146971014003,0.006470728439005313,0.006509523761263125,23020.0,27986.765913764066,793.0,652.941564677541,80.20685799122754,1202.0060622472913,154.6084741436806,0.8228607855407508,509.663330078125,125.85338592529297,295.26667941447465,11.155277823332117,40.680259431227576,48.0
939561445.995,939561545.995,939561496.5892775,939561446.0,939561545.985,333.5686811345676,2.12419837005477,6.871514831372093e-14,4.3758486423128267e-16,13.772036830404588,0.006892153850451166,0.006936184260792899,345.86409917170994,2.0878137747771586,7.124800442937225e-14,4.3008963760409465e-16,13.732736288956561,0.0065343601376088856,0.0065739245555764825,347.79172079928435,2.0820519030051776,7.164509448465258e-14,4.289026920190666e-16,13.726701901534685,0.006480371648901695,0.0065192830372815536,23035.0,27903.287592949782,751.0,619.8637148967454,80.22987875853771,1141.1127478780995,154.65284947263106,0.8258183683745939,510.6720275878906,124.97968292236328,296.45315396517316,11.155325362117157,40.680253919301535,48.0
939561545.995,939561645.995,939561596.5841669,939561545.995,939561645.99,336.71020629004107,2.138177687791704,6.936230249574846e-14,4.4046460368509097e-16,13.761859297919992,0.006872844822746416,0.006916628083406096,349.80843597570964,2.099650024721806,7.206053781099619e-14,4.3252790509269203e-16,13.72042430322738,0.006497418205546168,0.006536535193719217,351.7360576032841,2.0939202013794094,7.245762786627653e-14,4.313475614841583e-16,13.714457771164918,0.006444334145333741,0.006482812676573246,23286.0,28217.1748551524,795.0,654.7920267632448,80.2225823744746,1205.4125947232462,154.6387848049079,0.8255093293081187,511.7170104980469,125.5987319946289,296.2714065136496,11.155374458367602,40.680242976781074,48.0
939561645.995,939561745.995,939561695.6789685,939561645.995,939561745.99,334.8350637102798,2.129378719232567,6.897602312431764e-14,4.3865201616190876e-16,13.76792267315356,0.006882861004068985,0.006926772381419255,347.2529990365079,2.092693265999197,7.153411780152063e-14,4.3109481279583457e-16,13.72838498701847,0.006523468125584131,0.006562900356614776,349.1806206640823,2.0869408053228287,7.193120785680096e-14,4.299098058965027e-16,13.722374668517247,0.006469783067727164,0.0065085670208375745,23020.0,27994.969820641094,760.0,624.762483604593,80.17332052219682,1150.130935726637,154.5438265930429,0.8225987944788874,511.8156433105469,126.87133026123047,295.1304937179845,11.155294256988412,40.680283762056725,48.0
939561745.995,939561845.995,939561795.442386,939561745.995,939561845.99,346.5447573151131,2.1694379981701006,7.138822000691329e-14,4.469042276230408e-16,13.730601667423398,0.006775734463470684,0.006818285353576314,359.8944161378548,2.1306919580464454,7.413824972439809e-14,4.3892254335756776e-16,13.68956222873678,0.0064089584492563745,0.006447014441295806,361.8220377654293,2.1250388618212894,7.453533977967843e-14,4.377580055351856e-16,13.683762461929572,0.006358050174458896,0.0063955022191724,23809.0,28990.53814526604,809.0,664.9285348282829,80.12374902399043,1224.072984570248,154.448271500989,0.8215768547025174,510.8994140625,127.46910095214844,294.2308124164362,11.155317273368572,40.68027838924969,48.0
939561845.995,939561945.995,939561896.0668349,939561845.995,939561945.99,347.9863632718499,2.170453781211129,7.168519083400107e-14,4.471134789294925e-16,13.726094436626553,0.006750901275374588,0.006793139864313957,360.67608608063256,2.1336344297636654,7.429927373261031e-14,4.3952869253131507e-16,13.68720662942391,0.006403915164405305,0.006441911108874265,362.603707708207,2.127985681519295,7.469636378789065e-14,4.3836505039297477e-16,13.681419398636422,0.006353156154700557,0.006390550395515504,23822.0,29035.350852800962,773.0,635.8153022407246,80.07461103008404,1170.4781700340611,154.3535520411994,0.8207251232941194,509.957275390625,126.96434020996094,294.34516121096965,11.155318245610868,40.68028738527355,48.0
939561945.995,939562045.995,939561996.8034819,939561945.995,939562045.985,337.30885759568775,2.1465077609479994,6.948562466471167e-14,4.421805987552879e-16,13.759930635654166,0.0068873292228008864,0.006931297813771664,351.176829155777,2.1057746991183777,7.234242680609006e-14,4.337895880183858e-16,13.716185367035564,0.006490998721794483,0.006530038220120105,353.10445078335147,2.1000503408472637,7.27395168613704e-14,4.326103702145363e-16,13.710242020603248,0.006438171822756189,0.0064765765803525,23236.0,28271.3776938594,836.0,686.9851961114626,80.06519779385451,1264.6772928415562,154.3354068834579,0.8222199387716359,509.68524169921875,125.71112823486328,295.4069014441058,11.155307529660238,40.6803046038904,48.0
939562045.995,939562145.995,939562096.2008326,939562045.995,939562145.985,331.7835219643121,2.122012544878721,6.834740552464829e-14,4.371345842450165e-16,13.777862967551886,0.006922011495703373,0.00696642545301529,344.05688084911253,2.08554529372605,7.087571745491718e-14,4.2962233050756626e-16,13.738424380513173,0.006561463915268462,0.006601358234243904,345.98450247668694,2.079759743502792,7.127280751019751e-14,4.284305071615751e-16,13.732358384807029,0.006506969896944881,0.00654620232702996,22812.0,27674.95713843515,749.0,617.0442361884051,79.98900800564019,1135.922343892291,154.18854179989566,0.824556114100112,510.6516418457031,124.69511413574219,296.70956510345565,11.1553392206803,40.680277181379715,48.0
939562145.995,939562218.995,939562181.5737547,939562145.995,939562218.99,328.8440949426892,2.478594172742784,6.774188355819397e-14,5.105903995850134e-16,13.787524880914662,0.008152824831975991,0.00821450810497737,341.47661592858776,2.4344667140475322,7.034418288128907e-14,5.015001430937916e-16,13.746597577839678,0.0077130061486254675,0.007768191155502535,343.4042375561622,2.427662682591021,7.07412729365694e-14,5.000985126137502e-16,13.740485875035139,0.007648502517820788,0.007702765112609811,16474.0,20009.425286861544,559.0,460.85282220308864,58.267846166543286,848.3881499647767,112.31836046280826,0.8235846685555864,514.220703125,126.75428009033203,296.1580531934293,11.155366770319977,40.680235004825654,48.0
