t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
939051808.995,939051908.995,939051859.3479198,939051808.995,939051908.99,202.95445900378405,1.6634492250414936,4.180861855477951e-14,3.426705403585477e-16,14.311503506475693,0.008862608075961731,0.008935547244952602,213.30497519083707,1.6250468346495306,4.3940824889312437e-14,3.347596479378033e-16,14.257497537035963,0.008240245021692516,0.00830326332662601,214.8726529775654,1.619151030537594,4.426376651337847e-14,3.3354511229074435e-16,14.249547135034582,0.008150783508259707,0.008212435779380911,16225.0,17611.14410634191,575.0,530.6211199089821,81.96084453883795,976.825243468808,128.48819536503004,0.9214783455752367,337.4590759277344,686.670654296875,293.41341349504,11.154878041229946,40.67909712076941,0.0
939051908.995,939052008.995,939051958.361893,939051908.995,939052008.99,196.26067811812038,1.6285649010403018,4.04296996923328e-14,3.3548436961430217e-16,14.347916762296038,0.008972230323504249,0.009046992652731234,205.52909275695015,1.5935582360811573,4.233899310793173e-14,3.282729966327184e-16,14.297816737030223,0.008385727182300684,0.008450999140565685,207.09677054367847,1.5875608183591838,4.2661934731997764e-14,3.2703752858199184e-16,14.289566683548543,0.00829128898096343,0.008355093460624019,15698.0,17017.11405038718,524.0,483.67422141757174,82.16986680049713,890.4002712459844,128.81587492156487,0.9226357742391363,336.99468994140625,686.2960205078125,293.14685816871605,11.154801218926899,40.67904492950721,32.0
939052008.995,939052108.995,939052057.5836685,939052009.0,939052108.985,196.06300397378388,1.638188014013389,4.038897881859948e-14,3.3746673088675814e-16,14.349010869041102,0.009034088508418137,0.009109889635546153,206.8974325237977,1.5975029310301105,4.2620871099902323e-14,3.2908560379220277e-16,14.290612246603732,0.008351021607966302,0.008415752320951597,208.46511031052603,1.5915299100145819,4.294381272396836e-14,3.278551614630039e-16,14.282416550377011,0.008257587432403568,0.008320872292863157,15857.0,17156.834028827012,599.0,554.4557331355772,82.30074568962877,1020.702599635949,129.02105084880822,0.9244076112893006,337.7903137207031,685.5863037109375,292.28339318928874,11.154821538435165,40.67906604636794,32.0
939052108.995,939052208.995,939052158.0162433,939052108.995,939052208.99,194.14631724590154,1.6250337046611347,3.999414135265572e-14,3.3475694316019375e-16,14.35967710788822,0.00904995226562022,0.009126020960675163,204.33277372406687,1.5865514403725431,4.2092551387157775e-14,3.268295967167439e-16,14.304154924021255,0.008397689770321293,0.008463148815526012,205.9004515107952,1.5805458968612056,4.2415493011223807e-14,3.2559245475340833e-16,14.295856752585179,0.008302570278873489,0.008366549174773752,15676.0,16970.724161773294,569.0,526.2612349069866,82.42198614549193,968.7990915333162,129.2111168183177,0.9238636282986705,338.75372314453125,684.9937744140625,291.50052810146036,11.15486570011911,40.67904461353801,32.0
939052208.995,939052308.995,939052259.6987695,939052208.995,939052308.985,199.97565616760662,1.6499912642065668,4.119498517052696e-14,3.3989820042655276e-16,14.32755717378455,0.008921611145508379,0.008995528792258511,210.68556886194722,1.6101589430731393,4.340122718556113e-14,3.316927422730667e-16,14.270913027119565,0.00826616362530963,0.00832958051266175,212.25324664867557,1.6042454569103077,4.3724168809627166e-14,3.3047456412352336e-16,14.26286414504429,0.008175318972217127,0.008237344386996526,16191.0,17505.19882245745,595.0,550.0390291286993,82.47317343245302,1012.5718490778329,129.2913619910495,0.9250423305599499,339.3905944824219,685.3751831054688,291.74045857521037,11.15482447448581,40.67902260259845,32.0
939052308.995,939052408.995,939052361.4090022,939052308.995,939052408.99,193.45400937061262,1.6226657918927758,3.98515259303462e-14,3.342691531299118e-16,14.36355566253726,0.009069024980609797,0.009145415997201312,203.8985689042715,1.5832215386025885,4.200310519427993e-14,3.2614363695213324e-16,14.306464555946496,0.00839790906090343,0.008463371538180553,205.46624669099984,1.5772160070016712,4.2326046818345964e-14,3.2490649744234425e-16,14.298148780939783,0.008302586956256519,0.008366566110179718,15650.0,16970.655722734613,584.0,538.951514836901,82.59583262966174,992.1607432224768,129.48365208985155,0.9223622591782102,341.0218200683594,686.207275390625,292.22085858913977,11.154883864555353,40.67903886394888,32.0
939052408.995,939052508.995,939052460.3968285,939052408.995,939052508.99,196.68151234760808,1.6302025830511873,4.051639154360726e-14,3.3582173210854457e-16,14.345591152346598,0.008962077792579848,0.00903667031854738,206.58079021399138,1.593037840371434,4.2555642784082225e-14,3.281657951165154e-16,14.292275164107075,0.008340485136098863,0.008405051978567002,208.1484680007197,1.5870725040830036,4.2878584408148257e-14,3.2693693584109874e-16,14.284066953070585,0.008247027055617195,0.008310149533969025,15880.0,17200.968572560705,558.0,514.7489556101638,82.63797825550765,947.6060319187105,129.54972285129793,0.9233631711574466,342.884521484375,687.3132934570312,292.9353281582728,11.154836426558402,40.67902668954661,32.0
939052508.995,939052608.995,939052557.2532527,939052509.0,939052608.99,199.13297041237382,1.6396069816995602,4.102139190494901e-14,3.3775903823010937e-16,14.332142069887423,0.008903055465703247,0.008976664685663494,209.14474093009048,1.6022585966402996,4.3083816631598636e-14,3.300652709079017e-16,14.278882628852978,0.008286129227075278,0.008349854013522062,210.7124187168188,1.5963313338384981,4.3406758255664674e-14,3.288442547707306e-16,14.270774669270573,0.00819440292400131,0.008256719358293196,16096.0,17423.45138364985,564.0,520.1152425091324,82.68829853386868,957.4848782554482,129.6286088339065,0.9240366626158081,343.2378845214844,686.9006958007812,292.46187273654795,11.154859313691965,40.679041665576165,32.0
939052608.995,939052708.995,939052656.9565226,939052609.0,939052708.975,202.14966523172433,1.6510633888899753,4.164283103773521e-14,3.401190581113349e-16,14.315817433848709,0.008831764714456014,0.008904195008407001,212.2403317346426,1.6136941134318303,4.3721508337336375e-14,3.3242098736695704e-16,14.262930210541935,0.008223786434188085,0.00828655229234343,213.80800952137093,1.6078105044874196,4.404444996140241e-14,3.312089639244084e-16,14.254940073990003,0.008134060225492235,0.008195458813304413,16373.0,17683.906796849165,567.0,523.7919035399568,82.70928126797602,964.2532769712841,129.6615030000714,0.9260391624301662,344.7881164550781,685.7196655273438,291.0052909375278,11.154839320493288,40.679079457562004,32.0
939052708.995,939052808.995,939052759.1439226,939052709.01,939052808.985,201.26543449449994,1.6474914730506973,4.146067950586699e-14,3.3938324344844363e-16,14.320577012073972,0.008851295472709353,0.008924047790010547,211.35188397787547,1.6100689281172076,4.3538488099442345e-14,3.3167419919214476e-16,14.267484691357588,0.008239743159570878,0.00830275375924927,212.9195617646038,1.6041741758024521,4.3861429723508383e-14,3.304598802153051e-16,14.259461090930365,0.008149469966902245,0.008211102293229189,16257.0,17616.843074386015,567.0,523.793296834657,82.73942952157005,964.255841900164,129.70876574753942,0.9230453589562129,346.3041687011719,685.1436157226562,290.15534440410033,11.154822871955956,40.67906664919596,32.0
