t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
938850655.995,938850755.995,938850705.6202247,938850655.995,938850755.99,194.57986666121639,1.6367563389270787,4.008345253221058e-14,3.371718058189782e-16,14.357255246375285,0.009094738840188299,0.009171565498874656,205.17085290473992,1.5966857347928118,4.226519569837642e-14,3.289172613673192e-16,14.299710840403186,0.00841673525502884,0.008482492715739198,206.78221250870922,1.5905007367015715,4.25971357767941e-14,3.276431517605237e-16,14.291217055405092,0.008319172314095624,0.008383408324627695,15628.0,16902.798197986594,586.0,541.8217269196953,81.74203183590893,997.4445427385298,131.71580804675563,0.9247115748545237,309.7467956542969,678.756103515625,293.00274084363286,11.154837873805295,40.6790855809523,0.0
938850755.995,938850855.995,938850805.4305885,938850756.005,938850855.99,189.0213019170278,1.6161147432022662,3.893838819490773e-14,3.3291963709966686e-16,14.388723124703029,0.00924348526828389,0.009322856492387288,199.842060973655,1.5747034658821129,4.116746456057293e-14,3.2438891397171525e-16,14.328282750156154,0.008521788100585681,0.008589203881554042,201.45342057762429,1.5684432287716796,4.1499404638990605e-14,3.23099305126966e-16,14.319563385278542,0.008420411332116018,0.008486226470445501,15207.0,16497.25489035997,598.0,553.0314669065767,81.89116294505025,1018.0806549871071,131.95611189172106,0.921950376927551,308.7936706542969,678.2350463867188,292.8025538661444,11.154809368740214,40.67902721317796,0.0
938850855.995,938850955.995,938850905.003092,938850855.995,938850955.99,187.72947533811808,1.6103367217550746,3.867227191965232e-14,3.3172936468154537e-16,14.396168834007288,0.009273688251266066,0.0093535812567076,198.61744391292288,1.5685848925960282,4.091519344606211e-14,3.231284878747818e-16,14.334956528795487,0.008540939620816701,0.008608659962835219,200.22880351689216,1.562311069007295,4.124713352447978e-14,3.218360802155028e-16,14.326183619481174,0.008438717354433578,0.008504820093506282,15108.0,16425.480572454668,603.0,556.9880289526619,82.03355503279998,1025.3643260264912,132.18555674984583,0.9199300809902033,308.5420227050781,677.2679443359375,291.9624540367391,11.15486158880099,40.67898254716142,32.0
938850955.995,938851055.995,938851005.3669641,938850955.995,938851055.985,188.10670325315675,1.6046761468583517,3.874998087015029e-14,3.3056328625282046e-16,14.393989319816427,0.00922277437616259,0.009301788799080057,198.18869646150637,1.565961279517516,4.082687147107031e-14,3.225880235806083e-16,14.337302796982854,0.008545083689369903,0.008612870024348851,199.80005606547564,1.5596845898473275,4.1158811549487984e-14,3.2129502550854946e-16,14.328510985608883,0.008442593568277701,0.008508757286524116,15142.0,16410.34264295057,564.0,521.7095112236634,82.13382401440771,960.4197820253804,132.34712613633965,0.9228834646280918,309.5445861816406,676.6528930664062,291.0652935873033,11.154839534100306,40.678984500015716,32.0
938851055.995,938851155.995,938851106.8093107,938851055.995,938851155.98,187.67059091158188,1.5967666177049686,3.8660141727785864e-14,3.2893392324722353e-16,14.396509446383572,0.009198743214298588,0.009277344651396291,197.07030149817382,1.5605678822338978,4.0596482108623806e-14,3.214769837401829e-16,14.343447047460597,0.008563906093737472,0.008631992577191383,198.6816611021431,1.5542778126858265,4.092842218704148e-14,3.2018122941328025e-16,14.334605544224765,0.008460615589775955,0.008527063195952422,15103.0,16340.233927691199,532.0,491.9236200395545,82.24329229505794,905.5866641637253,132.52351890169544,0.9244449803021115,311.4178771972656,677.1124267578125,290.9262613512962,11.154842152112018,40.678984479993915,32.0
938851155.995,938851255.995,938851207.5480833,938851156.0,938851255.99,186.52213856511784,1.5937250159515548,3.842356054441427e-14,3.283073532860203e-16,14.403174034490014,0.009237586035066414,0.0093168555463361,196.18847670865168,1.5564474921381133,4.041482620198225e-14,3.2062818338045133e-16,14.348316262125326,0.008579623777430712,0.008647961412487248,197.79983631262098,1.5501462318235484,4.074676628039992e-14,3.1933012375565094e-16,14.339435180337427,0.008475685263839239,0.008542370721967174,15060.0,16281.953791371308,545.0,504.27646359002335,82.31530467819911,928.3271261543612,132.63955674687466,0.9251311179428394,311.9798889160156,678.1261596679688,291.7219577729613,11.154801613951724,40.67899914272567,32.0
938851255.995,938851355.995,938851306.7914358,938851255.995,938851355.975,179.03117202331123,1.5658683024946405,3.688042143680211e-14,3.2256887031389593e-16,14.447678363065982,0.009454934810598559,0.00953799522396892,188.83043979158612,1.5273865885029263,3.889907059706674e-14,3.146416372316028e-16,14.389819988443271,0.00874683124322928,0.008817869527552702,190.4417993955554,1.520965571421177,3.923101067548441e-14,3.133189077127624e-16,14.380594309331395,0.008636801173391717,0.008706056373002369,14469.0,15677.824031031401,552.0,510.2707687095128,82.32343992123242,939.3620969425122,132.65266554886702,0.9230596391488101,311.3716125488281,678.9970092773438,292.73592578960523,11.154823422810573,40.67898173347225,32.0
938851355.995,938851455.995,938851404.3373524,938851355.995,938851455.965,179.85211280952356,1.5742306528919858,3.7049535238761853e-14,3.242915144957491e-16,14.442711139871836,0.009462009164199259,0.009545194466266338,190.33460952251068,1.5332596362456294,3.9208929561637197e-14,3.1585148506659965e-16,14.381205586323858,0.008711217334001375,0.008781675978902115,191.94596912647998,1.5268641250043904,3.9540869640054876e-14,3.145340097509044e-16,14.37205250913354,0.008602488111632667,0.008671191926131527,14591.0,15803.642999328744,586.0,540.8921472800068,82.33381024487764,995.7332711291035,132.669375869469,0.9234753267297149,310.0412902832031,678.5103759765625,292.67831997009466,11.154857879564274,40.67898100356057,32.0
938851455.995,938851555.995,938851503.9952321,938851455.995,938851555.99,184.8438625221852,1.5974412511396157,3.8077835679570145e-14,3.2907289773476083e-16,14.41298741245668,0.009342740625495338,0.009423833045039132,195.80548119898265,1.555188669649679,4.033592912699043e-14,3.2036886594783386e-16,14.350437887803679,0.008589414148699959,0.008657908458863162,197.41684080295192,1.5488803651074075,4.0667869205408093e-14,3.190693552121259e-16,14.341539505611923,0.008485156562098695,0.00855199172948673,14988.0,16245.483704397535,609.0,562.0232371078049,82.29026276746406,1034.6336864939137,132.59920522350998,0.9227707216176205,309.96923828125,677.5086059570312,291.747432612308,11.154838846588556,40.678997038682404,32.0
938851555.995,938851655.995,938851605.9438238,938851555.995,938851655.99,184.43311640997848,1.5916562061996007,3.7993221980455565e-14,3.2788117847711773e-16,14.415402738265463,0.009329694161376523,0.009410559278052233,194.84881320311317,1.551388504172022,4.013885551984131e-14,3.195860318594365e-16,14.355755587725554,0.008610411428186637,0.00867924236717954,196.46017280708244,1.5450651579259953,4.047079559825898e-14,3.1828342253275503e-16,14.346813695705183,0.008505393445005893,0.008572549056147238,14922.0,16167.968163095453,582.0,537.6602488007064,82.29641627655431,989.783639837664,132.6091207394807,0.9231453821509022,310.79718017578125,676.8872680664062,290.901533653348,11.154817789770156,40.67897036349377,32.0
938851655.995,938851755.995,938851707.1515511,938851656.0,938851755.985,182.60160244356678,1.5790530005198231,3.761593010337475e-14,3.2528491810708357e-16,14.426238538946453,0.009348574349552052,0.009429768511642678,192.3159967892019,1.5412326946727422,3.961709533857559e-14,3.174939351025849e-16,14.369961474422876,0.008666478707032965,0.008736212593884574,193.9273563931712,1.5348692038574687,3.994903541699327e-14,3.1618305599463856e-16,14.360902306950205,0.008559405654919416,0.008627420312048883,14750.0,15963.768079171894,548.0,506.44362948116304,82.31828853896566,932.3166815448683,132.64436481957776,0.9241511246377292,311.8934326171875,677.3489990234375,291.0072756397764,11.154837745427676,40.678958216596804,32.0
938851755.995,938851855.995,938851808.1009967,938851756.005,938851855.99,184.59562732473657,1.5984695673180507,3.802669922889573e-14,3.292847308675184e-16,14.414446476737208,0.00936124665548732,0.009442662049494288,195.8187769601971,1.5552243886033785,4.0338668053800606e-14,3.2037622405229597e-16,14.350364165663002,0.008589029729499487,0.0086575178844015,197.4301365641664,1.548916361430305,4.067060813221828e-14,3.190767704546428e-16,14.341466385187285,0.008484783778737182,0.008551613050482132,14999.0,16246.916828783042,622.0,573.7258735412738,82.29197989488632,1056.1771762918904,132.6019721332731,0.9233737496215408,312.2146911621094,678.47802734375,291.986767099179,11.154826591841084,40.67900372608424,32.0
938851855.995,938851955.995,938851907.0637228,938851856.01,938851955.99,180.09553226515382,1.5738963664046115,3.709967964662169e-14,3.2422265147934996e-16,14.441242652107984,0.009447277839795376,0.009530203185766695,190.30807216524826,1.5339438678687753,3.920346286604114e-14,3.159924367809677e-16,14.381356975387625,0.008716299640301628,0.008786840856600975,191.91943176921757,1.5275446233748158,3.953540294445882e-14,3.1467419241521202e-16,14.372202627219396,0.008607492263374539,0.008676276352472811,14537.0,15785.199911549147,573.0,528.2743504606424,82.24909674873774,972.5050542570915,132.53287196387816,0.921082890489303,311.1263427734375,679.3629150390625,293.158941954611,11.15481213100681,40.67898072413955,32.0
938851955.995,938852055.995,938852004.3039486,938851956.01,938852055.985,175.8261492327977,1.566194775626753,3.622018674195632e-14,3.226361237791111e-16,14.467291338187053,0.00962851916640517,0.009714671324861257,187.07554500739485,1.5218586050895409,3.853756227152334e-14,3.135028726484454e-16,14.399957452181209,0.00879672614667193,0.0088685805291,188.68690461136416,1.515401702435404,3.886950234994102e-14,3.121727507016932e-16,14.390645600043074,0.008685046810549935,0.008755081038984258,14272.0,15503.436627045368,623.0,574.011183229848,82.16487868608363,1056.702405491311,132.39716637979276,0.9207433594353776,310.04693603515625,678.584228515625,292.7468635089183,11.154823648289241,40.678990899040095,32.0
938852055.995,938852155.995,938852103.7214674,938852055.995,938852155.99,180.58843255251435,1.5768781948219535,3.720121710581796e-14,3.248369081333224e-16,14.438275178792482,0.009439376228106866,0.009522162307499471,190.71633830727777,1.5372497717951565,3.928756569129922e-14,3.1667345298980225e-16,14.379030250437543,0.008716385189494247,0.008786927796117894,192.32769791124704,1.5308502643323825,3.961950576971689e-14,3.1535515445247077e-16,14.369895416759539,0.008607806615339442,0.008676595748722704,14549.0,15784.042424449884,568.0,523.341269474663,82.06848309354643,963.4237006238114,132.24183841597767,0.9219311300288588,310.24462890625,677.4365844726562,291.5940415098191,11.154842418032944,40.679006545861775,32.0
938852155.995,938852255.995,938852205.3858771,938852156.01,938852255.965,187.7149223746372,1.6020690079103928,3.8669274009175265e-14,3.300262156295409e-16,14.39625300454994,0.009226989704052002,0.009306076681694364,197.3992615659417,1.5647476718574191,4.066424788258399e-14,3.2233802040262833e-16,14.341636190696306,0.008572499772670383,0.00864072351608236,199.01062116991102,1.5584511174787352,4.099618796100167e-14,3.210409302006194e-16,14.332809361835135,0.00846927613765125,0.008535860385102012,15048.0,16306.702242039406,545.0,502.7714945439437,81.93885404798115,925.5566149558963,132.03295940845265,0.9229693978040033,310.9062805175781,676.497314453125,290.4969117753281,11.154821559732072,40.678996511438896,32.0
938852255.995,938852289.995,938852273.008212,938852256.0,938852289.99,158.63359977080887,2.5585999199098985,3.2678521552786625e-14,5.270715835014391e-16,14.579012051222282,0.017372105917875302,0.017654590806621684,168.92787743302966,2.4853686434411193,3.479914275120411e-14,5.119859405488706e-16,14.510746686962124,0.015857635183873953,0.01609267979966056,170.53923703699894,2.473709554572385,3.513108282962178e-14,5.095841682419113e-16,14.500439210766608,0.015635717474470567,0.01586418200971451,4368.0,4752.818374548782,196.0,180.2383516228748,27.869354039139072,331.80242003301953,44.90755128738717,0.9192354579023561,313.0343322753906,684.24267578125,297.2489295154349,11.154803587077168,40.67897929110745,32.0
