t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
940010052.995,940010152.995,940010102.9500933,940010053.0,940010152.985,342.37626685502414,2.1650866810182023,7.052951097213497e-14,4.460078562897496e-16,13.743740869414296,0.006844258206768927,0.0068876768527701415,350.5804797201124,2.1404856119603273,7.221957882234315e-14,4.409400360638274e-16,13.718030672586808,0.006608858595809508,0.006649333103853294,352.7282605706858,2.133998457945773,7.266202167756128e-14,4.396036823368292e-16,13.711399358215605,0.006548890487216852,0.00658863159393519,24423.0,27320.730726472277,488.0,435.555709898342,77.45546297387554,801.8184659492205,166.35736014758814,0.8941649929324378,531.7147827148438,560.2392578125,207.42565832104606,11.155382222211472,40.679541861375164,16.0
940010152.995,940010252.995,940010202.759068,940010152.995,940010252.99,341.07015586555934,2.1860128105670746,7.026045210830523e-14,4.503186389768174e-16,13.74789070082149,0.006936577595876514,0.00698117927473163,350.1177351483654,2.1586332970746596,7.212425344056328e-14,4.446784591973798e-16,13.719464723930113,0.006673500503914909,0.00671477312945612,352.26551599893884,2.1520825881509706,7.25666962957814e-14,4.433290131590999e-16,13.712824671811134,0.006612868360969415,0.006653392148503912,23823.0,26793.06483560943,518.0,462.54925938517476,76.0592894244299,851.5111365954353,163.3586853340117,0.8894539992565802,532.582275390625,559.4337768554688,207.35763537944516,11.155307262186506,40.679488738018144,16.0
940010252.995,940010352.995,940010302.6076118,940010253.0,940010352.985,335.92855708141366,2.0998268620524563,6.920128275877121e-14,4.32564333582806e-16,13.764382688701053,0.006765611528804172,0.006808034973541766,344.4842483553736,2.0745364638513246,7.096375516120696e-14,4.2735451155337284e-16,13.737076578866503,0.006518859188723525,0.006558235552068581,346.632029205947,2.068139117703287,7.140619801642508e-14,4.260366582468771e-16,13.730328276121558,0.00645866866542022,0.006497319081111286,25020.0,28091.690882032002,528.0,471.19593077260913,81.04182105266932,867.4288725586667,174.0600713525207,0.8909367511088266,532.4588623046875,558.4671020507812,206.53612912859793,11.155252297168921,40.67946758999178,16.0
940010352.995,940010452.995,940010402.7512823,940010352.995,940010452.985,342.10886909637014,2.1170250189842923,7.047442703385225e-14,4.361071539107642e-16,13.744589166702761,0.006698008384320886,0.006739585652411506,350.7639738294858,2.0916845546764904,7.225737860887408e-14,4.30887018263357e-16,13.717462546036597,0.00645526143912889,0.006493870964042969,352.91175468005923,2.08534858275878,7.26998214640922e-14,4.295818080483087e-16,13.710834690118299,0.006396713304582136,0.006434623583222887,25497.0,28640.126082143142,534.0,476.2294356631437,81.1537890204523,876.6950974707872,174.3005540096026,0.8905872190923178,532.822265625,557.9761352539062,206.39334668423433,11.15524074242362,40.67945659543267,16.0
940010452.995,940010552.995,940010502.815771,940010452.995,940010552.99,333.8415308557684,2.0954398144807915,6.877135535628828e-14,4.3166060178304306e-16,13.771149092003384,0.0067935960593139555,0.00683637229183276,343.0933339716695,2.0680817705556565,7.067722679816391e-14,4.260248447344652e-16,13.741469299638375,0.006524903784537628,0.006564353426185221,345.24111482224293,2.0616787546875295,7.111966965338204e-14,4.2470582346563104e-16,13.734693724185602,0.006464415763447917,0.006503135200498278,24967.0,28041.61545940662,562.0,502.9643211651444,81.22327919675683,925.911591235834,174.44980367957245,0.8907105086028947,533.3667602539062,558.2391357421875,206.94520245963025,11.155224951529313,40.67944704091516,16.0
940010552.995,940010652.995,940010603.7092825,940010552.995,940010652.99,331.468245266939,2.0901944874301845,6.828245852498943e-14,4.30580064410618e-16,13.778895176940685,0.006825011248350776,0.006868185268745108,341.1227459472872,2.061582250861949,7.027128566514116e-14,4.246859436775615e-16,13.747723302551282,0.006541920565304338,0.006581576868491368,343.2705267978606,2.0551628874052636,7.071372852035928e-14,4.233635548054843e-16,13.740908708727666,0.006480928374452688,0.00651984646893311,24967.0,27898.4795756288,581.0,521.0478961762514,81.27257482859048,959.2018088699173,174.55567989364167,0.8952490093508423,533.5039672851562,559.2916870117188,207.83924276208148,11.155227472519773,40.6794531327916,16.0
940010652.995,940010752.995,940010703.404634,940010652.995,940010752.99,328.0474623178831,2.071851389555836,6.757777723748392e-14,4.2680138624850225e-16,13.790158293681525,0.006835627615416229,0.006878936482042519,336.397988184595,2.0469178869332114,6.929798556602658e-14,4.216650847082415e-16,13.762866525370073,0.006586480179263887,0.006626680213452474,338.54576903516846,2.0404556546088535,6.97404284212447e-14,4.203338648494238e-16,13.75595652353481,0.006524219930986064,0.0065636612788768645,24579.0,27528.367654640315,518.0,463.71376073080614,81.31357757946354,853.654877708984,174.64374481678766,0.8931672687429704,532.56689453125,560.160888671875,207.90741157020906,11.155239379492553,40.67946566528418,16.0
940010752.995,940010852.995,940010802.4799234,940010753.0,940010852.985,333.34755074430495,2.0892507797992255,6.866959545332682e-14,4.303856606386404e-16,13.77275682871323,0.006783599478314528,0.00682624951988231,342.00848030718333,2.0636051547322944,7.045374694327977e-14,4.2510266187485264e-16,13.744907813039823,0.006531412482184251,0.006570941105042749,344.1562611577567,2.0571959527281964,7.089618979849789e-14,4.2378236626200846e-16,13.738110812540405,0.006470674127445619,0.006509468796501494,24941.0,27987.23713058759,534.0,477.46978229595624,81.32130746782667,878.9784628630103,174.66034692299107,0.8915149213041947,531.5137329101562,559.8068237304688,206.96396511176778,11.155204944889723,40.67947666673483,16.0
940010852.995,940010952.995,940010902.8713225,940010852.995,940010952.99,336.33212302575606,2.1005983586744095,6.928441734330574e-14,4.3272326188692833e-16,13.76307912827463,0.006759993725889757,0.00680234652679701,345.4751882422266,2.0736701599716962,7.116788877789867e-14,4.271760529541694e-16,13.733957844649389,0.0064975104389741745,0.006536628541066847,347.6229690928,2.0672936300593654,7.16103316331168e-14,4.2586248779222926e-16,13.72722883846485,0.006437686863016268,0.006476085817830324,25232.0,28275.649939438594,558.0,498.88250688864156,81.33999319213639,918.3973422268174,174.70047976384257,0.8926213440133532,530.9340209960938,558.7183837890625,205.75529934078892,11.155212630254168,40.67946843318624,16.0
940010952.995,940011052.995,940011003.0565183,940010952.995,940011052.98,335.3556783548134,2.09834540828662,6.908326974109156e-14,4.3225915410704377e-16,13.766235839103139,0.006772366567902921,0.006814875035642487,344.57503386649665,2.0711573545028523,7.09824569764983e-14,4.2665841502758755e-16,13.736790481227569,0.006506563091086548,0.006545790601023782,346.7228147170701,2.064772093293819,7.142489983171643e-14,4.253430512185267e-16,13.73004395095178,0.006446501439029362,0.006485005933443588,25232.0,28198.148648470295,563.0,502.17709900088505,81.32764113454812,924.4623867970839,174.6739502510893,0.8950331065253636,531.4564819335938,558.092041015625,205.60617713201935,11.15522136015819,40.67945309401541,16.0
