t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
935934301.995,935934401.995,935934351.2874639,935934301.995,935934401.99,208.28106788291538,1.6733054980370015,4.2905899983880565e-14,3.447009325956223e-16,14.283375510772158,0.008687824489898688,0.00875790370361429,217.4251565388077,1.6396578433367548,4.4789582246994385e-14,3.3776951572737147e-16,14.236725521439384,0.008157091233412572,0.008218839326232796,218.97955444034534,1.6338691936257863,4.5109788214711136e-14,3.3657705388691196e-16,14.228991080573763,0.008070916482362023,0.008131361963943817,16649.0,17962.739304196915,515.0,476.7152028064463,82.0292988087632,877.5893506209579,127.50616993294507,0.9270398203205747,312.68414306640625,674.4273681640625,287.98340103120825,11.154811387837498,40.67910340228835,0.0
935934401.995,935934501.995,935934451.7960823,935934402.0,935934501.99,203.44807834299286,1.6442218790190843,4.1910304138656526e-14,3.3870970707793135e-16,14.308866019736566,0.008739409640142526,0.00881032693562922,211.3912497243436,1.6145984591851752,4.354659744321478e-14,3.326072825921461e-16,14.267282484329803,0.008261302773705737,0.008324644813265891,212.94564762588124,1.6087376404732106,4.386680341093153e-14,3.3139995393748135e-16,14.259328079999054,0.008171568705581223,0.008233537011594905,16216.0,17521.330807612932,458.0,424.5007376397507,82.28076508234491,781.467267018632,127.89704858090798,0.9257071215631175,312.672119140625,673.9247436523438,287.5081285118587,11.154800798822864,40.67902849568212,0.0
935934501.995,935934601.995,935934551.7117696,935934502.0,935934601.99,201.0011517420308,1.640430991995375,4.1406237258858344e-14,3.3792878435104725e-16,14.32200363513316,0.00882505727555305,0.008897377143298968,209.82394162031562,1.607466598703506,4.322373197378502e-14,3.311381193329222e-16,14.275362397120197,0.008286153070615754,0.008349878225212493,211.37833952185326,1.6015886406010715,4.354393794150177e-14,3.2992725996382074e-16,14.267348795032442,0.008195485565478222,0.008257818530017502,16114.0,17418.830944975467,501.0,464.5215381158123,82.40594085646428,855.1419224404726,128.09162154152247,0.9252952839352389,311.7264099121094,673.1573486328125,287.06647979015736,11.154767971600126,40.67899996123158,0.0
935934601.995,935934701.995,935934651.4563782,935934602.0,935934701.985,195.43309769896405,1.6254269763539728,4.0259218125986595e-14,3.348379571289184e-16,14.352504710412312,0.008992777959266007,0.009067884547789617,205.17288472719048,1.5887053954725219,4.2265614253801235e-14,3.272733114673395e-16,14.299700088328796,0.008374747073283118,0.008439847547419888,206.72728262872812,1.5827660708808478,4.258582022151799e-14,3.2604981060145465e-16,14.291505510013609,0.00828106113752014,0.008344707695377096,15803.0,17059.33619889996,547.0,506.2754686541658,82.52097150397742,932.0071127497143,128.27042493862942,0.9265268751054001,311.6759033203125,672.368408203125,286.33144403188925,11.154820385330138,40.67897086060896,0.0
935934701.995,935934801.995,935934752.2804347,935934701.995,935934801.99,196.76160973375198,1.6243357121440425,4.0532891605152904e-14,3.3461315670167277e-16,14.345149082688426,0.008926336514337052,0.009000332808575706,205.8063316497577,1.5902759358581755,4.2396104319850087e-14,3.2759684278678414e-16,14.29635317065102,0.008357291394752053,0.008422119719138976,207.36072955129532,1.584348799866999,4.271631028756684e-14,3.263758527726018e-16,14.288183719602545,0.00826408435926318,0.0083274692244526,15869.0,17129.76582404087,513.0,475.6224799007572,82.60853374266047,875.5777470900302,128.4065314986923,0.9265324948573453,311.8905944824219,672.720947265625,286.60073694622776,11.154824233280857,40.67898509279336,0.0
935934801.995,935934901.995,935934852.9041036,935934801.995,935934901.985,189.9794924575855,1.603525481508935,3.9135775446262616e-14,3.303262491908406e-16,14.383233192265184,0.00912571792362371,0.009203071086403725,199.71884525677956,1.5663597694863332,4.114208212289659e-14,3.226701125141846e-16,14.328952384081603,0.008482019867727786,0.008548805435829365,201.2732431583172,1.5603462176817975,4.146228809061334e-14,3.214313208424503e-16,14.320534888673222,0.008384578846136748,0.00844983285938028,15406.0,16639.111958461257,548.0,507.16579305624964,82.66926938407451,933.6461190353688,128.5009388522548,0.9260260460522598,311.7540588378906,673.7999267578125,287.66950833233955,11.154806074949612,40.6789811275532,0.0
935934901.995,935935001.995,935934952.8010265,935934901.995,935935001.99,189.92633096610263,1.5980684882590248,3.9124824179017137e-14,3.292021085813591e-16,14.383537053658296,0.00909732674865893,0.009174197320657385,198.98158463903385,1.5634253722436664,4.0990206435640974e-14,3.2206562668219527e-16,14.332967787112965,0.00849743780456258,0.008564467348863403,200.5359825405715,1.5574011464187199,4.1310412403357724e-14,3.208246361622563e-16,14.324519224483076,0.008399463055274836,0.008464949856438864,15353.0,16579.966179217474,514.0,476.49693279414885,82.67826037585596,877.1875353710467,128.5149144310126,0.9261030083497718,310.7193908691406,674.478759765625,288.6340533084289,11.154776943546956,40.6789780033239,0.0
935935001.995,935935101.995,935935051.4666444,935935002.005,935935101.99,187.27592072335293,1.5907480374032312,3.85788396690107e-14,3.2769409570506564e-16,14.398795147715685,0.009183448415850393,0.009261787573617397,196.69245917281637,1.554537465364578,4.0518646589600173e-14,3.202347178651031e-16,14.345530724533273,0.008547266167589385,0.00861508727085969,198.24685707435398,1.5484787251052503,4.083885255731692e-14,3.1898661737168157e-16,14.336984222712967,0.008447586339261903,0.008513828643696542,15188.0,16390.874917388304,532.0,492.7279272178091,82.67911612460409,907.0673205600577,128.51624460507097,0.9267319814733846,309.26751708984375,674.1153564453125,288.74142774147,11.154797316474781,40.678945005063866,0.0
935935101.995,935935201.995,935935150.6438054,935935101.995,935935201.99,189.13265322451747,1.5898814437410171,3.89613265642506e-14,3.275155774106495e-16,14.388083712379878,0.009088736865431102,0.009165461727400626,197.4931051428053,1.5577517139391752,4.068357965941789e-14,3.208968530714701e-16,14.341120154533074,0.008530283125818272,0.008597833915320763,199.04750304434293,1.5517047252599632,4.100378562713464e-14,3.196511734035524e-16,14.33260816515531,0.008431198955427988,0.00849718349858719,15247.0,16454.90209295386,481.0,445.2381469512114,82.66821658791726,819.6429523420028,128.49930238811723,0.9267394486722026,309.0366516113281,672.9749755859375,287.73193782794095,11.154815613703127,40.678931797729156,0.0
935935201.995,935935301.995,935935251.30637,935935201.995,935935301.99,194.79317782036924,1.6132045475289774,4.012739463099606e-14,3.323201367909693e-16,14.356065643372085,0.00895463435841215,0.009029102515016874,203.43691691100318,1.5804728521796483,4.190800488366665e-14,3.255774075490075e-16,14.308925586301823,0.008402335988616727,0.0084678677703387,204.99131481254082,1.57451455078595,4.222821085138341e-14,3.243499974619057e-16,14.300661347469056,0.008307550080440151,0.008371606043649393,15708.0,16950.306866398394,495.0,458.0686851340544,82.68792695875435,843.2628067240547,128.52994014718493,0.9268643749688542,309.7693176269531,672.3731689453125,286.9298158135843,11.154812316036077,40.67896125886055,0.0
