t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
934899261.995,934899361.995,934899312.0085065,934899262.0,934899361.985,284.2426101951061,1.9987231939494565,5.855397770019186e-14,4.1173697795358803e-16,13.945777043453743,0.007607909174792482,0.007661595292141499,294.0853791390097,1.9664875722963586,6.0581588102636e-14,4.0509643989304985e-16,13.908816416266239,0.0072359257821013045,0.007284473584407536,295.9333239509734,1.9603763485921444,6.096226473390051e-14,4.0383752780998173e-16,13.902015319498295,0.007168617196319005,0.007216263039078186,20392.0,22788.13774610861,545.0,489.0166524857898,77.00429759604859,900.2352011670222,142.29969224152637,0.895362854526988,681.06494140625,300.6739501953125,298.09925437260324,11.154457220204455,40.679970141067386,32.0
934899361.995,934899461.995,934899411.9548677,934899362.0,934899461.99,280.8274818439522,1.9365852492099835,5.785046125985415e-14,3.989365613372566e-16,13.958900985753989,0.007461534857986507,0.007513168014323668,289.31929850422136,1.9091189233405659,5.95997754918696e-14,3.9327849820815657e-16,13.926556491455925,0.007140866975239746,0.007188143433449312,291.1672433161851,1.9030893273589204,5.998045212313413e-14,3.920364014359376e-16,13.919643713225971,0.007073356376663398,0.007119740239604155,20798.0,23408.127913726486,504.0,451.54635930515576,80.39409806929096,831.2557978117641,148.5638564396467,0.8888719494065332,680.3713989257812,300.6900939941406,297.4400423051547,11.154403880064057,40.67997325409755,32.0
934899461.995,934899561.995,934899512.2321507,934899461.995,934899561.99,273.18482389946405,1.9173450152366411,5.6276073723289595e-14,3.9497307313874805e-16,13.988858576163912,0.007593612152417606,0.0076470959719916465,282.71488840804295,1.8862206463506126,5.823926701205685e-14,3.8856145314822617e-16,13.951628299936452,0.007219770291523986,0.0072681008278507875,284.56283322000667,1.8801257774958158,5.861994364332137e-14,3.87305910164138e-16,13.944554559483212,0.007149937990284627,0.007197335034032193,20403.0,22907.755792893156,556.0,497.55181094372085,80.50157335614618,915.947651964577,148.76246483840512,0.8911386159898577,680.1058959960938,299.9179382324219,297.4487049214096,11.15438494204118,40.67996508657457,32.0
934899561.995,934899661.995,934899612.6676037,934899561.995,934899661.985,270.9460447103405,1.9017170180678071,5.581488521033015e-14,3.9175370572196824e-16,13.99779296116774,0.007593949804590494,0.0076474383973863524,279.47058500833606,1.8737225526253785,5.757094051171723e-14,3.8598684584082797e-16,13.96415973993432,0.007255071182250106,0.007303877095235833,281.3185298202998,1.8675985870114806,5.795161714298175e-14,3.84725308924365e-16,13.957004152224137,0.007184092355807081,0.007231944817643665,20196.0,22689.744466649776,507.0,454.4454331306353,80.65499446888016,836.5927291723059,149.04597858772757,0.8905244943908267,680.3189086914062,299.1255187988281,297.91668554739687,11.15432715997293,40.67999801668858,32.0
934899661.995,934899761.995,934899712.3031777,934899661.995,934899761.985,268.49043133042176,1.8945165112525097,5.5309028854066884e-14,3.90270401318017e-16,14.007677968527885,0.007634246139238243,0.007688305921975669,277.3429777894702,1.865365377569394,5.713265342463085e-14,3.842652677792951e-16,13.972457064510564,0.0072780433109223,0.007327159834277452,279.19092260143384,1.859222495058745,5.751333005589537e-14,3.8299983398210146e-16,13.965246765338831,0.007206299939509719,0.007254449695752285,20223.0,22549.652678459424,521.0,469.4722620690136,80.76785759489307,864.2557551725023,149.25454341590515,0.8971360589537667,681.0693969726562,299.2413330078125,298.58384900830646,11.154373327466608,40.6799902948541,32.0
934899761.995,934899861.995,934899811.3305185,934899762.0,934899861.98,265.42533387276615,1.8821727363511478,5.467761877778982e-14,3.8772758368833645e-16,14.020144069202097,0.007671956489454956,0.0077265535738799684,273.97829602945677,1.8538381714211614,5.6439528982068094e-14,3.818906633127592e-16,13.985709599226244,0.007321748506535997,0.007371458714709789,275.82624084142043,1.8476591501361939,5.6820205613332606e-14,3.8061778492805595e-16,13.97841104853205,0.007248698732778891,0.0072974186584389145,19981.0,22285.759885089137,508.0,456.48944040489414,80.79637316995445,840.3555607453733,149.30723862489998,0.8969102854379017,681.0074462890625,300.2374267578125,298.19080450242456,11.15435027325788,40.679992098929674,32.0
934899861.995,934899961.995,934899911.4673783,934899861.995,934899961.99,272.59674996565894,1.9144051590695526,5.615493049292574e-14,3.9436746276832783e-16,13.991198315864462,0.0075983090563322975,0.007651859293005714,282.457951970815,1.882247612686947,5.818633810598789e-14,3.8774300821351105e-16,13.952615485418514,0.0072111452241721,0.007259359967727974,284.3058967827787,1.87616011184406,5.85670147372524e-14,3.8648898303987637e-16,13.945535331307983,0.007141333274617523,0.007188615927807618,20583.0,22963.17513878579,572.0,513.7347932699834,80.76925381653479,945.7390512470149,149.2571235564443,0.8966886723597837,680.0994262695312,300.85107421875,297.12993467521306,11.154384070840363,40.67997792667429,32.0
934899961.995,934900061.995,934900012.1829265,934899961.995,934900061.99,276.91208183858294,1.9286861978158676,5.704388885874808e-14,3.973093567500687e-16,13.974145238287203,0.007535913994125565,0.0075885853126198555,286.7756841180436,1.8967508658291747,5.907579092831699e-14,3.9073067836080997e-16,13.936144188830752,0.007157477715580285,0.007204975106324341,288.62362893000727,1.8907077900453626,5.945646755958149e-14,3.894858047493447e-16,13.929170292826988,0.007089216439519319,0.007135809227687417,20841.0,23303.16652117861,572.0,513.6472677929778,80.73894229508751,945.5779248007091,149.20110953764308,0.8946516861283389,679.3153686523438,300.32623291015625,296.56691489657965,11.154356984285322,40.679981762792245,32.0
934900061.995,934900161.995,934900112.8306417,934900062.0,934900161.99,271.2028181772105,1.9028372500247916,5.5867780544505353e-14,3.9198447350510705e-16,13.996764504633632,0.007591238463472649,0.007644688733416061,279.9652259055043,1.87411136851338,5.767283653653389e-14,3.8606694191375623e-16,13.962239771066105,0.0072437934674276505,0.007292447255355938,281.81317071746804,1.8679968306258978,5.805351316779841e-14,3.8480734710893495e-16,13.955096784309967,0.00717304853155909,0.0072207534940211815,20437.0,22759.8975316789,519.0,465.4858544549776,80.76236278714187,856.9171411557542,149.24438931442856,0.8982675220238131,679.1246337890625,299.1471862792969,296.78586762725257,11.154371353849395,40.67997022023886,32.0
934900161.995,934900261.995,934900212.3201443,934900161.995,934900261.99,270.53340203164515,1.901024161116305,5.57298808185189e-14,3.916109771899588e-16,13.999447765187771,0.007602731080215364,0.0076563438849497345,279.41330136606206,1.8718942420668485,5.755914008140878e-14,3.856102138657708e-16,13.964382308256976,0.007249496518451082,0.007298227204941554,281.2612461780258,1.865775012067063,5.793981671267331e-14,3.84349652485815e-16,13.957225258375567,0.007178557660296292,0.007226336173065562,20410.0,22724.861685286265,525.0,470.83795527544515,80.79627746121287,866.7698722116149,149.3070617604275,0.8984372248814733,679.9552001953125,298.36529541015625,297.8330527215915,11.154282965952287,40.67998440649357,32.0
