t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
966446605.995,966446705.995,966446655.2127837,966446606.125,966446705.55,5.595193392001899,0.307169729872964,1.152609838752391e-15,6.327696435383058e-17,18.21046224485527,0.058027055873981936,0.06130428063522331,5.03244994931257,0.3182426025701682,1.0366846895583894e-15,6.555797612945464e-17,18.325551339332474,0.06657633270120655,0.07092695980553643,6.631229665219602,0.2856637855352438,1.366033311035238e-15,5.884673982026022e-17,18.026014826310195,0.04579254073256678,0.047809280400230136,467.0,538.8622558411969,53.0,45.732644364071554,81.2612868270114,84.18964076113173,129.9188970675292,0.8668059661220099,617.2472534179688,290.9202880859375,243.09412306533864,10.292238822162407,40.202865685984584,0.0
966446705.995,966446805.995,966446755.3427585,966446706.035,966446805.29,4.962756196041782,0.3016639732619091,1.022327776384607e-15,6.214277849195327e-17,18.340692649360363,0.06406901022533873,0.0680881110896685,4.5901676528199875,0.3091499452227545,9.455745364809174e-16,6.368488871588742e-17,18.425428629640017,0.07076761336282189,0.07570380982824787,6.18894736872702,0.2755955538142939,1.2749231579577662e-15,5.677268408574454e-17,18.100958026410886,0.04730258485962935,0.04945767828566616,435.0,504.3002288504298,63.0,54.27479837120403,81.48400669856679,99.9149697288074,130.27497708050137,0.8628429561655291,615.1669311523438,290.4969482421875,241.42851241266348,10.292181905098264,40.20277509069783,0.0
966446805.995,966446905.995,966446854.6366524,966446806.265,966446905.785,5.45658730495503,0.3079934459069468,1.1240569848207362e-15,6.344664985683104e-17,18.237697229321874,0.0596165473370327,0.06308118479379488,4.999223372660483,0.3169633238573692,1.0298400147680595e-15,6.529444471461805e-17,18.332743644742568,0.06674420551888716,0.07111752930149251,6.5980030885675145,0.28437640258102553,1.3591886362449079e-15,5.858153893169126e-17,18.031468713736494,0.045815253079936724,0.04783403821129184,463.0,538.3167793583233,59.0,50.58676808236084,81.58783379339046,93.12564124252792,130.440973733667,0.8603555298841862,614.0231323242188,289.2758483886719,240.9683359280186,10.292198262221337,40.20284237941617,0.0
966446905.995,966447005.995,966446957.1368709,966446906.25,966447005.85,5.451025410873135,0.3084421241815248,1.1229112346398658e-15,6.35390775813941e-17,18.238804483576757,0.05976032005290577,0.06324218132662196,5.01457198242611,0.31698046429863247,1.0330018283797788e-15,6.529797564551829e-17,18.329415325404213,0.06654953975140998,0.07089655022659613,6.613351698333143,0.2844561721114748,1.3623504498566273e-15,5.85979714549638e-17,18.028945952205746,0.04572368592154774,0.047734231170661445,465.0,540.5209298906484,60.0,51.6043858412273,81.73176848085723,94.99898302589571,130.67109359240428,0.8605321367572901,614.95263671875,289.0668029785156,241.89007882455695,10.292198934221238,40.20287094060161,0.0
966447005.995,966447105.995,966447054.1453438,966447006.145,966447105.915,5.164718171862893,0.30532920127651414,1.063931943403756e-15,6.289781546296191e-17,18.297383430154795,0.062361149006630257,0.06616241077681195,4.799488536053259,0.31254976751794106,9.886946384269714e-16,6.438525210869585e-17,18.377012603334425,0.06849785146424026,0.07311203934095545,6.398268251960292,0.27956677192611296,1.3180432599038201e-15,5.759075501677927e-17,18.064843889410685,0.04643310339254825,0.04850794733801678,451.0,523.7858777392727,64.0,54.85494501108427,81.86369453622017,100.98296695222331,130.88201429371819,0.861244849711157,616.4573364257812,289.3370056152344,243.10507361786284,10.292140891549765,40.202737392275885,0.0
966447105.995,966447205.995,966447157.607712,966447106.005,966447205.13,5.100830616353395,0.30463103663918517,1.0507711069687993e-15,6.275399354767215e-17,18.31089774469312,0.06297972158454357,0.06685913858661863,4.754458578624442,0.31149047633000004,9.79418467196635e-16,6.416703812398001e-17,18.387247329678424,0.06889937480733721,0.07356968209180081,6.353238294531475,0.27842207629045984,1.3087670886734837e-15,5.735494771583473e-17,18.072512137571167,0.046567828722089644,0.04865500309498216,448.0,520.6944567812368,65.0,55.757229792971984,81.95733146502981,102.64399120978933,131.03171911615888,0.8606069187338488,615.7454223632812,289.940673828125,242.19649573872408,10.292318549438042,40.202808917172135,0.0
966447205.995,966447305.995,966447254.4659375,966447206.17,966447305.99,5.724296220636954,0.31101476862928656,1.1792050214512124e-15,6.406904233763304e-17,18.185694751196014,0.057443884852951044,0.06065372907366395,5.2274686398336785,0.320611708425705,1.0768585398057377e-15,6.604601193569523e-17,18.28427140970855,0.06462826464506932,0.0687201015475658,6.826248355740711,0.2885923020553859,1.4062071612825864e-15,5.945001422340949e-17,17.994544787665564,0.044957733110283726,0.04690004084093147,480.0,559.4930355418585,57.0,49.06174470518275,81.9620099335147,90.31821184363187,131.03919895667403,0.8582094483921684,614.3071899414062,290.5731506347656,240.62794314581103,10.292206976257757,40.20279273289527,0.0
966447305.995,966447405.995,966447357.2823031,966447306.195,966447405.985,4.878819151422111,0.30186818382905967,1.0050367451929548e-15,6.218484586878629e-17,18.359213200156468,0.06518165651962349,0.06934615009373957,4.573942536852221,0.30796945337811094,9.422321625915575e-16,6.344170739589085e-17,18.42927323950942,0.070748104034422,0.07568148323186819,6.172722252759253,0.2744691450218627,1.271580784068406e-15,5.654064387450372e-17,18.103808160169205,0.047234568427828805,0.04938332682987223,432.0,505.7855444837804,67.0,57.59159260183103,81.93881463849932,106.02088638064349,131.00211478949896,0.8544326679044238,613.3641967773438,290.6358642578125,239.75986872926978,10.292204425412708,40.202851384605545,0.0
966447405.995,966447505.995,966447456.0366896,966447406.66,966447505.915,6.165368874493338,0.31798124462389527,1.2700659881456277e-15,6.550413639252243e-17,18.105102336046745,0.054601024441964796,0.05749295230630125,5.627178288957062,0.32814485981540376,1.1591987275251546e-15,6.759784112197317e-17,18.204273311598048,0.061536642148826814,0.06523504018889525,7.225958004864094,0.29693570266106906,1.4885473490020034e-15,6.116875474818022e-17,17.93276141688013,0.043723730951757744,0.04555868515937078,506.0,592.1967620688334,55.0,47.215590409184834,81.95408299774245,86.91960961690845,131.02652553255206,0.8547473794971181,612.9483642578125,289.2012634277344,240.0486739519473,10.292064567424733,40.202793031380786,0.0
966447505.995,966447605.995,966447557.7084825,966447506.03,966447605.4,5.1163740011736145,0.3110275864685694,1.0539730442417645e-15,6.407168281252528e-17,18.307594291489526,0.06407418487271954,0.0680939555688127,4.923064721125574,0.3147969828225262,1.014151332551868e-15,6.48481784614404e-17,18.34941113683109,0.06729620557593563,0.07174460450856301,6.521844437032606,0.2821116842356417,1.3434999540287168e-15,5.811500695254219e-17,18.044073911151152,0.04597767160928612,0.04801111563279292,458.0,534.4397148739522,73.0,62.563013632338354,81.94609976271046,115.17282055044106,131.0137620983156,0.8572405676279823,613.9029541015625,288.5569763183594,241.19291303991886,10.292197963586537,40.20265401241545,0.0
966447605.995,966447705.995,966447657.8455207,966447606.305,966447705.965,5.466634115258765,0.30583481338949947,1.1261266277433056e-15,6.300197155823689e-17,18.23569998174344,0.05910399156189783,0.06250759291528851,4.9676378697284145,0.31563136908042183,1.0233334011640534e-15,6.502006203056689e-17,18.339625177062036,0.06688203500669587,0.07127404060348042,6.566417585635447,0.2830486359876757,1.3526820226409021e-15,5.830801901346119e-17,18.03667875536816,0.04582057605684042,0.04783984072965097,461.0,538.1890569764687,57.0,48.96448722191639,81.960833278986,90.1391696585279,131.03731774528092,0.8568692626032847,614.9156494140625,288.91021728515625,241.92907263638122,10.292273081102303,40.20283703429832,0.0
