t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
938767827.995,938767927.995,938767878.0862384,938767828.015,938767927.96,4.916880331706303,0.3186506237899981,1.0128773483314985e-15,6.56420285007396e-17,18.350775903879054,0.06817773321860443,0.072747438689575,4.670099806807798,0.32369673477217076,9.620405602024064e-16,6.668152736306717e-17,18.40668459457899,0.07276170520146508,0.07799040795874035,6.3237444971510675,0.28820073609505137,1.3026913664131199e-15,5.936935163558058e-17,18.07756421375305,0.04838733288394792,0.0506447783789703,432.0,481.4580555934064,65.0,58.18405276971565,76.13496336076035,107.1115516897038,125.90017791100072,0.8974569739882452,455.7713623046875,592.0409545898438,199.97543122368594,10.291806546226864,40.20260381515913,0.0
938767927.995,938768027.995,938767998.1592157,938767928.14,938768027.665,5.418425486876739,0.42287682928703285,1.1161956502966082e-15,8.711262683312876e-17,18.245317236468996,0.08159144571833465,0.08822477993471978,4.941312424591524,0.435664274064445,1.017910359465854e-15,8.974684045727567e-17,18.34539421521242,0.09173960133405501,0.10021259896938872,6.594957114934793,0.3895540880255288,1.3585611656765675e-15,8.024814213325893e-17,18.03197006049409,0.06231010620263078,0.06610495651506909,255.0,286.60807296078826,31.0,27.774593245763633,43.45867121891392,51.130501202428505,71.86520091053087,0.8898993701953397,443.8033142089844,603.4639282226562,208.12568419944049,10.291705531416062,40.2027965323653,4.0
938768027.995,938768127.995,938768075.2940637,938768028.03,938768127.82,4.634596864807405,0.38073757396660707,9.547269541503254e-16,7.843194023712106e-17,18.414970091233403,0.08571983745165568,0.09307210823843448,4.147658668023715,0.3938162849188785,8.544176856128854e-16,8.112615469328897e-17,18.535492477798428,0.09848478609400857,0.10831743858527787,5.801303358366985,0.34740346695762575,1.1950684918235989e-15,7.15651141932709e-17,18.17118606016304,0.06314552534127671,0.06704603477760429,251.0,278.8578376611709,34.0,30.463973724157686,48.06813580244611,56.08140617401756,79.48761754441422,0.900378330838832,436.2156982421875,604.93505859375,208.110439526692,10.29192039612311,40.20256348036771,4.0
938768127.995,938768227.995,938768166.6681006,938768128.03,938768204.92,5.728068676347129,0.36705591126399756,1.1799821473275086e-15,7.56135177203835e-17,18.184979459301218,0.06743592744359006,0.071903437390894,5.1703278322554755,0.3797606158802456,1.065087533444628e-15,7.823068687133059e-17,18.29620479737845,0.07695455799198925,0.08282785731184816,6.823972522598745,0.3407153156597035,1.4057383396553415e-15,7.018735502589892e-17,17.994906826416898,0.05290000931620753,0.05561004486562737,358.0,401.13561848279926,39.0,34.994038542928436,58.783299193302796,64.42084368130007,97.20669059186497,0.8927415462933416,427.6921691894531,605.6500244140625,207.50611744216553,10.2916730202834,40.20270767697631,0.0
938768227.995,938768327.995,938768286.2408932,938768244.095,938768327.825,4.63997167128355,0.34045838744021556,9.558341642844113e-16,7.01344278126844e-17,18.413711677407402,0.07687879136820897,0.0827400848674209,4.383902290131721,0.34627153889344847,9.030838717671346e-16,7.133193701205038e-17,18.475347835288183,0.08254058755515814,0.0893356662265532,6.037546980474991,0.306796387407477,1.243734677977848e-15,6.320005580594026e-17,18.12784869203724,0.05381539150166148,0.05662253791395955,347.0,387.2759817659172,54.0,48.697079642002926,64.1445910099484,89.6468966136872,106.0723623378418,0.8963925231706817,414.760986328125,601.2636108398438,201.80418173484702,10.291751575927462,40.2026380758051,0.0
938768327.995,938768427.995,938768387.4091809,938768328.21,938768425.75,5.5155579486962,0.39374425594103446,1.1362049374314171e-15,8.11113167238531e-17,18.22602637044234,0.07486687189781804,0.08041418743238538,4.955396716261944,0.4078104063782149,1.0208117235499605e-15,8.400894371391226e-17,18.342303928230997,0.08586535168599951,0.09324369575041302,6.609041406605214,0.3647261591049435,1.361462529760674e-15,7.513358877561835e-17,18.02965381800745,0.058322488838022934,0.0616341306763708,293.0,328.35461094613726,33.0,29.51104046182607,49.68263788118695,54.32714266836163,82.15743033447218,0.8925415965568414,406.4705505371094,592.1909790039062,192.29987112510818,10.2916380844265,40.202717839147226,4.0
938768427.995,938768527.995,938768475.5627342,938768433.005,938768527.955,4.874376677065924,0.43406944042534973,1.0041215954755803e-15,8.941830472762204e-17,18.360202282230816,0.09262081593306704,0.1012651649143308,4.24101535253329,0.45351286226329757,8.736491626218577e-16,9.34236496262393e-17,18.511325388463774,0.11030527240481547,0.12279229389222834,5.894660042876559,0.40076914507679096,1.214299968832571e-15,8.255844388581894e-17,18.153853091248397,0.07141644944151437,0.07644683226794768,192.0,216.33608731806873,23.0,20.340361680827282,36.70035010407454,37.44475673061386,60.68933908334192,0.8876500751018854,402.1156005859375,584.1738891601562,184.18603968329614,10.29180800126505,40.20264847319279,4.0
938768527.995,938768627.995,938768570.8093829,938768528.17,938768615.95,5.811200775507795,0.35006173621118647,1.1971073597546058e-15,7.211271765950441e-17,18.169335298845493,0.06350958156680875,0.06745661687909887,5.192100991826186,0.3635527335633068,1.0695728043161943e-15,7.48918631140412e-17,18.291642171602486,0.07348009425244229,0.07881638774856015,6.845745682169455,0.32627508143657213,1.4102236105269076e-15,6.721266677593386e-17,17.991448097088984,0.05055194261693785,0.053021074821650416,389.0,440.22399315829796,41.0,36.13848584142575,64.30621492482737,66.52766711717013,106.3396308665139,0.8837738569194296,399.7909851074219,571.3319702148438,171.33209770771333,10.291721570156328,40.2026805889246,0.0
938768627.995,938768727.995,938768687.6426709,938768653.26,938768727.735,5.495443606568874,0.38306982675493023,1.132061382953188e-15,7.891238431151563e-17,18.229993111099883,0.07316189851443866,0.07845039193961156,5.084951599423388,0.39279674996385394,1.0475000294812178e-15,8.091613049255391e-17,18.3142829412697,0.08078813292340925,0.08728621830352878,6.738596289766658,0.35197647048985864,1.3881508356919315e-15,7.250715292091088e-17,18.008576403728156,0.05527969851657133,0.05824593532123146,322.0,366.5317606350685,42.0,36.731131231121736,54.3928950294425,67.61867340274684,89.9465220578364,0.8786323015283127,405.7711181640625,557.3753662109375,157.48114710939294,10.29206481206137,40.202627251351494,0.0
938768727.995,938768827.995,938768780.1398232,938768728.165,938768827.945,4.963674909885609,0.3876822939877412,1.0225170314364353e-15,7.986255256147467e-17,18.340491674634553,0.08165152753901239,0.08829503791209348,4.686780937614618,0.3945760641231991,9.654768731486111e-16,8.128266920937902e-17,18.40281336284366,0.08776263354695502,0.09548552883807915,6.340425627957887,0.3514034012404937,1.3061276793593247e-15,7.238910065554169e-17,18.074703968202225,0.05856605960346428,0.061906219648779626,283.0,325.55540044013856,44.0,38.39984404451517,51.34598519768346,70.69062199103928,84.90801579259337,0.8693698431021636,410.0958251953125,550.75439453125,151.09206847766063,10.291514302387437,40.20253858693239,0.0
