t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
996838320.995,996838420.995,996838369.3453677,996838321.535,996838420.94,5.461536312396006,0.3241075829021911,1.125076480353577e-15,6.676616207785137e-17,18.236712936212065,0.06259218480033368,0.06642253867117276,4.892856319806332,0.3350146929234325,1.0079284018801043e-15,6.901302674222709e-17,18.356093843101405,0.07190600233194644,0.07700808063555087,6.885477571041468,0.2950332076975508,1.4184083796345424e-15,6.077684078569547e-17,17.98516483013889,0.04555317629403888,0.04754842471066567,476.0,544.6610684983802,70.0,61.18599082441778,79.1028745470152,112.6378467449509,157.62206885616945,0.8742885918454446,176.45726013183594,282.85467529296875,252.37746263975603,10.291935319764834,40.20263888217152,0.0
996838420.995,996838520.995,996838470.7898381,996838421.13,996838520.98,4.950186670392147,0.32500555823261523,1.0197384541007822e-15,6.695114499591874e-17,18.34344605903342,0.06904178403352645,0.07373208234842821,4.676148022112842,0.330272312167102,9.632864925552455e-16,6.803609630642301e-17,18.405279374566057,0.07409764895052717,0.07952737158668555,6.668769273347978,0.28980188271736973,1.3737664703096834e-15,5.969918783977817e-17,18.019885770198005,0.04618595157304384,0.048238274710126205,463.0,529.5280601657335,85.0,74.12784172167584,79.40416566547219,136.46261771490325,158.22242794161525,0.8746718748129894,175.75364685058594,282.77606201171875,253.03730661365358,10.292067275567362,40.20269713379693,0.0
996838520.995,996838620.995,996838571.3423151,996838521.03,996838620.855,4.501430619837493,0.3084183826289143,9.272947076865237e-16,6.353418682155634e-17,18.446623598028328,0.07195220454245188,0.07706107726229305,4.046619919559303,0.31753986796987593,8.336037034292164e-16,6.541321280179444e-17,18.562268962451906,0.08202057066371893,0.08872677156209718,6.039241170794439,0.2753476130437252,1.2440836811836543e-15,5.672160828700738e-17,18.127544067371048,0.048406752016354915,0.05066605245985656,419.0,481.0631759429407,76.0,66.5411396828086,79.65622871120722,122.49618896153402,158.7246941231979,0.8712598259387039,175.15367126464844,281.91864013671875,253.96668894350594,10.292063028731896,40.20283133793481,0.0
996838620.995,996838720.995,996838673.367369,996838621.055,996838720.56,5.065342350215872,0.3181931033402962,1.0434605241444696e-15,6.554777928810102e-17,18.318477991857428,0.06614693552621631,0.07043979356354768,4.581163325304543,0.3275854229591429,9.43719645012736e-16,6.748259712958344e-17,18.427560561754888,0.07498757058719008,0.08055346044575273,6.57378457653968,0.2869676753720302,1.354199622767174e-15,5.911534112663823e-17,18.0354613297176,0.046390671806285866,0.048461640200027745,458.0,524.765139547553,75.0,65.41025581627181,79.82694495653519,120.41433457086401,159.06486694156948,0.8731719316257193,175.7379913330078,281.6094665527344,253.5937044590859,10.291953197088683,40.20272254388217,0.0
996838720.995,996838820.995,996838772.9783592,996838721.215,996838820.965,4.9595086672591835,0.31518092270805265,1.0216587854553918e-15,6.492727007785885e-17,18.34140336606663,0.0668956334170332,0.07128948448213634,4.456182723168466,0.3250195976651269,9.179736409727039e-16,6.695403711901613e-17,18.45759252369444,0.07643532780031137,0.08222661600810355,6.448803974403602,0.2840803846601505,1.328453618727142e-15,5.8520559239991e-17,18.05630206049767,0.046804948720193806,0.04891391768403608,451.0,515.318645863634,74.0,64.64652126146018,79.90918128524625,119.00836868586988,159.2287327977827,0.8756317561309115,176.39540100097656,281.5403137207031,253.04488528105742,10.291962844713774,40.20270415481883,0.0
996838820.995,996838920.995,996838869.1235471,996838821.17,996838920.375,5.16893531985964,0.32072755962470406,1.064800675891086e-15,6.606987728268904e-17,18.29649725557603,0.06536144362516438,0.06954968848060616,4.705103656204348,0.3296452969779508,9.692513531780956e-16,6.790693117745787e-17,18.398577010920352,0.07352156161723045,0.07886410142336331,6.697724907439484,0.2893956502273241,1.3797313309325336e-15,5.961550394682876e-17,18.015181735016096,0.04592732689954104,0.04795622119918974,468.0,535.6370551395668,76.0,66.4138537425446,79.97298523631645,122.2618671169571,159.35586990659795,0.8742047303073,176.70616149902344,283.0042724609375,252.08756132521643,10.292036314979326,40.20281002390545,0.0
996838920.995,996839020.995,996838970.5323966,996838921.045,996839020.375,4.741529577220534,0.32328702663219894,9.767550929074301e-16,6.659712748623298e-17,18.39020384001925,0.07161315064856666,0.0766722752738076,4.559792321390067,0.32678071652903723,9.393172182063539e-16,6.731682760498167e-17,18.43263734275132,0.07514832876236355,0.08073900949845125,6.552413572625204,0.28615421861413204,1.349797195960792e-15,5.89477690345112e-17,18.038996746891787,0.04640963807429799,0.0484823383124251,459.0,524.327090151798,90.0,78.71532331177039,80.02045114220834,144.9077542784864,159.45045147938728,0.8758412448543583,175.69076538085938,283.1929931640625,252.90019687891788,10.29188785445983,40.202798015920216,0.0
996839020.995,996839120.995,996839072.2861488,996839021.13,996839120.83,5.144490403707901,0.31456836138476135,1.0597650231638276e-15,6.480108244526083e-17,18.30164409638344,0.06443851982837145,0.06850560099352876,4.539304678736719,0.3263665320509793,9.35096763819764e-16,6.723150560250173e-17,18.437526665937913,0.07538356318069717,0.08101062663795489,6.531925929971855,0.2856870686922076,1.3455767415742022e-15,5.885153615059477e-17,18.04239687168276,0.04647773392267851,0.04855665834796241,457.0,522.7587811616272,69.0,60.317114013292034,80.03133941904323,111.03832352446943,159.47214769119782,0.8746012841681852,174.87921142578125,283.1905212402344,253.62141821306463,10.292031473682748,40.20279493746565,0.0
996839120.995,996839220.995,996839171.9125705,996839121.375,996839220.8,5.326737850204285,0.3117900432011492,1.0973079971420828e-15,6.422874889943673e-17,18.263846690087473,0.06176102308600662,0.06548726624649959,4.562279509043039,0.3267435810156784,9.39829578862866e-16,6.730917768922975e-17,18.432045277746795,0.07510049867352109,0.08068379723973251,6.5549007602781755,0.28613435901920564,1.350309556617304e-15,5.894367795795635e-17,18.03858469761202,0.046389247448395565,0.048460085811960596,461.0,524.7980587028558,61.0,53.413339815501125,80.06193806671521,98.32910284217252,159.53311920680807,0.8787148466281062,174.33897399902344,281.8768005371094,254.7076538056194,10.292099415494516,40.20265294143496,0.0
996839220.995,996839320.995,996839270.0171192,996839221.095,996839320.655,5.160150254596302,0.31069305687309984,1.0629909524468382e-15,6.400276971585856e-17,18.298344130722672,0.06347982191662638,0.06742304299131519,4.452484553492226,0.3246032127536729,9.172118180193987e-16,6.686826182725662e-17,18.45849394627871,0.0764019971771468,0.08218804208324926,6.445105804727363,0.28369723510614797,1.3276917957738366e-15,5.844163043186648e-17,18.056924871869505,0.04676941228525777,0.04887510742568324,453.0,516.1190581600467,64.0,55.89534061699299,80.07922193945726,102.89824068128254,159.5675594189375,0.8780566496011126,175.39234924316406,281.2001953125,254.09051610064657,10.292088424366273,40.202671631362,0.0
