t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
939814876.995,939814976.995,939814923.7891827,939814877.215,939814976.985,5.24531233655153,0.3252249598823185,1.0805343413296152e-15,6.69963417357576e-17,18.280571615672162,0.06531433144426302,0.06949634546414529,4.94040953689557,0.33148980972202186,1.0177243646004874e-15,6.82869008027365e-17,18.345592621495634,0.07051039631320322,0.07540951812426755,6.5419850181059065,0.2971103571473409,1.3476489137298167e-15,6.120473357235222e-17,18.040726136984862,0.04822278766024368,0.05046454751289886,416.0,484.82332713569104,61.0,52.20017767144657,74.10951351827788,96.09578162243572,118.69197977529986,0.858182796587504,584.5208129882812,354.52923583984375,190.04083987176233,10.291806319400031,40.20276252022025,0.0
939814976.995,939815076.995,939815042.9067483,939814977.135,939815076.865,5.306950381729419,0.3915224633894196,1.0932317786362604e-15,8.065362745822044e-17,18.267887432161626,0.07728363985103215,0.08320923826531157,4.908419774875469,0.4015100024624977,1.0111344736243466e-15,8.271106050727453e-17,18.352645757223875,0.08536770139822636,0.09265708364005931,6.509995256085806,0.3596948543981822,1.3410590227536759e-15,7.409714000602554e-17,18.046048319768655,0.058391186310451815,0.06171085843137192,286.0,327.5615322962939,38.0,32.88226360910725,50.31670829407689,60.53325800767471,80.58600629900634,0.8733719962903408,597.0398559570312,366.8711853027344,199.8054633857978,10.291632840366171,40.20248444595679,0.0
939815076.995,939815176.995,939815120.1241578,939815077.22,939815176.33,5.4955802413795976,0.39615311588181745,1.132089529724197e-15,8.16075418716544e-17,18.229966116460822,0.07557382573218874,0.08123040908336421,4.976404161387125,0.40935753439597145,1.0251392572457476e-15,8.432765208557012e-17,18.33771088855216,0.08582872164933875,0.09320049761448601,6.5779796425974615,0.3670998516015952,1.3550638063750771e-15,7.562256942992861e-17,18.034768687243346,0.05896173996321963,0.06234850341365927,279.0,321.08249742399914,33.0,28.69982893692709,48.81171953539409,52.833775997524874,78.17565320360279,0.8690565014446395,596.0575561523438,371.9390563964844,198.0555020198861,10.291734298558445,40.202577381463016,4.0
939815176.995,939815276.995,939815224.8484523,939815177.165,939815267.81,5.6356296448201935,0.33486390665622273,1.1609397068329599e-15,6.898196477118188e-17,18.20264388760075,0.06266947163146241,0.06650958375677618,5.170859716139588,0.34456225192013523,1.065197101524755e-15,7.097982389554786e-17,18.296093110865172,0.07003997233853099,0.07487167483001755,6.772435197349924,0.30986560405874397,1.3951216506540842e-15,6.383231443610125e-17,18.00313785465097,0.04857377536932006,0.05084906309418713,420.0,477.6865071114048,50.0,43.556398231582705,70.53393545918684,80.18336947177724,112.965421624706,0.879465818407907,596.7635498046875,382.6887512207031,197.5236033137317,10.291645112211878,40.202725688351485,0.0
939815276.995,939815376.995,939815340.7572101,939815301.45,939815376.99,5.257494273967484,0.37658249230609514,1.0830438204373015e-15,7.75759934150556e-17,18.27805297909848,0.07510987936055002,0.08069462534344396,4.985124059133865,0.38300642059347423,1.026935556181576e-15,7.889932264225569e-17,18.335810073557916,0.0803677320791536,0.08679563685347347,6.586699540344203,0.34351346918042386,1.3568601053109058e-15,7.076377465116731e-17,18.0333303673362,0.0551968259578679,0.058153935702609516,319.0,367.66150892046215,47.0,40.30324578921046,55.818776409717515,74.19461156650107,89.39798368896552,0.8678976612240149,593.5292358398438,397.8661804199219,193.54099904349513,10.291811650139683,40.20277969151159,0.0
939815376.995,939815476.995,939815420.6912261,939815377.62,939815476.515,4.711383007832283,0.36787076824607295,9.705448996134502e-16,7.578137825869103e-17,18.397128971824948,0.08162875217223942,0.08826840405140857,4.273030684466616,0.3791541697137389,8.802443210001229e-16,7.81057589610302e-17,18.50315997129969,0.09230237893614301,0.10088459179559806,5.874606165676953,0.33609750804473726,1.2101688701294524e-15,6.923608665721587e-17,18.15755310809011,0.06040512958686861,0.0639647945983235,261.0,305.51105407800634,38.0,32.86085576239722,52.00536775775524,60.493848108049434,83.29052189214738,0.8544845688104977,587.123779296875,401.9363098144531,187.13379725224178,10.291613115436423,40.20267856411874,0.0
939815476.995,939815576.995,939815513.0120064,939815477.55,939815552.8,5.0836011435535635,0.35009858995234205,1.0472218355720342e-15,7.212030953018246e-17,18.31457132819682,0.07231041722718956,0.07747213244315532,4.556706107065626,0.3626261590122344,9.386814580555188e-16,7.470098875652029e-17,18.433372452789893,0.08313784546122704,0.09003578525619105,6.158281588275963,0.3230442687806539,1.2686060071848483e-15,6.654711936881471e-17,18.10635114200911,0.05551078380894836,0.05850254917478992,314.0,363.4084366520447,40.0,34.44946376725269,59.01133805636557,63.41833102607882,94.51111214448954,0.8641836054847344,581.8018798828125,405.3677978515625,181.88110617296076,10.291772222718933,40.20276162865235,0.0
939815576.995,939815676.995,939815631.3882039,939815586.25,939815676.79,5.166693433179991,0.3182906617183098,1.064338847235078e-15,6.556787631397181e-17,18.296968266606203,0.06490669802025906,0.06903500636587268,4.562907917835662,0.3314353216973695,9.399590310741463e-16,6.827567626965812e-17,18.431895738642183,0.07613179636347667,0.08187542975194972,6.164483399045998,0.2952886772229319,1.2698835802034754e-15,6.082946750792396e-17,18.10525828158963,0.05080126861876266,0.05329542264210119,373.0,435.8126038182105,45.0,38.31862250308522,70.69734406059978,70.54110051704325,113.22713283414784,0.8560996891849286,565.74169921875,406.7685241699219,165.87984741781446,10.291716873008177,40.20266905491329,0.0
939815676.995,939815776.995,939815733.6259211,939815677.19,939815776.93,6.05736447059638,0.3850829632490426,1.2478170809428542e-15,7.932709042930278e-17,18.124290735312332,0.06691794450899735,0.07131482435337233,5.291682898720967,0.4037065703673368,1.090086677136519e-15,8.316355349567139e-17,18.271015471425752,0.07982404114330421,0.08616179351290398,6.893258379931303,0.36366428498154485,1.4200112262658484e-15,7.491484270619824e-17,17.98393860636306,0.05581984372773974,0.05884593195100507,304.0,359.2922186973617,28.0,23.666937974896683,52.12226191076597,43.56868127196889,83.47773670150622,0.8463761160700002,555.47314453125,403.45697021484375,155.51157292465814,10.291732226050621,40.20280002334055,0.0
939815776.995,939815876.995,939815814.2320148,939815777.15,939815876.68,5.79948792850702,0.4077706684993716,1.194694513272446e-15,8.400075771087055e-17,18.171525878007103,0.0737754746402004,0.07915634735409327,5.2445506888477595,0.42186228137617565,1.0803774419026385e-15,8.690362996349219e-17,18.280729281885097,0.08399983907651531,0.09104771015198665,6.846126170058096,0.3797728052308752,1.4103019910319678e-15,7.823319787756029e-17,17.991387753334568,0.058617466930339646,0.06196366246231122,273.0,324.9691034307332,32.0,26.987423849247755,47.4675890216577,49.681393904296996,76.02292672925594,0.8403320101822203,550.6945190429688,399.6604309082031,150.69490162828924,10.291848334041369,40.20283167375837,4.0
