t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
966381567.995,966381667.995,966381611.146137,966381568.62,966381658.78,4.046340385998749,0.33517582357581893,8.335461195157424e-16,6.90462196566187e-17,18.562343965836526,0.08640502263661887,0.09388050293471295,4.009357776707215,0.3360406478758557,8.259277020016861e-16,6.922437346242627e-17,18.57231296892921,0.08738697535871154,0.0950409711957576,5.601846636753592,0.2965255208797456,1.15398040717124e-15,6.10842573012276e-17,18.209171962863312,0.0560023900607618,0.059048848055326175,321.0,356.8932012293448,60.0,53.83273912111879,63.70992002668841,99.10117883660504,101.45733791694694,0.8995614997273734,338.45574951171875,583.5689086914062,193.61105083728603,10.291790456753915,40.20258617830459,0.0
966381667.995,966381767.995,966381736.2902484,966381708.06,966381767.82,5.379076449237865,0.41878413818152765,1.1080897485430002e-15,8.62695324653947e-17,18.253230708338787,0.08140012910700634,0.08800111589029314,5.150510940835863,0.42464667552836477,1.0610052538121878e-15,8.747721515884314e-17,18.300374214883025,0.08601708967662702,0.09342267558034223,6.742999800882242,0.3819343940522768,1.3890579589817418e-15,7.867848517476902e-17,18.007867132869702,0.05981927688377553,0.06330821418987043,282.0,311.69422442707986,38.0,34.247843539974454,46.22486039318856,63.04716651677115,73.61257523335182,0.9048510215498236,324.5189208984375,583.6859741210938,198.58985470348543,10.291550267818197,40.20262548011729,4.0
966381767.995,966381867.995,966381793.3561783,966381768.085,966381855.175,4.393906548183499,0.4882332662598158,9.051447489258007e-16,1.0057605284952205e-16,18.472872960277403,0.11439849167745919,0.12788726274258266,4.190909940166054,0.49509369619795274,8.63327447674207e-16,1.0198930141677826e-16,18.52422917940499,0.12123573259480835,0.1364948957011407,5.783398800212432,0.43840128679973606,1.191380152843761e-15,9.031066508074563e-17,18.174542148602924,0.0793322802476375,0.0855890826386343,157.0,174.02940713070063,25.0,22.712413544428912,30.091199507858303,41.81148857042595,47.91990000169741,0.9022803762656075,318.2925109863281,582.0938720703125,199.58530007612947,10.291459385796449,40.20302301494273,4.0
966381867.995,966381967.995,966381905.2824156,966381871.185,966381938.735,4.573934799727411,0.38723546573235235,9.422305687438467e-16,7.977050594086459e-17,18.429275076105217,0.08823540638502436,0.09604549054383327,4.6181652286130594,0.3861426291633276,9.513420370942902e-16,7.954538160764549e-17,18.418826332406343,0.0871863799342556,0.09480372206381205,6.210654088659438,0.34449398107566337,1.2793947422638442e-15,7.096576010158666e-17,18.097156646846642,0.05861291213791375,0.061958572681117374,296.0,325.02098766961035,51.0,46.5281647586171,52.33281117090289,85.6541214874542,83.33941880457351,0.9109103774194377,276.65106201171875,570.4713134765625,210.4172740562459,10.291374308196856,40.202722487198656,0.0
966381967.995,966382067.995,966382019.0257021,966381973.15,966382067.915,4.800022090426158,0.32366694130313084,9.888045506277885e-16,6.667538990844495e-17,18.37689190982764,0.07084881872402349,0.07579675099089656,4.643277085266879,0.32695681810490634,9.56515079564977e-16,6.73531045296107e-17,18.412938498129503,0.0738805668206517,0.07927734818433052,6.235765945313257,0.29181178325100965,1.2845677847345308e-15,6.011322734970799e-17,18.092775485217988,0.0496556151745402,0.05203588573053608,413.0,456.6400118493752,63.0,57.11218563125666,73.22917759486812,105.13834173026794,116.61664955018531,0.9047063483353851,278.3277587890625,559.0855102539062,200.28063774124115,10.291439454502024,40.202796357599034,0.0
966382067.995,966382167.995,966382128.1220943,966382068.21,966382167.935,5.561118177125017,0.3925048200045619,1.1455903444877534e-15,8.085599292093974e-17,18.217094689511512,0.07404801509926884,0.07947019652770493,5.114113292691693,0.4035224768583761,1.0535073382944888e-15,8.312563023282547e-17,18.30807413824886,0.08245670929931492,0.08923740923433954,6.70660215273807,0.362746924458665,1.3815600434640424e-15,7.472586643848499e-17,18.01374363999125,0.057192208006878076,0.060373201298560275,308.0,341.82011036856585,35.0,31.714052574377778,50.96770355298513,58.38268769374091,81.16550013027503,0.9012180672611365,281.1142578125,548.5911254882812,190.29750988740463,10.291537892892173,40.202679230639575,0.0
966382167.995,966382267.995,966382210.6167014,966382172.11,966382267.77,5.312506585503812,0.4091484716736138,1.094376356613785e-15,8.428458516476443e-17,18.26675129644999,0.08055547605107805,0.08701467144373964,5.070687780649994,0.4152756457460646,1.0445616828138987e-15,8.554678302368931e-17,18.31733282401253,0.08546509386476231,0.09277184024958984,6.663176640696372,0.37307923833879325,1.3726143879834526e-15,7.68543230977914e-17,18.02079668360031,0.05915074494149053,0.06255988999680895,288.0,318.9778233784129,39.0,35.123363049862405,47.87173454628337,64.65891834179216,76.23520397605363,0.902987070218078,280.4088439941406,540.5693969726562,184.55839173571604,10.291477079555854,40.20274169742416,4.0
966382267.995,966382367.995,966382315.0866898,966382268.18,966382357.71,4.706453819879686,0.3341558266198016,9.695294868952151e-16,6.883610028367913e-17,18.39826549572248,0.07447316128999759,0.07996012038680789,4.471433912265525,0.3394055952928642,9.21115385926698e-16,6.991755263033002e-17,18.453882959327473,0.07943513138829061,0.08570881792988061,6.063922772311903,0.3020530262490762,1.249168091096252e-15,6.22229234073097e-17,18.123115845852755,0.05277830394528493,0.055475563370585235,361.0,403.0333095384791,55.0,49.010015751947385,66.4641230885631,90.22298354335769,105.84337561128802,0.895912758021628,289.5937805175781,530.3364868164062,170.8131525850511,10.291813092433479,40.202680792052945,0.0
966382367.995,966382467.995,966382432.8248061,966382391.03,966382467.81,5.867696479071815,0.38436195504654475,1.2087454746887938e-15,7.917856273958821e-17,18.158830897975722,0.06888846909494362,0.07355724734361146,5.341555460369887,0.3967993929925262,1.1003604248361967e-15,8.17406749564604e-17,18.26083064512098,0.07779914766869922,0.08380717480587307,6.934044320416265,0.35783108270915504,1.4284131300057505e-15,7.371320303808594e-17,17.977533466963436,0.05463156501548028,0.05752681548011651,335.0,375.50619079371654,35.0,31.368737496957046,54.153993462097475,57.746994028489105,86.23963131541463,0.8921894937823298,300.50592041015625,524.0598754882812,159.02806223933564,10.291505840338585,40.202508684395184,0.0
966382467.995,966382567.995,966382522.6421402,966382468.025,966382567.925,4.883317599754943,0.40416321563742574,1.0059634255495184e-15,8.32576224213097e-17,18.35821257320555,0.08633458478535516,0.09379734770057269,4.7060633397611005,0.40878045262325835,9.694490479907866e-16,8.420877324039122e-17,18.398355579680903,0.09043651686322107,0.09865956049896596,6.298552199807479,0.3652105671458552,1.2975017531603406e-15,7.523337683204617e-17,18.081898167593998,0.06119698656613792,0.06485344474614152,264.0,297.43686553229395,41.0,36.30363884904847,47.22305318695071,66.83169879029377,75.20218613759663,0.8877173935198577,311.7247619628906,525.4395141601562,153.38705735245188,10.291409427051974,40.20275960609772,4.0
