t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
938850655.995,938850755.995,938850706.8835685,938850656.755,938850755.85,4.877428781489909,0.3101775507275303,1.0047503289869213e-15,6.389657544987124e-17,18.359522658258392,0.06694018750912889,0.07134008799623359,4.747327892546325,0.3127326594577824,9.77949545864543e-16,6.442292784830318e-17,18.388876927547557,0.06926621235649577,0.07398810789461763,6.370919449627849,0.2791761686205823,1.312409406623337e-15,5.751029073583996e-17,18.069494714654528,0.04656443925782483,0.04865130294972175,461.0,520.7719004754911,75.0,66.31558415591151,81.74203183590893,122.08096174156435,132.71567274747093,0.8855338342414412,642.8653564453125,323.7176513671875,254.5635049928537,10.291846482859784,40.202736692829674,0.0
938850755.995,938850855.995,938850807.4886434,938850756.335,938850855.92,4.820456509920626,0.30227927602683324,9.93014041043649e-16,6.226953086152765e-17,18.372279577457178,0.06603446984950523,0.07031226522738976,4.527947516116912,0.3081309535144537,9.32757188320084e-16,6.347497642397746e-17,18.4402465393512,0.07147988699188446,0.07651952967889031,6.151539073198436,0.27407749363735184,1.267217049078878e-15,5.645996368929448e-17,18.10754053276698,0.04732754905046832,0.0494849700775184,446.0,503.7566886061366,67.0,59.21199456344112,81.89116294505025,109.00389908269841,132.957800757171,0.8856103322590368,641.6878662109375,323.2689208984375,253.5757937455511,10.291805245934645,40.20267473501695,0.0
938850855.995,938850955.995,938850907.4310415,938850856.02,938850955.925,4.926843898201635,0.3048619648578205,1.0149298430295368e-15,6.280156476071103e-17,18.348577994162344,0.0651862919133599,0.06935139695679027,4.6519632304069,0.31030895845336937,9.583044254638214e-16,6.392364544139409e-17,18.41090931659505,0.07011077250061248,0.07495258987013642,6.275554787488424,0.2765860654757301,1.2927642862226154e-15,5.69767294880004e-17,18.085869686372533,0.04682774883935892,0.04893881968260416,456.0,514.8060690207831,68.0,60.100495731164926,82.03355503279998,110.63954895964453,133.18898734863666,0.8860021653373925,641.3360595703125,322.36236572265625,253.5166580426383,10.291841053825777,40.20260919819287,0.0
938850955.995,938851055.995,938851006.076653,938850956.045,938851055.43,5.309758822366576,0.31517498021329926,1.0938103174075146e-15,6.492604592393964e-17,18.26731301202989,0.06260655150241945,0.06643871831976256,5.110680570530574,0.3189970156975095,1.0528001975292983e-15,6.571338523368696e-17,18.30880315653932,0.06573826150627582,0.06997652019937561,6.7342721276120985,0.28634150899262517,1.3872600582880923e-15,5.898635085248079e-17,18.00927334508054,0.04521102830545232,0.04717576566292436,490.0,553.1115217944231,72.0,63.555949447476436,82.13382401440771,117.00072511921799,133.3517832206121,0.8861060598928185,642.5054931640625,321.5973815917969,254.86444394620344,10.291810023217247,40.202768041817556,0.0
938851055.995,938851155.995,938851107.92506,938851056.06,938851155.955,5.756276236529899,0.31131818632481445,1.1857929047251592e-15,6.413154638291177e-17,18.179645932459657,0.05718729114004262,0.060367722156875914,5.240015924353246,0.32124172546886015,1.0794432804167687e-15,6.617579544658519e-17,18.281668482994768,0.06460102337715057,0.06868930123983219,6.86360748143477,0.2888856542738973,1.4139031411755627e-15,5.951044478042283e-17,17.988618902613283,0.044762526819368986,0.046687640407967024,499.0,564.4856762941863,56.0,49.47043158833475,82.24329229505794,91.0705672421617,133.52951499684406,0.8842033871235777,644.2929077148438,321.87640380859375,256.48064457508497,10.291748809431835,40.20272399834045,0.0
938851155.995,938851255.995,938851205.448779,938851156.43,938851255.395,4.571421797927427,0.29705895407117966,9.417128903730499e-16,6.119414453866301e-17,18.429871762976067,0.06835540627907477,0.0729497721239234,4.294036128340997,0.30267774414141196,8.845714424382453e-16,6.235161529313086e-17,18.497835764751095,0.07395444338432355,0.07936242312258557,5.917627685422522,0.2681226627520083,1.2190313031970394e-15,5.523326852691371e-17,18.149630906173094,0.0481118767999007,0.05034309611000154,430.0,487.1113258977011,68.0,60.19490497166347,82.31530467819911,110.81334778874411,133.6464336941174,0.88298838478689,644.8353271484375,323.2778625488281,256.5747918150942,10.291804129900079,40.202562103648184,0.0
938851255.995,938851355.995,938851305.5175964,938851256.63,938851355.815,5.627284015649127,0.308727869999388,1.15922050722372e-15,6.359794121987393e-17,18.204252912347638,0.057989816991707244,0.06126271701085528,5.113293255096342,0.3186792285630563,1.0533384105498465e-15,6.564792108398959e-17,18.308248247785677,0.06564215104726401,0.06986762328789098,6.736884812177865,0.28606702945473583,1.3877982713086403e-15,5.892980806767557e-17,18.008852195468386,0.0451514213343458,0.04711086832676514,493.0,554.6035320915877,56.0,49.6201333138488,82.32343992123242,91.34615450958528,133.65964200602107,0.8891427939733264,644.105224609375,324.2464294433594,255.5894444879783,10.291799876777889,40.202716730434304,0.0
938851355.995,938851455.995,938851406.8022453,938851356.145,938851455.735,5.9100932490101865,0.32402309464190365,1.2174792092960984e-15,6.674875749623216e-17,18.15101416699691,0.05795142449518664,0.0612198689552379,5.65360819774958,0.3287949982413319,1.1646432887364134e-15,6.773176963771437e-17,18.199185729911296,0.061374929471782025,0.06505332800226782,7.277199754831105,0.29729872112453637,1.4991031494952076e-15,6.12435365516545e-17,17.925089259470376,0.04347396582680929,0.045287578248164095,530.0,599.1595837283343,69.0,61.14320809791453,82.33381024487764,112.5590876347972,133.67647917593567,0.8848105122795071,642.9500122070312,323.6100769042969,254.67651792413855,10.291923060387976,40.20261295715047,0.0
938851455.995,938851555.995,938851506.0081615,938851456.2,938851555.9,4.344540914776096,0.3000758952853094,8.949754284438759e-16,6.181563442877374e-17,18.485140271118368,0.07251499528453564,0.07770701997424823,4.253614594733521,0.30191139298664693,8.762446065151053e-16,6.219374695524926e-17,18.508104656418865,0.0744509776256983,0.079934546481919,5.877206151815045,0.26724601481077553,1.2107044672738992e-15,5.505267905101976e-17,18.157072688721286,0.04828060790948996,0.050527873085094654,427.0,483.6368385714163,77.0,68.51149017261332,82.29026276746406,126.1234250904927,133.60577585927476,0.8830979843546715,642.5929565429688,322.6800231933594,254.6168128337918,10.291928391726072,40.202774205657256,0.0
938851555.995,938851655.995,938851606.1001393,938851556.02,938851655.5,4.913243184523151,0.3105529323197919,1.012128096011769e-15,6.397390405787713e-17,18.351579349034644,0.06654489457872614,0.07089127819121899,4.801491765673267,0.3127315739148994,9.89107303728693e-16,6.442270422646928e-17,18.376559528984078,0.06850875365413955,0.07312446050688592,6.425083322754791,0.27941448746644765,1.3235671644874868e-15,5.755938441808822e-17,18.06030308968895,0.046218722854590055,0.04827402477382492,467.0,528.761331740975,76.0,67.58564340516836,82.29641627655431,124.41902535951446,133.61576664468012,0.8834314237811429,643.5332641601562,321.8822326660156,255.75542286674386,10.291836863713108,40.20261182374728,0.0
