t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
942837844.995,942837944.995,942837895.6573719,942837845.185,942837944.47,4.952972065899238,0.3149626129512852,1.020312245575243e-15,6.488229826796474e-17,18.342835303433738,0.06693625636831158,0.071335622918415,4.458347916331861,0.32471708988850856,9.184196707643633e-16,6.689172051703276e-17,18.457065108679764,0.07633081710624978,0.08210567309679107,6.408334514548054,0.2843270683256242,1.320116909996899e-15,5.857137607507858e-17,18.0631370654874,0.04713422869600592,0.04927365929217942,468.0,507.9885616809627,68.0,62.66825216510255,79.26998200979345,115.3665551221206,154.5754025599359,0.9214807532937969,603.5062255859375,562.9228515625,260.68877884076807,10.291673529048802,40.20263433939022,0.0
942837944.995,942838044.995,942837993.6095091,942837945.14,942838044.88,4.675418574764984,0.33541134459092886,9.631362264015865e-16,6.909473698573135e-17,18.40544875525504,0.07522291001645343,0.08082511219520327,4.861988459346735,0.3318963949838596,1.0015696226254274e-15,6.837065736667507e-17,18.36296519088513,0.07169598418998646,0.07676723860900836,6.811975057562927,0.29264316529967394,1.403266861857963e-15,6.028449205173283e-17,17.99681737725165,0.045669240841807124,0.04767489506371447,499.0,541.8378346321242,100.0,92.31628388394792,79.54195810370065,169.94588624090412,155.10575229809012,0.9211120206004099,602.5648803710938,562.4171142578125,259.6379205039026,10.291824877475214,40.2027067602812,0.0
942838044.995,942838144.995,942838095.5604563,942838045.015,942838144.665,5.199812951052103,0.3321781840085735,1.0711614679167333e-15,6.842870590576614e-17,18.290030696579823,0.06723438529714088,0.07167434245047133,5.048663321098078,0.3350196081929223,1.040024644146204e-15,6.9014039287742e-17,18.322058975055977,0.06975766080650914,0.07454914320203798,6.998649919314271,0.29627767469786026,1.44172188337874e-15,6.103320098775921e-17,17.967464324657858,0.04501678878292381,0.04696431396292766,515.0,557.9954855616038,84.0,77.90689164027462,79.7290180241329,143.419505065051,155.4705166359964,0.923060667406839,602.3071899414062,561.8235473632812,259.0657437470735,10.291882055806456,40.20268545574715,0.0
942838144.995,942838244.995,942838194.8579637,942838145.035,942838244.91,4.743001782427234,0.33049766238583905,9.7705836718001e-16,6.808251845148285e-17,18.38986678034894,0.07313582331456914,0.07842040988775878,4.781005496950226,0.32977660029938427,9.848871323717466e-16,6.793397966167316e-17,18.38120189243707,0.07242030448107428,0.07759828833809479,6.730992095166419,0.2903855701752202,1.3865843716042823e-15,5.981942745609536e-17,18.00980229868896,0.04585813234483638,0.047880782114351206,496.0,537.2891837372654,93.0,86.20072900143582,79.82317853605818,158.68770566173413,155.65412837233188,0.9233282869102493,602.9353637695312,561.3470458984375,259.259775299649,10.291628982277544,40.20266717822391,0.0
942838244.995,942838344.995,942838294.0206316,942838245.27,942838344.975,4.760319846275179,0.32338690499231204,9.806258883326867e-16,6.661770242841628e-17,18.385909665044533,0.0713608919074602,0.07638317259099736,4.60614583997169,0.326358061074827,9.488660430341682e-16,6.722976058141437e-17,18.4216557887626,0.07432438226668836,0.07978862558479705,6.556132438187883,0.2865183722950727,1.3505632822667039e-15,5.902278469278497e-17,18.038380704946782,0.04644164979734455,0.048517274799280585,483.0,523.5889656908546,84.0,77.90609524807303,79.86247541936092,143.41803897940719,155.73075676812388,0.9226690606134706,603.3994750976562,561.6036376953125,259.7827596018641,10.29180406823906,40.20272259883381,0.0
942838344.995,942838444.995,942838394.182731,942838345.09,942838444.885,4.971029047205769,0.3204178972079374,1.0240319837243883e-15,6.60060868248351e-17,18.338884247853404,0.06782036274703174,0.07234068087269208,4.639787103134117,0.3268189418331368,9.557961432456281e-16,6.732470201762618e-17,18.41375486653052,0.07390414849852078,0.07930450307232917,6.58977370135031,0.287091034040062,1.3574933824781638e-15,5.914075301225277e-17,18.032823748015094,0.046299953173157604,0.04836264834088766,487.0,526.8679036555156,76.0,70.30354856158014,79.95235155761952,129.42244167018163,155.9060140332276,0.9245236519578852,603.01025390625,562.6181640625,260.11118867541677,10.291835311968573,40.202725100205484,0.0
942838444.995,942838544.995,942838494.907,942838445.02,942838544.505,4.745540696031996,0.32074071937507903,9.775813833825911e-16,6.607258819126627e-17,18.389285744748687,0.07100901916470548,0.0759801473263515,4.5410895668948115,0.32469706963747996,9.354644507803312e-16,6.688759634532088e-17,18.437099830347467,0.07498248363047466,0.08054758998400047,6.4910761651110045,0.28473323145990126,1.3371616900128668e-15,5.865504568073966e-17,18.049208237265642,0.04661118925669072,0.04870234022245157,480.0,519.7052406396953,82.0,75.9165960204186,80.06457287207132,139.7555517648615,156.1248440924428,0.923775516763662,602.0316162109375,562.927001953125,259.5418692894022,10.29175237455986,40.20264136184866,0.0
942838544.995,942838644.995,942838596.7671279,942838545.06,942838644.945,5.552642509217932,0.3277875153310214,1.143844356898894e-15,6.752422815819041e-17,18.218750716044738,0.06227343194083801,0.06606367916434053,5.131258318788819,0.3357130091814292,1.0570392136704967e-15,6.915687989137441e-17,18.304440303645762,0.06880729414703524,0.07346469965842317,7.081244917005011,0.29726891009532896,1.4587364529030324e-15,6.123739547963777e-17,17.95472596133435,0.04464820000892189,0.04656328049283687,524.0,567.4403951269471,72.0,66.53847311628073,80.13285824421733,122.49128005497133,156.2579996529817,0.9235971608765223,600.9771118164062,563.1112670898438,258.83795109241345,10.291818494819937,40.20275294322549,0.0
942838644.995,942838744.995,942838693.1311345,942838645.105,942838744.95,5.114273040521826,0.32261668299765883,1.053540246347496e-15,6.645903669751772e-17,18.308040224003314,0.06641653473424824,0.07074561532654755,4.776071246712506,0.32909467732944997,9.838706768227764e-16,6.779350352986669e-17,18.382323008181167,0.07234766254642722,0.07751488880277435,6.7260578449286985,0.28976122779211927,1.3855679160553118e-15,5.969081292517657e-17,18.010598505047763,0.04579445682209382,0.04781136901010896,498.0,538.8162060480386,76.0,70.13822424087512,80.10876779097198,129.11809462524738,156.21102359200833,0.9243608244207526,601.112060546875,561.3723754882812,257.85093458845705,10.291585488631453,40.20259012060336,0.0
942838744.995,942838844.995,942838794.8732353,942838745.41,942838844.835,5.046175234155793,0.32164588139479305,1.0395120982360934e-15,6.625905156732736e-17,18.32259418047085,0.06708926645080027,0.07150944068546394,4.715638220628629,0.3279992418090743,9.714214734494977e-16,6.75678438126693e-17,18.396148802417507,0.073008457062393,0.07827398257100526,6.6656248188448215,0.28850292519850196,1.3731187126820332e-15,5.94316025908914e-17,18.020397836683813,0.04600449719655941,0.048040367660011185,493.0,533.8033424141104,76.0,70.44911042457484,80.08301650956415,129.69040782705824,156.16080893837616,0.9237690669577657,601.8419799804688,561.3895263671875,258.4313527872751,10.291732257945597,40.202735092775676,0.0
