t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
935508511.995,935508611.995,935508551.843187,935508513.335,935508587.885,5.110947720009994,0.37614790381331803,1.0528552303220588e-15,7.748646818554351e-17,18.308746403573213,0.07710272539425844,0.08299954122479392,5.056794505233527,0.3773908409313927,1.0416996680781065e-15,7.774251323186689e-17,18.320311736472554,0.07814785399408919,0.08421198650697193,6.6457892345431056,0.3390303146856871,1.3690325823158797e-15,6.984024482525154e-17,18.02363359028183,0.05402156709219241,0.05685083444539174,353.0,384.2519341957317,53.0,48.205955277041234,57.81885651721978,88.74278130546227,91.87385826056904,0.9189114392133051,280.19183349609375,554.4213256835938,195.44805598139433,10.291684501547824,40.20268625047007,0.0
935508611.995,935508711.995,935508667.9318084,935508627.085,935508711.395,5.474596599831358,0.352756462491464,1.1277668995652597e-15,7.266783127324158e-17,18.2341196916405,0.06779802044811234,0.07231526045262981,5.233012739198391,0.3579342721983721,1.0780006242748685e-15,7.373446007286464e-17,18.283120520041322,0.07183396059364,0.07692545422568742,6.8220074685079695,0.3223558129310523,1.4053335385126417e-15,6.640529746379677e-17,17.995219523692843,0.05012834805009092,0.05255527243642533,412.0,447.8714397300591,52.0,48.05171384571016,65.65097470173428,88.45883685233007,104.3190527750923,0.9200091356124123,260.5924987792969,550.8744506835938,205.42042562918738,10.291693071556464,40.20256933052872,0.0
935508711.995,935508811.995,935508773.0386865,935508712.655,935508811.78,4.248520845726883,0.3747648415739624,8.751952942197379e-16,7.720155736423625e-17,18.509405616257695,0.09178244296603921,0.10026372777887005,3.8438344849379753,0.3860545957463697,7.9182990389722285e-16,7.952724672375215e-17,18.618088303175814,0.10391075099975922,0.11491833664830509,5.432829214247555,0.3395758411114551,1.1191628181349963e-15,6.995262326895975e-17,18.242434867949324,0.06582686385706182,0.07007692834801205,236.0,255.96379201089155,33.0,30.30993034606437,47.11427175726938,55.797826318891225,74.8643294975602,0.9222042331492203,246.64659118652344,542.4970092773438,209.33863868789408,10.29153803811308,40.20250317682458,4.0
935508811.995,935508911.995,935508848.5411904,935508812.195,935508911.865,4.53977312794494,0.380891477908493,9.351932643566576e-16,7.846364444914955e-17,18.437414625425266,0.08747403638929896,0.09514397019247056,4.495117927103068,0.3820046766442686,9.259942929832318e-16,7.869296338871933e-17,18.44814727572325,0.08855645886951535,0.0964260554319587,6.084112656412647,0.3401587642849396,1.2533272072210052e-15,7.007270544269755e-17,18.119506882337625,0.05906658553174182,0.06246575496450646,294.0,319.91246621016927,48.0,44.110741876277224,52.581614489498634,81.20386572678306,83.55190828240153,0.9191410654406692,243.87374877929688,535.7971801757812,206.9209522110405,10.291674959288615,40.20254210414702,0.0
935508911.995,935509011.995,935508958.5314769,935508912.295,935509006.91,5.266920563251173,0.3292242028797105,1.0849856360297415e-15,6.782018579322036e-17,18.276108079273296,0.06583043099155361,0.07008097115048173,4.94215888447818,0.3360120912263871,1.018084730202505e-15,6.921849079263573e-17,18.345208241657517,0.07141687717205158,0.0764473224029878,6.531153613787759,0.30134769450902965,1.3454176444402782e-15,6.207762506886011e-17,18.042525253606907,0.04897456241694442,0.05128845378176905,430.0,469.7254062593504,54.0,49.391128547507805,71.92074081181073,90.92457755336665,114.2816780780076,0.9155439504297698,241.9667510986328,521.6243286132812,199.41661181795487,10.291595224400394,40.202602755738944,0.0
935509011.995,935509111.995,935509076.2481437,935509041.105,935509111.965,5.72525990743794,0.3723661757197275,1.1794035409322156e-15,7.670743219826387e-17,18.185511982599458,0.06841395551632345,0.07301646329769085,5.0834062502117145,0.38773276458458156,1.0471816875436132e-15,7.98729495044238e-17,18.314612953573718,0.07980732806625213,0.08614232003545652,6.672400979521294,0.3484551263587984,1.3745146017813865e-15,7.178175602991246e-17,18.019294656390137,0.055269836782464665,0.05823498670129368,334.0,366.6659306605293,31.0,28.272925495056917,54.95262226983778,52.047885570445686,87.31942714851245,0.9111007822260455,245.55828857421875,508.25738525390625,188.60515287270644,10.291497198940123,40.202502962123795,0.0
935509111.995,935509211.995,935509162.6571428,935509112.44,935509211.495,5.108902681223283,0.39827070672903314,1.0524339523319962e-15,8.204376558618083e-17,18.309180925135337,0.08150280021611422,0.0881211357983318,5.137983812563485,0.3975761473965396,1.0584246653880779e-15,8.190068636368715e-17,18.30301817082688,0.08092206910324151,0.08744259992491621,6.726978541873065,0.35758047732384335,1.3857575796258515e-15,7.366157832871173e-17,18.010449894135114,0.056231950675055486,0.05930412690911169,322.0,353.9097156072669,51.0,46.24225234163757,52.610501639674325,85.12778271983278,83.59780981177548,0.9099817391956029,250.90304565429688,502.2119445800781,180.76831417592422,10.291780846761988,40.202572410193596,0.0
935509211.995,935509311.995,935509248.1574153,935509212.035,935509284.655,5.21355407094347,0.36702313640857287,1.0739921386143547e-15,7.5606766100166e-17,18.287165294834573,0.07386309728759954,0.07925723240116156,4.826353430853698,0.3762359159243993,9.942288067558618e-16,7.750459868042625e-17,18.3709521953712,0.08150106365413023,0.08811910559699143,6.415348160163276,0.33682748641314947,1.3215617209936348e-15,6.938646220110879e-17,18.061949423852113,0.055558751878159285,0.05855583084387561,325.0,362.76502758542773,41.0,36.91500257272253,56.54642874069597,67.95716382705737,89.85197723024561,0.8960832949910642,258.6780700683594,495.6522216796875,170.6494517772138,10.291521626318966,40.20255953866341,0.0
935509311.995,935509411.995,935509365.106178,935509317.12,935509411.905,5.183446548870685,0.31728340251790144,1.067789989067361e-15,6.53603809186877e-17,18.2934534387556,0.06450425013902361,0.0685798980039074,4.7123925139930085,0.32720059473546104,9.707528578825598e-16,6.740332251550498e-17,18.396896356481072,0.07288503997212814,0.0781321306488465,6.301387243302587,0.2924038961947516,1.2980857721203328e-15,6.023520261611883e-17,18.081409576449488,0.04924754296066425,0.05158792244951371,416.0,464.4147755029643,50.0,44.75651700817923,73.7004023989426,82.39267903778449,117.10955095991486,0.8959489284802149,275.87933349609375,493.6183776855469,155.46813337095037,10.291643693285035,40.20259027376813,0.0
935509411.995,935509511.995,935509471.3081373,935509412.335,935509509.73,5.370179255902544,0.40550657030916076,1.106256926715924e-15,8.353435348368712e-17,18.255028043409396,0.07903694679156459,0.08524540332702912,4.797202578230054,0.42090841834243253,9.88223731115391e-16,8.67071341785411e-17,18.377529853955206,0.09131313625007564,0.09970388071446834,6.386197307539633,0.3766502008873427,1.3155566453531644e-15,7.75899413827926e-17,18.06689416913755,0.06221815633341521,0.06600147136020951,255.0,287.4804115353501,28.0,24.844771525688426,45.01589877217648,45.736965763199144,71.53002588412198,0.8871841987643634,290.7947998046875,498.7145690917969,147.20849805862915,10.291569679361398,40.20243790805242,4.0
