t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
934988026.995,934988126.995,934988061.5508192,934988028.02,934988126.815,5.178259108846324,0.40042114896710734,1.0667213764223427e-15,8.248675668722411e-17,18.294540555510515,0.08086923182429118,0.08738090301617873,4.943042066193797,0.4063433926181694,1.0182666656359222e-15,8.37067388793429e-17,18.345014233994675,0.08577396606801102,0.09313592978057983,6.535880588867198,0.36436294059368574,1.3463914013066429e-15,7.505876576229926e-17,18.041739727507107,0.05890077378309755,0.06228033436154945,293.0,321.7657551714083,40.0,36.306306569521595,49.23066613540699,66.83660982116474,78.41650151734912,0.9107715265877034,358.40704345703125,594.6961669921875,199.0893555050974,10.291881943131731,40.20261905753149,4.0
934988126.995,934988226.995,934988167.3094355,934988127.17,934988207.7,5.190979978788988,0.35856784971485156,1.0693418756305316e-15,7.386497704125942e-17,18.291876615395935,0.07252061212799532,0.07771347032810638,5.013363481312999,0.3625159554836166,1.0327528771504778e-15,7.467828682962502e-17,18.32967701704016,0.07580081795393667,0.08149272855665401,6.6062020039864,0.3254029862458264,1.3608776128211985e-15,6.703301516664024e-17,18.030120376537596,0.05220489080761581,0.05484238238286565,372.0,412.1550546984929,53.0,47.96241224135369,62.389108666338835,88.29444071703747,99.37577567900145,0.9028918607703806,346.0585632324219,598.5672607421875,205.7635430274433,10.291798913555299,40.20268389583856,0.0
934988226.995,934988326.995,934988286.5663044,934988245.46,934988326.92,5.627408103456196,0.35918862916890876,1.1592460693119762e-15,7.399285760879521e-17,18.20422897093311,0.06717898171644876,0.07161138057562155,5.097556957617754,0.3712589483522141,1.0500967332692574e-15,7.64793433605561e-17,18.311594782319432,0.07632804277328376,0.08210246289759127,6.690395480291155,0.3336590124902866,1.3782214689399779e-15,6.873375657299905e-17,18.016370524028986,0.052840204474019714,0.05554395799430978,368.0,402.0664733103536,38.0,34.700987591794096,60.096069730822,63.881363521257306,95.72333492852023,0.9153822675030455,326.0550231933594,593.5377807617188,207.18284720774,10.291732391452356,40.20262579582978,0.0
934988326.995,934988426.995,934988387.0447403,934988327.33,934988426.91,5.526763455800906,0.3768766688820089,1.1385132718949867e-15,7.763659378969383e-17,18.223822806809885,0.07162249633213946,0.0766829887215259,4.891627043385278,0.3926293344799447,1.0076751709373672e-15,8.088164290286861e-17,18.356366656672336,0.08382635729836707,0.09084391331996144,6.48446556605868,0.3517925365704897,1.335799906608088e-15,7.246926253352088e-17,18.0503145290099,0.05736065682897262,0.06056094500202036,308.0,339.762257690469,30.0,27.258317601164308,52.39633925560033,50.180084674870656,83.45890761338478,0.9067091084255187,314.389404296875,583.9928588867188,202.9348324412345,10.291807370716413,40.20266152296002,0.0
934988426.995,934988526.995,934988476.6813858,934988427.27,934988526.93,5.2738562480542965,0.4182123537397586,1.0864143870991851e-15,8.615174487039028e-17,18.274679280368417,0.08285459445818333,0.08970364781875872,4.9541227845089555,0.42667628057411,1.0205492936088449e-15,8.789531379826665e-17,18.342583084820603,0.08970002109973052,0.09778359663914671,6.546961307182357,0.3826586413508164,1.3486740292795656e-15,7.882768011826817e-17,18.03990056442284,0.061674105937584045,0.06538954975652445,267.0,292.7227645480458,34.0,30.920650750546795,44.711240957986675,56.9221070635066,71.21778699441397,0.9122418306200487,309.33544921875,574.047119140625,196.24591830027134,10.291788117828235,40.20276727567291,4.0
934988526.995,934988626.995,934988567.114932,934988527.175,934988626.82,5.674196093232625,0.39007062004634835,1.1688843952059209e-15,8.035454772954776e-17,18.195239148995242,0.0721848835062815,0.07732804720196995,4.9987628547548795,0.4072362951994338,1.0297451480795052e-15,8.389067681108335e-17,18.33284366507707,0.0850335977614094,0.09226358286187164,6.591601377428281,0.36546640716305445,1.357869883750226e-15,7.528607987558922e-17,18.032522660444293,0.058588247511181635,0.06193101182548233,294.0,325.3021578292786,27.0,24.59375844669737,49.35100580311419,45.274873504147436,78.60818317587886,0.9038989089973165,307.40777587890625,562.9949951171875,187.45849780936268,10.291695437529373,40.20266054901575,4.0
934988626.995,934988726.995,934988668.5598562,934988627.355,934988707.73,5.285074382341852,0.3363220441725895,1.0887253227624216e-15,6.928234109955343e-17,18.272372240090395,0.0669827732288546,0.07138846002397159,4.588817224491023,0.3524754344265478,9.452963482451506e-16,7.260993949186884e-17,18.425748100465793,0.08034954220664758,0.08677441969983235,6.181655747164425,0.3143005843580085,1.2734210839158715e-15,6.474592037774975e-17,18.102237960519933,0.053845702364050396,0.056656095154284714,348.0,386.8292044969394,34.0,30.476971182389157,62.57695677640753,56.105333313034585,99.67498738513027,0.89975890523669,313.0250244140625,551.3704223632812,174.578495653424,10.291681727184136,40.202808380378436,0.0
934988726.995,934988826.995,934988786.52223,934988744.56,934988826.835,4.895419319020858,0.3382350439233196,1.0084563797182967e-15,6.967641904820384e-17,18.355525256517566,0.07253785127290513,0.07773326812026227,4.528211691176861,0.3465849440569021,9.328116083824334e-16,7.139649847572183e-17,18.440183195847517,0.08007445258107992,0.08645364166460467,6.121050213850262,0.30873507972992953,1.260936344053154e-15,6.359942642436548e-17,18.112935144411384,0.05342632191237939,0.056191973105182313,352.0,393.07907673022726,48.0,42.75445182271261,64.21758734159651,78.70705903726639,102.28824695083871,0.8955893316056511,326.027099609375,542.7371215820312,160.76652596148523,10.291813481281737,40.202535883725,0.0
934988826.995,934988926.995,934988892.3336151,934988827.45,934988926.37,5.543526303468681,0.47124661779190213,1.1419664185145482e-15,9.707680326513183e-17,18.220534718618232,0.0885828082380371,0.09645730001519581,5.134001883540435,0.48329137665736355,1.0576043880093297e-15,9.955802359141689e-17,18.303859940831156,0.09767768467722604,0.10734179218760076,6.726840406213836,0.43457158397132567,1.3857291236800502e-15,8.952174629809308e-17,18.01047218949779,0.06796883712803847,0.07250963913226727,213.0,239.60705340250666,26.0,22.895818425522787,35.61955374787435,42.149120283348765,56.73619737005,0.8891074995564067,341.9755859375,540.5380859375,152.04534266551076,10.291785995799781,40.20255461584508,4.0
934988926.995,934989026.995,934988985.9636328,934988927.02,934989026.965,5.681159229256801,0.4677254634633542,1.170318801226901e-15,9.635144547345096e-17,18.193907595800653,0.08589846827855752,0.09328275318360468,5.6536555684615015,0.4684548319193266,1.1646530471030692e-15,9.650169537538127e-17,18.19917663273305,0.08642952520840907,0.09390943214423686,7.2464940911349025,0.42415242661553404,1.49277778277379e-15,8.737539988280001e-17,17.929680143964497,0.061760068588728956,0.06548619306394698,256.0,291.88513155281123,39.0,34.249871439479236,40.27949624769485,63.05089969540495,64.15873329720708,0.8773266467328817,354.3714599609375,542.8701782226562,149.979503571221,10.29167762720758,40.20273618933215,4.0
934989026.995,934989126.995,934989063.2396029,934989027.055,934989126.895,5.22657528869043,0.4073715164215422,1.0766745094702286e-15,8.391853238283768e-17,18.284456973053945,0.08148882836692195,0.08810480161587009,5.007138105425728,0.4129391523364635,1.0314704497177e-15,8.506546538131148e-17,18.331026074629772,0.08603976716608841,0.09344942909018883,6.59997662809913,0.3706300964388824,1.3595951853884206e-15,7.634979986640977e-17,18.031144005958037,0.059320458251523434,0.06274976687194567,277.0,317.10524833403184,41.0,35.844799591565256,48.04641988942343,65.98701742992695,76.53018847641515,0.8737355421939477,360.43475341796875,545.0288696289062,150.3289119329187,10.291790627920221,40.20263633632851,4.0
934989126.995,934989226.995,934989167.5230603,934989126.995,934989198.89,5.157476533083384,0.44830847050388495,1.062440165815177e-15,9.235154492380029e-17,18.298906848559387,0.09049794211551543,0.09873267647605743,5.036905736909468,0.45163192235767785,1.0376025818033503e-15,9.303617600568163e-17,18.324590441658145,0.09323206275232465,0.10199637048692978,6.6297442595828695,0.4055355132905247,1.365727317474071e-15,8.354031573784808e-17,18.02625806013215,0.06446149202855267,0.06853156609522415,232.0,267.26111009810495,37.0,32.23988185748596,40.31243131464629,59.35069160128098,64.21119354059417,0.8682315555171152,379.85467529296875,553.3533325195312,154.67087218477062,10.291762023113373,40.20277649018322,4.0
