t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
939223372.995,939223472.995,939223425.0067179,939223373.225,939223472.84,5.74889711448325,0.31299111121804185,1.1842728055835495e-15,6.447616891091662e-17,18.18103865916086,0.05755846968828493,0.06078149488602236,5.2820839604278325,0.32197998127486815,1.0881092958481335e-15,6.632787614262284e-17,18.272986749558488,0.06424445428440251,0.06828629858141966,6.880514013707843,0.2900470331361982,1.4173858868238155e-15,5.974968882605682e-17,17.98594779068363,0.04483063453091063,0.04676173811962059,489.0,562.7362763599634,58.0,50.27488789381331,81.78695301526031,92.55149816815631,130.73072366579217,0.8691012329856826,618.5394287109375,272.31256103515625,253.10781096343834,10.291777177396748,40.20274838705643,0.0
939223472.995,939223572.995,939223520.4649376,939223473.11,939223572.96,5.4364634016523965,0.3139031702923992,1.1199114607403937e-15,6.466405308023424e-17,18.24170882824706,0.0609476552313204,0.06457348784560324,5.159192366956346,0.31924444692277604,1.0627936275930073e-15,6.576435606609186e-17,18.298545696526215,0.06518733910958474,0.06935258229856345,6.7576224202363555,0.28709110273545047,1.3920702185686891e-15,5.91407671635028e-17,18.005515194834636,0.045173537304638245,0.047134946312482384,480.0,554.0492575452915,68.0,58.840615432080945,81.98878586144993,108.32022386360356,131.0533393528807,0.8665006984008703,617.8336791992188,271.6965637207031,252.81076629475996,10.291981954761651,40.20270501640069,0.0
939223572.995,939223672.995,939223624.1097604,939223573.15,939223672.565,5.8989859593567635,0.3164660472774002,1.2151911076274933e-15,6.519200573914444e-17,18.153056593820704,0.05673838718558599,0.05986770414224907,5.462949029283037,0.3247474478589815,1.1253675000323057e-15,6.689797425895019e-17,18.236432128863818,0.06269649745594208,0.06654002497774059,7.061379082563047,0.29324887182706993,1.4546440910079875e-15,6.040926759637641e-17,17.957776183114717,0.0441779534615101,0.04605205334001994,501.0,579.8375725495443,60.0,51.848657563069445,82.11392785601343,95.44866505928692,131.25337007791842,0.8641920402095236,618.3741455078125,271.2483825683594,253.50393767657891,10.29178886909781,40.20261715983943,0.0
939223672.995,939223772.995,939223722.3758843,939223673.155,939223772.815,5.416093457041437,0.3005961809992076,1.115715252150536e-15,6.192281328583676e-17,18.245784625796567,0.05864616276694434,0.061995729843555836,4.824875175968214,0.3123259758989154,9.93924286249452e-16,6.433915103517658e-17,18.37128479444785,0.06810122259730633,0.07266033048275489,6.423305229248223,0.27948160101703234,1.323200877225134e-15,5.757320980950866e-17,18.06060360060517,0.04624211980721071,0.04829954979899753,458.0,528.2149327029213,52.0,44.99254560969444,82.23413240549725,82.8271862360284,131.44550864235433,0.8672065594913597,619.1016845703125,270.4090270996094,254.55720072081735,10.291881491567688,40.202665357280225,0.0
939223772.995,939223872.995,939223822.7638973,939223773.025,939223872.55,5.2522718390185625,0.30341112092031364,1.0819679988378238e-15,6.25026909095846e-17,18.279132011135307,0.06097564705083869,0.06460491112229505,4.81646096730966,0.31201430245367934,9.921909592657899e-16,6.427494630545794e-17,18.373179887235526,0.0681505513045444,0.07271649026987959,6.414891020589669,0.2791662234121541,1.321467550241472e-15,5.750824202290373e-17,18.06202679310126,0.04625034783141757,0.048308526477462976,458.0,528.0229786197348,60.0,51.98387879897261,82.31207310068969,95.69759506174503,131.57009139192346,0.8675634790831682,619.4428100585938,270.9042663574219,254.59940167079642,10.291750098503568,40.202591638248634,0.0
939223872.995,939223972.995,939223923.9661796,939223873.01,939223972.755,5.5859651612557135,0.30789056261521797,1.1507088232186769e-15,6.34254558987349e-17,18.212254443124223,0.058253194417630993,0.0615567466044169,5.098802446055552,0.31734971547290947,1.0503533038874436e-15,6.537404138741935e-17,18.311329536295293,0.06555667861942638,0.06977079695364452,6.697232499335561,0.2851413900589756,1.3796298948631255e-15,5.873912635214897e-17,18.015261559877043,0.045269311201824536,0.0472392286036829,479.0,551.658389472515,57.0,49.72342763787869,82.37109724460745,91.53630996973124,131.66443735743073,0.8684371821849686,619.8233032226562,271.5209045410156,254.61571555911212,10.29183854404279,40.202729914886724,0.0
939223972.995,939224072.995,939224023.1360581,939223973.24,939224072.69,5.379569716201525,0.31282378527036303,1.108191361537514e-15,6.444169976569478e-17,18.253131149752477,0.06136843520988933,0.06504603177516799,5.123065015027869,0.3177604366480731,1.055351393095741e-15,6.545864994950306e-17,18.306175331522947,0.06533731510322482,0.06952236821722124,6.7214950683078785,0.2856097682980594,1.384627984071423e-15,5.883561226940023e-17,18.01133528920374,0.045181827271509434,0.04714397198666376,482.0,553.8417040413021,69.0,60.06421229236555,82.39858817314145,110.57275444730931,131.70837968379206,0.870467008896255,619.5341186523438,272.14166259765625,254.05311195841102,10.291667591113267,40.2027040661757,0.0
939224072.995,939224172.995,939224125.036685,939224073.005,939224172.93,5.198334308503951,0.30278566941229623,1.070856867551814e-15,6.237384789893302e-17,18.290339485389822,0.06146727763097459,0.06515709010591308,4.778064687406329,0.3110937539873801,9.842813256057036e-16,6.40853133214003e-17,18.381869937222234,0.06848486729004932,0.07309724646095361,6.376494740686338,0.27817557627204126,1.3135579165813856e-15,5.73041687120405e-17,18.068544985454572,0.046361347200555514,0.048429639399589774,457.0,525.4434937669973,61.0,52.7370829215754,82.40318782266272,97.08417537835471,131.71573190182139,0.869914497648099,618.3107299804688,271.93341064453125,253.10200736807167,10.291868532975228,40.2026547760922,0.0
939224172.995,939224272.995,939224220.8079839,939224173.335,939224272.985,4.963684760459955,0.29506409557177893,1.0225190606547507e-15,6.078320368778646e-17,18.340489519957867,0.06269559633359378,0.06653900994982465,4.469386206890248,0.3050627577310992,9.206935586193912e-16,6.284292809260643e-17,18.454380289073928,0.07168842759918803,0.07675857481834925,6.067816260170258,0.2714026089816111,1.2499701495950732e-15,5.590893745021189e-17,18.12241894644461,0.04750831286933632,0.04968262707754434,434.0,499.84667377848507,57.0,49.40749582928743,82.37669902095219,90.95470823118822,131.6733914050919,0.8684155407044578,618.0691528320312,270.27288818359375,253.73860360044975,10.292031296439264,40.202661325694386,0.0
939224272.995,939224372.995,939224322.8408917,939224273.08,939224372.965,4.960752090362212,0.30056302097405774,1.0219149306146157e-15,6.191598232065589e-17,18.34113118985658,0.06386697334410485,0.06785996792149618,4.602842756534745,0.3077058606664799,9.481856078461574e-16,6.338740729729486e-17,18.422434653323247,0.07025969122391373,0.07512282080299926,6.201272809814755,0.27437033764098906,1.2774621988218394e-15,5.652028955404374e-17,18.098797906275824,0.04700517658380221,0.04913264138723861,443.0,510.84289751581895,64.0,55.51089148894356,82.37710437562235,102.19050478646427,131.67403933617894,0.8674307063339407,618.7179565429688,269.37945556640625,254.75335354507192,10.291731513303619,40.20266460663134,0.0
