t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
935863355.995,935863455.995,935863395.4510975,935863357.12,935863435.595,4.769355205593452,0.34950475519453506,9.82487172352251e-16,7.199797957007421e-17,18.38385082890982,0.07678395016337447,0.08263023395348057,4.504251929888059,0.3556866777522236,9.278758975569401e-16,7.327145561695807e-17,18.445943316761465,0.08252027462323852,0.08931186966040983,6.098838285786302,0.316687780190304,1.2563606868719782e-15,6.523768271920263e-17,18.116882205145572,0.054962889730212794,0.05789431514670085,328.0,370.8784712407493,50.0,43.91723388675488,60.81133059473035,80.84763510970784,96.96891805037437,0.884706233159723,207.69969177246094,357.1461486816406,197.0174132335073,10.291493499495898,40.20246029513688,0.0
935863455.995,935863555.995,935863515.0009882,935863469.09,935863555.85,5.005256972891035,0.3483628119104787,1.0310829364155534e-15,7.17627392535586e-17,18.331434051683598,0.07305286233622965,0.07832502914725481,4.649611320186178,0.35654491657774584,9.578199319583526e-16,7.344825281501564e-17,18.41145837506198,0.08021937343307783,0.08662260983208014,6.244197676084421,0.3182205491898081,1.2863047212733907e-15,6.555343313310047e-17,18.09130839171713,0.053968153406096064,0.056791681142758677,339.0,385.0320173612896,47.0,41.4990715308671,61.66236838336827,76.39601804545988,98.32597129649021,0.8806251557322627,204.20584106445312,341.88385009765625,204.23721392721228,10.29165819119206,40.2023649427853,0.0
935863555.995,935863655.995,935863608.6865396,935863556.04,935863655.65,5.36618723728441,0.3893907285287379,1.1054345708805883e-15,8.021449007692001e-17,18.255835444935094,0.07605779819457581,0.08178984587675941,5.008482821023167,0.39817479201631284,1.0317474611307723e-15,8.202400715536044e-17,18.330734528767813,0.08305669855679909,0.08994061392462172,6.603069176921409,0.35735663734610595,1.3602322504458102e-15,7.361546729329783e-17,18.03063538206438,0.05722490462883911,0.06040963832069579,302.0,341.4192379263089,39.0,34.74065859134988,51.70614282213093,63.954394224984995,82.44990986029582,0.8847674716655328,201.49122619628906,332.5479736328125,209.6556918809805,10.291794267507719,40.202652915208795,0.0
935863655.995,935863755.995,935863689.933661,935863656.225,935863722.86,5.363939326569332,0.38667562125188365,1.1049715012732823e-15,7.965517797788803e-17,18.256290358131057,0.0755760803617811,0.08123301402422456,4.953398516863032,0.3968083461245993,1.0204000944737846e-15,8.174251930166745e-17,18.342741825555564,0.08366826085032741,0.09065825198481647,6.5479848727612735,0.35583924876931894,1.3488848837888223e-15,7.33028852464797e-17,18.03973083142906,0.05745512886116444,0.06066626524606278,295.0,338.6161265196997,38.0,33.26105620763918,51.713028221597874,61.23058074588121,82.46088922434072,0.8716421074204018,203.40447998046875,323.7259521484375,210.87325308680653,10.291784249258335,40.202392194520364,0.0
935863755.995,935863855.995,935863809.5171705,935863758.485,935863854.96,5.1085103311078255,0.3138539276931241,1.052353128208212e-15,6.465390910478356e-17,18.309264309985295,0.06473603217501278,0.06884196492248762,4.534380584930413,0.32621252251896016,9.340824004956651e-16,6.719977963890579e-17,18.438705077419158,0.07542824418403171,0.0810622325966186,6.128966940828656,0.29059336504557565,1.2625671898107032e-15,5.986223319938858e-17,18.111531802980636,0.050295010507916516,0.05273849595016955,387.0,444.8393213009141,46.0,40.23259924930574,72.57982064441849,74.06455770894921,115.73479171313132,0.8702289448225328,214.3194580078125,313.59979248046875,204.79809455639614,10.29157418343441,40.2025462255186,0.0
935863855.995,935863955.995,935863923.9302671,935863856.435,935863955.9,5.623661388240978,0.42245305691316537,1.1584742459776415e-15,8.702532972411207e-17,18.204952092323737,0.07864300120979095,0.08478728384577039,5.220063006117804,0.4329709555584194,1.0753329792602675e-15,8.91920168450344e-17,18.285810637588142,0.08651462402469434,0.09400991598312913,6.814649362016046,0.389764479870191,1.4038177685753054e-15,8.029148285325934e-17,17.996391213131297,0.060387843046608936,0.06394541036103973,262.0,305.6909015915607,34.0,29.021110835176042,44.85790615955112,53.4252267647559,71.52980511618395,0.857510948269977,240.69471740722656,313.3343811035156,181.35352922034375,10.291582862105622,40.20264415609051,4.0
935863955.995,935864055.995,935863992.4442445,935863956.11,935864055.91,5.46346652440383,0.43622401531259847,1.125474104027189e-15,8.986214715439528e-17,18.236329283939774,0.08340236371536491,0.0903461269109549,4.9657108267513745,0.4501792813891304,1.022936430310783e-15,9.273693196616085e-17,18.340046436884574,0.0942210460217332,0.10318136163552794,6.560297182649617,0.40377402648956534,1.351421219625821e-15,8.317744945685046e-17,18.037691216400226,0.06484922445849861,0.06896999035850016,225.0,263.97954104222833,28.0,23.97474490084781,40.2389607806777,44.135325840197105,64.16449783639315,0.8525024502303149,244.1966552734375,312.8193664550781,178.53611705556395,10.291599422414139,40.202492400557006,4.0
935864055.995,935864155.995,935864106.1732677,935864056.025,935864152.695,5.147796454922464,0.3179692656084239,1.0604460697140275e-15,6.550166871533533e-17,18.300946583834246,0.06507411524213325,0.06922443611407658,4.619838028671314,0.32929571403212654,9.516866339062906e-16,6.783491709061807e-17,18.418433126308482,0.07475610157858625,0.08028640000723186,6.214424384569556,0.29375720142413714,1.2801714232213285e-15,6.051398349337225e-17,18.096497729978356,0.05014688439228365,0.05257564779538626,381.0,447.5326982555629,49.0,41.7257808675062,72.01514904047889,76.81336932427278,114.83437407792604,0.8515072870594044,254.93368530273438,316.697021484375,167.28305918239536,10.291710764138994,40.20257785110839,0.0
935864155.995,935864255.995,935864224.4613533,935864190.04,935864255.22,4.81893216482714,0.4173533409378098,9.927000259543907e-16,8.597478823318882e-17,18.37262296783725,0.09018126335426402,0.09835582304139834,4.461187674914812,0.4274675691325073,9.190046610324512e-16,8.80583192412965e-17,18.45637376577768,0.09934729374644746,0.10936183463920202,6.055774030813054,0.38031815288153814,1.247489450347489e-15,7.834553949359685e-17,18.124575846898228,0.0661314865001934,0.07042227376118859,218.0,253.5392563885421,33.0,28.12920032314696,41.867357516723864,51.783300594884174,66.7611170536816,0.8600376364773925,263.35699462890625,328.37548828125,154.27696391812393,10.291676494146527,40.20262803110975,4.0
935864255.995,935864355.995,935864304.9515876,935864256.295,935864355.925,4.803644270816356,0.3777379534020837,9.895507197881693e-16,7.781401840082924e-17,18.376072903329842,0.08218698043156891,0.08892155408644697,4.5137159208516,0.38505396146500426,9.298254796954295e-16,7.932111606179087e-17,18.44366444383288,0.0888820416636733,0.09681224168017621,6.108302276749842,0.34289017922423687,1.2583102690104674e-15,7.063537692019279e-17,18.115198698736073,0.05929869431013657,0.06272541365070694,274.0,317.3444795484391,43.0,36.81923565387555,51.95297566663555,67.78086563554363,82.84350614633045,0.8635871967614492,262.5747375488281,335.9956359863281,151.59901507782988,10.291588378855863,40.202553806500305,0.0
