t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
935591282.995,935591382.995,935591333.2437627,935591282.995,935591382.99,98.39116896196671,1.143117596429773,2.0268580806165142e-14,2.3548222486453323e-16,15.097609699124856,0.012541468782210075,0.01268803139937269,101.15928541505244,1.1282527916812917,2.0838812795500803e-14,2.324200750863461e-16,15.067485617886984,0.012042433894736249,0.012177501954459657,102.76155926169626,1.1195583894400603,2.116888120790943e-14,2.306290282246524e-16,15.050423286373976,0.011764820205097948,0.011893699224202692,7553.0,8424.960502452308,218.0,194.63685083909883,81.98552613431062,358.30874813561377,131.36326432834028,0.896698822702334,675.0391845703125,276.2983093261719,301.57695754925624,10.206458939515205,40.18527872189917,32.0
935591382.995,935591482.995,935591433.0556608,935591383.0,935591482.985,101.15923224387362,1.1593967999311456,2.0838801842237964e-14,2.38835740785816e-16,15.06748618857003,0.012372969682527213,0.01251559807613134,104.22832463295529,1.143182824905373,2.147103487438879e-14,2.3549566193050684e-16,15.035035607577353,0.011843590492905065,0.011974210683119324,105.83059847959912,1.134625979782506,2.1801103286797418e-14,2.337329518351962e-16,15.018471869750396,0.011578386856530898,0.011703191925183987,7778.0,8699.956021222752,234.0,208.601477479116,82.2064331697022,384.0163562683726,131.71721789368783,0.8943281579728561,674.0302734375,276.0017395019531,300.7792535511259,10.206410368741423,40.18525588399636,32.0
935591482.995,935591582.995,935591533.1306872,935591483.025,935591582.99,100.79259175567148,1.1589885838569272,2.0763273901668326e-14,2.38751648274527e-16,15.07142846828445,0.012413373570273833,0.012556940404506278,104.10020723328405,1.1415285873174834,2.1444642690056514e-14,2.3515488898740157e-16,15.036371014835998,0.011841021273333752,0.011971584486106579,105.70248107992788,1.1329738840920471,2.1774711102465142e-14,2.3339262012296173e-16,15.019787046710718,0.011575556249528773,0.011700299973291806,7777.0,8704.234129386854,246.0,219.62650130648993,82.3465451374322,404.3124228596746,131.9417156351834,0.8937603459465735,673.73681640625,275.1042785644531,300.8833426581384,10.206415744414691,40.1852585653332,32.0
935591582.995,935591682.995,935591632.9365287,935591583.01,935591682.975,99.36920379961296,1.150591801674489,2.047005598272027e-14,2.3702191114494474e-16,15.086870474926943,0.012499466975524953,0.012645043841461145,102.66772706236867,1.1330762979557343,2.1149551774847945e-14,2.3341371737888126e-16,15.051415131547465,0.011916918353751527,0.012049170029955647,104.2700009090125,1.1244696067901387,2.1479620187256573e-14,2.316407389987686e-16,15.034601556682414,0.011646122596019381,0.011772400179797415,7670.0,8598.512200495246,246.0,219.53224336605786,82.4639122042248,404.13890256024285,132.1297698167625,0.8922731531080584,674.3023681640625,274.41168212890625,301.6856224053506,10.206407511652356,40.18526287639945,32.0
935591682.995,935591782.995,935591733.2828715,935591682.995,935591782.99,97.81774909818972,1.1428574423620235,2.0150456314227082e-14,2.3542863312657685e-16,15.103955837570389,0.01261170874126627,0.012759927357711476,101.23640366160322,1.1245999394195287,2.0854699154290263e-14,2.3166758752042293e-16,15.066658227968142,0.011994566186002587,0.012128556625524922,102.83867750824705,1.1159401102481838,2.118476756669889e-14,2.298836627111259e-16,15.049608792406753,0.011718255572388259,0.011846110861950976,7604.0,8492.414646195632,252.0,225.2300816814895,82.57996749826533,414.62810491365116,132.3157221791682,0.8955872666292891,674.9666137695312,274.6364440917969,302.19639282729986,10.206385249968573,40.185227266719046,32.0
935591782.995,935591882.995,935591832.6088549,935591782.995,935591882.99,98.99049133671723,1.1515260233019202,2.0392041215363748e-14,2.3721436080019557e-16,15.091016300332457,0.012557140355857754,0.012704071635253555,102.66763604655416,1.1320349432636991,2.1149533025590158e-14,2.33199198312322e-16,15.051416094062285,0.011906036428811717,0.012038045343999215,104.26990989319799,1.1234361546641518,2.1479601437998786e-14,2.3142784786081525e-16,15.034602504406662,0.01163548639123313,0.011761532175567524,7737.0,8614.32402991775,265.0,236.9277650729702,82.61562744938847,436.16247661160423,132.3728591862254,0.8983828946100085,674.5293579101562,275.6155700683594,301.39318964432806,10.206395054661826,40.18520293219463,32.0
935591882.995,935591982.995,935591932.7739073,935591883.01,935591982.985,100.69069614067898,1.153564629890208,2.0742283404979868e-14,2.3763431375738284e-16,15.07252664142715,0.012368042001256185,0.01251055615506047,103.72289018792277,1.1375483715099723,2.136691537871209e-14,2.343349645310543e-16,15.04031347582356,0.011842650168626179,0.011973249503860472,105.32516403456661,1.1289933004535893,2.1696983791120722e-14,2.3257261989343936e-16,15.023669639563984,0.01157620588812236,0.011700963689502686,7807.0,8703.252003993348,233.0,208.02567987281213,82.63221884123563,382.9563652204041,132.3994431394615,0.8972240765572165,673.0325927734375,276.26220703125,299.7629699034939,10.206368451927803,40.185232307197275,32.0
935591982.995,935592082.995,935592033.4205964,935591982.995,935592082.985,99.28436353721621,1.1493055062791597,2.045257888866654e-14,2.367569342935069e-16,15.087797859733978,0.01249618131238961,0.012641681208158673,102.60639957939458,1.131677743755265,2.113691831335528e-14,2.331256152135846e-16,15.052063878388404,0.011909364732908045,0.012041447874119982,104.2086734260384,1.12307667449924,2.146698672576391e-14,2.313537949468434e-16,15.035240331566651,0.011638581825351935,0.011764695047626006,7697.0,8609.717863215134,247.0,221.00295759932334,82.61997375224087,406.84635376239066,132.37982315361538,0.8942807502630068,671.6099243164062,275.80584716796875,298.6572259042628,10.206360622500398,40.18520090050645,32.0
935592082.995,935592182.995,935592133.0341221,935592083.005,935592182.985,100.50952169706142,1.1528525579646665,2.0704961469594653e-14,2.374876269407213e-16,15.074481984299965,0.012382604637190653,0.012525456534373092,103.5493220810767,1.1367813228441206,2.13311603487018e-14,2.3417695250588884e-16,15.04213185002413,0.01185443732653546,0.011985298204907124,105.15159592772054,1.1282180676500335,2.166122876111043e-14,2.324129219359069e-16,15.025460328667574,0.011587292823701745,0.011712291001806818,7740.0,8686.516247584696,233.0,208.30970615370794,82.6094570505203,383.4792317829623,132.3629725174956,0.8912670595706724,671.3479614257812,274.6724548339844,298.8924718812218,10.206353183225497,40.18521156898868,32.0
935592182.995,935592282.995,935592235.406913,935592183.0,935592282.985,99.79040216331165,1.178076932876601,2.05568228456422e-14,2.426838481725798e-16,15.082278067822612,0.012742603982752954,0.012893933743248098,103.33325207984757,1.158964203127032,2.12866499284486e-14,2.387466258441686e-16,15.044399755954306,0.012109607640049092,0.012246195306786944,104.9355259264914,1.150216073183242,2.1616718340857228e-14,2.3694451107574786e-16,15.027693641245152,0.01183618707386458,0.011966643112929276,7415.0,8323.121274308996,249.0,221.68033176419902,79.31652508359699,408.0933380204573,127.08679374811692,0.891129427465708,671.9879150390625,273.6873779296875,299.88715281181,10.206359986703958,40.18521959700135,32.0
935592282.995,935592382.995,935592333.0994824,935592282.995,935592382.985,101.1789046645448,1.1583204278619978,2.0842854360896228e-14,2.3861400813957156e-16,15.06727506614149,0.012359158035769369,0.012501466347123014,104.4231136521338,1.1412478710201386,2.151116141233956e-14,2.3509706143014857e-16,15.03300840322554,0.011801716566669285,0.011931409687729655,106.02538749877762,1.1327210277459436,2.184122982474819e-14,2.3334053171566436e-16,15.016475329043459,0.011537926962851941,0.011661856633205403,7815.0,8761.406107831575,243.0,217.54959506044173,82.63498313488915,400.48902727035863,132.403872294887,0.8922016828832109,673.1746826171875,274.49395751953125,300.6263027782339,10.206362366398908,40.185185299026585,32.0
935592382.995,935592482.995,935592432.641862,935592383.02,935592482.99,100.6250312250058,1.1526821760770039,2.0728756432351195e-14,2.374525282718628e-16,15.073234929644766,0.012366653463706356,0.012509135435028185,103.5983729559752,1.1369645460060593,2.134126482893089e-14,2.342146964772482e-16,15.041617663161098,0.011850754483782922,0.011981533615804452,105.20064680261903,1.1284038589714347,2.167133324133952e-14,2.3245119494811553e-16,15.024953975029252,0.011583815978955414,0.011708738750151326,7758.0,8691.759372426266,230.0,205.35556292460495,82.62077883165524,378.0409226566591,132.38111311130552,0.8927802945054181,673.123291015625,275.75018310546875,300.05724302794346,10.206370480878387,40.18518810802144,32.0
935592482.995,935592582.995,935592532.7129253,935592482.995,935592582.975,99.56455913184367,1.155926602575879,2.0510299181159795e-14,2.381208801306311e-16,15.084738062388713,0.012532591220175249,0.012678945207095893,103.32599699771926,1.1360445453290064,2.1285155381530167e-14,2.3402517633777533e-16,15.04447598874208,0.011872261674502838,0.012003518556578996,104.9282708443631,1.1274688320495119,2.16152237939388e-14,2.3225857940219944e-16,15.027768709984588,0.011604153133031758,0.011729517309056803,7717.0,8661.157616667251,269.0,240.50079209033038,82.54360380639534,442.74009452992635,132.2574575867175,0.8912023284477089,671.7509765625,276.568603515625,298.46926625827894,10.206400194806006,40.18519293330441,32.0
935592582.995,935592682.995,935592632.8253338,935592583.015,935592682.98,101.8182456268703,1.15780995142499,2.097455859913528e-14,2.385088499935479e-16,15.06043597579761,0.012276606999222395,0.012417009788899591,104.56715410084495,1.1433205544257463,2.1540833744774057e-14,2.355240342117037e-16,15.031511778941933,0.011806836131889042,0.011936642418625354,106.16942794748877,1.1347896851004657,2.1870902157182685e-14,2.337666751306959e-16,15.015001306656934,0.011543287679968373,0.01166733315690216,7807.0,8753.22708678391,218.0,194.86940409412026,82.44583451192035,358.7368575369032,132.1008044031754,0.8921272418145308,670.1649780273438,275.94696044921875,297.2848330714213,10.206374269536665,40.185201495843096,32.0
935592682.995,935592782.995,935592733.5993329,935592683.015,935592782.99,101.3124644009606,1.1566501128532272,2.087036766659788e-14,2.382699232477648e-16,15.065842801023004,0.01232525919751204,0.012466783451550612,104.11612500123897,1.141831583462497,2.1447921750255228e-14,2.352173061932744e-16,15.03620500963539,0.011842346206901055,0.011972938801081412,105.71839884788281,1.133275883519047,2.177799016266386e-14,2.334548320049237e-16,15.019623557683463,0.01157689126888961,0.011701663923282979,7749.0,8702.216023037421,221.0,197.00850343877966,82.31505696145622,362.67474496684434,131.89126295433857,0.8906536315383902,669.758056640625,274.73577880859375,297.423156854365,10.20637744994431,40.185197442252274,32.0
935592782.995,935592882.995,935592833.621815,935592783.02,935592882.985,99.45004127358719,1.1544999733988892,2.048670850235896e-14,2.3782699452017117e-16,15.085987580748373,0.012531543333269113,0.012677872703875437,102.8983674974682,1.1361846923413657,2.1197063704478448e-14,2.3405404662232133e-16,15.04897878837247,0.011922793667782372,0.012055176508031451,104.50064134411203,1.1275732219345453,2.1527132116887076e-14,2.3228008371851635e-16,15.032202610452792,0.01165245788094893,0.011778873634641585,7669.0,8589.11474348947,253.0,225.49664610889735,82.1919811497254,415.1188257913792,131.69406180004782,0.8930776211579833,670.6671142578125,273.95037841796875,298.578622546265,10.206375785142836,40.18524195623976,32.0
935592882.995,935592956.995,935592920.0645326,935592883.0,935592956.98,98.78339423146728,1.3381918710576404,2.034937921168226e-14,2.756675254378739e-16,15.093290138525084,0.014609440978366806,0.014808706911910718,102.19644812248092,1.3170378542290737,2.1052468313231068e-14,2.713097979711892e-16,15.056410495033909,0.013902830958940626,0.01408316814890398,103.79872196912474,1.3069889135131136,2.1382536725639696e-14,2.692397161837014e-16,15.039519984358925,0.013585769135399772,0.013757923701197328,5627.0,6307.252318780535,185.0,165.54465941014024,60.76425797088953,304.75266845957634,97.36098135747528,0.8923728466114454,674.5303955078125,275.4168395996094,301.4762045552276,10.206439437279712,40.18518684499054,32.0
