t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
935413860.995,935413960.995,935413910.396045,935413861.025,935413960.985,107.82651531311,1.1797872160903224,2.221226215450066e-14,2.4303616651460643e-16,14.998186074724146,0.011815096514325774,0.011945085498286545,108.89976892793273,1.17418763887033,2.243335239915414e-14,2.41882653607288e-16,14.987432604408315,0.011644047676641733,0.01177028002389946,110.579273487511,1.1653710224661027,2.2779330338427266e-14,2.4006643062801717e-16,14.97081566932205,0.011382464928214375,0.011503059956602613,7316.0,9003.658922739234,149.0,121.75337844265201,81.42266302514749,224.136901223973,136.74973380374098,0.8128024485562168,374.83172607421875,108.67149353027344,292.4136465596034,10.206278241023469,40.18540402221488,32.0
935413960.995,935414060.995,935414010.7064433,935413961.005,935414060.975,105.66266949841315,1.169606554794738,2.1766509916673107e-14,2.4093895028771603e-16,15.02019605335928,0.011952256114616588,0.012085297683537277,107.06341210766632,1.1622579848394743,2.2055062894179262e-14,2.394251448769317e-16,15.005897299450458,0.011723008153088799,0.011850967739658103,108.7429166672446,1.153385253155762,2.2401040833452388e-14,2.37597362150087e-16,14.98899755668085,0.011455252648907788,0.011577403243100193,7226.0,8889.005316636569,168.0,136.77458738937986,81.74330419917919,251.78958133044927,137.28825211751575,0.8131944309707381,376.0877990722656,105.98049926757812,294.99027130424315,10.206286501572125,40.18543665091838,32.0
935414060.995,935414160.995,935414110.8579049,935414061.005,935414160.99,104.95257848833023,1.1667388019029437,2.1620231168596028e-14,2.4034819319200637e-16,15.02751721787076,0.012003336175743229,0.012137523722817178,106.55589725695562,1.1583212240704075,2.1950514834932855e-14,2.386141721585039e-16,15.011056273948109,0.011738860890288194,0.011867168681432005,108.2354018165339,1.149437558343795,2.229649277420598e-14,2.367841370188218e-16,14.994076665567015,0.011469499077646717,0.011591955315008562,7250.0,8866.820158931383,180.0,146.08772796165937,81.92162647449884,268.9342264748729,137.58774519198948,0.8180741242593852,376.349853515625,104.34093475341797,296.60345967506015,10.206290653111758,40.18546840586939,32.0
935414160.995,935414260.995,935414211.3767164,935414161.005,935414260.985,104.83564962588422,1.1584110509354637,2.1596143822932146e-14,2.3863267649270554e-16,15.028727523268984,0.011931349460386542,0.012063923422847012,105.80418832104287,1.1533060575048772,2.1795662794134833e-14,2.375810478460047e-16,15.018742850394933,0.011770901514132959,0.01189991453629169,107.48369288062113,1.1443997092825937,2.2141640733407952e-14,2.357463401122143e-16,15.001643551677269,0.01149893615017561,0.011622025153883442,7225.0,8821.240871964343,145.0,118.0537628016431,82.07050423697133,217.32624515757024,137.83778607288184,0.8193599327085012,377.5198669433594,103.44989776611328,297.4009406797042,10.206299104767423,40.18553670587513,32.0
935414260.995,935414360.995,935414311.0891359,935414261.0,935414360.97,103.43591981020468,1.1553298797146194,2.1307799480902165e-14,2.379979552212116e-16,15.043321548017879,0.01205992831482483,0.012195391306150327,104.86400932057235,1.1477817487357014,2.1601985920037903e-14,2.3644304023955447e-16,15.028433854241372,0.011819284185081713,0.011949365838562542,106.54351388015063,1.1388407568620489,2.194796385931103e-14,2.3460119591358207e-16,15.011182459942502,0.011543818660667782,0.01166787561125382,7168.0,8752.417573460167,170.0,138.67333337453545,82.14876020801833,255.28500007584935,137.9692173330695,0.8192969308203519,378.35791015625,103.65838623046875,297.1308333114135,10.206300704440435,40.185556627150326,32.0
935414360.995,935414460.995,935414410.8916376,935414360.995,935414460.98,104.27824021854858,1.157600413637615,2.1481317485021005e-14,2.384656852093487e-16,15.034515766300085,0.011986428760097922,0.012120236440107846,105.53662017510071,1.150969309710809,2.1740543756070744e-14,2.3709967780042664e-16,15.02149204569303,0.01177680250774138,0.011905945626949688,107.21612473467897,1.1420590822067056,2.2086521695343867e-14,2.3526417093458135e-16,15.00434973537984,0.011504028494858431,0.011627227128583328,7185.0,8813.391613442467,161.0,131.185350516551,82.2021093865537,241.50030436001435,138.05881752166943,0.815522023454816,378.4031982421875,104.71330261230469,296.0754219794318,10.206373170734574,40.18550758833071,32.0
935414460.995,935414560.995,935414510.8118881,935414460.995,935414560.99,105.72978276854025,1.1652001148032887,2.178033525031929e-14,2.400312236494775e-16,15.019506650224367,0.011899955406939,0.012031828760965979,106.98005085607507,1.158654165620712,2.2037890476351463e-14,2.386827581178667e-16,15.006742999966132,0.011695911278133408,0.01182327679064521,108.65955541565336,1.1498022373667,2.2383868415624592e-14,2.368592608975402e-16,14.989830190574065,0.011428568270559936,0.011550147416093282,7288.0,8930.78324145927,161.0,130.80465588747032,82.19050047919406,240.79948015647946,138.03932030882717,0.8163534329854155,377.13507080078125,105.36930084228516,295.516588152762,10.206304497933775,40.185540863434234,32.0
935414560.995,935414660.995,935414611.2158451,935414560.995,935414660.99,106.74096112225574,1.1688854842882268,2.1988637991184683e-14,2.407904097633747e-16,15.009172227547284,0.011824915523733992,0.011955121846478178,107.84665141890294,1.1631174919078504,2.2216410192294004e-14,2.396022033330172e-16,14.997983337411227,0.011646884876412855,0.011773179081171037,109.52615597848121,1.1543009758331308,2.256238813156713e-14,2.3778600102162496e-16,14.981205386063207,0.01138274480523549,0.011503345795654596,7342.0,9003.213842399458,153.0,124.36637104833785,82.20149572462248,228.94718306625833,138.05778687365788,0.8157975153246751,376.2840270996094,104.95160675048828,296.00000292184217,10.206307515685756,40.18552025705733,32.0
935414660.995,935414760.995,935414711.7120446,935414661.0,935414760.98,105.01115342699494,1.1640987387412216,2.1632297605960956e-14,2.3980434018069163e-16,15.02691142816918,0.011969680947535366,0.01210311288311594,106.54454435116659,1.1560618996003236,2.1948176136340317e-14,2.3814875131766663e-16,15.011171958934614,0.01171732884673915,0.011845163803998915,108.22404891074487,1.147194642187052,2.2294154075613443e-14,2.363220962905327e-16,14.994190555358514,0.011448430554466427,0.011570434923974915,7251.0,8899.658368354176,176.0,143.5204586262119,82.23364823186343,264.20811701643555,138.11178715617095,0.815036480317111,376.39984130859375,103.89439392089844,297.04460513823784,10.20627759606486,40.185565211695135,32.0
935414760.995,935414860.995,935414810.7907606,935414761.015,935414860.99,103.37581402261735,1.1536452782448317,2.1295417688659174e-14,2.3765092731843534e-16,15.04395264404253,0.012049403863134245,0.012184629198060293,104.7423555287929,1.146421904601991,2.1576925238931336e-14,2.3616291234801016e-16,15.029694158918732,0.011818994102009484,0.011949069335129181,106.42186008837118,1.1374814161651574,2.1922903178204462e-14,2.343211717300224e-16,15.012422886384478,0.01154322323257162,0.011667267316934016,7144.0,8753.325348492577,167.0,136.0963099061811,82.25119671112628,250.54093414546972,138.14125990710656,0.8164206416474543,377.6252746582031,103.2244644165039,297.61778652323824,10.206331249561297,40.18552324125025,32.0
