t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
940181573.995,940181673.995,940181623.9224001,940181573.995,940181673.99,109.4616405496037,1.233251136568003,2.2549097953218362e-14,2.540497341330086e-16,14.981845117957267,0.012164067089571517,0.012301893050153723,111.74826803855146,1.2211708072184841,2.30201432159416e-14,2.515611862870077e-16,14.959397997942611,0.011800426656392915,0.011930091272439824,113.37710079173819,1.2124922280866226,2.3355682763098067e-14,2.4977339898584426e-16,14.943686631774343,0.011549574210198088,0.011673755563521127,7631.0,8743.650053538226,188.0,164.02796479264396,77.1200709180189,301.9605715500945,125.61569743935202,0.8730834644847155,224.57911682128906,380.2670593261719,176.52726475770186,10.206561265731727,40.18549077668595,0.0
940181673.995,940181773.995,940181739.26583,940181673.995,940181773.97,107.02031710473616,1.5135349771361177,2.2046185323575648e-14,3.1178820529004025e-16,15.006334416327388,0.015247459469703628,0.015464639661278312,108.54925778425626,1.5032912522931097,2.2361147103556788e-14,3.0967799797238056e-16,14.99093285432178,0.014933119652580373,0.015141376128301687,110.17809053744298,1.4923009061068098,2.2696686650713256e-14,3.0741398665800283e-16,14.974761896303496,0.014606992538274355,0.014806191229874699,4759.0,5451.018771394147,97.0,84.86547772257968,49.47461645781263,156.22962944383988,80.58587573783608,0.8732533204496936,220.25938415527344,368.7718505859375,182.43323792573705,10.206578121544995,40.18539643075726,4.0
940181773.995,940181873.995,940181808.8889374,940181773.995,940181873.99,106.52950615686554,1.6135134410819585,2.19450782683143e-14,3.3238376886288343e-16,15.011325215626314,0.016321445361576536,0.016570548665258755,108.05294082370932,1.602583956683878,2.225890580968412e-14,3.3013229507687887e-16,14.995908521601805,0.015984815721237666,0.016223674105125596,109.68177357689605,1.5908152615650104,2.2594445356840586e-14,3.2770794388239214e-16,14.979663838826092,0.015634319690438048,0.015862743080374386,4216.0,4753.67439717817,84.0,74.21397232553392,43.34060475276185,136.62117632655108,70.59459656421863,0.8870057343890027,215.41168212890625,363.8882141113281,188.08750137781414,10.206748571178862,40.18547453224855,4.0
940181873.995,940181973.995,940181919.7115998,940181874.01,940181963.955,104.75101113034316,1.2955854425419082,2.157870829285069e-14,2.6689060116363307e-16,15.029604440565045,0.013346277969151998,0.013512379337949909,106.56942062159199,1.284991299711102,2.195330064804795e-14,2.64708207740487e-16,15.010918488285085,0.013013276204311808,0.013171143095986437,108.19825337477872,1.2754269268888798,2.2288840195204416e-14,2.6273794693910923e-16,14.994449374779215,0.012723671036837914,0.012874548772686012,6379.0,7196.632685791453,140.0,124.55138112385566,66.51339057076689,229.28776979618883,108.33918908716602,0.8864946658033862,214.38467407226562,351.4766540527344,191.85297579442724,10.206631182344259,40.185415527731784,0.0
940181973.995,940182073.995,940182040.6547545,940182004.005,940182073.98,107.02159956922881,1.5006184390184292,2.2046449511261135e-14,3.091273984377964e-16,15.006321405622264,0.0151180591611908,0.01533154284963878,109.35034215368964,1.4853385718904584,2.2526170483660063e-14,3.0597974580943444e-16,14.982949634327017,0.014648616709219908,0.014848960097189945,110.97917490687637,1.4745570083413664,2.286171003081653e-14,3.0375874371832147e-16,14.966896270860918,0.014330952377472173,0.014522643857098672,5014.0,5664.4773958304695,126.0,109.72742939210194,51.04090385050694,201.99822229000586,83.13709594396002,0.8854791077479982,225.7691192626953,340.00543212890625,184.27085492973697,10.206579705673118,40.18529228162905,0.0
940182073.995,940182173.995,940182123.7614698,940182073.995,940182173.99,108.44309130433862,1.512419575205757,2.2339276808693755e-14,3.1155843249238593e-16,14.991995277035393,0.015037778844478211,0.015248985384392455,109.27288741795859,1.5068739634202166,2.2510214808099468e-14,3.104160364645646e-16,14.98371895252341,0.014870015886458532,0.015076503800425911,110.90172017114531,1.4959285257638748,2.2845754355255935e-14,3.081612763073582e-16,14.967654293891242,0.01454735914825811,0.014744923668859045,4732.0,5496.103180465673,76.0,66.18769071555816,49.55832219720306,121.84552154455025,80.72221838778493,0.8614290721945319,233.9097900390625,337.5667724609375,177.43693455933197,10.206599742193953,40.18525404703132,4.0
940182173.995,940182273.995,940182211.1283429,940182173.995,940182248.99,104.47071362479477,1.3786295680419605,2.152096700670772e-14,2.8399769101664385e-16,15.032513596698879,0.01423401549223513,0.014423105331317743,105.82292105786553,1.370163174716617,2.1799521737920298e-14,2.822536139916231e-16,15.018550636734826,0.01396755403264649,0.014149585226359562,107.45175381105224,1.359894799224371,2.2135061285076762e-14,2.8013832864022045e-16,15.001966229066841,0.01365470498071808,0.013828622251647715,5422.0,6243.331440840286,109.0,94.08889559773668,58.103578763533505,173.2091032594698,94.64101216740787,0.868601712420493,244.53494262695312,332.9788513183594,169.29624459689393,10.206618885601788,40.185222696440476,0.0
940182273.995,940182373.995,940182329.1125996,940182282.0,940182373.965,112.63036868579984,1.5510866890126824,2.3201855949274766e-14,3.195238579366126e-16,14.950861235647121,0.014850171376638244,0.015056104703806028,114.292660599113,1.5402346071168698,2.354428808341728e-14,3.1728832906607515e-16,14.934954143251652,0.014533922079845496,0.014731119317865193,115.92149335229973,1.529526274258208,2.3879827630573744e-14,3.1508241249719086e-16,14.919590081814817,0.014232060232460597,0.014421097780619618,4868.0,5743.994972667364,104.0,88.58538458652346,49.5507330569893,163.0776398070091,80.70985694763623,0.8476635197832303,262.5980224609375,335.5415954589844,151.7701859642343,10.206645661900852,40.18521193321213,4.0
940182373.995,940182473.995,940182433.6003945,940182373.995,940182473.98,111.83120716508614,1.616317559015255,2.3037228676007745e-14,3.329614171571425e-16,14.95859246768078,0.015580029154468988,0.015806857351563508,114.00028908505293,1.6015721942755778,2.3484059551520903e-14,3.29923872020769e-16,14.937735118415745,0.015147184959939608,0.015361497861874795,115.62912183823966,1.590409556812538,2.381959909867737e-14,3.2762436870338285e-16,14.922331931638835,0.014831883846978755,0.015037306769096759,4513.0,5285.870282955832,111.0,94.31095330627338,45.7140052516402,173.61789131382145,74.4604690332214,0.8539043629212998,267.58880615234375,342.45947265625,144.373254251466,10.206719714200228,40.18526270849925,4.0
940182473.995,940182573.995,940182503.6641134,940182474.02,940182532.97,108.36458227207416,1.590724518992135,2.2323103948047277e-14,3.276892509123798e-16,14.992781597012446,0.01582208358415471,0.016056067682727715,110.39079236291971,1.5767310421876348,2.274050322676146e-14,3.2480659469065275e-16,14.972667873417878,0.015398053948851853,0.015619576609219976,112.01962511610643,1.5653912499229534,2.3076042773917924e-14,3.224705974841284e-16,14.956764712677362,0.015067325033410128,0.015279368210084243,4393.0,5120.854378924908,106.0,90.76291610216211,45.71390391297266,167.08627736988933,74.46030396948055,0.8581204676807106,266.08673095703125,342.77545166015625,145.62765039124145,10.206768038561627,40.18534749919645,4.0
940182573.995,940182673.995,940182626.7510713,940182578.995,940182673.985,110.24415987934604,1.2565783488005553,2.2710296935145286e-14,2.588551398529144e-16,14.974111019374863,0.012305376340897567,0.012446441737139935,111.67128763163139,1.2488484966889304,2.3004285252116066e-14,2.572627903179197e-16,14.960146190444444,0.012074673017204773,0.01221046931879144,113.3001203848181,1.2399672525773324,2.333982479927253e-14,2.5543325403093047e-16,14.944424071713208,0.011817849379871959,0.011947899278599294,7168.0,8349.112468658765,143.0,122.32784777644926,73.69023475263246,225.19444704300886,120.02906795510624,0.8587751535817045,264.1709289550781,355.40032958984375,142.96386655942473,10.206594733596514,40.18537704412058,0.0
940182673.995,940182773.995,940182740.2528772,940182674.0,940182773.99,111.54199203763186,1.5052051199113614,2.2977650359752162e-14,3.1007225470174043e-16,14.9614040091856,0.014553506957103224,0.014751239634536617,113.08984014851728,1.4952915545219903,2.329650707059456e-14,3.0803006023152997e-16,14.946441024504017,0.014261695147803621,0.014451526029990447,114.718672901704,1.4847878294840113,2.3632046617751024e-14,3.0586629287370634e-16,14.930914714223825,0.013962369860411883,0.014144265072689066,5156.0,5969.520260063171,105.0,89.79384336855145,52.0361690827623,165.30230256483335,84.75821655236552,0.8639408909298131,272.9234313964844,371.6810607910156,130.19376561865843,10.20665176789792,40.18534545078399,0.0
