t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
997015812.995,997015912.995,997015865.7443838,997015814.0,997015912.96,94.43704906567467,1.1487723852420721,1.945403210752898e-14,2.3664711135986686e-16,15.142143980140538,0.013127672067748009,0.013288343850518913,96.3287445440803,1.1380480385378722,1.984372137608054e-14,2.3443789593880167e-16,15.120610249630564,0.012751936193906133,0.012903489012936475,98.11483448843923,1.1278287959605955,2.021165590461848e-14,2.3233273196788267e-16,15.10066331107596,0.012409337374821305,0.012552810322443264,6264.0,7568.032585972824,186.0,154.09990198869025,77.13443767633892,283.68391047917976,137.76904349748892,0.8279354001830909,266.3984069824219,118.81295013427734,311.31261244771787,10.206620658073353,40.18528725663399,32.0
997015912.995,997016012.995,997015962.7589297,997015913.02,997016012.985,92.80440694129834,1.1092173268007224,1.9117707829907456e-14,2.284987693209488e-16,15.161078500593874,0.012900002964215673,0.013055117119755266,94.7052508229735,1.0986434436006973,1.950928166953254e-14,2.263205493817436e-16,15.139064853436258,0.012522760373496311,0.012668883502582773,96.4913407673324,1.088614317273111,1.9877216198070474e-14,2.242545493582609e-16,15.118779147358202,0.012180682041892155,0.012318886916771632,6470.0,7856.490659973424,197.0,163.0696946372871,81.42171719758376,300.1964833095513,145.42651033904025,0.8237511081297942,267.3192138671875,117.92555236816406,311.72132589161504,10.206625043331035,40.18526694529176,32.0
997016012.995,997016112.995,997016062.7792492,997016012.995,997016112.985,92.5229000351928,1.1094870734036943,1.9059717407249717e-14,2.2855433712116103e-16,15.164376907934937,0.012942147025320594,0.013098282492238766,94.68050412639744,1.0975020789194374,1.9504183850037873e-14,2.260854282574041e-16,15.139348595838962,0.01251307625229714,0.012658972149344194,96.46659407075636,1.0874808366878888,1.9872118378575808e-14,2.2402105235770507e-16,15.119057636911798,0.012171174207278312,0.012309162185712097,6487.0,7868.839101421178,212.0,174.74493282588003,81.57061184983414,321.68953542946093,145.69244958019348,0.8246925540039278,267.96820068359375,117.42469787597656,311.8993385712943,10.206550699678191,40.18531764594196,32.0
997016112.995,997016212.995,997016162.5310199,997016112.995,997016212.97,94.09307969155309,1.1114237203437172,1.9383174416459934e-14,2.289532863908057e-16,15.146105791652115,0.012749521874816594,0.012901016970850776,95.72928217390498,1.10237881058191,1.9720232127824424e-14,2.2709003497987345e-16,15.127387994080298,0.012431447853964883,0.012575435498130005,97.5153721182639,1.0924198339597733,2.0088166656362362e-14,2.250384857957133e-16,15.107317294089242,0.012095379316235721,0.012231644391723862,6570.0,7968.324494272684,184.0,151.90732041448322,81.71352189077354,279.6475671266623,145.94769976726326,0.82485422235416,268.66619873046875,117.46331787109375,311.5694851944191,10.206570578802912,40.18534764148242,32.0
997016212.995,997016312.995,997016264.450155,997016213.0,997016312.99,95.3997676872374,1.1723448907868999,1.9652352143570905e-14,2.4150304750210135e-16,15.131131707167269,0.013261037128716069,0.01342501047895972,97.07516899042038,1.1627074702306237,1.9997484812026596e-14,2.395177388675085e-16,15.112229611881563,0.012927027029094873,0.013082795690692706,98.8612589347793,1.1523445739265425,2.0365419340564535e-14,2.3738298222886775e-16,15.092434658445274,0.012582346619254281,0.012729871840221563,6099.0,7360.165007116653,169.0,139.98848377282332,74.44943637600547,257.7060723999702,132.9733896743727,0.8288961638416056,268.6881408691406,117.81014251708984,311.2457550146312,10.206479727885748,40.185390566663166,32.0
997016312.995,997016412.995,997016363.3052622,997016312.995,997016412.975,93.9738614486058,1.109702235753836,1.9358615458412795e-14,2.285986605652902e-16,15.147482318320641,0.012745944572930767,0.012897354161122365,95.62922789015752,1.1005577638262896,1.9699620945372448e-14,2.2671489934821565e-16,15.128523376752005,0.012423940277296097,0.012567753052572073,97.41531783451644,1.0906051649217965,2.0067555473910387e-14,2.2466466397389005e-16,15.108431870432987,0.012087732175391608,0.012223824030657582,6580.0,7978.466088268306,185.0,153.10947921106418,81.90155578839938,281.8606321840045,146.2835452210114,0.8250026378624609,268.9496765136719,119.18157196044922,309.8922019226615,10.206566145559314,40.18538190784196,32.0
997016412.995,997016512.995,997016463.2630885,997016413.05,997016512.98,92.30079152319765,1.099929011960424,1.9013963053778714e-14,2.265853764638473e-16,15.166986436690822,0.012862003155674984,0.013016199338474976,93.91467956830817,1.090935896078988,1.9346423991071484e-14,2.2473279459227157e-16,15.148166297363558,0.012539486720458015,0.012686002744453972,95.7007695126671,1.0808959933797937,1.9714358519609422e-14,2.226645746362375e-16,15.127711425313336,0.012194154231881527,0.012332666734621966,6474.0,7839.042981799366,183.0,151.28343572058697,81.91201619086019,278.4990521219896,146.3022284406606,0.826174434060457,269.0050048828125,118.9943618774414,310.0384772934133,10.20662207208225,40.18534724245354,32.0
997016512.995,997016612.995,997016563.3049413,997016513.0,997016612.99,93.25739302170933,1.1088363564903894,1.9211022962472123e-14,2.284202894370202e-16,15.155791823161113,0.01283332853818564,0.012986833844806256,95.2091588583414,1.0980416189709419,1.961308672481833e-14,2.2619657350801404e-16,15.133303179188156,0.01245007588474678,0.01259449788320488,96.99524880270033,1.0880693538400703,1.9981021253356267e-14,2.2414228689105447e-16,15.113123846532993,0.012111720522572256,0.012248356126470128,6567.0,7946.717348955599,201.0,166.35179951972265,81.92893411841389,306.238540024944,146.33244538094365,0.8266273089231603,269.3111877441406,118.06588745117188,310.7513627766458,10.206597021129866,40.18538848862704,32.0
997016612.995,997016712.995,997016662.255504,997016613.005,997016712.99,96.0901825332658,1.114368369048089,1.9794577601852756e-14,2.295598840239063e-16,15.123302454070823,0.012518949346793207,0.012664983031099197,97.1437938804872,1.1085848834560135,2.0011621539380362e-14,2.283684859919388e-16,15.111462348688594,0.012320033115102547,0.012461436688278482,98.92988382484612,1.0987111296299827,2.03795560679183e-14,2.2633449270377643e-16,15.09168125230541,0.011991673698579675,0.012125599160903278,6686.0,8107.51854084477,153.0,126.41562845414886,81.95216882291109,232.71967965422854,146.37394465300625,0.8249381900504734,270.7640380859375,117.37051391601562,310.77541771502797,10.206640851318946,40.18543065480071,32.0
997016712.995,997016812.995,997016764.1093315,997016712.995,997016812.99,91.42188166373715,1.120100126335005,1.8832907622729854e-14,2.30740626025011e-16,15.177374610543652,0.013221599784579041,0.013384593289668345,93.2705043993405,1.1095600341853369,1.9213723906264142e-14,2.285693670421794e-16,15.155639186503446,0.012839860256077529,0.012993522797557944,95.05659434369942,1.0992804924216586,1.958165843480208e-14,2.2645178143886167e-16,15.13504437380486,0.012483932499719685,0.012629145635433048,6178.0,7477.345679676197,188.0,155.31126314920766,78.66204055912311,285.91391625195047,140.49747964540347,0.8265088117008054,271.6266784667969,117.71015167236328,310.108478036811,10.206624987766666,40.18541643219606,32.0
