t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
935508511.995,935508611.995,935508550.2793347,935508512.995,935508587.98,108.96089698601189,1.4186982407989706,2.2445944779118448e-14,2.9225183760458795e-16,14.986823325562625,0.014045318388076211,0.014229395527078026,111.0174887188288,1.4061063724763416,2.2869602676078734e-14,2.8965791273012634e-16,14.966521502226897,0.013665174939230695,0.013839360724746896,112.66659057850036,1.395927384061946,2.3209317659171074e-14,2.8756104111676084e-16,14.950512119345001,0.01336950566814643,0.01353618931955225,5839.0,6514.253434942658,130.0,116.38758653479427,57.81885651721978,214.25896612087124,95.34918380663059,0.8964746221420753,280.7774353027344,514.00146484375,164.95561196732427,10.206571167630392,40.18516607288918,0.0
935508611.995,935508711.995,935508669.9038988,935508627.0,935508711.985,108.40092731507106,1.3255328778285975,2.2330591026904636e-14,2.730597728326911e-16,14.992417506530614,0.013195928933289025,0.013358286227417082,110.22697108153423,1.3149992359192009,2.270675604279605e-14,2.708898425993554e-16,14.974280315917744,0.01287609531054379,0.013030631600102538,111.8760729412058,1.3054132531841942,2.3046471025888397e-14,2.68915130155944e-16,14.958156966447941,0.01259544742149643,0.01274328181868789,6648.0,7344.773234392482,137.0,123.931539429549,65.65097470173428,228.1466975862152,108.26514446988095,0.905253323892101,261.1202392578125,510.3675231933594,177.39385028699266,10.206534214499046,40.18525808129081,0.0
935508711.995,935508811.995,935508772.0175713,935508711.995,935508811.99,110.4337611992028,1.5827467521041974,2.2749354807035778e-14,3.2604583093346464e-16,14.972245340496922,0.015450414669274437,0.015673457394143497,112.58046021326838,1.5682868403996275,2.3191574803933286e-14,3.2306708912232324e-16,14.951342450841821,0.015020322959703236,0.01523103600277409,114.22956207293994,1.5570874867622908,2.3531289787025627e-14,3.207600222730319e-16,14.935553720441764,0.014699938505771115,0.014901697858871188,4848.0,5381.842630218363,107.0,97.14569545279232,47.11427175726938,178.83639390173133,77.69623317198447,0.901126920534094,247.6617889404297,502.3673095703125,183.5374529012931,10.206480058113794,40.18529710225357,4.0
935508811.995,935508911.995,935508851.3539258,935508812.01,935508911.985,109.25945606914581,1.4917513876889053,2.2507447950244036e-14,3.0730078586391445e-16,14.98385241470544,0.014723589166276696,0.014926002741026068,111.48614326280595,1.4774894059499302,2.2966145512138025e-14,3.043628176256856e-16,14.961947770518723,0.01429439530300769,0.014485103530002874,113.13524512247751,1.4668374947370544,2.3305860495230368e-14,3.021685239158332e-16,14.946005194633887,0.013986469535744561,0.014168997321803545,5399.0,5948.8338442050435,122.0,110.7035903355044,52.581614489498634,203.79524584490582,86.71243823916556,0.9080450511956867,244.35223388671875,495.0606689453125,182.38080457215065,10.206412409628992,40.18532573445054,0.0
935508911.995,935509011.995,935508959.7082633,935508912.025,935509006.99,109.24953714747659,1.2748797839877608,2.2505404652380176e-14,2.6262523550147874e-16,14.983950985773088,0.012596566961352806,0.012744427794640245,111.42272069342339,1.2629735135670253,2.2953080462845216e-14,2.601725437948072e-16,14.962565603120023,0.012237564457082684,0.012377070554268954,113.07182255309496,1.253863095497262,2.329279544593756e-14,2.5829579767243597e-16,14.946614018949498,0.011973555616553,0.012107074434513976,7327.0,8132.209242960198,166.0,149.32926309277593,71.92074081181073,274.90159796624664,118.60462742171377,0.9012798450464229,242.37648010253906,481.2623596191406,177.33794042938416,10.206503560129947,40.185262526039246,0.0
935509011.995,935509111.995,935509076.4567935,935509041.01,935509111.985,110.22786850423444,1.4604023834885178,2.2706940911872294e-14,3.0084289099863465e-16,14.974271476335737,0.014290394885698277,0.014480995671499741,112.06562521706034,1.4489073660566973,2.308551879471443e-14,2.9847491740767966e-16,14.956318953970301,0.013947616970066079,0.014129125493990813,113.7147270767319,1.43851417602953,2.3425233777806772e-14,2.9633392026208317e-16,14.940458216601266,0.01364863332405264,0.013822394976193308,5595.0,6248.922443565343,116.0,104.08554283806374,54.95262226983778,191.61202204279917,90.62247157901861,0.8955197235661858,246.13082885742188,467.94476318359375,168.2028913906614,10.206584182028665,40.1852424127495,0.0
935509111.995,935509211.995,935509162.8092378,935509111.995,935509211.98,108.36962425521305,1.4790149585853332,2.2324142596573887e-14,3.046770814685786e-16,14.992731081095034,0.014717784404794543,0.014920037309542167,110.07805837388149,1.4679959110768672,2.2676080025019585e-14,3.0240715768183464e-16,14.975748098501466,0.01438363001800802,0.014576742841006407,111.72716023355305,1.4572805175096313,2.3015795008111928e-14,3.0019978660698403e-16,14.95960309886431,0.014069922170053317,0.014254649035768452,5229.0,5878.021946663499,108.0,95.9534900262191,52.610501639674325,176.64165209372152,86.76007609224091,0.8897502089762165,251.4711456298828,461.8493347167969,160.89176730153054,10.206536670807118,40.18519071079831,0.0
935509211.995,935509311.995,935509249.0366043,935509212.0,935509284.98,108.79258890912732,1.4344614487072531,2.2411273315280227e-14,2.9549905843369413e-16,14.988501720820143,0.014222185774066531,0.01441095935440373,110.92441038341582,1.4212597491283052,2.2850428538983657e-14,2.9277950832043086e-16,14.967432177723232,0.013823025512760267,0.014001284989369367,112.57351224308738,1.4109626487407823,2.3190143522076e-14,2.9065830564060114e-16,14.951409459766383,0.013523716880291303,0.013694292531054586,5619.0,6365.630088143606,131.0,116.13702867436427,56.54642874069597,213.79771187780696,93.25082079406742,0.8828994885654776,259.139404296875,455.24407958984375,151.30636388324262,10.206446746905653,40.185176932469645,0.0
935509311.995,935509411.995,935509364.0277647,935509317.0,935509411.99,113.89940889360399,1.2767403503059427,2.3463278232082422e-14,2.630085121630242e-16,14.938696324457913,0.012102710453197218,0.01223914169550433,115.36885978489285,1.2689080958202306,2.3765985115687925e-14,2.613950677389675e-16,14.924778498934593,0.011876498626609333,0.01200784973007174,117.01796164456442,1.2600603178194443,2.410570009878027e-14,2.595724254708055e-16,14.909368678018982,0.01162881035783414,0.011754710758420828,7581.0,8624.270861108429,142.0,124.85059353724631,73.7004023989426,229.8385926481125,121.53947065463899,0.8793146927506434,276.3653869628906,453.31744384765625,134.64125429928137,10.2065053781247,40.18512663597614,0.0
935509411.995,935509511.995,935509469.4296277,935509411.995,935509509.99,112.12656141737592,1.6352777716365736,2.309807165197944e-14,3.3686722095713415e-16,14.95572874035505,0.015720252071359297,0.01595121196466387,114.60343785198344,1.6183668099533832,2.360830819750859e-14,3.3338356285039693e-16,14.932005885726287,0.015224922643298555,0.015441456724268221,116.25253971165502,1.6070088258926145,2.3948023180600933e-14,3.310438181338786e-16,14.916493876294822,0.01490580927471008,0.015113299404482916,4567.0,5233.212559668288,116.0,100.89288066894385,45.01589877217648,185.7346212314648,74.2358023799832,0.8727758776988838,290.8326110839844,458.27374267578125,123.74711264584633,10.206565901333606,40.185137864967224,4.0
