t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
939306216.995,939306316.995,939306255.1613777,939306217.995,939306292.97,108.88109344709814,1.4087309664442094,2.2429505250102215e-14,2.901985790875071e-16,14.987618815864291,0.013957429129204613,0.014139194793436616,110.3214442155362,1.3998859304295936,2.2726217508400457e-14,2.883765016684963e-16,14.97335015363933,0.01369039798435523,0.013865231506356324,111.97159477514268,1.3896833444995291,2.306614852367939e-14,2.8627476896690297e-16,14.957230340579525,0.013392175147219021,0.013559428082192682,5563.0,6492.082387311211,114.0,97.33583323346998,57.97972602201815,179.1864202707061,95.6752773410631,0.857005493119349,575.8529663085938,371.30242919921875,178.17916917922045,10.206456778888816,40.18592983880749,0.0
939306316.995,939306416.995,939306379.4460261,939306342.005,939306416.975,111.97020740310747,1.431919837560308,2.3065862725040136e-14,2.9497548653742343e-16,14.957243793360858,0.013796796600933803,0.013974375877157996,113.89482273792218,1.4203049806205288,2.3462333484011968e-14,2.925828260078289e-16,14.938740042468062,0.013455753326883979,0.013624608101112656,115.54497329752866,1.4102703235472014,2.3802264499290902e-14,2.9051568665072347e-16,14.92312235862166,0.013171603434088297,0.01333335902174504,5779.0,6712.702171758566,131.0,112.81363313177087,58.09601214302363,207.67964281076001,95.86716694871475,0.8611399217158535,591.7832641601562,382.6445007324219,192.5669591771942,10.20655343734393,40.185898348900835,0.0
939306416.995,939306516.995,939306477.5841432,939306417.01,939306516.98,112.2338423200545,1.6671731226602424,2.312017151793123e-14,3.434376632680099e-16,14.954690421943654,0.016009411667349482,0.016249011205701436,113.66450039073689,1.657069678047691,2.34148870804918e-14,3.4135635367782436e-16,14.940937881634209,0.015714247999895292,0.01594503020663751,115.31465095034336,1.6453391086646938,2.3754818095770734e-14,3.3893985638492693e-16,14.92528877810612,0.015382084858648781,0.015603144975470329,4231.0,4911.997488180878,83.0,71.28629231202981,42.59647362845572,131.23158357441852,70.29059479525847,0.8615416216281505,586.3482055664062,394.8938293457031,186.4181501264574,10.206486213635708,40.185833519051556,4.0
939306516.995,939306616.995,939306556.5516585,939306517.0,939306616.985,113.0474543471981,1.5651512553320297,2.3287775595522808e-14,3.224211585983981e-16,14.946848032111511,0.014928996838971642,0.015137137534221523,114.64460281124015,1.5546604500835832,2.361678817911547e-14,3.202600527172181e-16,14.931615964948918,0.014624401208710225,0.014824078247558603,116.29475337084662,1.543746624339596,2.3956719194394402e-14,3.180118046139568e-16,14.916099694982147,0.014317708965231546,0.014509043949185951,4857.0,5675.030528320707,100.0,86.0791598767157,48.79868062683689,158.463907954863,80.52517014443234,0.8561281108743974,586.9541625976562,400.2757568359375,186.95436596780365,10.20652961148399,40.18584118099338,4.0
939306616.995,939306716.995,939306661.7998499,939306616.995,939306705.97,110.65099193677703,1.30954767715269,2.2794104338976067e-14,2.6976682149345413e-16,14.970111721157492,0.012774178556062665,0.012926263682333072,112.79634747656989,1.2976132305015704,2.3236047580173397e-14,2.673083254833235e-16,14.949262408161243,0.012419049859522246,0.012562748783423672,114.44649803617637,1.2883583531075162,2.357597859545233e-14,2.6540182074014835e-16,14.933493729553827,0.012154172259815965,0.01229177281258842,6832.0,7890.993056303503,164.0,142.1564286612931,68.9491875392218,261.6970618537441,113.77654040225835,0.8659257763539326,584.8717041015625,413.180908203125,185.34099200790658,10.206317121346911,40.185749005720545,0.0
939306716.995,939306816.995,939306789.2430007,939306759.0,939306816.985,109.19194732641033,1.7281974066012524,2.2493541149240528e-14,3.5600866575985797e-16,14.984523471858836,0.01704954083605692,0.017321550413884168,110.78509167104399,1.7162556347927111,2.2821728884235062e-14,3.5354866076729847e-16,14.968796696505967,0.016691005379678714,0.016951607382301503,112.43524223065045,1.7037983175634634,2.3161659899513992e-14,3.5098245341807345e-16,14.952743850312947,0.016329394194524838,0.016578742050890938,3809.0,4354.803362988956,78.0,68.23704116707869,38.73165812241932,125.61818942121303,63.91306732519674,0.8749822052631321,589.591552734375,420.00262451171875,190.64380885721968,10.206248926294464,40.18562511546126,4.0
939306816.995,939306916.995,939306864.4570962,939306817.015,939306916.965,111.67018159725976,1.7326949402876517,2.300405740903551e-14,3.5693515769925623e-16,14.960156944036825,0.016717121181679673,0.016978545734289696,113.53076928515429,1.71906059997729,2.3387338472741784e-14,3.5412648359532177e-16,14.942216048384855,0.016316780935966335,0.016565740791294914,115.18091984476075,1.706877210908678,2.3727269488020714e-14,3.516167054471877e-16,14.926548643697675,0.015971577974909223,0.016210037945523226,3962.0,4553.617264622106,87.0,75.39492104850092,39.53447559508474,138.7951955665585,65.23783702697745,0.8702336858288773,575.5523681640625,423.354248046875,177.09899737109046,10.206311450965018,40.1856614575055,4.0
939306916.995,939307016.995,939306949.3603654,939306916.995,939306980.99,114.26340181234764,1.5531207777115072,2.353826077334361e-14,3.199428802085705e-16,14.935232126026966,0.014658428603485874,0.014859042310208181,115.39084988401925,1.5457963650332562,2.3770515076107963e-14,3.184340511968508e-16,14.924571569857811,0.014448155069491264,0.014643016152030341,117.04100044362573,1.535013232714314,2.41104460913869e-14,3.162127259391487e-16,14.909154936506052,0.014147051539612931,0.014333822722907286,4925.0,5813.689102697614,88.0,74.94642561759066,49.672243749299206,137.96955625056464,81.9666808198151,0.8473909229731535,562.8446655273438,424.25897216796875,164.6416800854472,10.206365706425442,40.18572652383168,4.0
939307016.995,939307116.995,939307065.6807702,939307018.035,939307116.97,110.28894629529337,1.2607925927635208,2.2719522936830433e-14,2.597232741092853e-16,14.973670031309284,0.012341426406466738,0.012483324323904199,112.19161510754056,1.250533728510635,2.3111472712153354e-14,2.576099480731908e-16,14.955098999602527,0.012035110552282902,0.012170013462714735,113.84176566714703,1.2415677627052253,2.3451403727432288e-14,2.557629591172764e-16,14.939245942588062,0.011777024826173488,0.011906172848052066,7063.0,8407.413170095828,170.0,142.5284471540965,73.85174606899194,262.38191407913223,121.86650010366203,0.8403335859584936,537.0672607421875,421.8262023925781,138.7941536169611,10.206323421037583,40.18561539397203,0.0
939307116.995,939307216.995,939307184.1128492,939307117.0,939307216.985,114.02339553169223,1.596552816274934,2.34888194795286e-14,3.2888988015263643e-16,14.937515075433739,0.015097002990012598,0.015309888222949652,115.79082997693261,1.5848358350999443,2.3852910975248117e-14,3.264761820305885e-16,14.920814582698249,0.014759754726513918,0.014963170784511703,117.44098053653907,1.5738176330163194,2.4192841990527048e-14,3.2420643240136177e-16,14.905450828519122,0.01445323964362899,0.014648238828389282,4624.0,5568.401265931998,106.0,88.02333886790133,47.41446504016132,162.0429647340911,78.24100601946364,0.830470992246885,526.51708984375,410.7049560546875,126.96916990617959,10.206217913305094,40.18558534992776,4.0
