t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
940098769.995,940098869.995,940098820.332211,940098770.0,940098869.975,90.21719559389967,1.1302354593410286,1.858474229234333e-14,2.328285046242519e-16,15.191776692736205,0.013517538430239284,0.01368795727399963,93.78051244042943,1.110206124044224,1.9318785562728463e-14,2.2870246155311014e-16,15.149718496239597,0.012777834648176167,0.012930007362902174,95.82660030353887,1.0985400645577361,1.9740279662529006e-14,2.262992532988936e-16,15.126284798245777,0.012375894820623401,0.012518591050412198,7028.0,7609.223845970988,262.0,241.95729017737125,79.40617554904512,445.42137509925163,162.4720120468392,0.9237664420248267,485.255126953125,686.1353149414062,298.56633287832574,10.205949256338373,40.18557459835213,32.0
940098869.995,940098969.995,940098919.7355908,940098869.995,940098969.99,91.83797991360166,1.1349996661393587,1.891862386220194e-14,2.338099312247079e-16,15.172444194171232,0.013336067586251943,0.013501913322857106,95.19678827531217,1.1162756696512661,1.9610538384714307e-14,2.299527879481608e-16,15.133444258708938,0.012657256229710256,0.012806553718888836,97.24287613842162,1.1047140234645083,2.0032032484514854e-14,2.275710888336887e-16,15.11035551143484,0.012264818305631309,0.012404950037456786,7143.0,7748.468230383045,254.0,233.94462889065866,79.68160278757477,430.6707940941671,163.0355603767645,0.922038724513374,484.13330078125,685.7006225585938,297.83092188474376,10.206042851278871,40.185542179885175,32.0
940098969.995,940099069.995,940099019.3825538,940098970.015,940099069.985,91.7636152968853,1.1305388467179005,1.8903304751158373e-14,2.328910024238875e-16,15.173323711160663,0.013294672596385837,0.01345948398951613,94.85379040391243,1.1132879885138556,1.953988082320596e-14,2.2933732563385426e-16,15.137363274520993,0.012668958040746858,0.012818533347136452,96.89987826702188,1.1017171054841761,1.9961374923006506e-14,2.2695372372974027e-16,15.114191921356415,0.012274785481437789,0.012415146371589358,7128.0,7735.818614076559,242.0,222.73986656849468,79.83310972547739,410.0438452738197,163.3455568835839,0.9215883195680609,483.6199035644531,684.90478515625,296.9225907152526,10.20608194146423,40.18550994729209,32.0
940099069.995,940099169.995,940099119.5905657,940099070.0,940099169.98,92.3768741204807,1.1310054344410205,1.902963606881902e-14,2.329871194948502e-16,15.166091844106411,0.01321236602131215,0.01337513053732664,95.25443521226505,1.1149731755035284,1.96224136537266e-14,2.2968447415372683e-16,15.132786984186794,0.012634966327532027,0.01278373534642796,97.3005230753745,1.1034317556768745,2.0043907753527146e-14,2.273069416694361e-16,15.109712062532147,0.012243444961818284,0.012383085931078952,7150.0,7775.69815284737,233.0,213.73662972593803,79.91424821862338,393.46970472274955,163.5115733696409,0.9197699041277544,484.0955505371094,684.3632202148438,296.5375231418365,10.206067501779922,40.18554442406444,32.0
940099169.995,940099269.995,940099219.7536936,940099169.995,940099269.965,92.51331079661614,1.1308408822890705,1.9057742024102925e-14,2.329532217515485e-16,15.16448944140567,0.013191090748154721,0.013353328276654253,95.33020845672272,1.1151536042302752,1.963802294208488e-14,2.297216424714367e-16,15.131923643283658,0.012627012767742585,0.012775593445534028,97.37629631983215,1.1036191602453,2.0059517041885422e-14,2.2734554701053183e-16,15.108866869362567,0.012236037343145156,0.012375508426051951,7169.0,7785.168933661253,230.0,211.19587088468614,79.94932265744518,388.7923986740813,163.58333875321955,0.9210855802791027,485.1212158203125,684.531982421875,296.9917009002952,10.206093283838126,40.18556228722764,32.0
940099269.995,940099369.995,940099320.4511421,940099270.015,940099369.93,91.8595781225853,1.1286769370041854,1.8923073093252572e-14,2.325074490228622e-16,15.172188883672712,0.013259129118720736,0.013423054994847305,94.81952371090462,1.1121588527115513,1.953282188444635e-14,2.2910472365857955e-16,15.137755576303608,0.012660730574699741,0.01281011052236991,96.86561157401407,1.1005956797230398,1.9954315984246898e-14,2.267227100229462e-16,15.11457593803177,0.012266674861713511,0.0124068492638294,7154.0,7746.109682634095,237.0,217.4580164734142,79.96759176723278,400.3204394169671,163.6207189570258,0.9237155226586843,485.3634338378906,685.5526733398438,298.0389992737988,10.206061715948922,40.18550168686327,32.0
940099369.995,940099469.995,940099420.5385388,940099370.005,940099469.99,90.86361530864896,1.118508778846764,1.8717904753581686e-14,2.304128084424334e-16,15.184024968347828,0.013283553981125351,0.01344808810965148,93.44227708740658,1.104009820559191,1.9249109080005755e-14,2.2742602303519337e-16,15.15364146703772,0.012752660988624598,0.012904231138660904,95.48836495051603,1.092368427131713,1.96706031798063e-14,2.2502789598913283e-16,15.130123857575342,0.01235010471370046,0.012492203413390968,7025.0,7641.218801000084,219.0,201.0333286585755,80.02251169511506,370.0840823032867,163.73308995490856,0.9195469953169014,484.7426452636719,686.3187255859375,298.59626345190577,10.206036580484373,40.18555076798257,32.0
940099469.995,940099569.995,940099519.6533759,940099470.0,940099569.96,91.66071011067328,1.1310851908322128,1.8882106282798696e-14,2.3300354931143585e-16,15.17454195631764,0.013315899752468496,0.01348124114286442,94.99452819804115,1.1125243232223154,1.9568872808796477e-14,2.2918001058379696e-16,15.135753524720943,0.01264167023689211,0.012790598098789019,97.0406160611506,1.1009778868459905,1.9990366908597024e-14,2.26801444690274e-16,15.112616137548963,0.012248905582081804,0.012388671852189503,7139.0,7768.727666177382,255.0,233.95842747846103,80.05645451881594,430.6961960398942,163.8025399545226,0.9191509295270515,483.88726806640625,685.8665161132812,297.920692095044,10.206057781067088,40.185486901160616,32.0
940099569.995,940099669.995,940099619.242076,940099569.995,940099669.97,89.4443088189785,1.1148185753522117,1.842552761670957e-14,2.296526265225556e-16,15.201118218992072,0.01344879176364877,0.013617470765854733,92.44618163405521,1.0978798858879963,1.9043913416615373e-14,2.261632564929272e-16,15.165277555218376,0.012818110944712302,0.012971250241555765,94.49226949716464,1.0861830368405874,1.9465407516415916e-14,2.2375370558916097e-16,15.141509300209712,0.012409287167180594,0.012552758947112608,6963.0,7568.094176842965,239.0,219.62100202987233,80.0922045487547,404.30229919135587,163.87568765688607,0.9201916947549177,483.6676025390625,684.7451782226562,296.78289073948787,10.206041373227025,40.18551731891588,32.0
940099669.995,940099769.995,940099719.567599,940099669.995,940099769.99,91.25783425524166,1.1271229548066468,1.879911385657978e-14,2.3218732869016926e-16,15.179324605458868,0.01332776044325712,0.013493398345174157,94.43453145415927,1.1093805149173859,1.945351347955681e-14,2.285323860729815e-16,15.142172925331387,0.012680473210556542,0.012830322158107421,96.48061931726872,1.0978009206308958,1.9875007579357355e-14,2.2614698964996455e-16,15.118899793554764,0.012284250430397492,0.012424829107310131,7101.0,7723.834933121963,248.0,227.12383474259627,80.05581833718082,418.1143321397795,163.80123827100024,0.9195251906415332,484.55499267578125,684.1156005859375,296.43080353213867,10.20605090305573,40.185537805866396,32.0
