t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
873882164.995,873882264.995,873882205.1804457,873882166.02,873882242.99,114.36874929665176,1.4702536150533496,2.355996235511026e-14,3.0287224470099003e-16,14.934231570459175,0.013868597119477855,0.014048041547123802,116.15262394249834,1.4593923717777264,2.3927440532154657e-14,3.0063482858621165e-16,14.917427437089923,0.013556675802107065,0.013728089173035585,117.7776129983033,1.4494276784404534,2.4262188277650478e-14,2.9858210175873337e-16,14.902343129459496,0.013280040723202546,0.01344448729084391,5922.0,6602.864661126158,116.0,103.81185273387985,56.06213687843444,191.10818344191514,91.10035887249535,0.8970459078754685,270.7276611328125,505.7105407714844,166.99118547514,10.206318159751014,40.18576766558524,0.0
873882264.995,873882364.995,873882320.0591979,873882274.995,873882364.975,111.68345782750853,1.3344328299608508,2.3006792312466758e-14,2.7489316297193524e-16,14.960027870842424,0.012895864480309882,0.013050878527471,113.07694888092742,1.3265112817069342,2.3293851469471047e-14,2.7326132403162846e-16,14.946564796133112,0.01266269614829163,0.01281212275617527,114.70193793673238,1.3172135753441097,2.3628599214966868e-14,2.713459965208866e-16,14.931073111129148,0.012397323625165768,0.012540517302801035,6870.0,7582.791510728946,120.0,108.39626938950737,66.10866082237847,199.5476777397749,107.42585033028685,0.9061693407457148,255.4575653076172,501.4419860839844,176.5870662519343,10.206241167334388,40.185685066677365,0.0
873882364.995,873882464.995,873882421.2846537,873882365.0,873882464.99,112.62358178449136,1.5051645048884341,2.320045784760522e-14,3.100638880070174e-16,14.950926662108728,0.01441427846684995,0.014608220691879836,114.81098372074723,1.4914116763103904,2.365106264647393e-14,3.072308053199404e-16,14.930041404820546,0.014013054002175451,0.0141962808737226,116.43597277655218,1.4811122307863749,2.3985810391969747e-14,3.0510911954199323e-16,14.914782060280919,0.013723896743156772,0.0138995924070624,5631.0,6180.14144915286,121.0,109.91990177854547,53.07759536662208,202.3525464559587,86.2505115792047,0.9113939160808974,247.37376403808594,494.91845703125,179.7339183045179,10.206180919669501,40.185772209553356,0.0
873882464.995,873882564.995,873882502.6190342,873882465.0,873882564.99,110.91775697970067,1.4837424818495326,2.2849057937818337e-14,3.056509512610037e-16,14.967497303676394,0.014427565823357469,0.014621868187836284,112.28200467711552,1.4750589988567955,2.3130092963485797e-14,3.038621537644999e-16,14.954224605242791,0.014170538790958531,0.014357934768989722,113.90699373292047,1.4646487084382493,2.3464840708981615e-14,3.0171763393827934e-16,14.938624025044366,0.013871713370711802,0.014051238972234259,5466.0,6048.307098402087,95.0,86.22067430511176,53.09864565984112,158.7244231525921,86.28471807530713,0.9038743533335925,242.4119110107422,488.7530212402344,180.86211480173435,10.206115649393938,40.18569547840876,0.0
873882564.995,873882664.995,873882613.7576358,873882565.0,873882664.98,110.94199974956435,1.2564093020240699,2.2854051948410255e-14,2.588203162169584e-16,14.967260025375566,0.01222677228789415,0.012366031033197444,112.17488394024264,1.2497525577769366,2.3108026091689982e-14,2.5744902690204896e-16,14.955260927824376,0.012029418120093283,0.012164192730597989,113.7998729960476,1.2409241622257914,2.3442773837185803e-14,2.5563037741851304e-16,14.939645556564724,0.01177526263705353,0.011904371800907754,7601.0,8409.94340153204,127.0,114.72601697770004,73.90116684773565,211.2001676180387,120.08858733878644,0.9039904094325739,241.4908905029297,475.78326416015625,175.6935995428469,10.206181484888956,40.18579816007939,0.0
873882664.995,873882764.995,873882731.4211671,873882664.995,873882764.985,115.69026273229184,1.5506067791305962,2.3832194122852118e-14,3.194249965009028e-16,14.921757981609243,0.01445555836685486,0.014650620546964532,117.35566604056605,1.5400104870589688,2.4175267204356605e-14,3.172421603341476e-16,14.90623984354549,0.01415499955534294,0.014341982048978963,118.980655096371,1.529600580955078,2.4510014949852423e-14,3.1509771967674605e-16,14.891309110549068,0.013869130202715851,0.014048588515095162,5325.0,6050.574765752414,102.0,90.89408503511858,50.85343294547856,167.32774745101375,82.63627198651382,0.8803105597385001,242.5098114013672,463.5869140625,169.84244211864328,10.206157103563381,40.18576652328489,0.0
873882764.995,873882864.995,873882811.4122059,873882764.995,873882864.98,112.29370492579605,1.5082189540747728,2.3132503214713987e-14,3.106931045394032e-16,14.954111472939829,0.014485483169824676,0.014681359275801498,114.1334085887253,1.4965372271570774,2.3511482169277412e-14,3.0828666879435793e-16,14.936468030891417,0.014143836223656336,0.014330521957175435,115.75839764453026,1.4861425207182548,2.3846229914773233e-14,3.061453592679605e-16,14.92111873363916,0.013850302803890102,0.014029271065798099,5419.0,6067.141066054592,111.0,98.64247653610018,52.41210304832923,181.5918318050935,85.16909384525654,0.8933422986003543,245.5150146484375,458.5656433105469,165.21363525886926,10.205939470320093,40.18581265810202,0.0
873882864.995,873882964.995,873882905.8676533,873882864.995,873882947.985,112.13500540995865,1.3649587942206667,2.309981111445148e-14,2.8118151160945733e-16,14.95564697914564,0.013136290547134166,0.013297174660568345,114.05400240983774,1.3539291346737017,2.3495124496426572e-14,2.7890940174278256e-16,14.937223674389912,0.01281281748866725,0.012965829572259224,115.6789914656427,1.344518572853459,2.3829872241922396e-14,2.7697082600781254e-16,14.921863765952342,0.012546566777068335,0.012693249269393192,6605.0,7402.448175171005,138.0,123.1914434603733,63.99129246704725,226.78424818841447,103.98514992576588,0.8924331806037166,252.0742950439453,451.6722106933594,156.6908789454085,10.206088390083805,40.18586447320657,0.0
873882964.995,873883064.995,873883021.305543,873882979.0,873883064.98,112.6054633347747,1.403753207729684,2.319672544696359e-14,2.891731607923149e-16,14.951101345235084,0.013451248395522697,0.0136199894144724,113.96066475558708,1.3957077388340267,2.3475896939650937e-14,2.875157941998095e-16,14.938112565244236,0.013216542073184456,0.013379410131372893,115.58565381139202,1.3859990402847395,2.3810644685146755e-14,2.8551580229865634e-16,14.922740165160427,0.012941731882420981,0.01309785727230306,6142.0,6954.7577761516395,110.0,97.40690739463977,60.16973168227374,179.31726134013232,97.77515547441553,0.883257880335992,266.9354553222656,449.3343505859375,141.91564817887053,10.206252510700198,40.18585802174182,0.0
873883064.995,873883164.995,873883123.0258052,873883064.995,873883164.97,115.79547687540008,1.5613682693304651,2.3853868236332417e-14,3.216418634820758e-16,14.920771010986472,0.014542076071920818,0.014739496146050968,117.434362100296,1.5508734008351395,2.4191478592660976e-14,3.194799205720387e-16,14.905512017367379,0.014244703659603175,0.014434079469557659,119.05935115610096,1.5403969246564404,2.4526226338156797e-14,3.1732176647922673e-16,14.890591221437244,0.013957222969732896,0.01413898322939744,5234.0,5973.95211382111,102.0,88.96092813806177,50.17625290086244,163.76898134506825,81.53586182520311,0.8762902304535898,276.0934753417969,453.48907470703125,134.9589121395407,10.206291184089787,40.18578474799925,0.0
