t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
935934301.995,935934401.995,935934352.0428231,935934302.015,935934401.99,102.46520445251296,1.1597636913382923,2.110783211721767e-14,2.389113204156882e-16,15.053558972613066,0.012219997734424837,0.012359101323273336,104.81428087580032,1.1473512009753966,2.1591741860414866e-14,2.363543474009317e-16,15.028948852468963,0.01182044974068397,0.011950557192834665,106.39943104388963,1.1388988468485337,2.1918282795041264e-14,2.3461316245079796e-16,15.012651735909753,0.01155995451643932,0.01168436039313292,7938.0,8727.870722181618,193.0,175.30569556047448,82.0292988087632,322.7218486454189,130.0287567949597,0.9097206401627304,688.4329833984375,308.2394714355469,302.6773538184698,10.2065151098415,40.185397804808716,32.0
935934401.995,935934501.995,935934451.5595618,935934401.995,935934501.985,101.2758646652975,1.1520642652316035,2.0862828121051284e-14,2.373252386377103e-16,15.066235100606196,0.012281079281175167,0.012421584971502142,103.65644010326325,1.1394383382884554,2.135322666127223e-14,2.3472429768742183e-16,15.041009275786767,0.01186978189817367,0.012000983650811037,105.24159027135256,1.1309529567106253,2.1679767595898627e-14,2.3297630908238883e-16,15.024531495136134,0.011605352078872144,0.011730742301811148,7840.0,8659.358566009556,195.0,177.25097810871148,82.28076508234491,326.3029369728552,130.42736860079654,0.9057009118008883,688.257080078125,307.741455078125,302.66116917481867,10.20653107352495,40.18542634505799,32.0
935934501.995,935934601.995,935934552.3191637,935934502.005,935934601.99,100.75337406019699,1.155579688158377,2.0755195056400578e-14,2.3804941576062565e-16,15.071851002887998,0.012381860172784087,0.012524694794196378,103.81251739235925,1.1394040399626515,2.1385378582826006e-14,2.347172322323062e-16,15.039375693611142,0.011851678463553839,0.011982478102300576,105.39766756044857,1.130931339129524,2.1711919517452403e-14,2.3297185586068194e-16,15.022922499773452,0.011588037448133193,0.011713051778881933,7862.0,8685.39395939561,229.0,207.89585829727065,82.40594085646428,382.71737550179364,130.62579100018257,0.9055333962427669,687.4395751953125,306.982421875,302.11550643537345,10.206481335136763,40.18539116676933,32.0
935934601.995,935934701.995,935934652.3914104,935934602.01,935934701.94,100.51196681483667,1.1474699577665186,2.0705465163856353e-14,2.363788112999028e-16,15.074455571672008,0.012324819762437045,0.012466333867021007,102.99799098488391,1.1342668714617747,2.1217586142886085e-14,2.336589755211256e-16,15.0479281157295,0.011891328528014,0.012023009688173047,104.58314115297323,1.1257674170128973,2.1544127077512486e-14,2.3190808790465686e-16,15.031345795706617,0.011624767753692922,0.011750580159848312,7856.0,8630.302410880951,201.0,182.4953025677033,82.52097150397742,335.9572615450902,130.80813185042342,0.9105832732561326,687.3314208984375,306.2610778808594,302.23555541261743,10.206416391571034,40.18544115305796,32.0
935934701.995,935934801.995,935934751.6715418,935934701.995,935934801.975,98.7847081274613,1.1397083768562253,2.0349649874257026e-14,2.347799256323824e-16,15.093275697484927,0.012454749817912614,0.01259928090344431,101.45876939554817,1.1254176582413142,2.0900506495482924e-14,2.3183603759771074e-16,15.064276023979218,0.011977076879929882,0.012110674680592126,103.04391956363747,1.1168599768739293,2.122704743010932e-14,2.3007315523602943e-16,15.047444075162423,0.011704628915776283,0.011832185402013806,7715.0,8512.307106248738,211.0,191.1268803983865,82.60853374266047,351.84721164248424,130.94693114779014,0.906576424586418,687.5555419921875,306.6904602050781,302.31582814527064,10.206481436995926,40.18544559867051,32.0
935934801.995,935934901.995,935934851.6332735,935934801.995,935934901.99,97.39290336676895,1.1338640377022575,2.0062938093554403e-14,2.3357599176666506e-16,15.108681718197126,0.012567303497068139,0.01271447410730353,100.2530777185004,1.1185034027668894,2.0652134010011083e-14,2.304117009699792e-16,15.077255714708492,0.01204626561211164,0.012181420121908815,101.83822788658972,1.109898762075744,2.097867494463748e-14,2.2863914498760326e-16,15.060222916398853,0.011769036776946962,0.011898008701702878,7651.0,8418.891894753255,220.0,199.6251374081802,82.66926938407451,367.4917302286953,131.04320625998662,0.9090823983565217,687.3515014648438,307.7467346191406,301.79720072845504,10.206451644436745,40.18538783755254,32.0
935934901.995,935935001.995,935934951.9499813,935934901.995,935935001.99,99.31399856161126,1.1389660650957996,2.045868370369192e-14,2.346270094097347e-16,15.087473830685468,0.012380726751555216,0.012523535073235337,101.69877520664964,1.1262324973736901,2.0949947692569825e-14,2.3200389445898017e-16,15.061710693509179,0.011957570309517607,0.012090730870495392,103.28392537473894,1.1176882943701643,2.1276488627196222e-14,2.3024378864025385e-16,15.044918161938503,0.011686190265359997,0.0118133429941647,7773.0,8539.335274773142,196.0,178.29595407493798,82.67826037585596,328.2266427288631,131.05745833212026,0.9104878200842071,686.3338623046875,308.42767333984375,300.62031154310597,10.206435816277095,40.185450495754736,32.0
935935001.995,935935101.995,935935051.9247241,935935001.995,935935101.985,99.43656573155468,1.1462315280506608,2.0483932540700263e-14,2.361236947784361e-16,15.086134708643069,0.012443982160529998,0.012588261997315442,102.44697529449148,1.1302371231659707,2.1104076910665246e-14,2.3282884737219e-16,15.053752148606048,0.011912695192954459,0.012044852629385261,104.03212546258081,1.1217235123924876,2.1430617845291647e-14,2.310750435528524e-16,15.03708132106296,0.011644255844172946,0.011770492729443305,7826.0,8601.2841818101,227.0,206.3962954691209,82.67911612460409,379.95681665906346,131.05881482239224,0.9100945554781836,684.983642578125,308.1241455078125,299.4275357674476,10.206445299264047,40.185462225582,32.0
935935101.995,935935201.995,935935152.0088733,935935102.01,935935201.99,98.58690713554442,1.1403873753980571,2.030890286992215e-14,2.3491979933199975e-16,15.09545189460297,0.012486987804150473,0.012632272441583936,101.46262368306584,1.1250320548571684,2.0901300478711564e-14,2.317566033005767e-16,15.064234779047489,0.011972543378927725,0.012106039496547538,103.04777385115514,1.1164776219521653,2.1227841413337958e-14,2.2999439012214605e-16,15.04740346469984,0.011700208083425423,0.011827667706221234,7722.0,8518.77568763001,221.0,200.32053599878157,82.66821658791726,368.77189581593876,131.04153741998098,0.9066984900341276,684.7384033203125,307.05694580078125,299.52357110798454,10.20645255951852,40.1854111207513,32.0
935935201.995,935935301.995,935935252.4921685,935935202.015,935935301.985,99.20024091015307,1.1405052590932108,2.043524962749153e-14,2.349440833732014e-16,15.08871818287506,0.012411498552502565,0.012555021767774122,101.79322364212581,1.1266736813617906,2.0969404070277915e-14,2.3209477836052884e-16,15.060702829870086,0.011951190547746293,0.012084208263647866,103.37837381021514,1.118133851940933,2.129594500490432e-14,2.3033557349983216e-16,15.043925759420741,0.01168020017003002,0.011807221870903106,7747.0,8548.143422733872,207.0,187.66877178801545,82.68792695875435,345.4811480643011,131.0727813176265,0.9065314640443943,685.3109741210938,306.3660888671875,300.28263564174813,10.206452055573717,40.185438313380324,32.0
935935301.995,935935401.995,935935351.6936388,935935302.025,935935401.99,98.13212254568522,1.1435724258687474,2.0215217244411156e-14,2.3557591972896196e-16,15.10047201873702,0.012579358712796918,0.012726813465645748,101.55828132201367,1.125313441112098,2.0921005952334815e-14,2.318145688690922e-16,15.063211643330991,0.011964303615391358,0.012097615021492203,103.14343149010298,1.116764713992187,2.1247546886961216e-14,2.3005353108239054e-16,15.046396060245836,0.011692404939232404,0.011819693680596544,7717.0,8530.21122509048,249.0,225.13190414479726,82.70241838821299,414.4473689938313,131.09575240946873,0.9049800866684844,686.2222900390625,306.84161376953125,301.00113660959886,10.206482400234181,40.18541515290428,32.0
935935401.995,935935501.995,935935450.1283923,935935401.995,935935501.975,96.82969730052436,1.1723309489129485,1.9946917643908016e-14,2.415001754760674e-16,15.114978564483271,0.013066224337554999,0.01322538636554249,100.24001849336669,1.1534654245987235,2.064944380963354e-14,2.3761387746733704e-16,15.077397154726345,0.012422269305403688,0.012566043174489394,101.82516866145602,1.1445906963088148,2.097598474425994e-14,2.3578568343961584e-16,15.060362154708667,0.012136399180477042,0.012273595324552744,7191.0,7914.251610955665,233.0,210.91081325293425,77.72392341689736,388.2676334883562,123.20409026885595,0.9088817253604051,685.8936767578125,308.6798095703125,300.12426024934234,10.206480381521184,40.18542996024169,32.0
935935501.995,935935601.995,935935551.7110234,935935502.005,935935601.975,101.22242980232394,1.1495763609282845,2.0851820539278733e-14,2.368127303512266e-16,15.066808104609276,0.012261139984893532,0.012401187195182573,103.626365964842,1.1368525901956592,2.134703138875745e-14,2.341916335803058e-16,15.041324329232438,0.011846410316948663,0.011977093056707133,105.21151613293131,1.1283840716253657,2.167357232338385e-14,2.3244711875482535e-16,15.024841802564627,0.011582423593564428,0.011707316172707039,7861.0,8693.860433381526,198.0,179.05665946072827,82.63221321130966,329.62703218906796,130.98446666149968,0.9045307647185196,684.6724243164062,309.0269775390625,298.85528267350116,10.206519847809531,40.18539333114661,32.0
935935601.995,935935701.995,935935652.5262324,935935602.02,935935701.975,100.67064466117056,1.154613992775235,2.0738152800201134e-14,2.378504825116984e-16,15.072742875757399,0.012381680615629165,0.012524511070463262,103.76945412652768,1.1382402810694177,2.13765075500647e-14,2.3447749790030004e-16,15.039826169605153,0.011844525842443332,0.011975166778970703,105.354604294617,1.1297728129061908,2.1703048484691102e-14,2.327331994586753e-16,15.023366199355408,0.011580936311155199,0.011705796644609023,7854.0,8696.105529238885,232.0,210.01585482722953,82.54129553674575,386.62009638649073,130.8403484943824,0.903531648178107,683.3025512695312,308.53961181640625,297.7000808910186,10.206523835427303,40.18537028585926,32.0
935935701.995,935935801.995,935935752.0858312,935935702.005,935935801.99,100.9438402171595,1.1562171185624066,2.0794431084734856e-14,2.3818072642385575e-16,15.069800443443183,0.012365408371055153,0.012507861487669913,103.97268228998917,1.1402130043462073,2.141837255173777e-14,2.348838788953187e-16,15.037701879857373,0.011841876674681728,0.011972458856245538,105.55783245807848,1.1317470099785254,2.1744913486364166e-14,2.331398840555762e-16,15.021273840587165,0.011578848836151678,0.011703663918266827,7826.0,8699.258095193692,229.0,206.55526511442883,82.41224637355583,380.2494653242894,130.63578619166012,0.8999593138597233,682.9503173828125,307.0348815917969,297.83115241305023,10.206514390995643,40.18538057641611,32.0
935935801.995,935935901.995,935935851.5259928,935935801.995,935935901.99,99.64246952543711,1.1444775849297795,2.0526348722240043e-14,2.357623824955346e-16,15.083888793766672,0.012399519749592969,0.012542764457482036,102.14620301453341,1.1311113656070035,2.104211782099388e-14,2.330089413150427e-16,15.056944430887306,0.011956770952025408,0.012089913610861203,103.73135318262273,1.1225667441825116,2.1368658755620282e-14,2.3124874930159737e-16,15.040224891665414,0.011686569292539417,0.01181373031451649,7671.0,8538.778389881893,203.0,182.83448387342486,82.31627302546676,336.5816634942594,130.48365402280461,0.8987173421187216,683.9009399414062,306.40380859375,298.93141478501275,10.206504872108562,40.18536258386793,32.0
935935901.995,935936001.995,935935952.3280737,935935901.995,935936001.99,98.72860405803341,1.1403672368022475,2.0338092435954883e-14,2.3491565078126297e-16,15.0938925087811,0.012468949851285771,0.012613812613494702,101.1923747097191,1.1271402098201364,2.0845629190202135e-14,2.321908832229481e-16,15.067130530654119,0.012026712041063092,0.012161425681753713,102.77752487780843,1.118547468479588,2.1172170124828536e-14,2.3042077850679513e-16,15.050254613369017,0.011752438215390626,0.011881044612049863,7618.0,8442.818844426954,200.0,180.67424876302627,82.1465476471103,332.6048670410256,130.21461381077387,0.9026609607337749,684.8739624023438,306.79754638671875,299.73300087635965,10.206481502835434,40.18538454529567,32.0
935936001.995,935936007.995,935936005.1639415,935936002.0,935936007.99,103.11044418834618,4.8309531818435065,2.124075150279931e-14,9.951763554597623e-16,15.046743355616673,0.049713445577850734,0.05209939792079865,107.27125344513132,4.742444928119458,2.2097878209697053e-14,9.769436551926083e-16,15.00379161173932,0.04696945332847591,0.049093612047505175,108.85640361322064,4.708288142122748,2.242441914432345e-14,9.69907357277286e-16,14.98786504489702,0.04597336102516891,0.04800641528669658,477.0,534.5420777483962,17.0,15.327034249579484,4.910524875024219,28.215676686725867,7.783919331051407,0.8924910373157844,676.0524291992188,309.0782775878906,290.64016114978733,10.206736177675813,40.18538819662925,0.0
