t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
935680017.995,935680117.995,935680057.8383417,935680019.01,935680096.97,108.51767573463877,1.3887619576503094,2.2354641201335587e-14,2.860849632759637e-16,14.9912487916631,0.01380662081903239,0.013984454714698558,110.66267027597725,1.375868764783838,2.2796510076851314e-14,2.834289655454706e-16,14.969997136313827,0.013415729010743505,0.013583574479133276,112.28905683050564,1.3660117213008522,2.313154570708416e-14,2.8139841458797557e-16,14.954156414994161,0.013128435626109436,0.013289126214688807,6009.0,6757.18821894071,140.0,123.28114508639354,60.176729680260166,226.94938072722445,97.87062404746445,0.8894674113869621,219.44261169433594,380.6847229003906,181.58758327924585,10.206530928002808,40.18518964303759,0.0
935680117.995,935680217.995,935680180.9623152,935680144.0,935680217.97,106.73158084370678,1.4079614673035816,2.1986705653803595e-14,2.900400622645378e-16,15.009267645046359,0.014228962893310992,0.014417917622091991,108.46619031132634,1.3971567375927605,2.2344035204133226e-14,2.878142879441087e-16,14.991764033558042,0.013896098341973584,0.014076259779074007,110.09257686585474,1.386949662543999,2.2679070834366076e-14,2.857116304840638e-16,14.975604907268181,0.013592696083666311,0.013765027362184767,5600.0,6300.785220103074,118.0,104.48941427498625,57.2316989889376,192.3555126425883,93.08086572842399,0.8889914617852606,208.9447479248047,367.93499755859375,193.72731796802384,10.206354931134932,40.18533230087795,0.0
935680217.995,935680317.995,935680272.7823873,935680218.03,935680317.99,103.1992953010612,1.6302647241135289,2.1259054832018607e-14,3.3583453316738692e-16,15.045808170723214,0.017017578335844163,0.017288560879189063,105.4743049388741,1.613471937585573,2.1727706817408064e-14,3.3237521914262807e-16,15.022133319693506,0.016483076650617434,0.016737176628563333,107.10069149340248,1.6013589643730983,2.206274244764091e-14,3.2987994666085824e-16,15.00551931286435,0.016113653625129842,0.01635640724275511,3988.0,4473.085084018672,100.0,88.51209039710751,41.76523065954452,162.94271186740247,67.92640959145996,0.8916652581006865,204.6405487060547,358.9678955078125,199.62201484037072,10.20638609939735,40.18528513967723,4.0
935680317.995,935680417.995,935680349.4787935,935680318.0,935680380.95,104.2901568780474,1.508568412882801,2.1483772316877764e-14,3.10765093053857e-16,15.034391698139693,0.015592786044274831,0.015819988561247555,105.97911654252678,1.4970390888393763,2.1831698007760517e-14,3.0839005230091153e-16,15.016949262872885,0.01522957172621986,0.015446239012309348,107.60550309705518,1.4858523587390537,2.2166733637993365e-14,3.0608558590024507e-16,15.000413794174762,0.014889638872240596,0.015096675925676095,4629.0,5244.663737976396,99.0,87.77679351278546,48.739735301882774,161.58909714853687,79.2696501662547,0.882724444083592,200.7362823486328,350.735107421875,205.2633888762874,10.206366701912488,40.18537567032936,4.0
935680417.995,935680517.995,935680472.9239372,935680427.005,935680517.985,103.83532026875758,1.2858310630992242,2.1390075975364063e-14,2.6488119899844016e-16,15.039137233063162,0.013362505115319223,0.013529013165060277,105.90621465772671,1.273804927602405,2.1816680219491702e-14,2.6240381508609543e-16,15.017696386030469,0.012980966199330979,0.013138045403913168,107.53260121225509,1.2642799495587793,2.2151715849724546e-14,2.604416696091085e-16,15.001149621228796,0.012690735699724343,0.012840828733557075,6393.0,7234.25481697515,153.0,135.11506067328125,67.27499135537222,248.73454351217683,109.41514139639084,0.8838133763795072,211.4075164794922,338.3074035644531,198.4265639862573,10.206372419972277,40.18524885840885,0.0
935680517.995,935680617.995,935680588.0767411,935680518.0,935680617.985,106.54072395033393,1.7793439687240744,2.1947389133768788e-14,3.6654485755715933e-16,15.01121089121308,0.01798320034637868,0.01828608232176876,109.18176717462681,1.75880702649313,2.2491444037973122e-14,3.6231424745758476e-16,14.984624701618971,0.017350724994054545,0.01763250931269056,110.80815372915521,1.7460399532719468,2.2826479668205973e-14,3.5968423037402103e-16,14.968570703051222,0.016974905839628462,0.01724452028582668,3535.0,4027.4956808566794,96.0,84.25533421397046,36.34656426729171,155.10641071208198,59.11356342762515,0.8779170358811875,216.79847717285156,333.3993225097656,194.93190659392937,10.2063718521173,40.185383924468056,4.0
935680617.995,935680717.995,935680659.6999909,935680617.995,935680717.98,110.38434091540778,1.5348378248976935,2.2739174228574003e-14,3.1617659192892487e-16,14.972731327757458,0.014992614395271886,0.015202545289010772,111.90775169508844,1.5247855821469947,2.3052996849188217e-14,3.141058299222809e-16,14.957849573629915,0.014693690029062623,0.014895276716844208,113.53413824961682,1.5139801916310944,2.3388032479421064e-14,3.118799194760054e-16,14.942183830225481,0.014382631169006288,0.014575716991663157,4915.0,5623.575752899832,97.0,84.74934502976548,49.532024812975685,156.01583971388646,80.55821917439009,0.8742003606072022,221.31207275390625,332.8741760253906,190.88020218916245,10.206441689878751,40.18543476391425,4.0
935680717.995,935680817.995,935680763.2721307,935680717.995,935680807.965,108.50777414884405,1.2875652108538471,2.2352601474661872e-14,2.652384334358925e-16,14.991347863087165,0.01280762654802281,0.012960513933975903,110.43690908127984,1.2767783184568249,2.2750003270743645e-14,2.6301633360210594e-16,14.97221439234491,0.012480360004220259,0.012625489557233749,112.06329563580823,1.267612952206473,2.3085038900976496e-14,2.611282681545334e-16,14.95634152411161,0.012212450548011233,0.012351381387928129,6749.0,7815.440202617525,155.0,134.69796030262103,69.74130252260949,247.96669964800688,113.42631671806873,0.8637544117874634,235.46815490722656,333.8712463378906,177.32382837773477,10.206545799308255,40.18539689127814,0.0
935680817.995,935680917.995,935680879.5166771,935680841.005,935680917.99,110.41187326370891,1.4005789446753025,2.2744845892324034e-14,2.885192626031123e-16,14.972460554387375,0.013685985093566444,0.013860705203143198,112.1406494223308,1.3902039308313365,2.3100973781000142e-14,2.863820097512553e-16,14.955592332923977,0.013377088511882462,0.013543962476834537,113.76703597685918,1.3803722073484597,2.343600941123299e-14,2.843566747137827e-16,14.939958891583402,0.013094309123765413,0.01325416029259685,5882.0,6792.6693326701925,126.0,108.8191363035668,59.70683225017709,200.3261372861116,97.10638918516989,0.8661472508701333,257.0312805175781,342.7861328125,153.99182234453986,10.206539709003888,40.18535779799062,0.0
935680917.995,935681017.995,935680967.5078297,935680917.995,935681017.985,113.54587700546975,1.6456893426088424,2.3390450663126767e-14,3.390120045774215e-16,14.942071577350868,0.015623286731857533,0.015851385486508107,115.03627427984387,1.6354187636436948,2.3697472501647836e-14,3.368962653106011e-16,14.927912980952765,0.015326731044190467,0.015546191637302087,116.66266083437225,1.6241369535655934,2.4032508131880683e-14,3.3457221243451225e-16,14.912670306081937,0.015010993353218538,0.015221442878180724,4451.0,5159.628814154272,87.0,74.87915268441971,44.22690839770469,137.84571289631808,71.93004916638552,0.8628255659986478,263.45745849609375,350.1039733886719,145.37358464296162,10.206470360159686,40.18542846605138,4.0
935681017.995,935681117.995,935681053.6562461,935681018.025,935681089.99,111.15976026970193,1.4555430833230287,2.28989106155586e-14,2.9984187516454393e-16,14.965130996263692,0.014124523843701553,0.014310696750978735,113.16553343566288,1.443164025472044,2.3312099887746552e-14,2.9729178924724104e-16,14.945714562682799,0.013758504580794195,0.013935093185985181,114.79191999019126,1.4330479281303692,2.36471355179794e-14,2.9520787319485606e-16,14.930221700297436,0.013470287738586606,0.013639509789920012,5517.0,6416.544471762165,129.0,110.28653298495553,55.89717875883987,203.02748117684993,90.9104199694469,0.8599931782092184,266.6435546875,356.9810485839844,140.12341591368417,10.206536099609991,40.18542048083147,0.0
935681117.995,935681217.995,935681172.1250563,935681126.015,935681217.99,109.67421335637984,1.3401992738875166,2.2592887951414245e-14,2.760810504208284e-16,14.979738679775256,0.013187093396485494,0.013349232007303868,111.78929888802722,1.3280465950994893,2.3028595570933607e-14,2.735775985904948e-16,14.95899941903795,0.012822431573015436,0.012975674743595178,113.4156854425556,1.3186256702547852,2.3363631201166454e-14,2.7163688807248576e-16,14.943317195396403,0.012550476388899057,0.012697250846125385,6315.0,7397.810314951963,156.0,132.56846777010685,65.22740030257025,244.04649748587852,106.08496683894109,0.8537762679324797,280.47198486328125,372.558837890625,122.63753006497099,10.206486112784319,40.18533930540086,0.0
935681217.995,935681317.995,935681278.6081657,935681217.995,935681317.99,111.28499467566436,1.5473925446403092,2.292470890318686e-14,3.187628641959037e-16,14.963908476604518,0.01499291836882577,0.015202857835042494,113.52305204875029,1.532774126664673,2.338574872204256e-14,3.157514700929226e-16,14.942289853643173,0.014561391853840533,0.014759340307618274,115.14943860327868,1.5220629025571148,2.3720784352275407e-14,3.1354495792676567e-16,14.926845437607874,0.014257405265801992,0.014447121202586288,4923.0,5723.457311519676,122.0,104.34011012797913,49.70460456380124,192.08065728105248,80.83890056071664,0.8603036155680809,273.73504638671875,382.5675964355469,127.46265023526705,10.206634378898169,40.18544535951898,4.0
