t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
935165455.995,935165555.995,935165502.936911,935165456.015,935165549.985,106.70583267613482,1.2523019840159269,2.1981401531283773e-14,2.579742087072809e-16,15.009529602098908,0.012668032227807657,0.012817585544592447,108.53222045362955,1.2421976037934237,2.2357637413447688e-14,2.558927063814453e-16,14.991103279241326,0.012356137929263156,0.01249837629868722,110.17118776005869,1.2330596264432774,2.269526467857209e-14,2.5401028304731516e-16,14.974829920990302,0.012084293536915425,0.01222030753771186,7059.0,7983.032678958825,154.0,136.4002841632494,72.4602579064958,251.1005231187091,118.75999372417053,0.8843658397572768,227.14137268066406,390.93292236328125,173.09626493831504,10.20643749875781,40.185501785802856,65.0
935165555.995,935165655.995,935165619.7570382,935165583.0,935165655.99,106.07346276174424,1.41992907570236,2.1851133328919313e-14,2.9250538959468616e-16,15.015983133499862,0.014437550483716421,0.014632123694426014,108.21674800820762,1.4064749470068003,2.229265008969077e-14,2.8973383908340085e-16,14.994263802679056,0.01402021845466983,0.014203633959713358,109.85571531463675,1.3960991124491438,2.2630277354815172e-14,2.875964171645236e-16,14.977943359261026,0.013711116016942526,0.013886482495891528,5527.0,6191.741414099496,131.0,115.79994059393076,56.36248779925365,213.1771633660998,92.37627481198827,0.8928185873682973,218.98484802246094,378.1579284667969,182.3281693384572,10.206511638047427,40.18533846632497,0.0
935165655.995,935165755.995,935165711.0677096,935165656.0,935165755.99,108.80325550985118,1.513080230938146,2.2413470635029342e-14,3.1169452757325803e-16,14.98839527471932,0.014994844504638394,0.015204838294691214,110.2597121279718,1.503467746291899,2.271350069836219e-14,3.097143557361312e-16,14.97395786433706,0.014704738794385719,0.014906630845647584,111.89867943440095,1.4925766804306793,2.3051127963486594e-14,3.074707961687199e-16,14.957937596854656,0.014386512623207892,0.014579703377938458,4953.0,5620.521564307262,96.0,84.45773877793627,50.22866751168601,155.47901911392813,82.3231438971531,0.8813828910126438,217.83338928222656,367.9851379394531,184.95844250305703,10.20637419437541,40.18543183857789,0.0
935165755.995,935165855.995,935165795.863339,935165756.0,935165855.99,108.90638568225275,1.4881050622052912,2.2434715450544065e-14,3.0654964281428996e-16,14.987366637037116,0.014735138024986938,0.014937871452938012,110.15697713396104,1.479969279421503,2.2692337289595973e-14,3.048736715608296e-16,14.974969975633568,0.0144898476214248,0.014685842579806874,111.79594444039019,1.469238690561536,2.302996455472038e-14,3.026631702556764e-16,14.958934877061065,0.014175955826509323,0.01436349605551257,5045.0,5789.850974157662,93.0,81.29063649716723,51.78945446670314,149.64867173342148,84.88122268872726,0.8714195905003107,220.01077270507812,359.071533203125,184.58402243034456,10.206431599625668,40.1854126021175,0.0
935165855.995,935165955.995,935165898.0791042,935165856.0,935165938.99,108.32602282043115,1.345631019472743,2.2315160701008818e-14,2.7719999001138504e-16,14.993168004102948,0.013403985717575395,0.013571535632880938,110.61988642732022,1.3322820404918965,2.2787696604027966e-14,2.744501003413307e-16,14.970416979384485,0.012998254642949902,0.013155755075279885,112.25885373374938,1.3226616676310925,2.312532386915237e-14,2.7246830353200507e-16,14.954448491600525,0.012717638427636402,0.012868372278484586,6235.0,7203.501850005316,158.0,137.0869143742142,64.16867454472914,252.364546916167,105.17035967570312,0.8657709041567286,226.7010498046875,348.82647705078125,180.696584333605,10.206403465898932,40.185371504288526,0.0
935165955.995,935166055.995,935166015.3049136,935165974.045,935166055.97,107.21058236049721,1.344865520889975,2.2085379966262425e-14,2.7704229730333485e-16,15.004405862309106,0.013534921086327145,0.013705781282371987,109.34533287471903,1.3322980787205454,2.252513857219212e-14,2.7445340421643233e-16,14.982999372444047,0.013149008761351055,0.013310206468537089,110.98430018114817,1.3225683148526857,2.2862765837316523e-14,2.7244907285965326e-16,14.966846130216517,0.01286192467012448,0.013016118959775724,6080.0,7041.851589757129,150.0,130.0655854989481,63.44907863782034,239.4389187594272,103.99096551043937,0.8638373515157761,240.04786682128906,342.107177734375,170.10662473372201,10.206328464980027,40.18547325830622,0.0
935166055.995,935166155.995,935166115.9717547,935166055.995,935166155.97,110.4244322207869,1.5072843382677827,2.27474330374821e-14,3.1050057368316323e-16,14.972337062786856,0.01471997291641891,0.014922286389390749,112.46785247555741,1.4941528694805588,2.3168377609964824e-14,3.077954911129951e-16,14.952428993606897,0.01432920047086661,0.014520844772118124,114.10681978198654,1.4835365061561916,2.3506004875089226e-14,3.0560852026817545e-16,14.936720996203046,0.014025002142023624,0.014208543651930583,5115.0,5915.980415856087,120.0,103.70800468118834,51.845984553414155,190.91700861764215,84.97387365267622,0.8649455223486612,255.4296417236328,343.2291564941406,155.31747218044706,10.20652066812889,40.185491826962064,0.0
935166155.995,935166255.995,935166201.4125475,935166156.01,935166255.975,110.76681733074182,1.4908934819139281,2.2817964370132812e-14,3.071240572742692e-16,14.968975806792297,0.014516261122661689,0.01471297615105982,112.26533345479989,1.4813185890065657,2.3126658691688776e-14,3.0515162933535253e-16,14.954385823361248,0.014232380194050265,0.014421426298669715,113.90430076122904,1.4707749025713497,2.3464285956813182e-14,3.02979629929698e-16,14.93864969415678,0.013929691275510692,0.014110730509548475,5156.0,5997.742603493352,105.0,89.74221820728485,52.65598018169719,165.20726533613802,86.30143000578265,0.8598907729650384,263.15045166015625,345.26812744140625,147.3885231440677,10.206522937347723,40.18548524862762,0.0
935166255.995,935166355.995,935166293.3394601,935166256.0,935166327.99,109.9853955573717,1.5331712363533863,2.265699148481857e-14,3.158332746887976e-16,14.976662447330117,0.015030395718355294,0.01524139345783837,111.62334531043825,1.5223588090860591,2.299440913395028e-14,3.136059146717282e-16,14.96061241494768,0.014707588566665208,0.014909559417347396,113.2623126168674,1.511462246639304,2.3332036399074685e-14,3.113612228076966e-16,14.944786437727046,0.014393101845863399,0.014586470801216223,4760.0,5615.342391062106,104.0,88.25187154191842,49.57820709574537,162.46367261125891,81.25706054130008,0.8477445944420902,270.2439270019531,349.6114807128906,139.19641286980732,10.20661832861734,40.18542334706662,4.0
935166355.995,935166455.995,935166408.0743945,935166361.01,935166455.98,110.7987645051348,1.265251739776966,2.282454548805777e-14,2.60641858394055e-16,14.968662705778762,0.012328163336512432,0.01246975467553213,112.7118530173305,1.2549447904383306,2.3218641721570082e-14,2.585186268302961e-16,14.95007602556043,0.012021890105442523,0.012156495139192813,114.35082032375963,1.2460468902403297,2.3556268986694484e-14,2.566856593895079e-16,14.934401788819198,0.01176694993642613,0.011895875876648532,7168.0,8421.894516895174,166.0,142.10781195550095,73.64962046665165,261.6075629180813,120.70932007575685,0.8513321796909238,275.36700439453125,363.54443359375,129.8552729602972,10.20652214025893,40.185450112060515,0.0
