t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
939726157.995,939726257.995,939726208.1882489,939726158.035,939726257.97,91.22629104040254,1.1162233264875911,1.8792615954322922e-14,2.2994200525644377e-16,15.17969995439019,0.013204193519051444,0.013366755500248573,93.37844031966665,1.1040625303363316,1.923595870585133e-14,2.2743688124928433e-16,15.15438346068371,0.012761933828077332,0.012913725795019815,95.26936858343781,1.0932661409429048,1.962548992818819e-14,2.252128250342384e-16,15.132616782863373,0.012388447527646562,0.012531435049510264,7190.0,7593.723465917257,185.0,175.0577004738873,79.70792269150606,322.26531223601984,150.72196386385582,0.9470611981813655,132.7869415283203,517.2247314453125,291.7952300504841,10.206643186758157,40.18550937531246,0.0
939726257.995,939726357.995,939726307.7485225,939726258.01,939726357.985,91.6342184761174,1.1185156159664487,1.8876649006080185e-14,2.3041421688908843e-16,15.17485579944666,0.013172600113271926,0.013334380332199913,93.92660098143837,1.105621069623597,1.9348879802176304e-14,2.27757940342461e-16,15.148028484100927,0.012705694330767514,0.012856143505389994,95.81752924520953,1.0948703924474013,1.9738411024513163e-14,2.2554330084416465e-16,15.126387580172615,0.0123359482302412,0.012477719477924865,7289.0,7658.86672827626,192.0,181.63825906378383,79.93179106796026,334.37952236742024,151.14528290425764,0.9519728578925292,131.7384796142578,516.7198486328125,292.55386920110396,10.20668865172002,40.18546705198926,0.0
939726357.995,939726457.995,939726408.2161567,939726358.015,939726457.98,90.31356751228081,1.1146072748910218,1.8604594907529848e-14,2.296090986275505e-16,15.190617505359523,0.013317630061671082,0.013483014692207362,93.01998737986261,1.099345274434251,1.9162117400251698e-14,2.2646512653345567e-16,15.158559309364424,0.012756407324770791,0.012908067071688123,94.91091564363377,1.0885550090382896,1.9551648622588558e-14,2.2424233186188765e-16,15.136709591924937,0.01238168772028203,0.012524518339979807,7240.0,7602.064766977224,211.0,200.02784282278273,80.09684360775776,368.2330742873955,151.45738541676795,0.9525986894069373,131.7496337890625,515.8926391601562,292.2145834550498,10.206689412991803,40.18545626660168,0.0
939726457.995,939726557.995,939726507.6882266,939726458.0,939726557.985,89.53391457638803,1.105285016750612,1.8443986402735934e-14,2.276887134506261e-16,15.200031067479923,0.013321221858513255,0.013486696265720965,91.85796981379262,1.0920956566267315,1.892274178164128e-14,2.249717052651067e-16,15.172207893278538,0.012832143299055687,0.012985620082721638,93.7488980775638,1.0812456576215865,1.931227300397814e-14,2.2273660547004683e-16,15.150084570644502,0.01245059270723381,0.012595026765996664,7153.0,7517.675766127442,194.0,183.60349995778108,80.1894840396699,337.9973521950061,151.6325618278386,0.9516893576943378,132.62318420410156,515.3478393554688,291.19664433013105,10.206675921085356,40.1854682087533,0.0
939726557.995,939726657.995,939726607.820936,939726558.025,939726657.99,91.87710112184767,1.1146241418273706,1.892668283110062e-14,2.2961257321643832e-16,15.171981789968276,0.013092552960392467,0.013252360992545675,93.88125271064705,1.1033605633766865,1.933953805839329e-14,2.2729227605559743e-16,15.148552809994762,0.012685957127374081,0.012835936481129906,95.77218097441822,1.0926268604173186,1.9729069280730153e-14,2.250811332459676e-16,15.12690155621323,0.012316609284166447,0.01245793382235938,7233.0,7683.073884123807,179.0,169.73822456182165,80.22239658691744,312.4726406706262,151.69479709366166,0.9416751512200233,134.34580993652344,515.7346801757812,289.77002069515765,10.206708875832433,40.18544394171748,0.0
939726657.995,939726757.995,939726707.6996475,939726658.015,939726757.98,92.19288520814791,1.120648334450204,1.899173435287847e-14,2.3085355689674204e-16,15.168256483539109,0.01311807191477854,0.013278507348799096,94.58830651356318,1.107248069425907,1.9485191141794014e-14,2.2809310230173683e-16,15.14040637491863,0.012635784018023344,0.01278457240675479,96.47923477733434,1.0965543479006283,1.9874722364130873e-14,2.2589019566752944e-16,15.118915374465526,0.012270555064841204,0.012410818669085444,7322.0,7741.183779657535,197.0,186.82232474557532,80.23678667770854,343.92291600889996,151.72200772305678,0.946085755546721,135.211669921875,516.8574829101562,289.42793759010124,10.206751208527775,40.18545172090577,0.0
939726757.995,939726857.995,939726808.5269365,939726758.0,939726857.99,92.48544012169931,1.124356477837739,1.9052000665070057e-14,2.3161743443457426e-16,15.16481658092296,0.013119834885813475,0.013280313709691072,95.0864222390155,1.1098524999334152,1.9587802981237192e-14,2.2862961498628353e-16,15.134703733094472,0.012599368187860449,0.012747295177991447,96.97735050278666,1.099187890563605,1.9977334203574052e-14,2.2643270545610263e-16,15.113324213309998,0.012237035915592998,0.012376529893662891,7395.0,7783.891234914972,206.0,195.85072555246614,80.26504327617509,360.54338113067627,151.7754389237352,0.9502474803034251,134.77581787109375,517.6420288085938,290.1439534578469,10.206722936192477,40.185457739762434,0.0
939726857.995,939726957.995,939726907.8698671,939726858.0,939726957.96,91.99461097029177,1.1175606102321378,1.8950889859880104e-14,2.3021748570782037e-16,15.170594032027813,0.013110170698880097,0.013270411742839272,94.2417045542232,1.104967231297413,1.941379113816998e-14,2.276232496472671e-16,15.144392168452107,0.012656013364694019,0.012805281361888632,96.13263281799438,1.0942576192012985,1.980332236050684e-14,2.2541706955546747e-16,15.122822908375925,0.012288898710496099,0.012429584406021377,7329.0,7717.959847129457,190.0,180.46463816086168,80.28449467041735,332.21899297794994,151.81222011487765,0.9497801308164601,133.87091064453125,517.3328857421875,290.84652014036595,10.206659821950568,40.18544911044329,0.0
939726957.995,939727057.995,939727007.7213906,939726958.025,939727057.96,91.81558432838948,1.125944213182876,1.891401037164823e-14,2.3194450791567246e-16,15.17270899379995,0.01323352061585048,0.01339680998788495,94.94300662426866,1.1085231166745002,1.9558259364599345e-14,2.28355762034947e-16,15.136342548258554,0.012603263099791207,0.01275128210131804,96.83393488803983,1.0978557325113178,1.9947790586936204e-14,2.2615828089733147e-16,15.114931050118958,0.012240288562130885,0.01237985712971934,7381.0,7779.731563323427,231.0,219.01087770246866,80.34096282794265,403.1791157704536,151.91899734994533,0.9489259591739821,134.0436248779297,516.2879638671875,290.2682965954906,10.206722592337918,40.185446618986056,0.0
939727057.995,939727157.995,939727107.9205533,939727058.02,939727157.98,90.55327257418219,1.1051242871100704,1.865397415028153e-14,2.2765560314467448e-16,15.18773962441217,0.013170266928932861,0.013331989490069418,92.44991656473418,1.0943921537586698,1.904468281233524e-14,2.2544478367428597e-16,15.165233691129295,0.01277711600687681,0.012929271503207218,94.34084482850535,1.0835865539993828,1.9434214034672104e-14,2.2321883012387283e-16,15.143250597342728,0.012399549202715576,0.012542794595058027,7200.0,7580.05413853587,174.0,165.3107630428088,80.347532951555,304.32208651062524,151.9314209823804,0.9500126255599716,135.14002990722656,515.6966552734375,289.0268496160962,10.206736526244876,40.185420009855186,0.0
