t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
905609883.995,905609983.995,905609934.7487569,905609884.0,905609983.98,110.33439397997381,1.2619477450663628,2.2728885159874606e-14,2.599612354836707e-16,14.97322271510678,0.012347610332254177,0.012489651306959004,112.19124450688732,1.2519247410036543,2.3111396368418787e-14,2.5789649664675276e-16,14.955102586102381,0.012048463202608772,0.01218366730641307,113.84698582924395,1.2429191271408764,2.345247908082425e-14,2.560413401910205e-16,14.939196157792395,0.011789236327981456,0.011918653788061562,7686.0,8389.91055846281,154.0,140.6148348034809,73.6946217535053,258.85912770640806,122.01923047272106,0.9162955179406572,249.0908966064453,497.9143371582031,179.8910084139195,10.206436979192562,40.18549655175215,0.0
905609983.995,905610083.995,905610049.4449915,905609983.995,905610083.99,104.55229649407788,1.4659005443426876,2.1537773077780044e-14,3.019755121345936e-16,15.031666058628153,0.015117094316183355,0.015330550563323442,106.71521167459042,1.4517011486330018,2.1983333604965628e-14,2.9905043661839836e-16,15.009434174600415,0.0146702614660974,0.014871201415205704,108.37095299694705,1.4407367499153407,2.2324416317371092e-14,2.967917704825602e-16,14.99271776874692,0.01433920469532346,0.014531118486805994,5214.0,5657.916276357425,118.0,108.2983590207334,52.2087895316083,199.36743365180465,86.44425021770448,0.9216841600812467,236.6753692626953,493.0290222167969,187.96099058073253,10.206347885153704,40.18549325397525,0.0
905610083.995,905610183.995,905610129.5029243,905610083.995,905610183.895,106.42239875298975,1.483684474096706,2.1923014143115887e-14,3.056390016639214e-16,15.01241739083875,0.015032212867744477,0.01524326198788195,108.21371320664402,1.4719106701896705,2.2292024920568668e-14,3.0321359805907213e-16,14.994294251202,0.014668525697127066,0.014869417772750637,109.86945452900065,1.4609435672188067,2.2633107632974133e-14,3.009543748470742e-16,14.977807579072621,0.014341984135775476,0.014533972832891706,5232.0,5655.708998692254,105.0,96.38868506736854,51.47662762992419,177.4428066012921,85.23197950243087,0.9252301629489307,231.931640625,487.82965087890625,189.63391309709007,10.20639673812122,40.18556508680416,0.0
905610183.995,905610283.995,905610223.5695082,905610184.0,905610262.985,111.011028375493,1.3919613026214523,2.2868271845351557e-14,2.867440283400192e-16,14.966584685359845,0.013529342077688966,0.013700060557590987,112.63447863436241,1.3823174877633326,2.3202702598678656e-14,2.847574024792465e-16,14.950821617215684,0.01324370007104747,0.013407242305232714,114.29021995671904,1.372412053952615,2.3543785311084124e-14,2.8271688311423866e-16,14.934977328660844,0.012960005797170382,0.013116575073423675,6395.0,6935.0419013917435,118.0,108.0872503322012,60.67922438173623,198.97880174791584,100.46909921739105,0.9223558695724022,222.3461151123047,478.918212890625,194.39389687317993,10.20649299162631,40.18566194424105,0.0
905610283.995,905610383.995,905610340.0738754,905610296.015,905610383.97,108.0666252168007,1.302700885493722,2.2261724794660945e-14,2.6835638241170674e-16,14.995771026961117,0.01300986731976117,0.013167651011995574,109.74657996904874,1.2931288686524174,2.2607795473624038e-14,2.66384546942398e-16,14.979022511967745,0.012718297789870547,0.012869047363921027,111.40232129140537,1.2836249736234688,2.2948878186029506e-14,2.644267445664346e-16,14.962764399172666,0.01243878910755214,0.012582947850493298,6917.0,7532.032144309753,134.0,122.51014557833008,67.61108796474284,225.530040723744,111.94647219271421,0.9185350992596945,222.93423461914062,463.8197326660156,188.2159492377605,10.206443992212355,40.185609245405836,0.0
905610383.995,905610483.995,905610441.7042158,905610384.01,905610483.98,109.11407796056798,1.5993531215433894,2.2477500059877005e-14,3.294667430379382e-16,14.985298032187266,0.015798807306790508,0.01603209838360975,110.9588100570617,1.586597708082003,2.2857514871754708e-14,3.268391278648926e-16,14.967095523411704,0.015414970932395633,0.015636984126860654,112.61455137941833,1.57506110925737,2.3198597584160176e-14,3.2446258850701825e-16,14.9510137223023,0.015080220167284608,0.015292629011268488,4635.0,5112.039556778443,95.0,86.3165624732947,45.394129747541044,158.90094455311066,75.16093641542237,0.9068972902975782,231.44522094726562,454.44061279296875,177.12846711579158,10.206511648446616,40.18552885842498,4.0
905610483.995,905610583.995,905610521.9647793,905610484.005,905610583.985,108.38233962657092,1.5111850493190524,2.232676196307361e-14,3.113041201597248e-16,14.992603695498993,0.01503395293669385,0.015245051263951481,110.55063885744204,1.4969984494163815,2.277343160463306e-14,3.083816805797746e-16,14.97109685836988,0.014603616406301256,0.01480272239745517,112.20638017979869,1.4860741878866155,2.3114514317038528e-14,3.0613128270464277e-16,14.954956119774039,0.014285224870235425,0.014475686847809754,5162.0,5701.040451027069,117.0,105.54233963014603,50.80852302597913,194.29385250095063,84.12577110202233,0.9055720343484461,238.5746307373047,448.2390441894531,168.4789459425407,10.206572914231463,40.185536298588836,0.0
905610583.995,905610683.995,905610630.5410459,905610584.015,905610677.975,109.30576744701581,1.2634260696191817,2.2516988094085258e-14,2.6026577034155144e-16,14.983392305456682,0.012477660188935147,0.012622726592773859,110.77644678789503,1.2553607060267953,2.2819948038306373e-14,2.5860430544151984e-16,14.968881422967886,0.012234780043645088,0.012374222302023341,112.43218811025167,1.246217980485753,2.3161030750711844e-14,2.567209039800651e-16,14.952773342970783,0.011968282036333378,0.012101682610911269,7281.0,8139.417014186624,138.0,122.94693510429741,72.39401056755263,226.33413053291116,119.86575478781994,0.8947239629124613,246.5680694580078,439.90484619140625,158.5362862546064,10.206648595609433,40.18546639070986,0.0
905610683.995,905610783.995,905610748.6876806,905610713.015,905610783.985,112.87453183746537,1.532542493410513,2.3252153558517865e-14,3.1570375364256567e-16,14.948510094925929,0.014642294352356089,0.014842463656574267,115.39059676324774,1.5165539795720344,2.3770462933229034e-14,3.124101197918391e-16,14.924573951525746,0.014176641602499984,0.014364200097134017,117.04633808560439,1.5059398475767098,2.4111545645634502e-14,3.1022360860080223e-16,14.909105422754632,0.013880180714469503,0.014059926972063153,5353.0,6040.882825095769,132.0,116.95919452757423,51.61103648264192,215.31124447121618,85.45452579396617,0.8863012325115697,262.8151550292969,438.6075134277344,142.51393539829198,10.206492720817103,40.18544872098087,0.0
905610783.995,905610883.995,905610832.689513,905610783.995,905610883.99,113.62652852517434,1.681605216494453,2.3407064876185914e-14,3.464106745978573e-16,14.941300653801537,0.0159505116855847,0.016188338325067164,115.1181044158395,1.6711146159178514,2.3714329509662935e-14,3.442496108790774e-16,14.927140925730198,0.015647811542793377,0.01587663223718927,116.77384573819614,1.6593917315221343,2.4055412222068406e-14,3.4183469669355964e-16,14.911636042106647,0.015320045201880461,0.015539312997230326,4393.0,4952.144662305041,82.0,72.50298952158232,42.407994966677876,133.47141252836744,70.21666966462084,0.8872972360226855,270.3356628417969,441.0298767089844,136.0010702657543,10.206557189994479,40.18541638839722,4.0
