t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
942920678.995,942920778.995,942920717.9023299,942920680.0,942920755.97,109.72933372262885,1.4135679595470891,2.2604242746861543e-14,2.9119499966670034e-16,14.979193144579387,0.013897472115127485,0.014077669407097204,111.73924646915461,1.401382751132467,2.301828477264585e-14,2.886848467332882e-16,14.959485654244528,0.013532128485545414,0.013702917737422382,113.40791811005698,1.391185251938229,2.3362031130671737e-14,2.865841618992752e-16,14.9433915551542,0.013237795203284719,0.013401190733834056,5702.0,6645.334183442893,137.0,117.09054536135966,58.596739047743675,215.55304941523028,97.778716698326,0.8582218763905237,581.0218505859375,378.72149658203125,182.2681680855601,10.206462079153468,40.185807870120634,0.0
942920778.995,942920878.995,942920833.6950309,942920789.025,942920878.985,110.27071106518343,1.3004279258805074,2.2715766479427787e-14,2.6788815273138453e-16,14.97384956232429,0.012729228981825713,0.012880239342837996,112.23388014244166,1.289521712442628,2.312017930934298e-14,2.6564147276318135e-16,14.954690056054655,0.012403547957539729,0.012546886290799364,113.90255178334402,1.2801785041397127,2.3463925667368868e-14,2.637167718527808e-16,14.938666365548267,0.012134787591733698,0.012271947095479518,6764.0,7916.365664162331,160.0,137.1155921874186,69.50121432942244,252.41734016320243,115.97470535978415,0.8545406925931495,581.3632202148438,389.98284912109375,181.63964588830459,10.20649492602736,40.185838922727314,0.0
942920878.995,942920978.995,942920935.7342355,942920878.995,942920978.97,111.99903152801996,1.5159045760404273,2.307180049477211e-14,3.12276342664328e-16,14.956964331803459,0.01459685436647895,0.014795774754080782,113.84061207770665,1.504131115863043,2.345116608800757e-14,3.0985100986778687e-16,14.939256944702791,0.014251460830230656,0.014441017546914736,115.50928371860901,1.4933829308465858,2.3794912446033455e-14,3.076368837543967e-16,14.923457773071704,0.013947173119721157,0.014128670016333444,5154.0,5982.619956654247,115.0,98.75986809905157,51.79341230466329,181.80793900052677,86.42619829835512,0.8616549942665893,581.8943481445312,400.4670715332031,181.89494782082616,10.206610284531129,40.18578920689813,0.0
942920978.995,942921078.995,942921011.1743946,942920978.995,942921042.99,111.86977346924672,1.5550270137810718,2.3045173334664825e-14,3.2033556483890075e-16,14.958218103357416,0.014988163367942064,0.015197968756842428,114.13207922186001,1.5402660009829232,2.351120831970316e-14,3.1729479620248217e-16,14.936480677058377,0.01455452921934608,0.014752289865056056,115.80075086276238,1.5292870114379162,2.385495467772905e-14,3.1503312435621076e-16,14.920721561484815,0.014244588640595524,0.014433961371956627,4939.0,5733.829184812148,122.0,105.73081486069135,49.514611451936226,194.64081826627273,82.62362794014534,0.8615490959781678,582.1630859375,402.5979919433594,182.18161114780705,10.206494429099173,40.1858043591698,4.0
942921078.995,942921178.995,942921131.9080923,942921079.115,942921178.99,101.46405350147678,1.1788712443865883,2.0901595021304215e-14,2.428474763436372e-16,15.064219478884526,0.012542025115729771,0.012688600812213124,102.86226510667977,1.1711866026334121,2.1189626611976032e-14,2.412644401424829e-16,15.049359791022624,0.012292311308275572,0.01243307559917639,104.53093674758213,1.1619489806956937,2.153337297000192e-14,2.393614900233129e-16,15.031887894208328,0.01200228317381935,0.012136447046692922,7037.0,8093.112287397404,148.0,128.98393566480712,77.42312983323191,237.44769974657675,129.19378110261576,0.8697595059345221,578.5750732421875,418.37432861328125,179.51788973648692,10.206462945882839,40.18551835275089,65.0
942921178.995,942921278.995,942921248.9813056,942921179.01,942921278.99,107.59126514197901,1.662027824956948,2.2163800619247674e-14,3.4237773194113126e-16,15.00055746420714,0.016643803618023867,0.016902922281303745,109.8675787363294,1.6455657295777275,2.2632721219683856e-14,3.389865402930119e-16,14.97782611592083,0.016141271658248968,0.016384864430914803,111.53625037723177,1.6333926590460262,2.2976467577709743e-14,3.3647888776348137e-16,14.961459899249157,0.01578476430573872,0.01601763777438947,4048.0,4662.843955265016,103.0,89.58759566277698,41.80563663826426,164.922619288294,69.75988028814037,0.868255439622058,574.3121337890625,428.1656188964844,176.57299361430677,10.206308912889464,40.18564856668657,69.0
942921278.995,942921378.995,942921312.6510466,942921278.995,942921378.99,110.99059368872749,1.6395054694237687,2.2864062299877863e-14,3.3773812670129636e-16,14.96678456389326,0.015920730045671405,0.016157662796349115,113.17909345339612,1.6243218155460117,2.3314893251399602e-14,3.346102940024784e-16,14.945584472541848,0.015471492574640422,0.01569514869275146,114.84776509429848,1.6126486375026656,2.3658639609425486e-14,3.322056193255491e-16,14.929693629092665,0.01513945066502842,0.015353543212100362,4390.0,5071.840516581713,107.0,92.529376671952,44.16142109876808,170.338170691548,73.69091100946156,0.8656149237994265,567.7068481445312,428.9402160644531,170.18555467615369,10.20630722802806,40.18558075804359,69.0
942921378.995,942921478.995,942921421.8101361,942921379.0,942921468.975,109.21730977145764,1.3172662203920102,2.2498765812920273e-14,2.713568414007541e-16,14.984271312904415,0.013016686998895466,0.013174637158842373,110.80604462654506,1.3081934637734522,2.282604519306828e-14,2.6948785353733115e-16,14.96859136895693,0.012743293651308107,0.0128946398905736,112.47471626744743,1.298595963674275,2.316979155109417e-14,2.675107685169006e-16,14.952362734317687,0.01246373854211491,0.012608479536721617,6432.0,7501.734942536912,138.0,118.01750382615654,66.69707816554033,217.25949567997,111.29552286588533,0.8575404102289026,554.6328125,430.84967041015625,157.6800839233523,10.206278406358468,40.18560910874501,0.0
942921478.995,942921578.995,942921550.6049608,942921522.0,942921578.96,114.0743281089389,1.6542619281813038,2.3499311590441412e-14,3.407779572053486e-16,14.937030201291597,0.015631856266542954,0.015860207152046613,115.8735624031243,1.6419177087078225,2.3869953855043605e-14,3.3823504799381145e-16,14.920039102329257,0.015276800430106263,0.015494823263569657,117.54223404402667,1.6303857227798542,2.4213700213069492e-14,3.3585945889264996e-16,14.904515148020085,0.014956364339166583,0.015165274203411627,4339.0,5197.651470267141,99.0,83.30060971560198,44.21943748593639,153.3488497037218,73.78772130943692,0.8351247703528221,537.2189331054688,425.44696044921875,139.55853036882846,10.206185817012265,40.18549356481692,4.0
942921578.995,942921678.995,942921626.4121016,942921578.995,942921677.985,114.178963474252,1.5705918171281694,2.352086647569591e-14,3.235419143284029e-16,14.936034759678567,0.01483308752404966,0.015038544021059863,115.76821883508106,1.5602171264317448,2.3848253080026698e-14,3.2140472804493944e-16,14.921026621360033,0.014534824805650715,0.014732046707507607,117.43689047598342,1.5492492370794506,2.4191999438052582e-14,3.191453428383668e-16,14.905488641590283,0.014229578754109795,0.014418549948855386,4763.0,5746.011684807898,104.0,86.59064371188015,48.928506719811296,159.40550319687026,81.6456115950498,0.8292284018683825,523.96484375,420.9276123046875,125.7189223734328,10.206141356075944,40.185564516771926,4.0
