t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
908934612.995,908934712.995,908934653.4721144,908934613.995,908934692.965,111.75336910995073,1.4045743641851127,2.302119403664985e-14,2.893423190221332e-16,14.959348437519047,0.013561052554280195,0.01373257732584321,113.94371279216101,1.3916465526336756,2.3472404835185168e-14,2.8667918984253716e-16,14.938274083514884,0.01318026619484769,0.013342235931682822,115.64558289827339,1.3815182900433418,2.382299007704432e-14,2.845927677489284e-16,14.92217737631124,0.01289349506969728,0.013048451816422002,5966.0,7007.204964785744,151.0,128.10914006685334,60.59206749772336,235.83728057761638,103.11982834191895,0.8516686572211808,275.2961120605469,302.520751953125,158.28222726193823,10.206674996735229,40.18531527103541,0.0
908934712.995,908934812.995,908934770.2112937,908934725.995,908934812.99,110.75822033803344,1.332690333968048,2.2816193389634887e-14,2.7453420879741786e-16,14.96906007777438,0.012986071682941969,0.013143275221706219,113.04007317368607,1.3198213515859616,2.328625507377933e-14,2.718831984267081e-16,14.946918925074128,0.012603290409296974,0.012751310056072995,114.74194327979846,1.3101410083308547,2.363684031563848e-14,2.698890477161561e-16,14.930694497852905,0.012326859761756737,0.012468420986490258,6450.0,7670.2288280194325,172.0,144.65814909735195,66.84764619434381,266.3025017473979,113.76601072213073,0.8412838905928438,270.9071960449219,288.4734802246094,170.59635589951748,10.206392411311047,40.18529987227346,0.0
908934812.995,908934912.995,908934864.9033376,908934813.01,908934912.99,110.97781708196881,1.7073978230189912,2.2861430318885574e-14,3.5172395154191216e-16,14.96690955487282,0.01657689808468099,0.016833921573429222,113.23167432389361,1.6911362875342992,2.3325724910722084e-14,3.4837407523206566e-16,14.945080177129014,0.016095774077145464,0.01633798522064467,114.93354443000598,1.6787529542267279,2.3676310152581232e-14,3.458231085707059e-16,14.928882999760653,0.015743878487576524,0.015975538262892996,3967.0,4687.270534088409,104.0,87.63290883720143,40.782441343248884,161.3242185412117,69.40641777635689,0.8465189052581066,269.19598388671875,282.85302734375,175.59357571929482,10.206340113789505,40.185249674619996,4.0
908934912.995,908935012.995,908934946.3195896,908934913.01,908934978.97,106.14887096799622,1.4982853904276547,2.186666741940722e-14,3.0864679042809685e-16,15.015211551907385,0.015217956531497379,0.015434291097793817,108.4088456492264,1.4833693303810065,2.2332222203740635e-14,3.0557408205848733e-16,14.99233819993885,0.014755517641031446,0.014958816120241636,110.11071575533877,1.4720370554605187,2.2682807445599786e-14,3.0323963342486683e-16,14.975426035745986,0.014418714499987217,0.014612776921261172,4800.0,5595.278218978408,129.0,109.3596761206771,50.815019960553826,201.32122194942826,86.48056341237044,0.8580625208323679,264.2692565917969,278.0589294433594,182.46221360775792,10.206206991453305,40.18527471191341,0.0
908935012.995,908935112.995,908935069.067081,908935017.0,908935112.99,105.41949893587727,1.3853890630218169,2.171641678079072e-14,2.8539014698249424e-16,15.022697630848581,0.014175453178529196,0.014362980020079519,108.69546404370803,1.3655790450379865,2.2391265593003854e-14,2.8130928327782524e-16,14.989471447555442,0.013555508711029063,0.013726892382397438,110.39733414982041,1.3551734112388827,2.2741850834863005e-14,2.791657227152098e-16,14.972603534315986,0.013246726414580579,0.01341034386267026,5610.0,6636.321665140379,192.0,162.54627269855672,60.11306084741336,299.23291110416125,102.30462124312733,0.8456417405679096,256.6503601074219,271.2223205566406,192.69875448520276,10.206293209085578,40.18521522817075,0.0
908935112.995,908935212.995,908935179.6528322,908935113.01,908935212.985,107.49353408387623,1.6753970648653664,2.2143668021278504e-14,3.4513179536226546e-16,15.001544146258091,0.01679179184797519,0.017055575510024568,109.37562473729355,1.661589913824646,2.2531378695882472e-14,3.4228752224787704e-16,14.982698633342718,0.016370030960683124,0.016620630945441306,111.07749484340593,1.6490053441095454,2.288196393774162e-14,3.3969510088656633e-16,14.965934808889651,0.015999868133677708,0.01623917995650892,3868.0,4537.4100293727815,94.0,79.52668026571882,40.84904899745444,146.40138867098236,69.51977535188759,0.8527571885862407,272.6878356933594,272.38177490234375,180.2631369901154,10.206241500026971,40.1853960305918,4.0
908935212.995,908935312.995,908935236.9535775,908935213.0,908935260.99,110.44657280233129,1.7858248429043104,2.2751993997280246e-14,3.6787991763828795e-16,14.972119389751366,0.01741499211359354,0.01769888488174942,112.49238101879834,1.7702687248219693,2.3173430489872457e-14,3.6467535731332567e-16,14.952192227071421,0.016952954828607147,0.01722186688667371,114.19425112491074,1.757222949201505,2.352401573173161e-14,3.6198792753551e-16,14.935889398009426,0.016580083337576212,0.016837206378031766,3490.0,4223.132899435006,90.0,75.28708324195743,36.98200967065808,138.5966759681489,62.93857672245193,0.82698405889779,273.2878723144531,270.7598571777344,180.99441377931515,10.206327161204769,40.18537373318469,4.0
908935312.995,908935412.995,908935358.9876763,908935313.0,908935406.965,112.09970813488093,1.3430414126943366,2.309253987578547e-14,2.7666653101503334e-16,14.955988795354129,0.012930655600156271,0.013086512249682158,114.22211880020048,1.3310862125589715,2.3529756472841297e-14,2.7420375978714813e-16,14.935624470025807,0.012579459233737822,0.012726916357040707,115.92398890631286,1.3214217149878118,2.3880341714700448e-14,2.7221287328748924e-16,14.91956670837388,0.012306338316031784,0.012447425895446784,6410.0,7695.976885944338,164.0,137.9138446292701,66.3881303477579,253.8868503402472,112.98397443954124,0.8333178808397064,293.6507263183594,278.77752685546875,161.26083221876632,10.206562252784998,40.18550018997632,0.0
908935412.995,908935512.995,908935482.1683273,908935451.995,908935512.97,115.72592692086312,1.617460390573243,2.38395409456978e-14,3.3319684045808802e-16,14.921423329992088,0.015069881721002432,0.01528199737227709,117.81198838748503,1.6037196535552691,2.4269269607821915e-14,3.3036624863238544e-16,14.902026285213122,0.014679930229277716,0.014881136954134178,119.5138584935974,1.5924217372491636,2.4619854849681063e-14,3.280388778733277e-16,14.886454330548407,0.014370993089794837,0.014563764459254003,4702.0,5632.748246417339,116.0,96.97769466445368,47.13050283385417,178.5271197231988,80.20999385898122,0.8350470122269306,311.462158203125,293.1559143066406,138.76097462074264,10.206645255262456,40.185606851393786,4.0
908935512.995,908935612.995,908935559.4580306,908935513.005,908935612.99,116.46321276884646,1.6242397481056146,2.399142183038237e-14,3.345933881097566e-16,14.914528083901251,0.015037468236704044,0.015248665990283072,118.72511006755146,1.609404567957124,2.4457372673915598e-14,3.3153734099916757e-16,14.8936435478012,0.014619074294543566,0.014818604901211785,120.42698017366384,1.5981516715542612,2.480795791577475e-14,3.292192443401778e-16,14.878190509691281,0.014313723625152264,0.014504951394673782,4745.0,5678.212030384076,122.0,101.52280979611956,47.150663598769235,186.894263488311,80.24430486210653,0.8359536206810387,312.3103942871094,298.9690246582031,133.7786415262055,10.206646067874228,40.18554863346256,4.0
