t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
934899261.995,934899361.995,934899312.6312408,934899262.01,934899361.985,106.62501835784005,1.2134170955374957,2.1964753781715048e-14,2.499639216807241e-16,15.010352202627686,0.012286148591385881,0.012426770965198841,108.09254445478649,1.2055386061549216,2.2267064157686016e-14,2.4834095286791386e-16,14.995510649802391,0.012042012513889588,0.01217707106824939,110.00234336649852,1.1952079868745402,2.2660482733498694e-14,2.462128452961553e-16,14.97649515755218,0.011733217271888918,0.011861401046413533,7338.0,8470.653184856574,162.0,141.27179953078792,77.00429759604859,260.06854004531414,147.06272374608253,0.8664454012989933,161.08486938476562,230.30032348632812,293.05020021446734,10.206195571163734,40.18608748213578,32.0
934899361.995,934899461.995,934899412.3500237,934899362.015,934899461.98,105.80651995427071,1.1848173178642434,2.1796143110579766e-14,2.4407236748003414e-16,15.018718924019634,0.012090463391276174,0.012226617100246528,107.421760007423,1.1763080172463782,2.212888256152914e-14,2.4231945155275393e-16,15.00226934095952,0.01182458885934956,0.011954787948598167,109.33155891913502,1.1661668361822135,2.2522301137341814e-14,2.4023036825353595e-16,14.983136148508105,0.011519497360016118,0.011643029316065423,7576.0,8789.612069813404,176.0,153.94151163620296,80.39409806929096,283.3923282393736,153.53656100080173,0.8621709281481459,160.48011779785156,230.37681579589844,293.4992309865047,10.206267890041829,40.18609106925313,32.0
934899461.995,934899561.995,934899511.8289771,934899462.0,934899561.985,103.81338023131168,1.1705971892968092,2.1385556327650205e-14,2.411430209951427e-16,15.039366669539481,0.012174225576456976,0.012312283145147873,105.1524548156416,1.1634705143725927,2.166140569202217e-14,2.396749259607541e-16,15.025451460310464,0.011947268959207946,0.01208019890785117,107.06225372735364,1.1532301987924398,2.2054824267834847e-14,2.375654209512426e-16,15.00590904671522,0.011632561455128254,0.011758543532794263,7454.0,8618.679872106894,163.0,142.07080043116395,80.50157335614618,261.53942806646086,153.74181718667376,0.8650693643839091,160.18411254882812,229.60513305664062,294.18713526365883,10.206395065825644,40.186036610121846,32.0
934899561.995,934899661.995,934899611.4986707,934899562.0,934899661.98,100.98173208921303,1.1554524441909173,2.0802236810377883e-14,2.3802320350332895e-16,15.069392960850784,0.012352666157831038,0.012494824146813244,102.42111301203069,1.147703883129189,2.1098749280478322e-14,2.3642699992461293e-16,15.054026272475575,0.01209881039759253,0.012235153228882467,104.33091192374272,1.1373414544507423,2.1492167856291e-14,2.342923396168529e-16,15.033967491424093,0.01177187611247632,0.011900910616676086,7312.0,8414.809124142692,168.0,146.73624154676787,80.65499446888016,270.1280810292772,154.03482066080676,0.8691776642783524,160.55406188964844,228.83944702148438,294.3302433890503,10.206446916257272,40.18606601519921,32.0
934899661.995,934899761.995,934899710.9831023,934899662.01,934899761.99,104.06346202763714,1.1784751859157703,2.1437073177693252e-14,2.4276588829864865e-16,15.03675432476398,0.012226408888533769,0.012365659308745336,106.20728441380726,1.1671592649161313,2.1878700589244296e-14,2.4043480857272305e-16,15.014614238451156,0.011866555220265695,0.011997685256165624,108.11708332551929,1.1569854010720753,2.2272119165056974e-14,2.383389926208475e-16,14.99526419694304,0.011556981847359538,0.011681323405039024,7604.0,8732.38518961073,204.0,177.8481671625028,80.76785759489307,327.402307730971,154.25036653603865,0.8710525142315625,161.3307342529297,229.07489013671875,293.5615976145729,10.206422256879218,40.18606964650757,32.0
934899761.995,934899861.995,934899811.7712505,934899762.02,934899861.96,100.22305197290723,1.1529150980560223,2.0645948706418888e-14,2.375005101995406e-16,15.077580940852465,0.01241846627607579,0.0125621516169101,101.89953088186526,1.1438810211763322,2.0991303361664244e-14,2.356394903623244e-16,15.059569538410974,0.012120114200799392,0.01225694032479474,103.80932979357729,1.1335019208063366,2.138472193747692e-14,2.3350139568610536e-16,15.039409032023752,0.011790978928909013,0.0119204348613966,7305.0,8387.417348524741,180.0,157.39953836987053,80.79637316995445,289.75824108998887,154.3048255502577,0.8712101480488337,161.2407989501953,229.99490356445312,293.1001345956713,10.206479955656189,40.186044373986654,32.0
934899861.995,934899961.995,934899912.7370872,934899862.01,934899961.98,101.08856676139631,1.159964861907861,2.082424475284764e-14,2.389527615530194e-16,15.068244902150617,0.012387601857005492,0.012530569745200282,102.97274631673324,1.1498654487224587,2.1212385741247045e-14,2.3687228243682647e-16,15.048194260820638,0.012056893881064568,0.012192288329108791,104.88254522844527,1.139537374345255,2.1605804317059723e-14,2.3474469911512253e-16,15.028241954962155,0.011732782126788521,0.011860956341660511,7421.0,8471.284916480485,190.0,166.45950160864115,80.76925381653479,306.4368097795439,154.2530330386105,0.8763096447723325,160.43359375,230.5369873046875,293.44467225579626,10.206466080218913,40.18608564074217,32.0
934899961.995,934900061.995,934900012.2482275,934899962.0,934900061.99,100.27687931041575,1.1526126492702213,2.0657037137945643e-14,2.374382057496656e-16,15.07699797516097,0.012408600649726154,0.012552056463617234,101.86012581502287,1.1440745020010212,2.098318591789471e-14,2.3567934741221037e-16,15.059989479325173,0.012126816265581652,0.012263794609735257,103.76992472673489,1.133689757602241,2.1376604493707385e-14,2.3354009006606166e-16,15.039821245742647,0.011797376225569423,0.01192697344443161,7345.0,8378.273964477423,175.0,153.1986526086627,80.73894229508751,282.02479230231086,154.19514412793816,0.8770399091245316,159.55442810058594,230.0445098876953,294.44684013476865,10.206522401559653,40.18610491848742,32.0
934900061.995,934900161.995,934900111.5975635,934900061.995,934900161.99,99.05580446782201,1.1496354794818961,2.0405495720371334e-14,2.368249087732706e-16,15.090300176525453,0.012528424339700805,0.01267468045323028,100.98836561177899,1.1391807378348409,2.080360331602647e-14,2.3467123199397723e-16,15.069321640831639,0.012178885718313381,0.012317049601557883,102.89816452349102,1.128754009208138,2.119702189183915e-14,2.3252332589687645e-16,15.048980930062552,0.011845265269265326,0.011975922607669887,7287.0,8310.298893377192,193.0,168.56784417394528,80.76236278714187,310.3180767747629,154.23987255817534,0.8771460075879468,159.4541015625,228.86361694335938,295.21177290347566,10.206541248718628,40.18611136933947,32.0
934900161.995,934900261.995,934900211.8590564,934900162.005,934900261.975,101.70617772058009,1.1600516590098149,2.0951472610439496e-14,2.389706417560219e-16,15.061631667140663,0.01231371917566193,0.01245497701659204,103.30786720489151,1.1514755961856902,2.128142064420765e-14,2.3720397281425217e-16,15.04466651097409,0.012034733911777451,0.012169628331328397,105.21766611660352,1.1411655596255812,2.1674839220020325e-14,2.3508010528286974e-16,15.02477833931431,0.011712234502210706,0.01183995771905444,7471.0,8501.195745378354,176.0,154.11689373907856,80.79627746121287,283.71519074694004,154.3046427658072,0.879194503730035,160.19639587402344,228.09970092773438,295.05165882086214,10.206547896052829,40.18610918669526,32.0
