t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
966210062.995,966210162.995,966210112.9155015,966210063.0,966210160.96,101.08818479451558,1.2331412293892436,2.082416606767021e-14,2.540270932541842e-16,15.068249004652692,0.01316440391981466,0.013325981639830786,103.71901279737942,1.218255789022046,2.136611663626016e-14,2.509606925385415e-16,15.040354063797665,0.01267845317874361,0.012828254104892522,105.36077586911188,1.2088736811018546,2.1704319829037045e-14,2.49027978306982e-16,15.023302599803575,0.012386443855707086,0.01252938486117472,6720.0,7596.194481084454,190.0,167.33088254946642,72.09698693298438,308.0409428751541,118.36617072975062,0.8850076262683882,215.12515258789062,370.96893310546875,187.14035388094538,10.206532693125046,40.185266676277166,0.0
966210162.995,966210262.995,966210230.7628101,966210199.995,966210262.975,101.12343195855055,1.541221400068921,2.0831426983461414e-14,3.1749160841419775e-16,15.067870498975225,0.016422861775833297,0.016675094381261246,102.78900378733496,1.5292617799313002,2.1174534780191003e-14,3.150279266658478e-16,15.05013335756188,0.016034251843720426,0.016274601078684725,104.4307668590674,1.517380869900076,2.1512737972967886e-14,3.1258045919941564e-16,15.032928832150933,0.015662253217231026,0.015891499574321344,4158.0,4736.611066585922,93.0,81.4863921388258,45.35647117269691,150.00904007374749,74.46457943543112,0.8781440074432508,208.58570861816406,357.22027587890625,196.1365232206569,10.206509288479182,40.18536965946452,4.0
966210262.995,966210362.995,966210309.5282083,966210263.015,966210362.985,100.05916997314375,1.5392056288858789,2.061218901446761e-14,3.17076359550491e-16,15.079357760167067,0.016574670964118354,0.01683162485819345,102.15948279506006,1.524101234429687,2.1044853455782372e-14,3.139648542925155e-16,15.05680328612697,0.016078288725285717,0.016319969950467694,103.80124586679251,1.5121894458818343,2.1383056648559256e-14,3.1151102585165785e-16,15.03949358467203,0.01570303376466775,0.015933484279280208,4183.0,4711.863785214124,105.0,92.2721010577094,45.39313325064353,169.86454967441958,74.52476988113686,0.887945362022264,207.38975524902344,349.54010009765625,199.11029074657503,10.206517975703989,40.18534088157919,4.0
966210362.995,966210462.995,966210398.1565104,966210362.995,966210432.975,104.16719233167018,1.4472335075933176,2.1458441620324055e-14,2.9813010256422344e-16,15.035672603570896,0.01498070954118802,0.01519030484106132,106.86337673500925,1.4298394470949032,2.2013855607411906e-14,2.9454692610155007e-16,15.007927767077252,0.014430896937987825,0.014625289641809758,108.50513980674171,1.4191434098738347,2.2352058800188793e-14,2.9234354243400995e-16,14.991374222814283,0.014108328805562564,0.014294072216252118,5108.0,5845.855177685313,145.0,126.9549644074772,53.876297363400056,233.71254811376485,88.45211545290648,0.8739178177399494,212.92184448242188,339.8266296386719,196.51735488882582,10.206624110971582,40.18523952230499,0.0
966210462.995,966210562.995,966210516.4794471,966210469.995,966210562.975,105.54262848751172,1.253315064390758,2.1741781468427412e-14,2.5818290326449615e-16,15.021430235331685,0.012817128147258217,0.012970243821301963,107.31501599656902,1.243391728691369,2.2106893295293218e-14,2.56138696110422e-16,15.003348763394076,0.012507425161349062,0.012653188541614568,108.95677906830147,1.234128554951021,2.24450964880701e-14,2.542304823199103e-16,14.98686435915318,0.012228759871813821,0.012368064155005243,6674.0,7794.49011531454,154.0,132.6733770084186,71.53744982153361,244.23962585640697,117.44754336290691,0.8564779186873283,220.84059143066406,327.1602783203125,193.40041037518142,10.206382645957955,40.18525518222566,0.0
966210562.995,966210662.995,966210627.5172225,966210563.01,966210662.985,102.39519589645877,1.5231280243363206,2.1093410354670506e-14,3.13764373013282e-16,15.054301046989377,0.016031380656905014,0.016271643176377637,104.07861456386743,1.511325456975169,2.144019460015669e-14,3.113330441368848e-16,15.036596243731278,0.015652601688943335,0.015881563526535913,105.72037763559987,1.499725477685229,2.1778397792933574e-14,3.0894344840315715e-16,15.019603235569406,0.015293786942720544,0.015512298367516664,4234.0,4969.284627320922,99.0,84.90205678951182,47.004037806686604,156.2969681806922,77.16949349333393,0.8522525325288272,238.861328125,323.0541076660156,178.56747161986706,10.206586657826668,40.18528648935573,4.0
966210662.995,966210762.995,966210709.1264803,966210663.005,966210762.985,102.91302413936475,1.519462667362961,2.1200082972709137e-14,3.1300930947676997e-16,15.048824149247322,0.01591319874299124,0.01614990571401087,104.98174293227731,1.5051506003980721,2.1626239044049126e-14,3.1006102368200287e-16,15.027215553115091,0.015455947746506382,0.015679151408090064,106.62350600400976,1.4936947544448849,2.196444223682601e-14,3.0770111941564625e-16,15.01036760266211,0.015104585006525895,0.015317685636320633,4367.0,5095.44603233584,113.0,96.32238293511429,47.78914353223591,177.32075040327857,78.45845108094649,0.8572427246472357,244.8759765625,322.27850341796875,173.5053131128518,10.206535095591946,40.18527598210601,4.0
966210762.995,966210862.995,966210802.4558792,966210763.0,966210840.985,103.53670594439915,1.3516145725488842,2.1328561424546224e-14,2.784326019450701e-16,15.042264140903459,0.014081969646726478,0.014267015080271506,105.08312577715598,1.3420726336118676,2.1647123910094133e-14,2.764669625240447e-16,15.02616754318893,0.013778714474923959,0.013955825590127091,106.72488884888844,1.3318675827068038,2.1985327102871017e-14,2.7436472203760156e-16,15.009335722074608,0.013465539739183185,0.013634641766584465,5482.0,6421.098402324267,122.0,104.19682857462153,60.164957505047276,191.8168889669169,98.77660544413864,0.8540170521158403,253.8152618408203,322.28692626953125,165.55754135437383,10.206470539414154,40.18529380080481,0.0
966210862.995,966210962.995,966210918.7695543,966210875.995,966210962.95,104.54983981138179,1.2939855172955492,2.153726700114465e-14,2.6656101656288314e-16,15.031691570652029,0.013355389178745014,0.013521718828565454,106.83526075838459,1.2807631987674717,2.2008063716227226e-14,2.6383721894609916e-16,15.008213464115734,0.012938628703821564,0.013094678778630353,108.47702383011705,1.2711798838258692,2.2346266909004113e-14,2.618630560681291e-16,14.991655596484936,0.012649148303211177,0.012798253452226405,6158.0,7282.181508928616,170.0,143.2097700952229,67.13109607738727,263.6361676752967,110.21335450477743,0.845741778414401,264.8945617675781,333.2610168457031,150.69031592124387,10.206587076924759,40.1852870591667,0.0
966210962.995,966211062.995,966211024.4212273,966210962.995,966211062.99,104.41108521423875,1.5605148388863102,2.1508683554133183e-14,3.214660568105799e-16,15.033133475752882,0.016107205122620982,0.0163497630185514,106.0630577994963,1.5488588697674466,2.1848989906696238e-14,3.19064927172094e-16,15.016089640801866,0.0157405574442695,0.015972118775891886,107.70482087122875,1.5371873737109847,2.218719309947312e-14,3.166605989844628e-16,14.999412143080129,0.015386331509503748,0.015607514582399062,4184.0,4909.267177783582,96.0,81.552621251231,45.58075616367324,150.13096184885708,74.8328022511599,0.8523965746353851,264.3818054199219,345.0833435058594,146.31518670888326,10.206626860657824,40.18529817356412,4.0
