t0,t1,t_mean,t0_data,t1_data,cps_bgsub,cps_bgsub_err,flux_bgsub,flux_bgsub_err,mag_bgsub,mag_bgsub_err_1,mag_bgsub_err_2,cps_mcatbgsub,cps_mcatbgsub_err,flux_mcatbgsub,flux_mcatbgsub_err,mag_mcatbgsub,mag_mcatbgsub_err_1,mag_mcatbgsub_err_2,cps,cps_err,flux,flux_err,mag,mag_err_1,mag_err_2,counts,flat_counts,bg_counts,bg_flat_counts,exptime,bg,mcat_bg,responses,detxs,detys,detrad,racent,deccent,flags
939223372.995,939223472.995,939223423.1625618,939223373.025,939223472.98,103.13629997317794,1.1718829765437344,2.1246077794474654e-14,2.414078931680093e-16,15.0464711325379,0.01226708266722909,0.012407266443050347,106.09138683820566,1.156364212300958,2.1854825688670366e-14,2.3821102773399734e-16,15.01579968351902,0.01177016837431566,0.011899165237835518,107.72755837933151,1.147681534048277,2.219187702614229e-14,2.3642239601394508e-16,14.999182958071536,0.011505770600898302,0.011629006750691673,7727.0,8810.708755619098,232.0,203.9780439997533,81.78695301526031,375.5050355450004,133.81748495896517,0.8773380547974278,650.0804443359375,246.94947814941406,293.19735823843405,10.206259817833654,40.18523896031661,32.0
939223472.995,939223572.995,939223522.9708048,939223473.01,939223572.99,103.63799026567479,1.1644924420961151,2.1349425994729006e-14,2.3988544307179973e-16,15.041202543465584,0.012131470827071666,0.012268554937969967,105.77296872230394,1.1532574577691956,2.1789231556794613e-14,2.375710363004543e-16,15.019063265409187,0.011773863518921956,0.011902941835034042,107.40914026342979,1.144572725203238,2.2126282894266537e-14,2.35781981391867e-16,15.002396899080319,0.011508605887065926,0.011631903106794184,7691.0,8806.345000620784,191.0,167.95615337238326,81.98878586144993,309.1920096173419,134.14771811796504,0.8736136040362272,649.8748168945312,246.62118530273438,293.1935963079918,10.206290966936866,40.18529188349851,32.0
939223572.995,939223672.995,939223623.2205505,939223573.005,939223672.99,103.47403817038587,1.1674760900973689,2.131565186309949e-14,2.40500074560058e-16,15.042921504592355,0.012181543773861492,0.012319768315419921,106.06150666082979,1.1539019486151187,2.1848670372130938e-14,2.3770380141471446e-16,15.016105519466493,0.011748532139312928,0.011877052593861848,107.69767820195563,1.145235381697637,2.218572170960286e-14,2.3591848862971323e-16,14.999484148323008,0.011484545231576604,0.011607324688531762,7747.0,8843.479378135535,214.0,188.3958716673083,82.11392785601343,346.81967284209026,134.35247188806957,0.8762576197158528,650.130859375,245.9087371826172,293.7848942480395,10.206275536037158,40.18528007545329,32.0
939223672.995,939223772.995,939223722.8252543,939223672.995,939223772.96,102.87401144339218,1.1667923147250825,2.1192046357338787e-14,2.40359216833367e-16,15.049235812662854,0.012245059264801128,0.012384737270371815,105.7777851468065,1.1515612245862739,2.1790223740242138e-14,2.372216122647724e-16,15.01901382699911,0.011756107282392847,0.011884794432901913,107.41395668793234,1.142889650159557,2.2127275077714062e-14,2.3543526793286874e-16,15.002348213752391,0.01149125934763795,0.011614183175325365,7748.0,8833.093536473774,230.0,202.80113787088646,82.23413240549725,373.3384583532228,134.54914715104886,0.87745197105197,650.8386840820312,245.19691467285156,294.7609890382536,10.2062581101575,40.18525201742221,32.0
939223772.995,939223872.995,939223823.0660311,939223772.995,939223872.99,101.94145019421659,1.161775906243345,2.0999938740008615e-14,2.393258366861291e-16,15.059122981339872,0.012303617771451059,0.012444642619595214,104.88381322624937,1.1462882809370087,2.160606552460737e-14,2.361353858730238e-16,15.028228828823782,0.011801771764449853,0.011931466105371769,106.51998476737522,1.1375847930309784,2.1943116862079295e-14,2.3434246736438153e-16,15.011422260845727,0.011533688621188531,0.01165752677012577,7691.0,8767.88077285654,232.0,204.7187850507926,82.31207310068969,376.8686724798682,134.67667149841827,0.8775404456182172,651.48095703125,245.53884887695312,295.128648144517,10.206304149651736,40.18526758904698,32.0
939223872.995,939223972.995,939223922.8320926,939223873.015,939223972.99,101.79864276132517,1.1551280330427711,2.0970520408832985e-14,2.3795637480681086e-16,15.060645030567807,0.012250674956234775,0.012390481839064549,104.21788290219813,1.1423444140894725,2.1468883877852813e-14,2.353229493024313e-16,15.035144383508246,0.011836130887413532,0.011966585681090436,105.85405444332397,1.1336169292734681,2.1805935215324737e-14,2.3352508743033443e-16,15.01823125722808,0.011565594821131953,0.01169012278212378,7636.0,8719.314612287011,206.0,181.45855853201243,82.37109724460745,334.04871002484106,134.77324512293583,0.8761118374131923,651.5154418945312,246.42361450195312,294.6959852017771,10.206334621616767,40.18526173399608,32.0
939223972.995,939224072.995,939224022.2731081,939223973.02,939224072.98,103.0181461169011,1.1600042868165714,2.1221738100081625e-14,2.389608830842137e-16,15.047715674539985,0.012157281110876994,0.01229495246430723,105.31108138502596,1.1479471173890774,2.1694082765315345e-14,2.3647710618214995e-16,15.02381481915981,0.01177106585278409,0.011900082497154685,106.94725292615179,1.1392654621980645,2.203113410278727e-14,2.3468868521280126e-16,15.007075915864274,0.011504735514490605,0.011627949373114177,7741.0,8812.302650110778,200.0,175.86574777783053,82.39858817314145,323.7528538637335,134.8182249978423,0.8787980946248986,651.0802001953125,247.015625,294.01613208165776,10.206307592455461,40.18528878729336,32.0
939224072.995,939224172.995,939224123.0449148,939224072.995,939224172.975,103.34859812743214,1.1595490227818772,2.128981121425102e-14,2.388670986930667e-16,15.04423852496594,0.012113895209491687,0.012250580161650149,105.43589279520235,1.148574625447813,2.1719793915811682e-14,2.366063728422495e-16,15.0225288003862,0.011763599049624318,0.011892451168769469,107.07206433632818,1.1398982356512786,2.2056845253283606e-14,2.348190365441634e-16,15.005809560248425,0.011497744333459181,0.011620807686391288,7745.0,8823.079428066678,189.0,166.6706340243453,82.40318782266272,306.8254853629993,134.82575081348813,0.8781837584406033,650.067138671875,246.5159149169922,293.4125733797152,10.206331515652385,40.18533320513138,32.0
939224172.995,939224272.995,939224223.5015965,939224173.025,939224272.98,100.52484233165323,1.150121973523943,2.0708117520320567e-14,2.369251265459322e-16,15.074316498485945,0.012351570010377344,0.012493702625496539,103.10939740779769,1.1364003353489114,2.1240535866006322e-14,2.3409846908187573e-16,15.046754378101523,0.011900770939114125,0.0120326624693039,104.74556894892352,1.1276274450661044,2.1577587203478246e-14,2.322912536836175e-16,15.029660849823845,0.011625912236640445,0.011751749551336843,7611.0,8628.594207083868,214.0,188.86838460279304,82.37669902095219,347.6895262005963,134.78241058997085,0.8823549684604715,649.667724609375,245.26356506347656,293.7300410385149,10.206332488117672,40.1853074385164,32.0
939224272.995,939224372.995,939224323.0092556,939224273.01,939224372.99,101.63649392757867,1.1540478518456065,2.0937117749081204e-14,2.377338574801949e-16,15.062375812177166,0.012258699944457163,0.012398691101005,104.03807843085818,1.141346967735443,2.1431844156756784e-14,2.3511747535350127e-16,15.03701919440508,0.011846179173936378,0.01197685678589444,105.67424997198403,1.1326124364405308,2.1768895494228708e-14,2.3331816190674933e-16,15.02007706478437,0.011574957994321622,0.01169968875465699,7672.0,8705.138719757735,205.0,180.68173640721437,82.37710437562235,332.618651113281,134.78307381974622,0.8816135618380921,650.3348388671875,244.41256713867188,294.74562051884504,10.206286732782246,40.18526760785212,32.0
